open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
11814.8,11820.7,11805.3,11812.6,32.72347524,OKEX.BTC-USDT,1597425360,2020-08-15 01:16:00,2020-08-15,1597420800,1617199211,1617199211,1,386585.319442788,1min
11799.3,11820,11799.3,11814.7,39.98357036,OKEX.BTC-USDT,1597425300,2020-08-15 01:15:00,2020-08-15,1597420800,1617199211,1617199211,1,472086.01524052,1min
11797.7,11799.8,11792.5,11799.4,10.65146939,OKEX.BTC-USDT,1597425240,2020-08-15 01:14:00,2020-08-15,1597420800,1617199211,1617199211,1,125671.8941713845,1min
11795,11798,11793.5,11797.7,13.30404926,OKEX.BTC-USDT,1597425180,2020-08-15 01:13:00,2020-08-15,1597420800,1617199211,1617199211,1,156939.221488201,1min
11788.8,11794.9,11785.1,11793.7,50.00616321,OKEX.BTC-USDT,1597425120,2020-08-15 01:12:00,2020-08-15,1597420800,1617199211,1617199211,1,589635.1719499124,1min
11791.5,11791.5,11785.8,11788.9,21.24943947,OKEX.BTC-USDT,1597425060,2020-08-15 01:11:00,2020-08-15,1597420800,1617199211,1617199211,1,250535.141239194,1min
11798.1,11798.1,11784.9,11791.5,50.42880993,OKEX.BTC-USDT,1597425000,2020-08-15 01:10:00,2020-08-15,1597420800,1617199211,1617199211,1,594797.727362364,1min
11794.5,11798.2,11794.4,11798.2,4.1196211,OKEX.BTC-USDT,1597424940,2020-08-15 01:09:00,2020-08-15,1597420800,1617199211,1617199211,1,48596.492362985,1min
11797.6,11797.6,11791,11794.5,67.13860258,OKEX.BTC-USDT,1597424880,2020-08-15 01:08:00,2020-08-15,1597420800,1617199211,1617199211,1,791970.3129638089,1min
11790.9,11799.4,11790.9,11797.5,12.21831578,OKEX.BTC-USDT,1597424820,2020-08-15 01:07:00,2020-08-15,1597420800,1617199211,1617199211,1,144105.259972476,1min
11787.2,11791.7,11786.3,11790.9,30.14829313,OKEX.BTC-USDT,1597424760,2020-08-15 01:06:00,2020-08-15,1597420800,1617199211,1617199211,1,355419.7351242265,1min
11793.1,11793.1,11783.3,11786.7,24.0376712,OKEX.BTC-USDT,1597424700,2020-08-15 01:05:00,2020-08-15,1597420800,1617199211,1617199211,1,283401.73968088004,1min
11791.6,11801,11791.6,11793.1,47.3532579,OKEX.BTC-USDT,1597424640,2020-08-15 01:04:00,2020-08-15,1597420800,1617199211,1617199211,1,558406.190797065,1min
11782.9,11796.8,11782.9,11791.6,23.01722986,OKEX.BTC-USDT,1597424580,2020-08-15 01:03:00,2020-08-15,1597420800,1617199211,1617199211,1,271309.842667285,1min
11791.2,11793.8,11773.6,11783,63.98133596,OKEX.BTC-USDT,1597424520,2020-08-15 01:02:00,2020-08-15,1597420800,1617199211,1617199211,1,754154.4050941161,1min
11815.4,11815.4,11784.8,11791.2,62.45482203,OKEX.BTC-USDT,1597424460,2020-08-15 01:01:00,2020-08-15,1597420800,1617199211,1617199211,1,737173.000866699,1min
11808.5,11815,11808.4,11815,28.03726609,OKEX.BTC-USDT,1597424400,2020-08-15 01:00:00,2020-08-15,1597420800,1617199211,1617199211,1,331169.1777385575,1min
11810.4,11810.9,11805.6,11808.5,28.77881169,OKEX.BTC-USDT,1597424340,2020-08-15 00:59:00,2020-08-15,1597420800,1617199211,1617199211,1,339861.93771247054,1min
11807,11810.3,11806.9,11810.3,3.2259268,OKEX.BTC-USDT,1597424280,2020-08-15 00:58:00,2020-08-15,1597420800,1617199211,1617199211,1,38093.84050682,1min
11807.1,11807.2,11800.6,11807,59.89927817,OKEX.BTC-USDT,1597424220,2020-08-15 00:57:00,2020-08-15,1597420800,1617199211,1617199211,1,707233.7723170985,1min
11807,11807.9,11802.8,11807.2,42.27591929,OKEX.BTC-USDT,1597424160,2020-08-15 00:56:00,2020-08-15,1597420800,1617199211,1617199211,1,499156.006648959,1min
11809.1,11813.5,11803.5,11807,15.35017764,OKEX.BTC-USDT,1597424100,2020-08-15 00:55:00,2020-08-15,1597420800,1617199211,1617199211,1,181255.665082002,1min
11819.1,11819.1,11808.3,11809.1,58.19895915,OKEX.BTC-USDT,1597424040,2020-08-15 00:54:00,2020-08-15,1597420800,1617199211,1617199211,1,687568.323294015,1min
11820.5,11820.5,11815.5,11819.1,13.02768585,OKEX.BTC-USDT,1597423980,2020-08-15 00:53:00,2020-08-15,1597420800,1617199211,1617199211,1,153984.64120982998,1min
11808.8,11820.7,11798.9,11820.5,18.92655155,OKEX.BTC-USDT,1597423920,2020-08-15 00:52:00,2020-08-15,1597420800,1617199211,1617199211,1,223610.5822702075,1min
11800.6,11808.9,11795.4,11808.9,36.87606703,OKEX.BTC-USDT,1597423860,2020-08-15 00:51:00,2020-08-15,1597420800,1617199211,1617199211,1,435312.7522723925,1min
11798.9,11803.5,11797.5,11800.6,38.827426,OKEX.BTC-USDT,1597423800,2020-08-15 00:50:00,2020-08-15,1597420800,1617199211,1617199211,1,458153.9199435,1min
11801.7,11801.7,11793.5,11799,55.06686582,OKEX.BTC-USDT,1597423740,2020-08-15 00:49:00,2020-08-15,1597420800,1617199211,1617199211,1,649808.290079037,1min
11812.8,11812.8,11800,11800,41.27660148,OKEX.BTC-USDT,1597423680,2020-08-15 00:48:00,2020-08-15,1597420800,1617199211,1617199211,1,487328.06771347194,1min
11818,11818.7,11811.2,11812.8,43.49577325,OKEX.BTC-USDT,1597423620,2020-08-15 00:47:00,2020-08-15,1597420800,1617199211,1617199211,1,513919.95925804996,1min
11829.2,11829.2,11818,11818,43.89379101,OKEX.BTC-USDT,1597423560,2020-08-15 00:46:00,2020-08-15,1597420800,1617199211,1617199211,1,518982.62738583604,1min
11825.1,11836.5,11823.8,11829.2,83.83456523,OKEX.BTC-USDT,1597423500,2020-08-15 00:45:00,2020-08-15,1597420800,1617199211,1617199211,1,991523.9781599946,1min
11824.6,11828.1,11819.2,11824.7,71.22664606,OKEX.BTC-USDT,1597423440,2020-08-15 00:44:00,2020-08-15,1597420800,1617199211,1617199211,1,842230.160333379,1min
11824.3,11829.3,11824.1,11824.7,31.20979835,OKEX.BTC-USDT,1597423380,2020-08-15 00:43:00,2020-08-15,1597420800,1617199211,1617199211,1,369040.260589575,1min
11822.9,11832.6,11822.8,11824.4,53.89681002,OKEX.BTC-USDT,1597423320,2020-08-15 00:42:00,2020-08-15,1597420800,1617199211,1617199211,1,637257.017792973,1min
11830.2,11831,11821.7,11822.6,35.88978304,OKEX.BTC-USDT,1597423260,2020-08-15 00:41:00,2020-08-15,1597420800,1617199211,1617199211,1,424446.93014425604,1min
11834.1,11839,11827.9,11829.7,23.0334555,OKEX.BTC-USDT,1597423200,2020-08-15 00:40:00,2020-08-15,1597420800,1617199211,1617199211,1,272529.54213045,1min
11836.8,11837.3,11831.4,11834.2,19.40582876,OKEX.BTC-USDT,1597423140,2020-08-15 00:39:00,2020-08-15,1597420800,1617199211,1617199211,1,229677.68628897998,1min
11841.7,11841.8,11832.3,11836.8,22.81641816,OKEX.BTC-USDT,1597423080,2020-08-15 00:38:00,2020-08-15,1597420800,1617199211,1617199211,1,270129.27870078,1min
11848.5,11849,11835.6,11841.3,47.76939453,OKEX.BTC-USDT,1597423020,2020-08-15 00:37:00,2020-08-15,1597420800,1617199211,1617199211,1,565823.7012683969,1min
11825.3,11849,11824.3,11848.5,29.17003391,OKEX.BTC-USDT,1597422960,2020-08-15 00:36:00,2020-08-15,1597420800,1617199211,1617199211,1,345282.774389279,1min
11821.7,11827.6,11820.6,11825.4,45.13061611,OKEX.BTC-USDT,1597422900,2020-08-15 00:35:00,2020-08-15,1597420800,1617199211,1617199211,1,533604.0961073905,1min
11832,11835.5,11821.1,11821.8,33.86825067,OKEX.BTC-USDT,1597422840,2020-08-15 00:34:00,2020-08-15,1597420800,1617199211,1617199211,1,400556.413849023,1min
11826.9,11834.1,11817.7,11832.1,28.13805665,OKEX.BTC-USDT,1597422780,2020-08-15 00:33:00,2020-08-15,1597420800,1617199211,1617199211,1,332859.141141175,1min
11820.3,11833.7,11819.1,11826.9,32.05994776,OKEX.BTC-USDT,1597422720,2020-08-15 00:32:00,2020-08-15,1597420800,1617199211,1617199211,1,379063.9983351359,1min
