open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
51240,51255.1,51224.5,51240,0.93105843,OKEX.BTC-USDT,1614798060,2021-03-04 03:01:00,2021-03-04,1614787200,1617198181,1617198181,1,47707.4339532,1min
51239.7,51240,51224.2,51239.3,1.84907473,OKEX.BTC-USDT,1614798000,2021-03-04 03:00:00,2021-03-04,1614787200,1617198181,1617198181,1,94745.66462783501,1min
51179.7,51240,51179.7,51233.7,1.38606486,OKEX.BTC-USDT,1614797940,2021-03-04 02:59:00,2021-03-04,1614787200,1617198181,1617198181,1,70975.807466562,1min
51257.5,51260.4,51179.7,51179.7,4.39146426,OKEX.BTC-USDT,1614797880,2021-03-04 02:58:00,2021-03-04,1614787200,1617198181,1617198181,1,224924.651347236,1min
51197,51255.1,51197,51255.1,1.167157,OKEX.BTC-USDT,1614797820,2021-03-04 02:57:00,2021-03-04,1614787200,1617198181,1617198181,1,59788.842839850004,1min
51212.3,51239.9,51191,51197.1,2.0282266,OKEX.BTC-USDT,1614797760,2021-03-04 02:56:00,2021-03-04,1614787200,1617198181,1617198181,1,103854.73458501999,1min
51233.2,51266.3,51203.3,51211.6,2.39040165,OKEX.BTC-USDT,1614797700,2021-03-04 02:55:00,2021-03-04,1614787200,1617198181,1617198181,1,122442.10947695997,1min
51243.9,51279.9,51227.2,51233.2,2.58173836,OKEX.BTC-USDT,1614797640,2021-03-04 02:54:00,2021-03-04,1614787200,1617198181,1617198181,1,132284.53004577802,1min
51211.5,51242.4,51191,51242.4,2.09133363,OKEX.BTC-USDT,1614797580,2021-03-04 02:53:00,2021-03-04,1614787200,1617198181,1617198181,1,107132.64329732848,1min
51204,51240,51201.2,51225.9,0.59880436,OKEX.BTC-USDT,1614797520,2021-03-04 02:52:00,2021-03-04,1614787200,1617198181,1617198181,1,30667.735357182,1min
51178.8,51226.4,51178.7,51201.3,1.46661036,OKEX.BTC-USDT,1614797460,2021-03-04 02:51:00,2021-03-04,1614787200,1617198181,1617198181,1,75075.857658918,1min
51168.7,51177.2,51154.4,51169.4,1.51466056,OKEX.BTC-USDT,1614797400,2021-03-04 02:50:00,2021-03-04,1614787200,1617198181,1617198181,1,77503.741927668,1min
51184.4,51199.8,51103.9,51158.6,3.63274518,OKEX.BTC-USDT,1614797340,2021-03-04 02:49:00,2021-03-04,1614787200,1617198181,1617198181,1,185893.01997837,1min
51137.9,51190.9,51118.3,51190.3,2.64939117,OKEX.BTC-USDT,1614797280,2021-03-04 02:48:00,2021-03-04,1614787200,1617198181,1617198181,1,135553.714760997,1min
51216.2,51243.7,51120,51137.9,11.46605659,OKEX.BTC-USDT,1614797220,2021-03-04 02:47:00,2021-03-04,1614787200,1617198181,1617198181,1,586798.9514092596,1min
51343.7,51343.7,51216.2,51220.6,5.63573622,OKEX.BTC-USDT,1614797160,2021-03-04 02:46:00,2021-03-04,1614787200,1617198181,1617198181,1,289012.67019447294,1min
51359.8,51400,51340.1,51344.4,2.84856455,OKEX.BTC-USDT,1614797100,2021-03-04 02:45:00,2021-03-04,1614787200,1617198181,1617198181,1,146279.77162805502,1min
51384.5,51399.9,51345.2,51359.7,6.5310072,OKEX.BTC-USDT,1614797040,2021-03-04 02:44:00,2021-03-04,1614787200,1617198181,1617198181,1,335511.55497912003,1min
51351.1,51387.7,51313.3,51387.6,3.90845871,OKEX.BTC-USDT,1614796980,2021-03-04 02:43:00,2021-03-04,1614787200,1617198181,1617198181,1,200774.9834345385,1min
51362.4,51377.8,51350.6,51351.2,1.19570107,OKEX.BTC-USDT,1614796920,2021-03-04 02:42:00,2021-03-04,1614787200,1617198181,1617198181,1,61407.380711776,1min
51399.9,51415.6,51357.4,51368.1,1.75481112,OKEX.BTC-USDT,1614796860,2021-03-04 02:41:00,2021-03-04,1614787200,1617198181,1617198181,1,90169.21459008001,1min
51356.3,51400,51324.8,51400,1.84918076,OKEX.BTC-USDT,1614796800,2021-03-04 02:40:00,2021-03-04,1614787200,1617198181,1617198181,1,95007.48646439401,1min
51417.1,51417.9,51323.4,51336.6,4.57107689,OKEX.BTC-USDT,1614796740,2021-03-04 02:39:00,2021-03-04,1614787200,1617198181,1617198181,1,234847.53171599648,1min
51466.1,51479.1,51425.1,51425.1,0.97725501,OKEX.BTC-USDT,1614796680,2021-03-04 02:38:00,2021-03-04,1614787200,1617198181,1617198181,1,50275.470342456,1min
51487.3,51503.8,51484.4,51484.4,0.37701058,OKEX.BTC-USDT,1614796620,2021-03-04 02:37:00,2021-03-04,1614787200,1617198181,1617198181,1,19410.710170293,1min
51464.9,51500.2,51456.4,51485.7,3.99837258,OKEX.BTC-USDT,1614796560,2021-03-04 02:36:00,2021-03-04,1614787200,1617198181,1617198181,1,205817.428067274,1min
51429.9,51457.2,51413.1,51457.2,1.84270503,OKEX.BTC-USDT,1614796500,2021-03-04 02:35:00,2021-03-04,1614787200,1617198181,1617198181,1,94795.2883460565,1min
51401.6,51468.6,51401.5,51430,1.65055889,OKEX.BTC-USDT,1614796440,2021-03-04 02:34:00,2021-03-04,1614787200,1617198181,1617198181,1,84864.805776462,1min
51406.7,51416,51397,51397,0.40214151,OKEX.BTC-USDT,1614796380,2021-03-04 02:33:00,2021-03-04,1614787200,1617198181,1617198181,1,20670.8175757935,1min
51360.2,51424.6,51360.2,51406.7,1.46769167,OKEX.BTC-USDT,1614796320,2021-03-04 02:32:00,2021-03-04,1614787200,1617198181,1617198181,1,75415.0615408615,1min
51365.6,51387.8,51350.3,51360.2,0.72661599,OKEX.BTC-USDT,1614796260,2021-03-04 02:31:00,2021-03-04,1614787200,1617198181,1617198181,1,37321.104432771,1min
51424.5,51424.5,51345.7,51351.2,6.56630189,OKEX.BTC-USDT,1614796200,2021-03-04 02:30:00,2021-03-04,1614787200,1617198181,1617198181,1,337428.1365780365,1min
51445.5,51462.6,51415.2,51424.6,1.80953124,OKEX.BTC-USDT,1614796140,2021-03-04 02:29:00,2021-03-04,1614787200,1617198181,1617198181,1,93073.32980596201,1min
51427.5,51475.2,51416.9,51439.5,1.49146525,OKEX.BTC-USDT,1614796080,2021-03-04 02:28:00,2021-03-04,1614787200,1617198181,1617198181,1,76711.277935875,1min
51399.9,51449.9,51370.9,51409.4,1.65623191,OKEX.BTC-USDT,1614796020,2021-03-04 02:27:00,2021-03-04,1614787200,1617198181,1617198181,1,85138.0216523815,1min
51378.2,51389.2,51335.8,51383.8,2.60786167,OKEX.BTC-USDT,1614795960,2021-03-04 02:26:00,2021-03-04,1614787200,1617198181,1617198181,1,133994.54046627,1min
51412,51459.3,51378.2,51378.2,7.03005043,OKEX.BTC-USDT,1614795900,2021-03-04 02:25:00,2021-03-04,1614787200,1617198181,1617198181,1,361310.144854893,1min
51406.8,51456,51406.8,51414.9,0.71831255,OKEX.BTC-USDT,1614795840,2021-03-04 02:24:00,2021-03-04,1614787200,1617198181,1617198181,1,36929.05876116751,1min
51454.3,51454.3,51383,51417.3,1.4860577,OKEX.BTC-USDT,1614795780,2021-03-04 02:23:00,2021-03-04,1614787200,1617198181,1617198181,1,76436.56664566,1min
51504.8,51528.3,51433.9,51446.2,3.5596984,OKEX.BTC-USDT,1614795720,2021-03-04 02:22:00,2021-03-04,1614787200,1617198181,1617198181,1,183237.25498919998,1min
51545.1,51572.5,51514.6,51514.6,2.63527992,OKEX.BTC-USDT,1614795660,2021-03-04 02:21:00,2021-03-04,1614787200,1617198181,1617198181,1,135795.578985612,1min
51440,51550.2,51425,51548.3,4.68905289,OKEX.BTC-USDT,1614795600,2021-03-04 02:20:00,2021-03-04,1614787200,1617198181,1617198181,1,241458.79287559353,1min
51542.9,51542.9,51430,51433.8,20.40403779,OKEX.BTC-USDT,1614795540,2021-03-04 02:19:00,2021-03-04,1614787200,1617198181,1617198181,1,1050570.2391447467,1min
51529.3,51543,51491.2,51543,1.17020563,OKEX.BTC-USDT,1614795480,2021-03-04 02:18:00,2021-03-04,1614787200,1617198181,1617198181,1,60307.89287852451,1min
51519.9,51539.5,51469.9,51529.3,1.17246977,OKEX.BTC-USDT,1614795420,2021-03-04 02:17:00,2021-03-04,1614787200,1617198181,1617198181,1,60411.035911342005,1min
51433.9,51519.9,51433.9,51519.9,5.29297987,OKEX.BTC-USDT,1614795360,2021-03-04 02:16:00,2021-03-04,1614787200,1617198181,1617198181,1,272466.195470003,1min
51478.9,51497.8,51440,51440,1.10015638,OKEX.BTC-USDT,1614795300,2021-03-04 02:15:00,2021-03-04,1614787200,1617198181,1617198181,1,56613.442228791,1min
51388.5,51490.2,51384.8,51479.1,2.83537975,OKEX.BTC-USDT,1614795240,2021-03-04 02:14:00,2021-03-04,1614787200,1617198181,1617198181,1,145834.35498555002,1min
51478.4,51486.7,51387.4,51387.4,5.70833141,OKEX.BTC-USDT,1614795180,2021-03-04 02:13:00,2021-03-04,1614787200,1617198181,1617198181,1,293596.03857738903,1min
51513.1,51513.1,51446.2,51466.4,0.91720204,OKEX.BTC-USDT,1614795120,2021-03-04 02:12:00,2021-03-04,1614787200,1617198181,1617198181,1,47226.50373909,1min
51459.3,51520,51459.3,51512.8,1.69788886,OKEX.BTC-USDT,1614795060,2021-03-04 02:11:00,2021-03-04,1614787200,1617198181,1617198181,1,87417.590740403,1min
51536.5,51537.8,51400,51458.1,14.52621034,OKEX.BTC-USDT,1614795000,2021-03-04 02:10:00,2021-03-04,1614787200,1617198181,1617198181,1,748060.611742082,1min
