open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
7370.1,7370.1,7367.0,7370.0,13.03468701,OKEX.BTC-USDT,1586276040,2020-04-08 00:14:00,2020-04-08,1586275200,1617202687,1617202687,1,96066.2949980505,1min
7368.9,7374.8,7367.4,7370.0,65.85714906,OKEX.BTC-USDT,1586275980,2020-04-08 00:13:00,2020-04-08,1586275200,1617202687,1617202687,1,485330.96714021696,1min
7360.8,7370.0,7360.8,7369.3,18.73688211,OKEX.BTC-USDT,1586275920,2020-04-08 00:12:00,2020-04-08,1586275200,1617202687,1617202687,1,137998.0735842555,1min
7352.5,7361.1,7352.4,7360.8,19.29390249,OKEX.BTC-USDT,1586275860,2020-04-08 00:11:00,2020-04-08,1586275200,1617202687,1617202687,1,141938.4877530585,1min
7359.5,7359.5,7351.2,7352.5,18.71031844,OKEX.BTC-USDT,1586275800,2020-04-08 00:10:00,2020-04-08,1586275200,1617202687,1617202687,1,137633.10244464,1min
7358.3,7362.6,7358.3,7359.6,11.69067185,OKEX.BTC-USDT,1586275740,2020-04-08 00:09:00,2020-04-08,1586275200,1617202687,1617202687,1,86031.0696105575,1min
7354.6,7365.0,7354.6,7358.3,43.44948615,OKEX.BTC-USDT,1586275680,2020-04-08 00:08:00,2020-04-08,1586275200,1617202687,1617202687,1,319633.9723881675,1min
7350.1,7364.6,7350.1,7354.6,51.99805551,OKEX.BTC-USDT,1586275620,2020-04-08 00:07:00,2020-04-08,1586275200,1617202687,1617202687,1,382307.90342894854,1min
7346.9,7357.9,7345.4,7350.2,40.4830915,OKEX.BTC-USDT,1586275560,2020-04-08 00:06:00,2020-04-08,1586275200,1617202687,1617202687,1,297492.022042325,1min
7332.4,7354.5,7332.4,7346.4,67.09033739,OKEX.BTC-USDT,1586275500,2020-04-08 00:05:00,2020-04-08,1586275200,1617202687,1617202687,1,492402.822240166,1min
7325.8,7336.1,7325.8,7332.4,58.8250888,OKEX.BTC-USDT,1586275440,2020-04-08 00:04:00,2020-04-08,1586275200,1617202687,1617202687,1,431134.95832408004,1min
7331.3,7331.3,7325.7,7325.8,39.62924641,OKEX.BTC-USDT,1586275380,2020-04-08 00:03:00,2020-04-08,1586275200,1617202687,1617202687,1,290424.9137780055,1min
7326.7,7332.3,7326.6,7331.2,15.59738237,OKEX.BTC-USDT,1586275320,2020-04-08 00:02:00,2020-04-08,1586275200,1617202687,1617202687,1,114312.4355206115,1min
7324.8,7330.0,7324.7,7326.7,18.57892871,OKEX.BTC-USDT,1586275260,2020-04-08 00:01:00,2020-04-08,1586275200,1617202687,1617202687,1,136104.5869972825,1min
7319.0,7324.9,7317.2,7324.5,42.05095536,OKEX.BTC-USDT,1586275200,2020-04-08 00:00:00,2020-04-08,1586275200,1617202687,1617202687,1,307886.58240708004,1min
7324.2,7324.2,7317.8,7318.9,43.40670901,OKEX.BTC-USDT,1586275140,2020-04-07 23:59:00,2020-04-07,1586188800,1617202687,1617202687,1,317804.39035216544,1min
7329.3,7329.4,7321.8,7324.2,30.27406816,OKEX.BTC-USDT,1586275080,2020-04-07 23:58:00,2020-04-07,1586188800,1617202687,1617202687,1,221810.52889128,1min
7329.4,7332.6,7328.6,7329.4,33.67429461,OKEX.BTC-USDT,1586275020,2020-04-07 23:57:00,2020-04-07,1586188800,1617202687,1617202687,1,246812.37491453395,1min
7327.7,7333.3,7327.7,7329.4,15.77595916,OKEX.BTC-USDT,1586274960,2020-04-07 23:56:00,2020-04-07,1586188800,1617202687,1617202687,1,115614.90550201798,1min
