open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
9880.4,9880.4,9880.3,9880.4,51.86569781,OKEX.BTC-USDT,1582479120,2020-02-24 01:32:00,2020-02-24,1582473600,1617202930,1617202930,1,512453.840641924,1min
9880.7,9882.1,9880.4,9880.4,4.04432452,OKEX.BTC-USDT,1582479060,2020-02-24 01:31:00,2020-02-24,1582473600,1617202930,1617202930,1,39960.150636086,1min
9884.5,9884.5,9880.7,9880.8,12.23683718,OKEX.BTC-USDT,1582479000,2020-02-24 01:30:00,2020-02-24,1582473600,1617202930,1617202930,1,120932.378956927,1min
9886.3,9886.3,9884.5,9884.5,2.9699212,OKEX.BTC-USDT,1582478940,2020-02-24 01:29:00,2020-02-24,1582473600,1617202930,1617202930,1,29358.85903048,1min
9885.5,9886.9,9884.0,9886.4,38.06936457,OKEX.BTC-USDT,1582478880,2020-02-24 01:28:00,2020-02-24,1582473600,1617202930,1617202930,1,376351.8346707915,1min
9888.6,9888.6,9885.4,9885.5,1.8469193,OKEX.BTC-USDT,1582478820,2020-02-24 01:27:00,2020-02-24,1582473600,1617202930,1617202930,1,18260.583465065,1min
9885.8,9888.5,9885.7,9888.5,1.10052538,OKEX.BTC-USDT,1582478760,2020-02-24 01:26:00,2020-02-24,1582473600,1617202930,1617202930,1,10881.059510867,1min
9889.5,9890.0,9884.2,9885.8,22.14625215,OKEX.BTC-USDT,1582478700,2020-02-24 01:25:00,2020-02-24,1582473600,1617202930,1617202930,1,218974.39007094747,1min
9886.5,9889.4,9886.5,9889.4,5.73262916,OKEX.BTC-USDT,1582478640,2020-02-24 01:24:00,2020-02-24,1582473600,1617202930,1617202930,1,56683.95050262201,1min
9883.5,9886.1,9883.4,9886.1,16.77348387,OKEX.BTC-USDT,1582478580,2020-02-24 01:23:00,2020-02-24,1582473600,1617202930,1617202930,1,165802.53335817598,1min
9878.0,9884.4,9878.0,9883.5,3.68165164,OKEX.BTC-USDT,1582478520,2020-02-24 01:22:00,2020-02-24,1582473600,1617202930,1617202930,1,36377.47944193,1min
