open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
9307.9,9308.0,9307.9,9308.0,2.204,OKEX.BTC-USDT,1593022140,2020-06-25 02:09:00,2020-06-25,1593014400,1617202251,1617202251,1,20514.721800000003,1min
9312.0,9312.0,9307.5,9307.9,13.73313513,OKEX.BTC-USDT,1593022080,2020-06-25 02:08:00,2020-06-25,1593014400,1617202251,1617202251,1,127854.80140354352,1min
9303.0,9312.0,9303.0,9311.7,9.04773814,OKEX.BTC-USDT,1593022020,2020-06-25 02:07:00,2020-06-25,1593014400,1617202251,1617202251,1,84210.465577329,1min
9297.0,9302.5,9297.0,9302.5,6.50533183,OKEX.BTC-USDT,1593021960,2020-06-25 02:06:00,2020-06-25,1593014400,1617202251,1617202251,1,60497.9596860425,1min
9297.0,9297.0,9296.9,9296.9,6.30190586,OKEX.BTC-USDT,1593021900,2020-06-25 02:05:00,2020-06-25,1593014400,1617202251,1617202251,1,58588.503685127005,1min
9295.0,9297.0,9295.0,9297.0,21.35533985,OKEX.BTC-USDT,1593021840,2020-06-25 02:04:00,2020-06-25,1593014400,1617202251,1617202251,1,198519.2392456,1min
9297.0,9297.1,9294.0,9295.1,42.61690852,OKEX.BTC-USDT,1593021780,2020-06-25 02:03:00,2020-06-25,1593014400,1617202251,1617202251,1,396168.91244734597,1min
9308.1,9308.1,9297.0,9297.0,36.90266279,OKEX.BTC-USDT,1593021720,2020-06-25 02:02:00,2020-06-25,1593014400,1617202251,1617202251,1,343288.8657371145,1min
9307.5,9309.6,9307.4,9308.5,23.79519233,OKEX.BTC-USDT,1593021660,2020-06-25 02:01:00,2020-06-25,1593014400,1617202251,1617202251,1,221485.65020764,1min
9305.5,9307.6,9305.5,9307.4,4.7715823,OKEX.BTC-USDT,1593021600,2020-06-25 02:00:00,2020-06-25,1593014400,1617202251,1617202251,1,44406.492095835005,1min
9297.6,9305.5,9297.6,9305.4,10.91188587,OKEX.BTC-USDT,1593021540,2020-06-25 01:59:00,2020-06-25,1593014400,1617202251,1617202251,1,101496.906419805,1min
9292.6,9298.9,9292.6,9298.4,6.99535035,OKEX.BTC-USDT,1593021480,2020-06-25 01:58:00,2020-06-25,1593014400,1617202251,1617202251,1,65025.279178425,1min
9292.0,9292.6,9292.0,9292.6,6.47832766,OKEX.BTC-USDT,1593021420,2020-06-25 01:57:00,2020-06-25,1593014400,1617202251,1617202251,1,60198.564115017994,1min
9286.3,9292.5,9286.3,9292.0,17.75701532,OKEX.BTC-USDT,1593021360,2020-06-25 01:56:00,2020-06-25,1593014400,1617202251,1617202251,1,164947.578859778,1min
9290.0,9290.0,9286.2,9286.3,39.95402808,OKEX.BTC-USDT,1593021300,2020-06-25 01:55:00,2020-06-25,1593014400,1617202251,1617202251,1,371099.005911252,1min
9291.4,9291.4,9290.0,9290.1,60.28267652,OKEX.BTC-USDT,1593021240,2020-06-25 01:54:00,2020-06-25,1593014400,1617202251,1617202251,1,560071.27687819,1min
9291.9,9291.9,9291.4,9291.4,10.78385373,OKEX.BTC-USDT,1593021180,2020-06-25 01:53:00,2020-06-25,1593014400,1617202251,1617202251,1,100199.7945103545,1min
9293.0,9293.1,9292.4,9292.4,8.65974942,OKEX.BTC-USDT,1593021120,2020-06-25 01:52:00,2020-06-25,1593014400,1617202251,1617202251,1,80472.45343523401,1min
9293.1,9293.1,9293.0,9293.0,2.44307223,OKEX.BTC-USDT,1593021060,2020-06-25 01:51:00,2020-06-25,1593014400,1617202251,1617202251,1,22703.592387001496,1min
9291.5,9293.1,9291.5,9293.1,2.01731469,OKEX.BTC-USDT,1593021000,2020-06-25 01:50:00,2020-06-25,1593014400,1617202251,1617202251,1,18745.493293887,1min
9287.9,9291.6,9287.9,9291.6,5.54463791,OKEX.BTC-USDT,1593020940,2020-06-25 01:49:00,2020-06-25,1593014400,1617202251,1617202251,1,51508.3000244225,1min
9284.6,9287.7,9284.6,9287.7,13.10590475,OKEX.BTC-USDT,1593020880,2020-06-25 01:48:00,2020-06-25,1593014400,1617202251,1617202251,1,121703.39739421253,1min
9291.6,9291.6,9284.5,9285.0,31.3143683,OKEX.BTC-USDT,1593020820,2020-06-25 01:47:00,2020-06-25,1593014400,1617202251,1617202251,1,290857.24708089,1min
9296.3,9296.3,9291.6,9291.6,42.8626796,OKEX.BTC-USDT,1593020760,2020-06-25 01:46:00,2020-06-25,1593014400,1617202251,1617202251,1,398363.60106842004,1min
9294.4,9296.3,9294.3,9296.3,28.93114375,OKEX.BTC-USDT,1593020700,2020-06-25 01:45:00,2020-06-25,1593014400,1617202251,1617202251,1,268925.10705656244,1min
9294.0,9296.8,9294.0,9294.3,15.07193606,OKEX.BTC-USDT,1593020640,2020-06-25 01:44:00,2020-06-25,1593014400,1617202251,1617202251,1,140080.834532049,1min
9293.4,9294.0,9293.4,9293.9,2.9103954,OKEX.BTC-USDT,1593020580,2020-06-25 01:43:00,2020-06-25,1593014400,1617202251,1617202251,1,27048.19620921,1min
9293.5,9293.5,9293.4,9293.4,3.05831676,OKEX.BTC-USDT,1593020520,2020-06-25 01:42:00,2020-06-25,1593014400,1617202251,1617202251,1,28422.313893222003,1min
9292.1,9293.9,9292.1,9293.7,15.53770247,OKEX.BTC-USDT,1593020460,2020-06-25 01:41:00,2020-06-25,1593014400,1617202251,1617202251,1,144390.31528346302,1min
9291.0,9292.1,9290.9,9292.1,0.99647557,OKEX.BTC-USDT,1593020400,2020-06-25 01:40:00,2020-06-25,1593014400,1617202251,1617202251,1,9258.802582433498,1min
9289.0,9291.0,9289.0,9291.0,3.70645869,OKEX.BTC-USDT,1593020340,2020-06-25 01:39:00,2020-06-25,1593014400,1617202251,1617202251,1,34433.001230099995,1min
9281.4,9288.0,9281.4,9288.0,13.29002661,OKEX.BTC-USDT,1593020280,2020-06-25 01:38:00,2020-06-25,1593014400,1617202251,1617202251,1,123393.910065867,1min
9288.4,9288.5,9280.0,9281.4,47.93838523,OKEX.BTC-USDT,1593020220,2020-06-25 01:37:00,2020-06-25,1593014400,1617202251,1617202251,1,445103.113022027,1min
9288.4,9288.5,9288.4,9288.4,10.54079324,OKEX.BTC-USDT,1593020160,2020-06-25 01:36:00,2020-06-25,1593014400,1617202251,1617202251,1,97907.103930416,1min
9286.8,9288.4,9286.8,9288.4,14.71531463,OKEX.BTC-USDT,1593020100,2020-06-25 01:35:00,2020-06-25,1593014400,1617202251,1617202251,1,136669.956157588,1min
9286.1,9287.0,9285.4,9286.8,26.19610216,OKEX.BTC-USDT,1593020040,2020-06-25 01:34:00,2020-06-25,1593014400,1617202251,1617202251,1,243268.792903732,1min
9290.9,9291.0,9287.1,9287.1,3.43053341,OKEX.BTC-USDT,1593019980,2020-06-25 01:33:00,2020-06-25,1593014400,1617202251,1617202251,1,31866.224845489996,1min
9287.8,9291.0,9287.8,9291.0,14.46773213,OKEX.BTC-USDT,1593019920,2020-06-25 01:32:00,2020-06-25,1593014400,1617202251,1617202251,1,134396.550848422,1min
9292.6,9292.6,9285.8,9287.8,34.43698653,OKEX.BTC-USDT,1593019860,2020-06-25 01:31:00,2020-06-25,1593014400,1617202251,1617202251,1,319926.49226100603,1min
