open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
8702.8,8705.8,8700.6,8703.5,20.9139011,OKEX.BTC-USDT,1583338800,2020-03-05 00:20:00,2020-03-05,1583337600,1617202875,1617202875,1,182016.81835846498,1min
8689.8,8702.8,8689.1,8702.5,33.1305209,OKEX.BTC-USDT,1583338740,2020-03-05 00:19:00,2020-03-05,1583337600,1617202875,1617202875,1,288107.979324535,1min
8693.2,8693.2,8689.0,8689.9,13.89115254,OKEX.BTC-USDT,1583338680,2020-03-05 00:18:00,2020-03-05,1583337600,1617202875,1617202875,1,120735.64685903699,1min
8686.7,8696.3,8686.7,8693.1,18.50618937,OKEX.BTC-USDT,1583338620,2020-03-05 00:17:00,2020-03-05,1583337600,1617202875,1617202875,1,160816.93500636303,1min
8678.6,8688.1,8676.3,8686.7,20.23325879,OKEX.BTC-USDT,1583338560,2020-03-05 00:16:00,2020-03-05,1583337600,1617202875,1617202875,1,175678.30443299352,1min
8683.1,8683.2,8675.1,8678.6,42.29720946,OKEX.BTC-USDT,1583338500,2020-03-05 00:15:00,2020-03-05,1583337600,1617202875,1617202875,1,367175.730740841,1min
8683.1,8691.2,8682.3,8683.2,23.64405309,OKEX.BTC-USDT,1583338440,2020-03-05 00:14:00,2020-03-05,1583337600,1617202875,1617202875,1,205304.85958843352,1min
8686.5,8686.5,8679.7,8682.7,10.50047989,OKEX.BTC-USDT,1583338380,2020-03-05 00:13:00,2020-03-05,1583337600,1617202875,1617202875,1,91192.467652694,1min
8693.9,8696.9,8686.6,8686.7,19.39695819,OKEX.BTC-USDT,1583338320,2020-03-05 00:12:00,2020-03-05,1583337600,1617202875,1617202875,1,168565.38575855698,1min
8682.6,8695.2,8680.2,8694.0,35.78166979,OKEX.BTC-USDT,1583338260,2020-03-05 00:11:00,2020-03-05,1583337600,1617202875,1617202875,1,310881.881636457,1min
