open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
11060.1,11061.6,11056.3,11056.3,19.52651372,OKEX.BTC-USDT,1600281660,2020-09-17 02:41:00,2020-09-17,1600272000,1617201814,1617201814,1,215928.09401850402,1min
11065.2,11065.6,11054.2,11060.9,11.20319418,OKEX.BTC-USDT,1600281600,2020-09-17 02:40:00,2020-09-17,1600272000,1617201814,1617201814,1,123941.497373049,1min
11064.7,11065.2,11062.4,11065.2,21.5659564,OKEX.BTC-USDT,1600281540,2020-09-17 02:39:00,2020-09-17,1600272000,1617201814,1617201814,1,238626.22926818003,1min
11061.8,11066.9,11060.6,11063.1,8.02043517,OKEX.BTC-USDT,1600281480,2020-09-17 02:38:00,2020-09-17,1600272000,1617201814,1617201814,1,88725.66304636652,1min
11066.4,11066.4,11059.5,11061.9,2.17537322,OKEX.BTC-USDT,1600281420,2020-09-17 02:37:00,2020-09-17,1600272000,1617201814,1617201814,1,24068.655612062998,1min
11058,11067.4,11058,11067.4,17.38797157,OKEX.BTC-USDT,1600281360,2020-09-17 02:36:00,2020-09-17,1600272000,1617201814,1617201814,1,192357.91308743902,1min
11062.9,11062.9,11055.7,11057.6,33.60485415,OKEX.BTC-USDT,1600281300,2020-09-17 02:35:00,2020-09-17,1600272000,1617201814,1617201814,1,371678.0881125375,1min
11059,11068.8,11056,11063,31.92448626,OKEX.BTC-USDT,1600281240,2020-09-17 02:34:00,2020-09-17,1600272000,1617201814,1617201814,1,353116.74252186,1min
11072.5,11072.5,11057.6,11059,33.19883635,OKEX.BTC-USDT,1600281180,2020-09-17 02:33:00,2020-09-17,1600272000,1617201814,1617201814,1,367370.0233400125,1min
11075,11080,11068.5,11072.9,13.63353117,OKEX.BTC-USDT,1600281120,2020-09-17 02:32:00,2020-09-17,1600272000,1617201814,1617201814,1,150977.04250002152,1min
11072.1,11080,11067.2,11074.8,18.79519776,OKEX.BTC-USDT,1600281060,2020-09-17 02:31:00,2020-09-17,1600272000,1617201814,1617201814,1,208127.682635472,1min
11066.8,11083.4,11066.8,11072.2,54.34668736,OKEX.BTC-USDT,1600281000,2020-09-17 02:30:00,2020-09-17,1600272000,1617201814,1617201814,1,601590.6557315199,1min
11065.3,11066.9,11061.7,11066.7,25.03729942,OKEX.BTC-USDT,1600280940,2020-09-17 02:29:00,2020-09-17,1600272000,1617201814,1617201814,1,277062.75538172,1min
11066.4,11066.4,11057.1,11065.3,24.19396112,OKEX.BTC-USDT,1600280880,2020-09-17 02:28:00,2020-09-17,1600272000,1617201814,1617201814,1,267726.744659752,1min
11063.8,11067.8,11063.4,11066.5,5.34563436,OKEX.BTC-USDT,1600280820,2020-09-17 02:27:00,2020-09-17,1600272000,1617201814,1617201814,1,59150.246038553996,1min
11046.7,11067.3,11038.6,11063.8,100.00221099,OKEX.BTC-USDT,1600280760,2020-09-17 02:26:00,2020-09-17,1600272000,1617201814,1617201814,1,1105549.4430471975,1min
11050.8,11060,11046.7,11046.7,14.82613684,OKEX.BTC-USDT,1600280700,2020-09-17 02:25:00,2020-09-17,1600272000,1617201814,1617201814,1,163810.27941095,1min
11055,11056.4,11046.9,11050.5,25.69250072,OKEX.BTC-USDT,1600280640,2020-09-17 02:24:00,2020-09-17,1600272000,1617201814,1617201814,1,283972.78733298,1min
11052.8,11068.2,11048.2,11054.9,21.8179515,OKEX.BTC-USDT,1600280580,2020-09-17 02:23:00,2020-09-17,1600272000,1617201814,1617201814,1,241172.36318827496,1min
11053.4,11061.2,11052.2,11053.6,3.29785572,OKEX.BTC-USDT,1600280520,2020-09-17 02:22:00,2020-09-17,1600272000,1617201814,1617201814,1,36452.848201019995,1min
11043.2,11055.9,11041,11052.9,14.82290537,OKEX.BTC-USDT,1600280460,2020-09-17 02:21:00,2020-09-17,1600272000,1617201814,1617201814,1,163764.1996730285,1min
11040.8,11057.5,11034.8,11043.7,56.24264954,OKEX.BTC-USDT,1600280400,2020-09-17 02:20:00,2020-09-17,1600272000,1617201814,1617201814,1,621045.396883065,1min
11026.7,11044.1,11016.1,11040.9,100.3907532,OKEX.BTC-USDT,1600280340,2020-09-17 02:19:00,2020-09-17,1600272000,1617201814,1617201814,1,1107691.49265816,1min
11009.7,11025.5,11009.7,11025.5,17.92475588,OKEX.BTC-USDT,1600280280,2020-09-17 02:18:00,2020-09-17,1600272000,1617201814,1617201814,1,197487.790383488,1min
10994.2,11009.7,10990.3,11009.6,43.48051406,OKEX.BTC-USDT,1600280220,2020-09-17 02:17:00,2020-09-17,1600272000,1617201814,1617201814,1,478368.26763671404,1min
10987.9,10998,10986.8,10994.1,38.53473209,OKEX.BTC-USDT,1600280160,2020-09-17 02:16:00,2020-09-17,1600272000,1617201814,1617201814,1,423535.24040119,1min
10983.2,10987.9,10982.7,10987.9,11.16438098,OKEX.BTC-USDT,1600280100,2020-09-17 02:15:00,2020-09-17,1600272000,1617201814,1617201814,1,122646.865474839,1min
10975.2,10986.6,10975.2,10983.3,75.74743606,OKEX.BTC-USDT,1600280040,2020-09-17 02:14:00,2020-09-17,1600272000,1617201814,1617201814,1,831650.037361755,1min
10975.9,10980.4,10972,10975.1,5.18654784,OKEX.BTC-USDT,1600279980,2020-09-17 02:13:00,2020-09-17,1600272000,1617201814,1617201814,1,56924.95581792,1min
10965.5,10984.5,10964.2,10975.8,26.43774813,OKEX.BTC-USDT,1600279920,2020-09-17 02:12:00,2020-09-17,1600272000,1617201814,1617201814,1,290039.2815223845,1min
10971,10976.5,10961.2,10965.6,28.86725448,OKEX.BTC-USDT,1600279860,2020-09-17 02:11:00,2020-09-17,1600272000,1617201814,1617201814,1,316624.707312984,1min
10975.5,10979,10964.5,10971.1,29.55120684,OKEX.BTC-USDT,1600279800,2020-09-17 02:10:00,2020-09-17,1600272000,1617201814,1617201814,1,324274.258017372,1min
10975.5,10987.6,10971.2,10975.5,17.57216481,OKEX.BTC-USDT,1600279740,2020-09-17 02:09:00,2020-09-17,1600272000,1617201814,1617201814,1,192863.294872155,1min
10976.3,10985.8,10971.6,10975.5,18.13297551,OKEX.BTC-USDT,1600279680,2020-09-17 02:08:00,2020-09-17,1600272000,1617201814,1617201814,1,199025.725900209,1min
11007.1,11007.1,10966.3,10975.3,56.3023089,OKEX.BTC-USDT,1600279620,2020-09-17 02:07:00,2020-09-17,1600272000,1617201814,1617201814,1,618829.93758168,1min
