open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
9572.9,9572.9,9567.7,9570.1,8.05204939,OKEX.BTC-USDT,1591037460,2020-06-02 02:51:00,2020-06-02,1591027200,1617199588,1617199588,1,77070.190736385,1min
9571.6,9573.0,9571.6,9573.0,6.81156094,OKEX.BTC-USDT,1591037400,2020-06-02 02:50:00,2020-06-02,1591027200,1617199588,1617199588,1,65202.30478596199,1min
9571.5,9572.1,9570.0,9571.7,11.0126481,OKEX.BTC-USDT,1591037340,2020-06-02 02:49:00,2020-06-02,1591027200,1617199588,1617199588,1,105408.66255396,1min
9570.8,9571.9,9570.8,9571.8,1.22300952,OKEX.BTC-USDT,1591037280,2020-06-02 02:48:00,2020-06-02,1591027200,1617199588,1617199588,1,11705.791018775999,1min
9569.3,9570.9,9564.5,9570.9,26.63672906,OKEX.BTC-USDT,1591037220,2020-06-02 02:47:00,2020-06-02,1591027200,1617199588,1617199588,1,254916.16077710598,1min
9570.1,9570.1,9568.3,9569.3,3.65999778,OKEX.BTC-USDT,1591037160,2020-06-02 02:46:00,2020-06-02,1591027200,1617199588,1617199588,1,35025.080755266004,1min
9570.2,9572.2,9570.1,9570.1,13.4261933,OKEX.BTC-USDT,1591037100,2020-06-02 02:45:00,2020-06-02,1591027200,1617199588,1617199588,1,128490.68380999501,1min
9568.7,9572.0,9568.2,9570.2,9.98320603,OKEX.BTC-USDT,1591037040,2020-06-02 02:44:00,2020-06-02,1591027200,1617199588,1617199588,1,95533.7909437835,1min
9566.3,9568.8,9565.7,9567.8,12.26204506,OKEX.BTC-USDT,1591036980,2020-06-02 02:43:00,2020-06-02,1591027200,1617199588,1617199588,1,117311.59819127299,1min
9572.4,9573.0,9566.3,9566.3,27.36247807,OKEX.BTC-USDT,1591036920,2020-06-02 02:42:00,2020-06-02,1591027200,1617199588,1617199588,1,261841.12951915446,1min
9563.5,9574.2,9563.5,9572.4,37.01572495,OKEX.BTC-USDT,1591036860,2020-06-02 02:41:00,2020-06-02,1591027200,1617199588,1617199588,1,354164.60553535254,1min
