open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
9064.9,9071.9,9064.9,9071.8,28.18619736,OKEX.BTC-USDT,1593714660,2020-07-03 02:31:00,2020-07-03,1593705600,1617202207,1617202207,1,255602.30282955596,1min
9062.8,9065.0,9062.8,9064.9,2.57202381,OKEX.BTC-USDT,1593714600,2020-07-03 02:30:00,2020-07-03,1593705600,1617202207,1617202207,1,23312.4380102685,1min
9061.9,9064.4,9059.6,9062.4,16.94028888,OKEX.BTC-USDT,1593714540,2020-07-03 02:29:00,2020-07-03,1593705600,1617202207,1617202207,1,153515.438873892,1min
9074.9,9075.0,9061.9,9062.0,11.23804414,OKEX.BTC-USDT,1593714480,2020-07-03 02:28:00,2020-07-03,1593705600,1617202207,1617202207,1,101911.641381383,1min
9070.9,9075.5,9070.8,9074.9,9.16123738,OKEX.BTC-USDT,1593714420,2020-07-03 02:27:00,2020-07-03,1593705600,1617202207,1617202207,1,83118.99062500198,1min
9070.8,9070.9,9070.3,9070.8,3.82293665,OKEX.BTC-USDT,1593714360,2020-07-03 02:26:00,2020-07-03,1593705600,1617202207,1617202207,1,34677.09376482,1min
9068.7,9070.9,9068.7,9070.8,11.918964,OKEX.BTC-USDT,1593714300,2020-07-03 02:25:00,2020-07-03,1593705600,1617202207,1617202207,1,108102.02373900001,1min
9071.5,9071.5,9068.7,9068.7,19.6565098,OKEX.BTC-USDT,1593714240,2020-07-03 02:24:00,2020-07-03,1593705600,1617202207,1617202207,1,178286.50953697998,1min
9066.0,9073.1,9065.2,9072.0,36.27623801,OKEX.BTC-USDT,1593714180,2020-07-03 02:23:00,2020-07-03,1593705600,1617202207,1617202207,1,328989.20251269,1min
9073.1,9073.1,9065.9,9066.0,14.10623733,OKEX.BTC-USDT,1593714120,2020-07-03 02:22:00,2020-07-03,1593705600,1617202207,1617202207,1,127937.2247763015,1min
9067.1,9074.2,9067.1,9073.2,21.75503086,OKEX.BTC-USDT,1593714060,2020-07-03 02:21:00,2020-07-03,1593705600,1617202207,1617202207,1,197321.39315482904,1min
9065.8,9067.5,9065.8,9067.0,5.93256608,OKEX.BTC-USDT,1593714000,2020-07-03 02:20:00,2020-07-03,1593705600,1617202207,1617202207,1,53787.017107711996,1min
9058.1,9065.9,9058.1,9065.9,4.06158369,OKEX.BTC-USDT,1593713940,2020-07-03 02:19:00,2020-07-03,1593705600,1617202207,1617202207,1,36806.07139878,1min
9062.7,9062.7,9058.0,9058.2,25.28571644,OKEX.BTC-USDT,1593713880,2020-07-03 02:18:00,2020-07-03,1593705600,1617202207,1617202207,1,229099.96951879803,1min
9064.6,9065.8,9062.7,9062.7,27.86972386,OKEX.BTC-USDT,1593713820,2020-07-03 02:17:00,2020-07-03,1593705600,1617202207,1617202207,1,252601.42266368904,1min
9073.4,9074.8,9062.5,9064.6,13.62231598,OKEX.BTC-USDT,1593713760,2020-07-03 02:16:00,2020-07-03,1593705600,1617202207,1617202207,1,123540.78362262,1min
9062.8,9073.4,9062.7,9073.3,20.30734684,OKEX.BTC-USDT,1593713700,2020-07-03 02:15:00,2020-07-03,1593705600,1617202207,1617202207,1,184148.036512462,1min
