open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
10209.3,10213.0,10208.4,10208.4,14.47056662,OKEX.BTC-USDT,1581619440,2020-02-14 02:44:00,2020-02-14,1581609600,1617202985,1617202985,1,147727.84403858698,1min
10215.2,10215.3,10209.4,10209.4,26.98605712,OKEX.BTC-USDT,1581619380,2020-02-14 02:43:00,2020-02-14,1581609600,1617202985,1617202985,1,275589.711126576,1min
10215.9,10215.9,10215.5,10215.6,1.64196381,OKEX.BTC-USDT,1581619320,2020-02-14 02:42:00,2020-02-14,1581609600,1617202985,1617202985,1,16773.8917920075,1min
10229.2,10229.2,10216.2,10216.2,10.58287732,OKEX.BTC-USDT,1581619260,2020-02-14 02:41:00,2020-02-14,1581609600,1617202985,1617202985,1,108185.579979164,1min
10227.0,10230.6,10226.2,10229.8,1.91913911,OKEX.BTC-USDT,1581619200,2020-02-14 02:40:00,2020-02-14,1581609600,1617202985,1617202985,1,19629.722472724,1min
10226.5,10228.0,10225.9,10227.8,10.87171932,OKEX.BTC-USDT,1581619140,2020-02-14 02:39:00,2020-02-14,1581609600,1617202985,1617202985,1,111186.704243538,1min
10226.5,10230.0,10224.5,10227.6,1.28803156,OKEX.BTC-USDT,1581619080,2020-02-14 02:38:00,2020-02-14,1581609600,1617202985,1617202985,1,13172.763165698,1min
10219.0,10231.0,10219.0,10227.8,11.88742194,OKEX.BTC-USDT,1581619020,2020-02-14 02:37:00,2020-02-14,1581609600,1617202985,1617202985,1,121529.869461396,1min
10218.9,10218.9,10217.7,10218.7,6.5531868,OKEX.BTC-USDT,1581618960,2020-02-14 02:36:00,2020-02-14,1581609600,1617202985,1617202985,1,66965.70527184,1min
10217.6,10219.5,10217.6,10219.0,27.57455013,OKEX.BTC-USDT,1581618900,2020-02-14 02:35:00,2020-02-14,1581609600,1617202985,1617202985,1,281765.025593379,1min
10215.7,10217.6,10215.6,10216.4,15.61957249,OKEX.BTC-USDT,1581618840,2020-02-14 02:34:00,2020-02-14,1581609600,1617202985,1617202985,1,159570.3335364645,1min
10214.5,10219.3,10214.5,10216.0,7.96779142,OKEX.BTC-USDT,1581618780,2020-02-14 02:33:00,2020-02-14,1581609600,1617202985,1617202985,1,81392.981303155,1min
10213.3,10215.3,10212.0,10214.9,13.13392935,OKEX.BTC-USDT,1581618720,2020-02-14 02:32:00,2020-02-14,1581609600,1617202985,1617202985,1,134151.267773835,1min
10226.2,10226.2,10212.4,10213.2,5.15620821,OKEX.BTC-USDT,1581618660,2020-02-14 02:31:00,2020-02-14,1581609600,1617202985,1617202985,1,52694.901043737,1min
10229.8,10229.8,10226.2,10226.2,3.95933647,OKEX.BTC-USDT,1581618600,2020-02-14 02:30:00,2020-02-14,1581609600,1617202985,1617202985,1,40496.09341516,1min
10228.5,10232.6,10228.5,10230.4,25.97122319,OKEX.BTC-USDT,1581618540,2020-02-14 02:29:00,2020-02-14,1581609600,1617202985,1617202985,1,265671.32906094554,1min
10225.1,10228.4,10220.9,10228.4,17.88170497,OKEX.BTC-USDT,1581618480,2020-02-14 02:28:00,2020-02-14,1581609600,1617202985,1617202985,1,182871.72630194752,1min
10212.0,10225.2,10212.0,10225.1,12.85020483,OKEX.BTC-USDT,1581618420,2020-02-14 02:27:00,2020-02-14,1581609600,1617202985,1617202985,1,131310.46056559647,1min
10214.0,10216.6,10213.0,10213.0,6.26518816,OKEX.BTC-USDT,1581618360,2020-02-14 02:26:00,2020-02-14,1581609600,1617202985,1617202985,1,63989.49927216,1min
10216.1,10216.8,10212.3,10213.8,15.75641254,OKEX.BTC-USDT,1581618300,2020-02-14 02:25:00,2020-02-14,1581609600,1617202985,1617202985,1,160950.966275473,1min
10221.3,10221.3,10209.6,10216.0,16.84173979,OKEX.BTC-USDT,1581618240,2020-02-14 02:24:00,2020-02-14,1581609600,1617202985,1617202985,1,172099.84430508348,1min
10226.5,10226.5,10221.3,10221.4,2.13213053,OKEX.BTC-USDT,1581618180,2020-02-14 02:23:00,2020-02-14,1581609600,1617202985,1617202985,1,21798.7959321935,1min
10231.9,10231.9,10223.6,10225.7,3.68244588,OKEX.BTC-USDT,1581618120,2020-02-14 02:22:00,2020-02-14,1581609600,1617202985,1617202985,1,37667.002417343996,1min
10233.7,10234.9,10232.5,10232.5,23.36446127,OKEX.BTC-USDT,1581618060,2020-02-14 02:21:00,2020-02-14,1581609600,1617202985,1617202985,1,239090.868622037,1min
10235.9,10237.2,10231.2,10233.1,6.5909815,OKEX.BTC-USDT,1581618000,2020-02-14 02:20:00,2020-02-14,1581609600,1617202985,1617202985,1,67455.40016175,1min
10236.8,10236.8,10230.1,10235.9,10.63721996,OKEX.BTC-USDT,1581617940,2020-02-14 02:19:00,2020-02-14,1581609600,1617202985,1617202985,1,108886.30653754598,1min
10227.8,10240.8,10227.7,10238.6,8.29305538,OKEX.BTC-USDT,1581617880,2020-02-14 02:18:00,2020-02-14,1581609600,1617202985,1617202985,1,84864.49431461601,1min
10224.4,10228.1,10224.4,10226.5,11.56525033,OKEX.BTC-USDT,1581617820,2020-02-14 02:17:00,2020-02-14,1581609600,1617202985,1617202985,1,118259.8889868985,1min
10225.2,10228.4,10224.4,10224.4,6.05333364,OKEX.BTC-USDT,1581617760,2020-02-14 02:16:00,2020-02-14,1581609600,1617202985,1617202985,1,61894.12580227199,1min
10237.4,10237.4,10225.2,10225.2,12.78381428,OKEX.BTC-USDT,1581617700,2020-02-14 02:15:00,2020-02-14,1581609600,1617202985,1617202985,1,130795.03904296398,1min
10230.5,10238.9,10230.5,10237.3,7.26752415,OKEX.BTC-USDT,1581617640,2020-02-14 02:14:00,2020-02-14,1581609600,1617202985,1617202985,1,74375.115398685,1min
10228.8,10230.6,10228.8,10230.5,0.35441322,OKEX.BTC-USDT,1581617580,2020-02-14 02:13:00,2020-02-14,1581609600,1617202985,1617202985,1,3625.5231959729995,1min
10221.6,10231.0,10221.6,10228.7,6.72235706,OKEX.BTC-USDT,1581617520,2020-02-14 02:12:00,2020-02-14,1581609600,1617202985,1617202985,1,68737.10929205902,1min
10228.4,10228.4,10222.0,10222.0,18.7598128,OKEX.BTC-USDT,1581617460,2020-02-14 02:11:00,2020-02-14,1581609600,1617202985,1617202985,1,191822.83784256,1min
10219.4,10229.9,10219.4,10229.2,8.55955653,OKEX.BTC-USDT,1581617400,2020-02-14 02:10:00,2020-02-14,1581609600,1617202985,1617202985,1,87515.47382967899,1min
