open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
10718.5,10718.5,10712.7,10714.2,45.05870068,OKEX.BTC-USDT,1600102560,2020-09-15 00:56:00,2020-09-15,1600099200,1617201825,1617201825,1,482864.807032118,1min
10716.8,10718.6,10712.2,10718.6,19.48578053,OKEX.BTC-USDT,1600102500,2020-09-15 00:55:00,2020-09-15,1600099200,1617201825,1617201825,1,208842.749986381,1min
10713.3,10718.6,10712.3,10717.5,121.72920103,OKEX.BTC-USDT,1600102440,2020-09-15 00:54:00,2020-09-15,1600099200,1617201825,1617201825,1,1304377.0807168619,1min
10721.9,10722.8,10713.4,10713.4,5.30743046,OKEX.BTC-USDT,1600102380,2020-09-15 00:53:00,2020-09-15,1600099200,1617201825,1617201825,1,56883.182069619,1min
10716.5,10721.9,10716.5,10721.8,11.41886011,OKEX.BTC-USDT,1600102320,2020-09-15 00:52:00,2020-09-15,1600099200,1617201825,1617201825,1,122400.47434810651,1min
10719.2,10720.6,10712.2,10716.5,24.67991496,OKEX.BTC-USDT,1600102260,2020-09-15 00:51:00,2020-09-15,1600099200,1617201825,1617201825,1,264515.62655403605,1min
10708.4,10718.2,10704.9,10718.2,23.124459,OKEX.BTC-USDT,1600102200,2020-09-15 00:50:00,2020-09-15,1600099200,1617201825,1617201825,1,247739.2666047,1min
10716.4,10716.4,10707.8,10708.4,27.65092608,OKEX.BTC-USDT,1600102140,2020-09-15 00:49:00,2020-09-15,1600099200,1617201825,1617201825,1,296207.780539392,1min
10717.2,10720.7,10715.9,10717,33.91128812,OKEX.BTC-USDT,1600102080,2020-09-15 00:48:00,2020-09-15,1600099200,1617201825,1617201825,1,363430.665910852,1min
10720.4,10721.3,10713.4,10717.2,27.20589447,OKEX.BTC-USDT,1600102020,2020-09-15 00:47:00,2020-09-15,1600099200,1617201825,1617201825,1,291614.54164503596,1min
10716.1,10724.2,10716.1,10720.4,17.24211244,OKEX.BTC-USDT,1600101960,2020-09-15 00:46:00,2020-09-15,1600099200,1617201825,1617201825,1,184805.27166003,1min
10705.3,10726.8,10705.2,10716.1,42.59294752,OKEX.BTC-USDT,1600101900,2020-09-15 00:45:00,2020-09-15,1600099200,1617201825,1617201825,1,456200.28300246404,1min
10688.3,10705.3,10688.3,10705.2,21.55627597,OKEX.BTC-USDT,1600101840,2020-09-15 00:44:00,2020-09-15,1600099200,1617201825,1617201825,1,230582.0949820975,1min
10685.6,10691.3,10685.6,10688.2,34.20637208,OKEX.BTC-USDT,1600101780,2020-09-15 00:43:00,2020-09-15,1600099200,1617201825,1617201825,1,365560.07778175204,1min
10685.1,10686.1,10683.8,10685.5,49.45694728,OKEX.BTC-USDT,1600101720,2020-09-15 00:42:00,2020-09-15,1600099200,1617201825,1617201825,1,528462.318770984,1min
10684.2,10689.9,10682.7,10685.1,14.31418555,OKEX.BTC-USDT,1600101660,2020-09-15 00:41:00,2020-09-15,1600099200,1617201825,1617201825,1,152942.0626368075,1min
10672.2,10685.8,10672.1,10685,7.49324258,OKEX.BTC-USDT,1600101600,2020-09-15 00:40:00,2020-09-15,1600099200,1617201825,1617201825,1,80017.34021478801,1min
10670.6,10672.9,10668.7,10672.2,27.15350631,OKEX.BTC-USDT,1600101540,2020-09-15 00:39:00,2020-09-15,1600099200,1617201825,1617201825,1,289765.9272365341,1min
10675.3,10677.2,10669.4,10670.5,27.0560426,OKEX.BTC-USDT,1600101480,2020-09-15 00:38:00,2020-09-15,1600099200,1617201825,1617201825,1,288766.43706554,1min
10665.2,10675.3,10665.2,10675.3,51.60650441,OKEX.BTC-USDT,1600101420,2020-09-15 00:37:00,2020-09-15,1600099200,1617201825,1617201825,1,550654.3036808025,1min
10665.5,10665.5,10664.4,10665.3,4.67229281,OKEX.BTC-USDT,1600101360,2020-09-15 00:36:00,2020-09-15,1600099200,1617201825,1617201825,1,49831.871735774,1min
10668.9,10671.5,10664.4,10665,46.41726476,OKEX.BTC-USDT,1600101300,2020-09-15 00:35:00,2020-09-15,1600099200,1617201825,1617201825,1,495130.64233168203,1min
10670,10672,10667,10669,44.38768665,OKEX.BTC-USDT,1600101240,2020-09-15 00:34:00,2020-09-15,1600099200,1617201825,1617201825,1,473594.422712175,1min
10663.2,10670,10662.6,10670,75.05138804,OKEX.BTC-USDT,1600101180,2020-09-15 00:33:00,2020-09-15,1600099200,1617201825,1617201825,1,800543.1356674641,1min
10667.3,10667.3,10657.8,10663.1,227.56842072,OKEX.BTC-USDT,1600101120,2020-09-15 00:32:00,2020-09-15,1600099200,1617201825,1617201825,1,2427062.720662944,1min
