open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
9378.8,9381.4,9378.7,9381.4,1.46098375,OKEX.BTC-USDT,1592159820,2020-06-15 02:37:00,2020-06-15,1592150400,1617199522,1617199522,1,13704.173673374999,1min
9378.5,9378.8,9378.0,9378.8,3.34258762,OKEX.BTC-USDT,1592159760,2020-06-15 02:36:00,2020-06-15,1592150400,1617199522,1617199522,1,31348.959382313,1min
9380.4,9380.4,9375.7,9378.6,25.50707726,OKEX.BTC-USDT,1592159700,2020-06-15 02:35:00,2020-06-15,1592150400,1617199522,1617199522,1,239243.63116016999,1min
9383.2,9383.2,9376.1,9380.6,219.21245484,OKEX.BTC-USDT,1592159640,2020-06-15 02:34:00,2020-06-15,1592150400,1617199522,1617199522,1,2056629.3300633961,1min
9381.0,9383.2,9381.0,9383.2,2.2423306,OKEX.BTC-USDT,1592159580,2020-06-15 02:33:00,2020-06-15,1592150400,1617199522,1617199522,1,21037.76992226,1min
9379.9,9380.9,9378.8,9380.4,14.52369245,OKEX.BTC-USDT,1592159520,2020-06-15 02:32:00,2020-06-15,1592150400,1617199522,1617199522,1,136234.4137348675,1min
9379.7,9381.0,9379.7,9379.9,10.62340947,OKEX.BTC-USDT,1592159460,2020-06-15 02:31:00,2020-06-15,1592150400,1617199522,1617199522,1,99645.456146706,1min
9379.6,9380.2,9379.6,9379.7,2.20259812,OKEX.BTC-USDT,1592159400,2020-06-15 02:30:00,2020-06-15,1592150400,1617199522,1617199522,1,20659.599456258005,1min
9379.2,9383.1,9378.8,9379.6,26.95183488,OKEX.BTC-USDT,1592159340,2020-06-15 02:29:00,2020-06-15,1592150400,1617199522,1617199522,1,252792.04007347205,1min
9373.4,9380.5,9373.4,9379.2,13.25934339,OKEX.BTC-USDT,1592159280,2020-06-15 02:28:00,2020-06-15,1592150400,1617199522,1617199522,1,124323.58142765699,1min
9373.5,9373.6,9372.5,9373.4,4.51627951,OKEX.BTC-USDT,1592159220,2020-06-15 02:27:00,2020-06-15,1592150400,1617199522,1617199522,1,42333.120173009505,1min
9371.5,9373.6,9371.4,9373.6,4.98562852,OKEX.BTC-USDT,1592159160,2020-06-15 02:26:00,2020-06-15,1592150400,1617199522,1617199522,1,46728.052585125995,1min
9370.1,9372.1,9369.4,9371.4,20.92226254,OKEX.BTC-USDT,1592159100,2020-06-15 02:25:00,2020-06-15,1592150400,1617199522,1617199522,1,196057.29169670498,1min
9373.9,9375.1,9370.1,9370.1,10.91084413,OKEX.BTC-USDT,1592159040,2020-06-15 02:24:00,2020-06-15,1592150400,1617199522,1617199522,1,102256.43118635999,1min
9378.2,9379.1,9369.3,9373.9,30.0069292,OKEX.BTC-USDT,1592158980,2020-06-15 02:23:00,2020-06-15,1592150400,1617199522,1617199522,1,281346.46852565993,1min
9376.7,9378.2,9375.6,9378.2,8.95066749,OKEX.BTC-USDT,1592158920,2020-06-15 02:22:00,2020-06-15,1592150400,1617199522,1617199522,1,83934.43685410051,1min
9378.8,9378.8,9374.1,9376.7,16.94271547,OKEX.BTC-USDT,1592158860,2020-06-15 02:21:00,2020-06-15,1592150400,1617199522,1617199522,1,158884.5499987925,1min
9372.4,9378.8,9372.4,9378.8,11.11176907,OKEX.BTC-USDT,1592158800,2020-06-15 02:20:00,2020-06-15,1592150400,1617199522,1617199522,1,104179.50209269198,1min
9378.0,9380.1,9370.9,9372.4,35.28610601,OKEX.BTC-USDT,1592158740,2020-06-15 02:19:00,2020-06-15,1592150400,1617199522,1617199522,1,330814.301064952,1min
9375.6,9377.9,9375.6,9377.9,9.25821913,OKEX.BTC-USDT,1592158680,2020-06-15 02:18:00,2020-06-15,1592150400,1617199522,1617199522,1,86812.00622722751,1min
9370.4,9375.6,9370.1,9375.6,11.6705823,OKEX.BTC-USDT,1592158620,2020-06-15 02:17:00,2020-06-15,1592150400,1617199522,1617199522,1,109388.3678979,1min
9373.7,9373.8,9370.4,9370.4,2.26781243,OKEX.BTC-USDT,1592158560,2020-06-15 02:16:00,2020-06-15,1592150400,1617199522,1617199522,1,21254.0514845815,1min
9375.6,9375.6,9371.4,9373.8,28.04346868,OKEX.BTC-USDT,1592158500,2020-06-15 02:15:00,2020-06-15,1592150400,1617199522,1617199522,1,262899.10583439603,1min
9369.3,9375.8,9366.2,9375.7,130.45044965,OKEX.BTC-USDT,1592158440,2020-06-15 02:14:00,2020-06-15,1592150400,1617199522,1617199522,1,1222646.839344625,1min
9377.2,9377.7,9368.8,9370.6,118.54394777,OKEX.BTC-USDT,1592158380,2020-06-15 02:13:00,2020-06-15,1592150400,1617199522,1617199522,1,1111219.1120012032,1min
9379.4,9379.5,9377.2,9377.8,75.8719628,OKEX.BTC-USDT,1592158320,2020-06-15 02:12:00,2020-06-15,1592150400,1617199522,1617199522,1,711572.79031608,1min
9379.9,9383.2,9379.8,9380.1,84.06902783,OKEX.BTC-USDT,1592158260,2020-06-15 02:11:00,2020-06-15,1592150400,1617199522,1617199522,1,788567.4810453999,1min
9380.3,9380.6,9378.3,9379.9,88.21376701,OKEX.BTC-USDT,1592158200,2020-06-15 02:10:00,2020-06-15,1592150400,1617199522,1617199522,1,827453.9559305009,1min
