open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
10234.7,10234.7,10232.1,10233,1.95966718,OKEX.BTC-USDT,1599670080,2020-09-10 00:48:00,2020-09-10,1599667200,1617199078,1617199078,1,20054.939970043,1min
10224.6,10235.4,10224.6,10234.8,6.15027041,OKEX.BTC-USDT,1599670020,2020-09-10 00:47:00,2020-09-10,1599667200,1617199078,1617199078,1,62915.421213177004,1min
10226.9,10226.9,10219.7,10224.6,55.28863095,OKEX.BTC-USDT,1599669960,2020-09-10 00:46:00,2020-09-10,1599667200,1617199078,1617199078,1,565367.7179369625,1min
10239.7,10240.8,10227.4,10227.4,15.37268089,OKEX.BTC-USDT,1599669900,2020-09-10 00:45:00,2020-09-10,1599667200,1617199078,1617199078,1,157317.0985218595,1min
10235.3,10240.8,10235.3,10239.6,8.6352895,OKEX.BTC-USDT,1599669840,2020-09-10 00:44:00,2020-09-10,1599667200,1617199078,1617199078,1,88403.34449177502,1min
10234.8,10235.7,10234.7,10235.3,4.98258154,OKEX.BTC-USDT,1599669780,2020-09-10 00:43:00,2020-09-10,1599667200,1617199078,1617199078,1,50996.971190977,1min
10231.5,10237.7,10231.5,10235.2,47.33387977,OKEX.BTC-USDT,1599669720,2020-09-10 00:42:00,2020-09-10,1599667200,1617199078,1617199078,1,484384.1585443295,1min
10230.6,10231.6,10229.5,10231.6,82.38465428,OKEX.BTC-USDT,1599669660,2020-09-10 00:41:00,2020-09-10,1599667200,1617199078,1617199078,1,842885.6364041081,1min
10226.4,10230.5,10226.4,10230.1,0.87338218,OKEX.BTC-USDT,1599669600,2020-09-10 00:40:00,2020-09-10,1599667200,1617199078,1617199078,1,8933.171282585,1min
10216.6,10227.7,10216.6,10226.4,5.02632316,OKEX.BTC-USDT,1599669540,2020-09-10 00:39:00,2020-09-10,1599667200,1617199078,1617199078,1,51376.562179939996,1min
10220.6,10220.6,10214.5,10216.5,4.65042438,OKEX.BTC-USDT,1599669480,2020-09-10 00:38:00,2020-09-10,1599667200,1617199078,1617199078,1,47520.59404824899,1min
10224.9,10224.9,10220.6,10220.7,9.27467313,OKEX.BTC-USDT,1599669420,2020-09-10 00:37:00,2020-09-10,1599667200,1617199078,1617199078,1,94813.12847336399,1min
10227,10227.3,10225.4,10225.4,1.02474807,OKEX.BTC-USDT,1599669360,2020-09-10 00:36:00,2020-09-10,1599667200,1617199078,1617199078,1,10479.278713434001,1min
10222.6,10227,10221.6,10226.9,12.44045928,OKEX.BTC-USDT,1599669300,2020-09-10 00:35:00,2020-09-10,1599667200,1617199078,1617199078,1,127200.58602318,1min
10214,10223.7,10214,10222.6,177.58953169,OKEX.BTC-USDT,1599669240,2020-09-10 00:34:00,2020-09-10,1599667200,1617199078,1617199078,1,1814663.111667927,1min
10217.2,10217.7,10213.5,10214.1,188.4170107,OKEX.BTC-USDT,1599669180,2020-09-10 00:33:00,2020-09-10,1599667200,1617199078,1617199078,1,1924802.2353574552,1min
10214.3,10219.2,10213.1,10217.2,106.16598373,OKEX.BTC-USDT,1599669120,2020-09-10 00:32:00,2020-09-10,1599667200,1617199078,1617199078,1,1084565.1482897475,1min
10214.9,10216,10210.7,10214.4,138.24794545,OKEX.BTC-USDT,1599669060,2020-09-10 00:31:00,2020-09-10,1599667200,1617199078,1617199078,1,1412154.3759908425,1min
10224,10224.6,10212.7,10215,91.73395104,OKEX.BTC-USDT,1599669000,2020-09-10 00:30:00,2020-09-10,1599667200,1617199078,1617199078,1,937475.1126532799,1min
10215.7,10224.4,10215.7,10223.5,126.30536138,OKEX.BTC-USDT,1599668940,2020-09-10 00:29:00,2020-09-10,1599667200,1617199078,1617199078,1,1290790.271159048,1min
10216,10217.6,10212.2,10215.6,84.12452337,OKEX.BTC-USDT,1599668880,2020-09-10 00:28:00,2020-09-10,1599667200,1617199078,1617199078,1,859399.305843246,1min
10226.6,10226.6,10216,10216.1,131.51269744,OKEX.BTC-USDT,1599668820,2020-09-10 00:27:00,2020-09-10,1599667200,1617199078,1617199078,1,1344237.3099783442,1min
10212.4,10226.6,10212.4,10226.6,100.50978294,OKEX.BTC-USDT,1599668760,2020-09-10 00:26:00,2020-09-10,1599667200,1617199078,1617199078,1,1027159.72675533,1min
10215.4,10215.5,10210.7,10212.5,256.05229343,OKEX.BTC-USDT,1599668700,2020-09-10 00:25:00,2020-09-10,1599667200,1617199078,1617199078,1,2615305.322479349,1min
10216.8,10218.9,10214.4,10216,142.38747945,OKEX.BTC-USDT,1599668640,2020-09-10 00:24:00,2020-09-10,1599667200,1617199078,1617199078,1,1454687.44505298,1min
10210,10218.5,10210,10216.8,248.63449224,OKEX.BTC-USDT,1599668580,2020-09-10 00:23:00,2020-09-10,1599667200,1617199078,1617199078,1,2539403.5230440157,1min
10215.8,10215.8,10210,10210.1,180.37567563,OKEX.BTC-USDT,1599668520,2020-09-10 00:22:00,2020-09-10,1599667200,1617199078,1617199078,1,1842167.7564254084,1min
10208.6,10216.7,10207,10215.9,200.11724122,OKEX.BTC-USDT,1599668460,2020-09-10 00:21:00,2020-09-10,1599667200,1617199078,1617199078,1,2043647.2966489452,1min
10199.9,10211.8,10199.9,10208.6,187.71367998,OKEX.BTC-USDT,1599668400,2020-09-10 00:20:00,2020-09-10,1599667200,1617199078,1617199078,1,1915477.318935915,1min
10203.7,10212.1,10198.7,10200,137.6897131,OKEX.BTC-USDT,1599668340,2020-09-10 00:19:00,2020-09-10,1599667200,1617199078,1617199078,1,1404689.799589235,1min
