open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
10107.2,10107.7,10106.4,10106.4,3.46312226,OKEX.BTC-USDT,1581270540,2020-02-10 01:49:00,2020-02-10,1581264000,1617200174,1617200174,1,35001.084057367996,1min
10106.0,10107.2,10106.0,10107.2,0.39681353,OKEX.BTC-USDT,1581270480,2020-02-10 01:48:00,2020-02-10,1581264000,1617200174,1617200174,1,4010.4356222980005,1min
10108.1,10108.1,10102.6,10106.0,10.07461102,OKEX.BTC-USDT,1581270420,2020-02-10 01:47:00,2020-02-10,1581264000,1617200174,1617200174,1,101824.597309691,1min
10102.4,10108.2,10102.4,10108.2,5.88093706,OKEX.BTC-USDT,1581270360,2020-02-10 01:46:00,2020-02-10,1581264000,1617200174,1617200174,1,59428.633272417996,1min
10095.1,10102.3,10095.0,10102.2,21.62923592,OKEX.BTC-USDT,1581270300,2020-02-10 01:45:00,2020-02-10,1581264000,1617200174,1617200174,1,218426.08332350804,1min
10095.0,10095.1,10095.0,10095.1,0.15087622,OKEX.BTC-USDT,1581270240,2020-02-10 01:44:00,2020-02-10,1581264000,1617200174,1617200174,1,1523.1029847109999,1min
10096.3,10096.3,10095.0,10095.0,1.06365943,OKEX.BTC-USDT,1581270180,2020-02-10 01:43:00,2020-02-10,1581264000,1617200174,1617200174,1,10738.3333244795,1min
10096.8,10096.8,10096.3,10096.3,2.25234162,OKEX.BTC-USDT,1581270120,2020-02-10 01:42:00,2020-02-10,1581264000,1617200174,1617200174,1,22740.879783411,1min
10096.9,10096.9,10096.8,10096.8,0.03997216,OKEX.BTC-USDT,1581270060,2020-02-10 01:41:00,2020-02-10,1581264000,1617200174,1617200174,1,403.59290369599995,1min
10096.6,10096.9,10096.6,10096.8,0.44215196,OKEX.BTC-USDT,1581270000,2020-02-10 01:40:00,2020-02-10,1581264000,1617200174,1617200174,1,4464.275694532001,1min
10096.9,10097.0,10096.5,10096.6,4.89155685,OKEX.BTC-USDT,1581269940,2020-02-10 01:39:00,2020-02-10,1581264000,1617200174,1617200174,1,49388.826625237496,1min
10095.7,10097.0,10095.7,10097.0,17.59892222,OKEX.BTC-USDT,1581269880,2020-02-10 01:38:00,2020-02-10,1581264000,1617200174,1617200174,1,177684.878355897,1min
10096.7,10096.8,10095.7,10095.7,4.24494174,OKEX.BTC-USDT,1581269820,2020-02-10 01:37:00,2020-02-10,1581264000,1617200174,1617200174,1,42857.780795388004,1min
10097.0,10097.1,10096.7,10096.7,2.09302189,OKEX.BTC-USDT,1581269760,2020-02-10 01:36:00,2020-02-10,1581264000,1617200174,1617200174,1,21132.928070046502,1min
10097.5,10097.5,10095.6,10097.1,1.52776034,OKEX.BTC-USDT,1581269700,2020-02-10 01:35:00,2020-02-10,1581264000,1617200174,1617200174,1,15426.254481081998,1min
10100.0,10100.0,10097.7,10097.7,5.64027623,OKEX.BTC-USDT,1581269640,2020-02-10 01:34:00,2020-02-10,1581264000,1617200174,1617200174,1,56960.303605335495,1min
10101.7,10102.0,10099.6,10100.2,22.74291897,OKEX.BTC-USDT,1581269580,2020-02-10 01:33:00,2020-02-10,1581264000,1617200174,1617200174,1,229725.08737002153,1min
10097.9,10103.3,10097.9,10101.7,3.18266493,OKEX.BTC-USDT,1581269520,2020-02-10 01:32:00,2020-02-10,1581264000,1617200174,1617200174,1,32144.279260014,1min
10096.5,10097.9,10094.8,10097.9,3.85818361,OKEX.BTC-USDT,1581269460,2020-02-10 01:31:00,2020-02-10,1581264000,1617200174,1617200174,1,38956.851546892,1min
10099.0,10101.4,10092.5,10096.5,4.06054749,OKEX.BTC-USDT,1581269400,2020-02-10 01:30:00,2020-02-10,1581264000,1617200174,1617200174,1,41002.393417147505,1min
10098.7,10099.0,10098.7,10099.0,2.73637009,OKEX.BTC-USDT,1581269340,2020-02-10 01:29:00,2020-02-10,1581264000,1617200174,1617200174,1,27634.1910833965,1min
10092.5,10098.9,10092.5,10098.7,9.57636272,OKEX.BTC-USDT,1581269280,2020-02-10 01:28:00,2020-02-10,1581264000,1617200174,1617200174,1,96679.12747603201,1min
10091.7,10092.5,10091.7,10092.5,0.04450753,OKEX.BTC-USDT,1581269220,2020-02-10 01:27:00,2020-02-10,1581264000,1617200174,1617200174,1,449.17444351299997,1min
10091.1,10091.8,10091.1,10091.8,1.59777905,OKEX.BTC-USDT,1581269160,2020-02-10 01:26:00,2020-02-10,1581264000,1617200174,1617200174,1,16123.907394122502,1min
10091.7,10091.7,10090.5,10091.1,1.06126059,OKEX.BTC-USDT,1581269100,2020-02-10 01:25:00,2020-02-10,1581264000,1617200174,1617200174,1,10709.605117926003,1min
10092.7,10092.8,10091.7,10091.7,2.50478468,OKEX.BTC-USDT,1581269040,2020-02-10 01:24:00,2020-02-10,1581264000,1617200174,1617200174,1,25278.787947496003,1min
10092.7,10094.2,10092.7,10092.7,5.50301019,OKEX.BTC-USDT,1581268980,2020-02-10 01:23:00,2020-02-10,1581264000,1617200174,1617200174,1,55540.23094461301,1min
10091.4,10092.8,10091.4,10092.8,2.60976157,OKEX.BTC-USDT,1581268920,2020-02-10 01:22:00,2020-02-10,1581264000,1617200174,1617200174,1,26337.974740596994,1min
10089.0,10091.4,10087.1,10091.4,5.75317971,OKEX.BTC-USDT,1581268860,2020-02-10 01:21:00,2020-02-10,1581264000,1617200174,1617200174,1,58050.733909842005,1min
10091.2,10091.9,10088.8,10089.0,14.51635162,OKEX.BTC-USDT,1581268800,2020-02-10 01:20:00,2020-02-10,1581264000,1617200174,1617200174,1,146471.439480962,1min
