open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
36966,36988.6,36944.4,36979,20.65148535,OKEX.BTC-USDT,1612460460,2021-02-05 01:41:00,2021-02-05,1612454400,1617200942,1617200942,1,763537.0421028751,1min
36931.3,36977.5,36931.3,36966,4.15797409,OKEX.BTC-USDT,1612460400,2021-02-05 01:40:00,2021-02-05,1612454400,1617200942,1617200942,1,153631.52936047848,1min
36966.5,36968.1,36926.4,36931.3,5.27104366,OKEX.BTC-USDT,1612460340,2021-02-05 01:39:00,2021-02-05,1612454400,1617200942,1617200942,1,194759.265088974,1min
36986.4,36993.4,36929.6,36962.1,3.53979734,OKEX.BTC-USDT,1612460280,2021-02-05 01:38:00,2021-02-05,1612454400,1617200942,1617200942,1,130881.35179849499,1min
36967.1,36985.8,36950.1,36985.4,4.07493644,OKEX.BTC-USDT,1612460220,2021-02-05 01:37:00,2021-02-05,1612454400,1617200942,1617200942,1,150675.86853955,1min
36958.1,36968.9,36934.1,36967.2,4.71191361,OKEX.BTC-USDT,1612460160,2021-02-05 01:36:00,2021-02-05,1612454400,1617200942,1617200942,1,174164.81359666647,1min
36919.6,36958.8,36865.7,36958.8,4.01128075,OKEX.BTC-USDT,1612460100,2021-02-05 01:35:00,2021-02-05,1612454400,1617200942,1617200942,1,148173.5018804,1min
36946,36946,36912.5,36919.6,8.0460208,OKEX.BTC-USDT,1612460040,2021-02-05 01:34:00,2021-02-05,1612454400,1617200942,1617200942,1,297162.07700224005,1min
36896.5,36950,36896.5,36945.6,3.77363325,OKEX.BTC-USDT,1612459980,2021-02-05 01:33:00,2021-02-05,1612454400,1617200942,1617200942,1,139326.50190491253,1min
36858.3,36907.3,36858.3,36897.8,2.46189602,OKEX.BTC-USDT,1612459920,2021-02-05 01:32:00,2021-02-05,1612454400,1617200942,1617200942,1,90789.92452036102,1min
36837.2,36876.3,36837.2,36862.6,4.0804948,OKEX.BTC-USDT,1612459860,2021-02-05 01:31:00,2021-02-05,1612454400,1617200942,1617200942,1,150365.82533052,1min
36798.4,36844.5,36796,36834.6,5.24138112,OKEX.BTC-USDT,1612459800,2021-02-05 01:30:00,2021-02-05,1612454400,1617200942,1617200942,1,192969.30800448,1min
36877.8,36877.8,36787.1,36801.2,10.09048997,OKEX.BTC-USDT,1612459740,2021-02-05 01:29:00,2021-02-05,1612454400,1617200942,1617200942,1,371728.605249815,1min
36863,36902.1,36842.8,36876.8,9.42709491,OKEX.BTC-USDT,1612459680,2021-02-05 01:28:00,2021-02-05,1612454400,1617200942,1617200942,1,347576.04662220896,1min
36846.8,36862.9,36830.6,36862.9,8.28028082,OKEX.BTC-USDT,1612459620,2021-02-05 01:27:00,2021-02-05,1612454400,1617200942,1617200942,1,305168.50757897703,1min
36946.6,36946.6,36841.7,36846.1,24.50416586,OKEX.BTC-USDT,1612459560,2021-02-05 01:26:00,2021-02-05,1612454400,1617200942,1617200942,1,904114.280028611,1min
36968,37002.5,36940.8,36945.7,14.01065694,OKEX.BTC-USDT,1612459500,2021-02-05 01:25:00,2021-02-05,1612454400,1617200942,1617200942,1,517789.746933039,1min
36940.3,36975.7,36939,36963.6,51.14310984,OKEX.BTC-USDT,1612459440,2021-02-05 01:24:00,2021-02-05,1612454400,1617200942,1617200942,1,1889837.6376521878,1min
36972,36975.6,36938.9,36940.7,22.45459711,OKEX.BTC-USDT,1612459380,2021-02-05 01:23:00,2021-02-05,1612454400,1617200942,1617200942,1,829839.9499061485,1min
36907.4,36969.9,36901.1,36969.6,41.36744028,OKEX.BTC-USDT,1612459320,2021-02-05 01:22:00,2021-02-05,1612454400,1617200942,1617200942,1,1528051.19278278,1min
36909.2,36909.2,36868.1,36902.9,18.93507647,OKEX.BTC-USDT,1612459260,2021-02-05 01:21:00,2021-02-05,1612454400,1617200942,1617200942,1,698818.8789556435,1min
36884,36932.7,36881.3,36909.2,12.50340596,OKEX.BTC-USDT,1612459200,2021-02-05 01:20:00,2021-02-05,1612454400,1617200942,1617200942,1,461333.168343736,1min
36885.3,36913.3,36873.9,36877.2,6.20621078,OKEX.BTC-USDT,1612459140,2021-02-05 01:19:00,2021-02-05,1612454400,1617200942,1617200942,1,228892.811329875,1min
36857,36896.2,36857,36888.8,13.90169911,OKEX.BTC-USDT,1612459080,2021-02-05 01:18:00,2021-02-05,1612454400,1617200942,1617200942,1,512595.961113119,1min
36862.3,36878.4,36843.8,36852.8,3.9012681,OKEX.BTC-USDT,1612459020,2021-02-05 01:17:00,2021-02-05,1612454400,1617200942,1617200942,1,143791.184059155,1min
36866.6,36892.5,36846.2,36860.4,28.8982668,OKEX.BTC-USDT,1612458960,2021-02-05 01:16:00,2021-02-05,1612454400,1617200942,1617200942,1,1065291.2581818,1min
36863.3,36873.3,36831.4,36862.2,7.23071986,OKEX.BTC-USDT,1612458900,2021-02-05 01:15:00,2021-02-05,1612454400,1617200942,1617200942,1,266544.218519215,1min
36879.1,36885.3,36853,36863.3,26.72132005,OKEX.BTC-USDT,1612458840,2021-02-05 01:14:00,2021-02-05,1612454400,1617200942,1617200942,1,985247.1358275599,1min
36856.4,36889.3,36856.4,36879.2,8.22487478,OKEX.BTC-USDT,1612458780,2021-02-05 01:13:00,2021-02-05,1612454400,1617200942,1617200942,1,303233.03841408406,1min
36849.5,36889,36849.5,36853.2,9.28550288,OKEX.BTC-USDT,1612458720,2021-02-05 01:12:00,2021-02-05,1612454400,1617200942,1617200942,1,342183.31655688793,1min
36835.8,36892.2,36835.8,36848.4,40.36317147,OKEX.BTC-USDT,1612458660,2021-02-05 01:11:00,2021-02-05,1612454400,1617200942,1617200942,1,1487063.9996148872,1min
36907.3,36931.8,36835.8,36835.8,45.16762923,OKEX.BTC-USDT,1612458600,2021-02-05 01:10:00,2021-02-05,1612454400,1617200942,1617200942,1,1665400.4995354067,1min
36908.8,36948.1,36908.8,36914.9,25.79289879,OKEX.BTC-USDT,1612458540,2021-02-05 01:09:00,2021-02-05,1612454400,1617200942,1617200942,1,952063.6112016616,1min
36958.4,36962.7,36896.5,36913.3,9.22880214,OKEX.BTC-USDT,1612458480,2021-02-05 01:08:00,2021-02-05,1612454400,1617200942,1617200942,1,340873.65152271907,1min
36960,36999.9,36943.7,36954.9,7.73128054,OKEX.BTC-USDT,1612458420,2021-02-05 01:07:00,2021-02-05,1612454400,1617200942,1617200942,1,285728.413993023,1min
36922.7,36956.9,36922.5,36953.8,21.98667987,OKEX.BTC-USDT,1612458360,2021-02-05 01:06:00,2021-02-05,1612454400,1617200942,1617200942,1,812149.4777080275,1min
