open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
8885.9,8885.9,8879.6,8879.6,1.84617216,OKEX.BTC-USDT,1579372080,2020-01-19 02:28:00,2020-01-19,1579363200,1617200287,1617200287,1,16399.08575424,1min
8885.1,8886.1,8885.1,8885.8,0.30652426,OKEX.BTC-USDT,1579372020,2020-01-19 02:27:00,2020-01-19,1579363200,1617200287,1617200287,1,2723.6059860170003,1min
8882.7,8886.2,8882.7,8885.1,3.16246759,OKEX.BTC-USDT,1579371960,2020-01-19 02:26:00,2020-01-19,1579363200,1617200287,1617200287,1,28095.045822801003,1min
8883.0,8885.7,8881.9,8882.8,4.9222561,OKEX.BTC-USDT,1579371900,2020-01-19 02:25:00,2020-01-19,1579363200,1617200287,1617200287,1,43723.90871069,1min
8885.0,8885.0,8880.7,8884.2,4.68409048,OKEX.BTC-USDT,1579371840,2020-01-19 02:24:00,2020-01-19,1579363200,1617200287,1617200287,1,41616.270278608004,1min
8885.7,8886.3,8881.7,8883.7,3.6615893,OKEX.BTC-USDT,1579371780,2020-01-19 02:23:00,2020-01-19,1579363200,1617200287,1617200287,1,32532.122453710002,1min
8892.6,8895.6,8885.0,8885.0,18.4626178,OKEX.BTC-USDT,1579371720,2020-01-19 02:22:00,2020-01-19,1579363200,1617200287,1617200287,1,164110.51710064,1min
8894.1,8894.8,8892.6,8892.6,4.33228786,OKEX.BTC-USDT,1579371660,2020-01-19 02:21:00,2020-01-19,1579363200,1617200287,1617200287,1,38528.552239731005,1min
8894.1,8896.2,8891.6,8894.1,3.67269645,OKEX.BTC-USDT,1579371600,2020-01-19 02:20:00,2020-01-19,1579363200,1617200287,1617200287,1,32665.329495945003,1min
8895.5,8897.2,8891.8,8894.2,11.31476145,OKEX.BTC-USDT,1579371540,2020-01-19 02:19:00,2020-01-19,1579363200,1617200287,1617200287,1,100643.10588353251,1min
8892.8,8900.8,8892.1,8895.6,14.20326383,OKEX.BTC-USDT,1579371480,2020-01-19 02:18:00,2020-01-19,1579363200,1617200287,1617200287,1,126326.669156786,1min
8897.1,8904.6,8892.9,8892.9,6.12623228,OKEX.BTC-USDT,1579371420,2020-01-19 02:17:00,2020-01-19,1579363200,1617200287,1617200287,1,54492.8361306,1min
8891.8,8898.7,8891.8,8897.0,13.33209718,OKEX.BTC-USDT,1579371360,2020-01-19 02:16:00,2020-01-19,1579363200,1617200287,1617200287,1,118581.005157792,1min
8888.9,8892.3,8887.5,8891.7,5.8892174,OKEX.BTC-USDT,1579371300,2020-01-19 02:15:00,2020-01-19,1579363200,1617200287,1617200287,1,52356.909451219995,1min
8886.8,8889.2,8884.1,8889.0,2.75751097,OKEX.BTC-USDT,1579371240,2020-01-19 02:14:00,2020-01-19,1579363200,1617200287,1617200287,1,24508.481750262996,1min
8887.3,8889.3,8886.8,8886.8,3.71803665,OKEX.BTC-USDT,1579371180,2020-01-19 02:13:00,2020-01-19,1579363200,1617200287,1617200287,1,33042.3776103825,1min
8890.9,8892.1,8884.4,8887.2,6.79416853,OKEX.BTC-USDT,1579371120,2020-01-19 02:12:00,2020-01-19,1579363200,1617200287,1617200287,1,60393.7037715965,1min
8891.9,8892.2,8890.9,8891.0,5.23367581,OKEX.BTC-USDT,1579371060,2020-01-19 02:11:00,2020-01-19,1579363200,1617200287,1617200287,1,46534.96678082451,1min
8894.7,8895.7,8891.5,8892.2,2.53915334,OKEX.BTC-USDT,1579371000,2020-01-19 02:10:00,2020-01-19,1579363200,1617200287,1617200287,1,22581.833271623,1min
