open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
51748.1,51777.9,51669.4,51692.8,3.70282366,OKEX.BTC-USDT,1616696520,2021-03-26 02:22:00,2021-03-26,1616688000,1617198069,1617198069,1,191511.70596584698,1min
51670.8,51783.5,51670.8,51751,8.32113276,OKEX.BTC-USDT,1616696460,2021-03-26 02:21:00,2021-03-26,1616688000,1617198069,1617198069,1,430293.26403908397,1min
51752.6,51752.6,51662.9,51677.7,7.20413305,OKEX.BTC-USDT,1616696400,2021-03-26 02:20:00,2021-03-26,1616688000,1617198069,1617198069,1,372562.82130070747,1min
51709.5,51749.4,51673.5,51749.4,1.26004612,OKEX.BTC-USDT,1616696340,2021-03-26 02:19:00,2021-03-26,1616688000,1617198069,1617198069,1,65181.492762234,1min
51627.2,51719.4,51556.9,51715.6,4.18092095,OKEX.BTC-USDT,1616696280,2021-03-26 02:18:00,2021-03-26,1616688000,1617198069,1617198069,1,216034.03877582998,1min
51557.3,51627.1,51557.3,51627.1,6.45995344,OKEX.BTC-USDT,1616696220,2021-03-26 02:17:00,2021-03-26,1616688000,1617198069,1617198069,1,333283.209867168,1min
51611,51622.9,51557.3,51557.3,2.59158615,OKEX.BTC-USDT,1616696160,2021-03-26 02:16:00,2021-03-26,1616688000,1617198069,1617198069,1,133684.7686995225,1min
51635,51680.3,51599.6,51617.8,9.21973057,OKEX.BTC-USDT,1616696100,2021-03-26 02:15:00,2021-03-26,1616688000,1617198069,1617198069,1,475981.498299048,1min
51672.4,51675.2,51589,51634.9,4.53001922,OKEX.BTC-USDT,1616696040,2021-03-26 02:14:00,2021-03-26,1616688000,1617198069,1617198069,1,233992.027283153,1min
51712.9,51712.9,51657.8,51688.3,4.97738676,OKEX.BTC-USDT,1616695980,2021-03-26 02:13:00,2021-03-26,1616688000,1617198069,1617198069,1,257333.881924056,1min
51683.5,51714.9,51632.6,51714.9,5.79794577,OKEX.BTC-USDT,1616695920,2021-03-26 02:12:00,2021-03-26,1616688000,1617198069,1617198069,1,299749.157952384,1min
51733.9,51737.2,51656.3,51683.5,5.76143037,OKEX.BTC-USDT,1616695860,2021-03-26 02:11:00,2021-03-26,1616688000,1617198069,1617198069,1,297916.074573219,1min
51807.3,51817.6,51739,51739,4.44717485,OKEX.BTC-USDT,1616695800,2021-03-26 02:10:00,2021-03-26,1616688000,1617198069,1617198069,1,230244.25058527748,1min
51783.6,51818.6,51726.3,51813.4,7.36307604,OKEX.BTC-USDT,1616695740,2021-03-26 02:09:00,2021-03-26,1616688000,1617198069,1617198069,1,381396.29425794,1min
51854.7,51854.7,51766.9,51783.6,11.30609862,OKEX.BTC-USDT,1616695680,2021-03-26 02:08:00,2021-03-26,1616688000,1617198069,1617198069,1,585872.4203045729,1min
51749.5,51863.1,51749.4,51847,15.10796293,OKEX.BTC-USDT,1616695620,2021-03-26 02:07:00,2021-03-26,1616688000,1617198069,1617198069,1,782566.0408388724,1min
51659.5,51795.8,51659.5,51759.5,8.1200129,OKEX.BTC-USDT,1616695560,2021-03-26 02:06:00,2021-03-26,1616688000,1617198069,1617198069,1,419881.80705255,1min
51614.8,51673.1,51605.8,51659.1,2.39048943,OKEX.BTC-USDT,1616695500,2021-03-26 02:05:00,2021-03-26,1616688000,1617198069,1617198069,1,123437.5831724385,1min
51561.1,51629.9,51561.1,51614.7,5.00622234,OKEX.BTC-USDT,1616695440,2021-03-26 02:04:00,2021-03-26,1616688000,1617198069,1617198069,1,258260.49745368597,1min
51576,51576.2,51544.1,51561.1,1.63771895,OKEX.BTC-USDT,1616695380,2021-03-26 02:03:00,2021-03-26,1616688000,1617198069,1617198069,1,84454.7915590225,1min
51543.3,51623.4,51519.6,51585.4,3.92532941,OKEX.BTC-USDT,1616695320,2021-03-26 02:02:00,2021-03-26,1616688000,1617198069,1617198069,1,202407.0595625335,1min
51599.1,51643.3,51530.6,51554.9,5.0792565,OKEX.BTC-USDT,1616695260,2021-03-26 02:01:00,2021-03-26,1616688000,1617198069,1617198069,1,261972.81250049997,1min
51625.7,51713.1,51586.4,51594.7,7.07751375,OKEX.BTC-USDT,1616695200,2021-03-26 02:00:00,2021-03-26,1616688000,1617198069,1617198069,1,365271.90014025,1min
51673.9,51673.9,51633.3,51634.8,0.84598198,OKEX.BTC-USDT,1616695140,2021-03-26 01:59:00,2021-03-26,1616688000,1617198069,1617198069,1,43698.64928861301,1min
51653.1,51685.9,51612.2,51672.8,4.60855836,OKEX.BTC-USDT,1616695080,2021-03-26 01:58:00,2021-03-26,1616688000,1617198069,1617198069,1,238091.72012476198,1min
51683.1,51687.4,51623.7,51636.5,0.81047569,OKEX.BTC-USDT,1616695020,2021-03-26 01:57:00,2021-03-26,1616688000,1617198069,1617198069,1,41869.012050262,1min
51672,51687.6,51628.9,51683.1,1.20525231,OKEX.BTC-USDT,1616694960,2021-03-26 01:56:00,2021-03-26,1616688000,1617198069,1617198069,1,62284.486512640506,1min
