open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
11529.9,11536.4,11529.9,11536.4,35.08751606,OKEX.BTC-USDT,1598631300,2020-08-29 00:15:00,2020-08-29,1598630400,1617199140,1617199140,1,404669.58584738895,1min
11520,11529.9,11519.2,11529.9,42.62598323,OKEX.BTC-USDT,1598631240,2020-08-29 00:14:00,2020-08-29,1598630400,1617199140,1617199140,1,491262.3254265886,1min
11519.4,11520,11519.2,11520,12.24986006,OKEX.BTC-USDT,1598631180,2020-08-29 00:13:00,2020-08-29,1598630400,1617199140,1617199140,1,141114.71293318202,1min
11516.1,11519.4,11516,11519.3,13.93893121,OKEX.BTC-USDT,1598631120,2020-08-29 00:12:00,2020-08-29,1598630400,1617199140,1617199140,1,160544.42799741702,1min
11514.1,11516.7,11514.1,11516.1,4.22369615,OKEX.BTC-USDT,1598631060,2020-08-29 00:11:00,2020-08-29,1598630400,1617199140,1617199140,1,48636.283536865005,1min
11508.9,11513.9,11506.1,11513.9,41.91929155,OKEX.BTC-USDT,1598631000,2020-08-29 00:10:00,2020-08-29,1598630400,1617199140,1617199140,1,482549.7327486699,1min
11508.8,11508.9,11500.5,11508.9,21.77318898,OKEX.BTC-USDT,1598630940,2020-08-29 00:09:00,2020-08-29,1598630400,1617199140,1617199140,1,250584.36599247297,1min
11515.7,11515.8,11508.1,11508.8,9.255095,OKEX.BTC-USDT,1598630880,2020-08-29 00:08:00,2020-08-29,1598630400,1617199140,1617199140,1,106546.96741375001,1min
11514.7,11517.7,11513.9,11515.7,38.86933501,OKEX.BTC-USDT,1598630820,2020-08-29 00:07:00,2020-08-29,1598630400,1617199140,1617199140,1,447588.166507152,1min
11513.9,11519,11513.9,11514.6,4.2923448,OKEX.BTC-USDT,1598630760,2020-08-29 00:06:00,2020-08-29,1598630400,1617199140,1617199140,1,49423.131113400006,1min
11517.4,11517.4,11512.4,11513.9,5.84412412,OKEX.BTC-USDT,1598630700,2020-08-29 00:05:00,2020-08-29,1598630400,1617199140,1617199140,1,67298.887922478,1min
11511.7,11517.5,11511.7,11517.4,30.87716984,OKEX.BTC-USDT,1598630640,2020-08-29 00:04:00,2020-08-29,1598630400,1617199140,1617199140,1,355536.715981172,1min
11508.5,11513.9,11508.5,11511.7,7.38595564,OKEX.BTC-USDT,1598630580,2020-08-29 00:03:00,2020-08-29,1598630400,1617199140,1617199140,1,85013.088011964,1min
11511.7,11515.3,11508.5,11508.5,7.89978033,OKEX.BTC-USDT,1598630520,2020-08-29 00:02:00,2020-08-29,1598630400,1617199140,1617199140,1,90927.261576333,1min
11514.9,11519.3,11508.9,11512.5,20.74698443,OKEX.BTC-USDT,1598630460,2020-08-29 00:01:00,2020-08-29,1598630400,1617199140,1617199140,1,238874.55463169102,1min
11529.2,11540.1,11514.9,11514.9,79.11734148,OKEX.BTC-USDT,1598630400,2020-08-29 00:00:00,2020-08-29,1598630400,1617199140,1617199140,1,911593.9643996338,1min
11525.5,11532.7,11521.7,11529.8,23.17565391,OKEX.BTC-USDT,1598630340,2020-08-28 23:59:00,2020-08-28,1598544000,1617199140,1617199140,1,267160.82679561153,1min
11527.6,11527.6,11521.3,11525.5,43.18439721,OKEX.BTC-USDT,1598630280,2020-08-28 23:58:00,2020-08-28,1598544000,1617199140,1617199140,1,497767.1136609255,1min
11518,11530,11517.9,11527.5,53.95571365,OKEX.BTC-USDT,1598630220,2020-08-28 23:57:00,2020-08-28,1598544000,1617199140,1617199140,1,621718.1994605375,1min
11522.5,11522.5,11515.2,11518,25.43247252,OKEX.BTC-USDT,1598630160,2020-08-28 23:56:00,2020-08-28,1598544000,1617199140,1617199140,1,292988.44154853,1min
11511.4,11522.5,11511.3,11522.4,28.3936491,OKEX.BTC-USDT,1598630100,2020-08-28 23:55:00,2020-08-28,1598544000,1617199140,1617199140,1,327006.81731979,1min
