open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
56064.3,56093.1,56040.3,56052.9,11.20315133,OKEX.BTC-USDT,1616866320,2021-03-28 01:32:00,2021-03-28,1616860800,1617200679,1617200679,1,628032.9791479381,1min
56128.3,56128.3,56035.1,56064.3,5.9940658,OKEX.BTC-USDT,1616866260,2021-03-28 01:31:00,2021-03-28,1616860800,1617200679,1617200679,1,336244.91333654005,1min
56073.8,56157.5,56073.8,56126.7,16.40455964,OKEX.BTC-USDT,1616866200,2021-03-28 01:30:00,2021-03-28,1616860800,1617200679,1617200679,1,920299.8969439099,1min
56047.6,56144.6,56041.7,56067.7,44.91413585,OKEX.BTC-USDT,1616866140,2021-03-28 01:29:00,2021-03-28,1616860800,1617200679,1617200679,1,2517780.9075317523,1min
56041.4,56050,56015.1,56047.6,4.55154485,OKEX.BTC-USDT,1616866080,2021-03-28 01:28:00,2021-03-28,1616860800,1617200679,1617200679,1,255089.055345825,1min
56059.3,56102.3,55990.3,56041.4,51.31067776,OKEX.BTC-USDT,1616866020,2021-03-28 01:27:00,2021-03-28,1616860800,1617200679,1617200679,1,2875981.447185216,1min
55981.3,56131.7,55981.3,56059.4,50.42317339,OKEX.BTC-USDT,1616865960,2021-03-28 01:26:00,2021-03-28,1616860800,1617200679,1617200679,1,2824723.821418487,1min
55943.3,55992.7,55931.1,55981.3,4.7203832,OKEX.BTC-USDT,1616865900,2021-03-28 01:25:00,2021-03-28,1616860800,1617200679,1617200679,1,264163.50075336,1min
55963.2,56000,55945.4,55945.4,9.593248,OKEX.BTC-USDT,1616865840,2021-03-28 01:24:00,2021-03-28,1616860800,1617200679,1617200679,1,536783.4765664,1min
55912.3,55973.3,55912.3,55955.4,6.45898065,OKEX.BTC-USDT,1616865780,2021-03-28 01:23:00,2021-03-28,1616860800,1617200679,1617200679,1,361275.6548300025,1min
55941.6,55942.1,55912.2,55914.2,5.64585289,OKEX.BTC-USDT,1616865720,2021-03-28 01:22:00,2021-03-28,1616860800,1617200679,1617200679,1,315760.69584663096,1min
55847.1,55954.8,55847.1,55941.7,9.70812823,OKEX.BTC-USDT,1616865660,2021-03-28 01:21:00,2021-03-28,1616860800,1617200679,1617200679,1,542630.0025389119,1min
55965.3,55965.3,55850,55850,12.72882656,OKEX.BTC-USDT,1616865600,2021-03-28 01:20:00,2021-03-28,1616860800,1617200679,1617200679,1,711638.7802271841,1min
56013.3,56013.3,55902,55958.8,12.42356611,OKEX.BTC-USDT,1616865540,2021-03-28 01:19:00,2021-03-28,1616860800,1617200679,1617200679,1,695546.3934127655,1min
56033.7,56033.7,55974.7,56012.4,8.11650096,OKEX.BTC-USDT,1616865480,2021-03-28 01:18:00,2021-03-28,1616860800,1617200679,1617200679,1,454711.139107128,1min
56040.4,56051.5,56004.9,56033.8,4.31936404,OKEX.BTC-USDT,1616865420,2021-03-28 01:17:00,2021-03-28,1616860800,1617200679,1617200679,1,242044.634645884,1min
56067.8,56067.8,56029.4,56046.7,7.43625338,OKEX.BTC-USDT,1616865360,2021-03-28 01:16:00,2021-03-28,1616860800,1617200679,1617200679,1,416855.914786005,1min
56024.7,56091.2,56017.6,56067.8,20.60797054,OKEX.BTC-USDT,1616865300,2021-03-28 01:15:00,2021-03-28,1616860800,1617200679,1617200679,1,1154999.468877475,1min
56006.6,56050.8,55997.2,56024.8,11.0047098,OKEX.BTC-USDT,1616865240,2021-03-28 01:14:00,2021-03-28,1616860800,1617200679,1617200679,1,616436.52274386,1min
55999.1,56026.8,55990.3,55998.3,5.24895882,OKEX.BTC-USDT,1616865180,2021-03-28 01:13:00,2021-03-28,1616860800,1617200679,1617200679,1,293934.870273534,1min
