open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
9952.5,9959.6,9952.5,9959.6,35.78620934,OKEX.BTC-USDT,1588959900,2020-05-09 01:45:00,2020-05-09,1588953600,1617199710,1617199710,1,356289.289499507,1min
9943.0,9954.5,9943.0,9952.1,104.50038102,OKEX.BTC-USDT,1588959840,2020-05-09 01:44:00,2020-05-09,1588953600,1617199710,1617199710,1,1039522.765215501,1min
9941.3,9943.0,9941.2,9943.0,47.15094221,OKEX.BTC-USDT,1588959780,2020-05-09 01:43:00,2020-05-09,1588953600,1617199710,1617199710,1,468781.74009315146,1min
9940.9,9941.8,9940.5,9941.3,25.56495304,OKEX.BTC-USDT,1588959720,2020-05-09 01:42:00,2020-05-09,1588953600,1617199710,1617199710,1,254143.75466594394,1min
9940.5,9944.2,9939.5,9940.8,91.2545682,OKEX.BTC-USDT,1588959660,2020-05-09 01:41:00,2020-05-09,1588953600,1617199710,1617199710,1,907129.7233773299,1min
9937.7,9942.6,9937.7,9940.5,50.01545627,OKEX.BTC-USDT,1588959600,2020-05-09 01:40:00,2020-05-09,1588953600,1617199710,1617199710,1,497108.62141315703,1min
9939.8,9940.3,9937.7,9937.7,85.75805225,OKEX.BTC-USDT,1588959540,2020-05-09 01:39:00,2020-05-09,1588953600,1617199710,1617199710,1,852327.8417996876,1min
9940.4,9940.4,9939.0,9939.4,59.46117909,OKEX.BTC-USDT,1588959480,2020-05-09 01:38:00,2020-05-09,1588953600,1617199710,1617199710,1,591038.174036691,1min
9940.5,9941.1,9937.6,9940.9,15.59674615,OKEX.BTC-USDT,1588959420,2020-05-09 01:37:00,2020-05-09,1588953600,1617199710,1617199710,1,155042.57445330502,1min
9945.0,9945.0,9937.1,9940.4,36.79975124,OKEX.BTC-USDT,1588959360,2020-05-09 01:36:00,2020-05-09,1588953600,1617199710,1617199710,1,365888.886653948,1min
9944.0,9946.2,9944.0,9945.6,78.42308291,OKEX.BTC-USDT,1588959300,2020-05-09 01:35:00,2020-05-09,1588953600,1617199710,1617199710,1,779901.874923368,1min
9944.8,9946.3,9943.9,9944.0,73.37396424,OKEX.BTC-USDT,1588959240,2020-05-09 01:34:00,2020-05-09,1588953600,1617199710,1617199710,1,729660.0499882561,1min
9943.0,9946.4,9941.7,9944.8,24.86178539,OKEX.BTC-USDT,1588959180,2020-05-09 01:33:00,2020-05-09,1588953600,1617199710,1617199710,1,247223.10773962102,1min
9942.6,9943.2,9938.0,9943.1,33.9040072,OKEX.BTC-USDT,1588959120,2020-05-09 01:32:00,2020-05-09,1588953600,1617199710,1617199710,1,337102.45798852004,1min
9945.1,9945.1,9938.7,9942.0,6.38001921,OKEX.BTC-USDT,1588959060,2020-05-09 01:31:00,2020-05-09,1588953600,1617199710,1617199710,1,63440.0400155955,1min
9945.6,9951.6,9944.0,9945.4,33.6555361,OKEX.BTC-USDT,1588959000,2020-05-09 01:30:00,2020-05-09,1588953600,1617199710,1617199710,1,334721.13428255,1min
9940.1,9945.2,9939.2,9945.2,30.89996385,OKEX.BTC-USDT,1588958940,2020-05-09 01:29:00,2020-05-09,1588953600,1617199710,1617199710,1,307227.5255732025,1min
9937.0,9944.7,9937.0,9940.2,28.10236825,OKEX.BTC-USDT,1588958880,2020-05-09 01:28:00,2020-05-09,1588953600,1617199710,1617199710,1,279298.19708945,1min
9932.6,9938.6,9932.6,9936.9,39.38342242,OKEX.BTC-USDT,1588958820,2020-05-09 01:27:00,2020-05-09,1588953600,1617199710,1617199710,1,391264.455887095,1min
9936.6,9938.4,9931.7,9932.5,33.99935734,OKEX.BTC-USDT,1588958760,2020-05-09 01:26:00,2020-05-09,1588953600,1617199710,1617199710,1,337768.315462097,1min
9927.9,9939.6,9927.9,9936.6,100.2150194,OKEX.BTC-USDT,1588958700,2020-05-09 01:25:00,2020-05-09,1588953600,1617199710,1617199710,1,995360.62643565,1min
9924.0,9934.0,9924.0,9927.9,88.77724913,OKEX.BTC-USDT,1588958640,2020-05-09 01:24:00,2020-05-09,1588953600,1617199710,1617199710,1,881198.5360019236,1min
9937.2,9938.5,9922.0,9923.7,101.53101147,OKEX.BTC-USDT,1588958580,2020-05-09 01:23:00,2020-05-09,1588953600,1617199710,1617199710,1,1008248.6328522615,1min
9941.2,9941.7,9934.3,9937.3,26.43151894,OKEX.BTC-USDT,1588958520,2020-05-09 01:22:00,2020-05-09,1588953600,1617199710,1617199710,1,262709.474624395,1min
9948.1,9948.6,9940.2,9941.1,94.00942794,OKEX.BTC-USDT,1588958460,2020-05-09 01:21:00,2020-05-09,1588953600,1617199710,1617199710,1,934886.157092124,1min
9941.1,9948.0,9941.1,9948.0,61.39155015,OKEX.BTC-USDT,1588958400,2020-05-09 01:20:00,2020-05-09,1588953600,1617199710,1617199710,1,610511.3400441825,1min
9942.5,9944.6,9941.1,9941.1,37.7345012,OKEX.BTC-USDT,1588958340,2020-05-09 01:19:00,2020-05-09,1588953600,1617199710,1617199710,1,375148.86403015995,1min
9935.0,9944.6,9935.0,9942.5,158.42344335,OKEX.BTC-USDT,1588958280,2020-05-09 01:18:00,2020-05-09,1588953600,1617199710,1617199710,1,1574530.9975948127,1min
9939.7,9941.3,9934.1,9934.2,113.3858629,OKEX.BTC-USDT,1588958220,2020-05-09 01:17:00,2020-05-09,1588953600,1617199710,1617199710,1,1126709.650344155,1min
9932.3,9940.4,9930.3,9939.7,29.09166345,OKEX.BTC-USDT,1588958160,2020-05-09 01:16:00,2020-05-09,1588953600,1617199710,1617199710,1,289054.7680392,1min
9931.6,9937.3,9930.9,9932.4,294.48372159,OKEX.BTC-USDT,1588958100,2020-05-09 01:15:00,2020-05-09,1588953600,1617199710,1617199710,1,2924812.3228318803,1min
9928.8,9932.7,9926.5,9932.1,147.46193004,OKEX.BTC-USDT,1588958040,2020-05-09 01:14:00,2020-05-09,1588953600,1617199710,1617199710,1,1464363.323165718,1min
9923.4,9930.3,9922.1,9928.8,390.83437227,OKEX.BTC-USDT,1588957980,2020-05-09 01:13:00,2020-05-09,1588953600,1617199710,1617199710,1,3879461.062589247,1min
9928.8,9928.8,9920.1,9922.8,374.86759221,OKEX.BTC-USDT,1588957920,2020-05-09 01:12:00,2020-05-09,1588953600,1617199710,1617199710,1,3720860.7467580177,1min
9929.9,9938.1,9928.2,9928.3,525.75726347,OKEX.BTC-USDT,1588957860,2020-05-09 01:11:00,2020-05-09,1588953600,1617199710,1617199710,1,5220296.444719976,1min
9943.2,9946.3,9920.5,9929.4,173.40458726,OKEX.BTC-USDT,1588957800,2020-05-09 01:10:00,2020-05-09,1588953600,1617199710,1617199710,1,1723000.0003915378,1min
9943.1,9944.0,9940.8,9943.2,20.09890365,OKEX.BTC-USDT,1588957740,2020-05-09 01:09:00,2020-05-09,1588953600,1617199710,1617199710,1,199846.41382749754,1min
9941.5,9945.7,9941.5,9943.0,17.70264215,OKEX.BTC-USDT,1588957680,2020-05-09 01:08:00,2020-05-09,1588953600,1617199710,1617199710,1,176004.0939158375,1min
9934.8,9943.2,9934.8,9941.5,156.78787699,OKEX.BTC-USDT,1588957620,2020-05-09 01:07:00,2020-05-09,1588953600,1617199710,1617199710,1,1558181.4397081684,1min
9947.7,9947.9,9927.7,9934.8,128.18355056,OKEX.BTC-USDT,1588957560,2020-05-09 01:06:00,2020-05-09,1588953600,1617199710,1617199710,1,1274304.7220045999,1min
9951.3,9958.6,9947.5,9947.5,103.32844102,OKEX.BTC-USDT,1588957500,2020-05-09 01:05:00,2020-05-09,1588953600,1617199710,1617199710,1,1028055.991084388,1min
9952.2,9952.8,9946.1,9951.0,67.5230891,OKEX.BTC-USDT,1588957440,2020-05-09 01:04:00,2020-05-09,1588953600,1617199710,1617199710,1,671962.7734875601,1min
9953.8,9957.7,9950.0,9952.3,35.0758287,OKEX.BTC-USDT,1588957380,2020-05-09 01:03:00,2020-05-09,1588953600,1617199710,1617199710,1,349111.476842535,1min
9960.7,9960.7,9954.0,9954.0,28.8696224,OKEX.BTC-USDT,1588957320,2020-05-09 01:02:00,2020-05-09,1588953600,1617199710,1617199710,1,287464.93460464,1min
9964.9,9967.2,9960.7,9960.8,35.49552032,OKEX.BTC-USDT,1588957260,2020-05-09 01:01:00,2020-05-09,1588953600,1617199710,1617199710,1,353636.54462011193,1min
9970.0,9975.0,9966.0,9966.0,33.95210771,OKEX.BTC-USDT,1588957200,2020-05-09 01:00:00,2020-05-09,1588953600,1617199710,1617199710,1,338434.60965328,1min
9967.2,9971.8,9965.0,9970.0,33.53621689,OKEX.BTC-USDT,1588957140,2020-05-09 00:59:00,2020-05-09,1588953600,1617199710,1617199710,1,334309.131689654,1min
9964.1,9968.7,9963.3,9967.2,28.52355195,OKEX.BTC-USDT,1588957080,2020-05-09 00:58:00,2020-05-09,1588953600,1617199710,1617199710,1,284255.7354905176,1min
9963.6,9966.7,9960.2,9964.0,31.53992979,OKEX.BTC-USDT,1588957020,2020-05-09 00:57:00,2020-05-09,1588953600,1617199710,1617199710,1,314257.552441602,1min
9957.7,9963.2,9957.7,9963.2,36.48406213,OKEX.BTC-USDT,1588956960,2020-05-09 00:56:00,2020-05-09,1588953600,1617199710,1617199710,1,363397.6766427585,1min
9960.0,9963.2,9954.1,9957.7,38.83642853,OKEX.BTC-USDT,1588956900,2020-05-09 00:55:00,2020-05-09,1588953600,1617199710,1617199710,1,386766.1662659905,1min
9960.3,9965.0,9959.9,9959.9,26.5230994,OKEX.BTC-USDT,1588956840,2020-05-09 00:54:00,2020-05-09,1588953600,1617199710,1617199710,1,264172.72233394,1min
9954.9,9963.8,9954.9,9960.3,23.61336512,OKEX.BTC-USDT,1588956780,2020-05-09 00:53:00,2020-05-09,1588953600,1617199710,1617199710,1,235132.44451891197,1min
9958.0,9964.4,9953.6,9954.8,55.7663543,OKEX.BTC-USDT,1588956720,2020-05-09 00:52:00,2020-05-09,1588953600,1617199710,1617199710,1,555232.12995252,1min
9957.3,9968.3,9957.3,9958.6,19.58012117,OKEX.BTC-USDT,1588956660,2020-05-09 00:51:00,2020-05-09,1588953600,1617199710,1617199710,1,194977.86760480152,1min
9946.0,9959.4,9945.1,9957.3,24.54411071,OKEX.BTC-USDT,1588956600,2020-05-09 00:50:00,2020-05-09,1588953600,1617199710,1617199710,1,244254.3993471715,1min
9954.3,9956.0,9946.0,9946.0,45.35272344,OKEX.BTC-USDT,1588956540,2020-05-09 00:49:00,2020-05-09,1588953600,1617199710,1617199710,1,451266.40113651595,1min
9958.7,9961.7,9950.2,9954.3,36.41775291,OKEX.BTC-USDT,1588956480,2020-05-09 00:48:00,2020-05-09,1588953600,1617199710,1617199710,1,362593.356848415,1min
9966.5,9967.8,9950.1,9958.7,34.16003011,OKEX.BTC-USDT,1588956420,2020-05-09 00:47:00,2020-05-09,1588953600,1617199710,1617199710,1,340322.715973886,1min
9965.9,9973.5,9961.3,9966.5,75.04472,OKEX.BTC-USDT,1588956360,2020-05-09 00:46:00,2020-05-09,1588953600,1617199710,1617199710,1,747910.688464,1min
9976.9,9980.0,9966.1,9966.1,87.61677535,OKEX.BTC-USDT,1588956300,2020-05-09 00:45:00,2020-05-09,1588953600,1617199710,1617199710,1,873670.675402525,1min
9982.9,9983.4,9975.0,9976.9,73.11732381,OKEX.BTC-USDT,1588956240,2020-05-09 00:44:00,2020-05-09,1588953600,1617199710,1617199710,1,729703.579891419,1min
9978.2,9983.0,9978.2,9982.9,32.76120225,OKEX.BTC-USDT,1588956180,2020-05-09 00:43:00,2020-05-09,1588953600,1617199710,1617199710,1,326974.8171162374,1min
9984.9,9984.9,9973.6,9978.2,103.53164809,OKEX.BTC-USDT,1588956120,2020-05-09 00:42:00,2020-05-09,1588953600,1617199710,1617199710,1,1033406.3219927395,1min
9980.7,9986.1,9979.9,9984.9,21.64076956,OKEX.BTC-USDT,1588956060,2020-05-09 00:41:00,2020-05-09,1588953600,1617199710,1617199710,1,216035.47436356798,1min
9976.6,9987.0,9976.6,9980.7,171.08302996,OKEX.BTC-USDT,1588956000,2020-05-09 00:40:00,2020-05-09,1588953600,1617199710,1617199710,1,1707177.6769103543,1min
9980.0,9980.0,9974.4,9975.9,13.63802307,OKEX.BTC-USDT,1588955940,2020-05-09 00:39:00,2020-05-09,1588953600,1617199710,1617199710,1,136079.5122913065,1min
9980.4,9981.2,9970.0,9979.9,41.49979094,OKEX.BTC-USDT,1588955880,2020-05-09 00:38:00,2020-05-09,1588953600,1617199710,1617199710,1,414174.13854984095,1min
9975.3,9984.0,9975.3,9980.5,49.36981118,OKEX.BTC-USDT,1588955820,2020-05-09 00:37:00,2020-05-09,1588953600,1617199710,1617199710,1,492607.03897292196,1min
9975.9,9984.5,9973.3,9975.1,59.40318725,OKEX.BTC-USDT,1588955760,2020-05-09 00:36:00,2020-05-09,1588953600,1617199710,1617199710,1,592576.494412375,1min
9973.9,9976.0,9965.1,9976.0,143.615089,OKEX.BTC-USDT,1588955700,2020-05-09 00:35:00,2020-05-09,1588953600,1617199710,1617199710,1,1432553.3320205503,1min
9975.1,9976.0,9970.5,9973.8,32.94655534,OKEX.BTC-USDT,1588955640,2020-05-09 00:34:00,2020-05-09,1588953600,1617199710,1617199710,1,328623.76891106303,1min
9970.1,9976.6,9970.1,9975.4,31.38692947,OKEX.BTC-USDT,1588955580,2020-05-09 00:33:00,2020-05-09,1588953600,1617199710,1617199710,1,313014.0008719425,1min
9979.4,9979.4,9966.9,9970.1,108.42678323,OKEX.BTC-USDT,1588955520,2020-05-09 00:32:00,2020-05-09,1588953600,1617199710,1617199710,1,1081530.0560234424,1min
9969.1,9979.5,9969.1,9979.5,41.20669188,OKEX.BTC-USDT,1588955460,2020-05-09 00:31:00,2020-05-09,1588953600,1617199710,1617199710,1,411007.90681868396,1min
9962.8,9975.0,9962.8,9969.0,30.19944083,OKEX.BTC-USDT,1588955400,2020-05-09 00:30:00,2020-05-09,1588953600,1617199710,1617199710,1,300964.607367697,1min
9957.1,9963.5,9957.1,9962.8,22.97799251,OKEX.BTC-USDT,1588955340,2020-05-09 00:29:00,2020-05-09,1588953600,1617199710,1617199710,1,228859.65649997452,1min
9958.4,9961.4,9954.9,9957.1,38.00829874,OKEX.BTC-USDT,1588955280,2020-05-09 00:28:00,2020-05-09,1588953600,1617199710,1617199710,1,378477.136778235,1min
9957.5,9957.9,9954.7,9957.9,17.23167528,OKEX.BTC-USDT,1588955220,2020-05-09 00:27:00,2020-05-09,1588953600,1617199710,1617199710,1,171587.85293565603,1min
9955.1,9960.4,9947.3,9957.5,42.05721139,OKEX.BTC-USDT,1588955160,2020-05-09 00:26:00,2020-05-09,1588953600,1617199710,1617199710,1,418734.21376225696,1min
9949.1,9958.7,9948.9,9955.1,14.80740655,OKEX.BTC-USDT,1588955100,2020-05-09 00:25:00,2020-05-09,1588953600,1617199710,1617199710,1,147364.790726255,1min
9955.3,9955.5,9949.1,9949.2,25.94600284,OKEX.BTC-USDT,1588955040,2020-05-09 00:24:00,2020-05-09,1588953600,1617199710,1617199710,1,258221.10676439,1min
9954.8,9958.4,9946.0,9954.8,26.61150106,OKEX.BTC-USDT,1588954980,2020-05-09 00:23:00,2020-05-09,1588953600,1617199710,1617199710,1,264912.17075208796,1min
9946.1,9954.7,9936.9,9954.7,55.34878729,OKEX.BTC-USDT,1588954920,2020-05-09 00:22:00,2020-05-09,1588953600,1617199710,1617199710,1,550742.5730504161,1min
9960.1,9960.1,9945.5,9946.4,61.83761251,OKEX.BTC-USDT,1588954860,2020-05-09 00:21:00,2020-05-09,1588953600,1617199710,1617199710,1,615485.2167151575,1min
9976.4,9976.4,9954.9,9960.2,67.91816743,OKEX.BTC-USDT,1588954800,2020-05-09 00:20:00,2020-05-09,1588953600,1617199710,1617199710,1,677028.668392469,1min
9971.5,9978.0,9968.5,9976.5,49.36980479,OKEX.BTC-USDT,1588954740,2020-05-09 00:19:00,2020-05-09,1588953600,1617199710,1617199710,1,492414.43297546,1min
9974.4,9981.0,9971.4,9972.0,25.63542455,OKEX.BTC-USDT,1588954680,2020-05-09 00:18:00,2020-05-09,1588953600,1617199710,1617199710,1,255667.21612206002,1min
9980.7,9982.9,9971.9,9974.4,23.06214166,OKEX.BTC-USDT,1588954620,2020-05-09 00:17:00,2020-05-09,1588953600,1617199710,1617199710,1,230103.671519733,1min
9972.7,9985.0,9972.3,9981.0,31.71343631,OKEX.BTC-USDT,1588954560,2020-05-09 00:16:00,2020-05-09,1588953600,1617199710,1617199710,1,316400.19704942347,1min
9968.7,9979.5,9968.6,9973.0,28.66763522,OKEX.BTC-USDT,1588954500,2020-05-09 00:15:00,2020-05-09,1588953600,1617199710,1617199710,1,285840.690633337,1min
9969.0,9970.0,9968.6,9968.6,107.30609098,OKEX.BTC-USDT,1588954440,2020-05-09 00:14:00,2020-05-09,1588953600,1617199710,1617199710,1,1069712.9597614238,1min
9973.0,9974.0,9960.0,9969.0,57.91395242,OKEX.BTC-USDT,1588954380,2020-05-09 00:13:00,2020-05-09,1588953600,1617199710,1617199710,1,577460.01957982,1min
9978.0,9978.0,9972.7,9973.0,73.59476988,OKEX.BTC-USDT,1588954320,2020-05-09 00:12:00,2020-05-09,1588953600,1617199710,1617199710,1,734144.62693794,1min
9978.2,9980.0,9975.6,9978.0,39.7119557,OKEX.BTC-USDT,1588954260,2020-05-09 00:11:00,2020-05-09,1588953600,1617199710,1617199710,1,396249.86517017,1min
9984.5,9987.0,9974.7,9978.2,79.78195428,OKEX.BTC-USDT,1588954200,2020-05-09 00:10:00,2020-05-09,1588953600,1617199710,1617199710,1,796331.609352678,1min
9988.8,9988.8,9981.6,9984.5,65.0565654,OKEX.BTC-USDT,1588954140,2020-05-09 00:09:00,2020-05-09,1588953600,1617199710,1617199710,1,649697.1488519099,1min
9988.5,9988.8,9980.2,9988.7,195.95936011,OKEX.BTC-USDT,1588954080,2020-05-09 00:08:00,2020-05-09,1588953600,1617199710,1617199710,1,1957359.664394746,1min
9978.2,9988.8,9978.2,9988.6,97.3059945,OKEX.BTC-USDT,1588954020,2020-05-09 00:07:00,2020-05-09,1588953600,1617199710,1617199710,1,971444.6654913002,1min
9982.6,9982.6,9969.3,9978.2,54.85335037,OKEX.BTC-USDT,1588953960,2020-05-09 00:06:00,2020-05-09,1588953600,1617199710,1617199710,1,547458.3780327481,1min
9969.3,9986.1,9969.3,9982.2,68.9230213,OKEX.BTC-USDT,1588953900,2020-05-09 00:05:00,2020-05-09,1588953600,1617199710,1617199710,1,687558.829733475,1min
9969.0,9977.1,9964.4,9969.4,264.49789146,OKEX.BTC-USDT,1588953840,2020-05-09 00:04:00,2020-05-09,1588953600,1617199710,1617199710,1,2636832.379543032,1min
9944.7,9969.1,9944.7,9969.1,151.68679307,OKEX.BTC-USDT,1588953780,2020-05-09 00:03:00,2020-05-09,1588953600,1617199710,1617199710,1,1510330.2299186832,1min
9927.1,9948.0,9926.1,9944.7,78.00962994,OKEX.BTC-USDT,1588953720,2020-05-09 00:02:00,2020-05-09,1588953600,1617199710,1617199710,1,775095.8821208461,1min
9920.1,9932.9,9914.6,9927.3,167.67168471,OKEX.BTC-USDT,1588953660,2020-05-09 00:01:00,2020-05-09,1588953600,1617199710,1617199710,1,1663923.497556627,1min
9938.5,9950.6,9917.7,9920.5,82.27093268,OKEX.BTC-USDT,1588953600,2020-05-09 00:00:00,2020-05-09,1588953600,1617199710,1617199710,1,816909.22604606,1min
9935.6,9940.4,9929.5,9937.7,65.13529598,OKEX.BTC-USDT,1588953540,2020-05-08 23:59:00,2020-05-08,1588867200,1617199710,1617199710,1,647226.638799667,1min
9937.2,9943.4,9934.5,9935.6,55.31494407,OKEX.BTC-USDT,1588953480,2020-05-08 23:58:00,2020-05-08,1588867200,1617199710,1617199710,1,549631.4102571481,1min
9942.7,9946.2,9933.6,9937.2,73.12229127,OKEX.BTC-USDT,1588953420,2020-05-08 23:57:00,2020-05-08,1588867200,1617199710,1617199710,1,726831.9191092366,1min
9931.9,9947.6,9930.5,9942.8,271.99989222,OKEX.BTC-USDT,1588953360,2020-05-08 23:56:00,2020-05-08,1588867200,1617199710,1617199710,1,2702958.1289524166,1min
9909.7,9933.0,9909.5,9931.7,80.93703297,OKEX.BTC-USDT,1588953300,2020-05-08 23:55:00,2020-05-08,1588867200,1617199710,1617199710,1,802952.0229854791,1min
9933.1,9939.5,9908.8,9909.3,146.05588506,OKEX.BTC-USDT,1588953240,2020-05-08 23:54:00,2020-05-08,1588867200,1617199710,1617199710,1,1449049.6468572721,1min
