open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
11554.9,11555.6,11554.9,11555.5,0.16198128,OKEX.BTC-USDT,1602526380,2020-10-13 02:13:00,2020-10-13,1602518400,1617201681,1617201681,1,1871.7260866560002,1min
11556.3,11556.3,11554.9,11554.9,1.40485175,OKEX.BTC-USDT,1602526320,2020-10-13 02:12:00,2020-10-13,1602518400,1617201681,1617201681,1,16233.904882299998,1min
11551.5,11556.3,11551.5,11556.3,8.5048611,OKEX.BTC-USDT,1602526260,2020-10-13 02:11:00,2020-10-13,1602518400,1617201681,1617201681,1,98264.31466328999,1min
11551.5,11551.5,11551.4,11551.4,1.58219344,OKEX.BTC-USDT,1602526200,2020-10-13 02:10:00,2020-10-13,1602518400,1617201681,1617201681,1,18276.628412488,1min
11556.2,11556.2,11551.4,11551.5,14.93516418,OKEX.BTC-USDT,1602526140,2020-10-13 02:09:00,2020-10-13,1602518400,1617201681,1617201681,1,172558.646661093,1min
11559.8,11559.8,11556.2,11556.3,4.58590328,OKEX.BTC-USDT,1602526080,2020-10-13 02:08:00,2020-10-13,1602518400,1617201681,1617201681,1,53004.099405404,1min
11560,11560.1,11559.8,11559.8,27.51555615,OKEX.BTC-USDT,1602526020,2020-10-13 02:07:00,2020-10-13,1602518400,1617201681,1617201681,1,318077.077538385,1min
11560.4,11560.5,11560,11560.1,3.49029627,OKEX.BTC-USDT,1602525960,2020-10-13 02:06:00,2020-10-13,1602518400,1617201681,1617201681,1,40348.6974552675,1min
11559.5,11560.9,11559.4,11560.5,7.45732122,OKEX.BTC-USDT,1602525900,2020-10-13 02:05:00,2020-10-13,1602518400,1617201681,1617201681,1,86206.6333032,1min
11558.6,11564.6,11558.6,11559.5,12.86105786,OKEX.BTC-USDT,1602525840,2020-10-13 02:04:00,2020-10-13,1602518400,1617201681,1617201681,1,148661.610856633,1min
11554.8,11558.7,11554.8,11558.5,15.39865299,OKEX.BTC-USDT,1602525780,2020-10-13 02:03:00,2020-10-13,1602518400,1617201681,1617201681,1,177956.8430768835,1min
