open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
8715.7,8718.6,8715.7,8718.6,15.75314328,OKEX.BTC-USDT,1583348100,2020-03-05 02:55:00,2020-03-05,1583337600,1617200048,1617200048,1,137322.51294325202,1min
8710.1,8715.6,8705.5,8715.6,24.63177859,OKEX.BTC-USDT,1583348040,2020-03-05 02:54:00,2020-03-05,1583337600,1617200048,1617200048,1,214612.99208788152,1min
8708.3,8710.8,8708.3,8710.1,4.9333657,OKEX.BTC-USDT,1583347980,2020-03-05 02:53:00,2020-03-05,1583337600,1617200048,1617200048,1,42965.66855444001,1min
8703.1,8708.5,8703.1,8708.4,13.588177,OKEX.BTC-USDT,1583347920,2020-03-05 02:52:00,2020-03-05,1583337600,1617200048,1617200048,1,118295.27191775,1min
8706.1,8706.1,8703.1,8703.1,45.52240425,OKEX.BTC-USDT,1583347860,2020-03-05 02:51:00,2020-03-05,1583337600,1617200048,1617200048,1,396254.32003455004,1min
8707.7,8708.6,8706.1,8706.2,78.27932259,OKEX.BTC-USDT,1583347800,2020-03-05 02:50:00,2020-03-05,1583337600,1617200048,1617200048,1,681574.1478250006,1min
8710.5,8710.5,8707.7,8707.8,34.58405379,OKEX.BTC-USDT,1583347740,2020-03-05 02:49:00,2020-03-05,1583337600,1617200048,1617200048,1,301197.7120651785,1min
8716.3,8716.3,8710.5,8710.5,17.74037603,OKEX.BTC-USDT,1583347680,2020-03-05 02:48:00,2020-03-05,1583337600,1617200048,1617200048,1,154578.992499802,1min
8717.2,8717.2,8716.3,8716.3,16.75585565,OKEX.BTC-USDT,1583347620,2020-03-05 02:47:00,2020-03-05,1583337600,1617200048,1617200048,1,146056.6047371375,1min
8715.0,8716.8,8715.0,8716.8,7.20587261,OKEX.BTC-USDT,1583347560,2020-03-05 02:46:00,2020-03-05,1583337600,1617200048,1617200048,1,62805.665081499,1min
8713.9,8715.0,8713.9,8715.0,14.98800915,OKEX.BTC-USDT,1583347500,2020-03-05 02:45:00,2020-03-05,1583337600,1617200048,1617200048,1,130612.2563372175,1min
8708.2,8713.8,8708.2,8713.8,6.15695384,OKEX.BTC-USDT,1583347440,2020-03-05 02:44:00,2020-03-05,1583337600,1617200048,1617200048,1,53633.22490024,1min
8710.4,8710.5,8708.2,8708.3,6.23293449,OKEX.BTC-USDT,1583347380,2020-03-05 02:43:00,2020-03-05,1583337600,1617200048,1617200048,1,54284.80800048149,1min
8710.5,8710.5,8710.4,8710.5,0.46431051,OKEX.BTC-USDT,1583347320,2020-03-05 02:42:00,2020-03-05,1583337600,1617200048,1617200048,1,4044.376697355,1min
8704.3,8713.1,8703.8,8710.4,29.45161038,OKEX.BTC-USDT,1583347260,2020-03-05 02:41:00,2020-03-05,1583337600,1617200048,1617200048,1,256445.47964229298,1min
8698.6,8704.3,8698.6,8704.3,10.18773027,OKEX.BTC-USDT,1583347200,2020-03-05 02:40:00,2020-03-05,1583337600,1617200048,1617200048,1,88648.02555789151,1min
8699.0,8699.0,8697.5,8698.7,6.33073962,OKEX.BTC-USDT,1583347140,2020-03-05 02:39:00,2020-03-05,1583337600,1617200048,1617200048,1,55070.154343437,1min
8698.5,8699.8,8698.5,8699.6,8.36405078,OKEX.BTC-USDT,1583347080,2020-03-05 02:38:00,2020-03-05,1583337600,1617200048,1617200048,1,72759.29593775899,1min
8704.8,8704.9,8698.6,8698.6,12.00200489,OKEX.BTC-USDT,1583347020,2020-03-05 02:37:00,2020-03-05,1583337600,1617200048,1617200048,1,104437.84595131301,1min
8706.2,8706.2,8704.8,8704.8,20.63203181,OKEX.BTC-USDT,1583346960,2020-03-05 02:36:00,2020-03-05,1583337600,1617200048,1617200048,1,179612.152921955,1min
8706.1,8706.2,8703.9,8706.2,30.38602581,OKEX.BTC-USDT,1583346900,2020-03-05 02:35:00,2020-03-05,1583337600,1617200048,1617200048,1,264545.2986057315,1min
8705.5,8706.2,8704.9,8706.1,70.19630043,OKEX.BTC-USDT,1583346840,2020-03-05 02:34:00,2020-03-05,1583337600,1617200048,1617200048,1,611114.9522834939,1min
8703.5,8705.4,8703.5,8705.4,12.58682599,OKEX.BTC-USDT,1583346780,2020-03-05 02:33:00,2020-03-05,1583337600,1617200048,1617200048,1,109561.39748865551,1min
8700.7,8705.3,8700.7,8704.3,36.71673596,OKEX.BTC-USDT,1583346720,2020-03-05 02:32:00,2020-03-05,1583337600,1617200048,1617200048,1,319527.3946919,1min
8695.5,8701.8,8695.4,8700.7,25.24579393,OKEX.BTC-USDT,1583346660,2020-03-05 02:31:00,2020-03-05,1583337600,1617200048,1617200048,1,219590.44018253303,1min
8694.0,8696.2,8692.6,8695.5,58.61966221,OKEX.BTC-USDT,1583346600,2020-03-05 02:30:00,2020-03-05,1583337600,1617200048,1617200048,1,509683.3080003975,1min
8697.7,8699.7,8694.2,8694.4,43.16672298,OKEX.BTC-USDT,1583346540,2020-03-05 02:29:00,2020-03-05,1583337600,1617200048,1617200048,1,375379.981370229,1min
8697.9,8699.2,8696.9,8697.7,23.42695131,OKEX.BTC-USDT,1583346480,2020-03-05 02:28:00,2020-03-05,1583337600,1617200048,1617200048,1,203762.93710411797,1min
8701.5,8702.7,8697.4,8697.9,27.9861921,OKEX.BTC-USDT,1583346420,2020-03-05 02:27:00,2020-03-05,1583337600,1617200048,1617200048,1,243471.47541237003,1min
8707.8,8708.1,8698.6,8701.5,32.31595085,OKEX.BTC-USDT,1583346360,2020-03-05 02:26:00,2020-03-05,1583337600,1617200048,1617200048,1,281299.0415664525,1min
8700.1,8707.9,8700.1,8707.6,13.92852838,OKEX.BTC-USDT,1583346300,2020-03-05 02:25:00,2020-03-05,1583337600,1617200048,1617200048,1,121231.821740263,1min
8697.9,8700.6,8696.6,8700.5,12.1722481,OKEX.BTC-USDT,1583346240,2020-03-05 02:24:00,2020-03-05,1583337600,1617200048,1617200048,1,105888.82067152,1min
8697.2,8698.3,8695.8,8697.9,23.13162295,OKEX.BTC-USDT,1583346180,2020-03-05 02:23:00,2020-03-05,1583337600,1617200048,1617200048,1,201188.4471887725,1min
8702.8,8703.5,8694.0,8697.7,48.48783053,OKEX.BTC-USDT,1583346120,2020-03-05 02:22:00,2020-03-05,1583337600,1617200048,1617200048,1,421856.2475686325,1min
8713.2,8713.2,8700.0,8702.9,45.49684773,OKEX.BTC-USDT,1583346060,2020-03-05 02:21:00,2020-03-05,1583337600,1617200048,1617200048,1,396188.8248752265,1min
8711.1,8713.3,8711.0,8713.3,25.98354432,OKEX.BTC-USDT,1583346000,2020-03-05 02:20:00,2020-03-05,1583337600,1617200048,1617200048,1,226373.834824704,1min
8711.9,8713.4,8711.0,8711.0,27.41038174,OKEX.BTC-USDT,1583345940,2020-03-05 02:19:00,2020-03-05,1583337600,1617200048,1617200048,1,238784.170008923,1min
8710.6,8716.6,8710.6,8711.9,23.5858255,OKEX.BTC-USDT,1583345880,2020-03-05 02:18:00,2020-03-05,1583337600,1617200048,1617200048,1,205462.02238687497,1min
8722.4,8722.4,8709.9,8710.6,36.53487622,OKEX.BTC-USDT,1583345820,2020-03-05 02:17:00,2020-03-05,1583337600,1617200048,1617200048,1,318456.24857163,1min
8725.1,8725.1,8720.4,8722.5,23.68214801,OKEX.BTC-USDT,1583345760,2020-03-05 02:16:00,2020-03-05,1583337600,1617200048,1617200048,1,206598.32280963796,1min
8728.1,8728.1,8725.1,8725.1,22.75508469,OKEX.BTC-USDT,1583345700,2020-03-05 02:15:00,2020-03-05,1583337600,1617200048,1617200048,1,198574.522055754,1min
8732.3,8732.4,8726.8,8728.1,8.48994869,OKEX.BTC-USDT,1583345640,2020-03-05 02:14:00,2020-03-05,1583337600,1617200048,1617200048,1,74118.950053438,1min
8733.8,8734.0,8732.3,8732.6,12.65848854,OKEX.BTC-USDT,1583345580,2020-03-05 02:13:00,2020-03-05,1583337600,1617200048,1617200048,1,110549.11211752801,1min
