open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
9438.0,9438.6,9437.8,9438.5,18.84546036,OKEX.BTC-USDT,1592066940,2020-06-14 00:49:00,2020-06-14,1592064000,1617202313,1617202313,1,177868.16624277,1min
9439.0,9439.6,9438.5,9438.6,15.01558952,OKEX.BTC-USDT,1592066880,2020-06-14 00:48:00,2020-06-14,1592064000,1617202313,1617202313,1,141729.14636137598,1min
9442.6,9442.6,9438.4,9438.4,54.4110689,OKEX.BTC-USDT,1592066820,2020-06-14 00:47:00,2020-06-14,1592064000,1617202313,1617202313,1,513667.69595044997,1min
9438.6,9443.8,9438.6,9442.7,124.24953593,OKEX.BTC-USDT,1592066760,2020-06-14 00:46:00,2020-06-14,1592064000,1617202313,1617202313,1,1172996.3813775547,1min
9435.4,9441.2,9434.8,9438.8,144.58449106,OKEX.BTC-USDT,1592066700,2020-06-14 00:45:00,2020-06-14,1592064000,1617202313,1617202313,1,1364458.3005823258,1min
9433.4,9435.1,9433.4,9435.1,4.71361349,OKEX.BTC-USDT,1592066640,2020-06-14 00:44:00,2020-06-14,1592064000,1617202313,1617202313,1,44469.4080680325,1min
9432.3,9433.5,9432.2,9433.5,60.2762338,OKEX.BTC-USDT,1592066580,2020-06-14 00:43:00,2020-06-14,1592064000,1617202313,1617202313,1,568579.68581202,1min
9432.0,9433.9,9431.1,9433.5,30.57380868,OKEX.BTC-USDT,1592066520,2020-06-14 00:42:00,2020-06-14,1592064000,1617202313,1617202313,1,288395.09382626996,1min
9433.7,9433.7,9432.3,9432.3,8.07186566,OKEX.BTC-USDT,1592066460,2020-06-14 00:41:00,2020-06-14,1592064000,1617202313,1617202313,1,76141.90877078,1min
9434.1,9434.1,9432.4,9433.6,252.14771099,OKEX.BTC-USDT,1592066400,2020-06-14 00:40:00,2020-06-14,1592064000,1617202313,1617202313,1,2378723.6833230117,1min
9432.3,9434.3,9432.3,9434.1,10.93168252,OKEX.BTC-USDT,1592066340,2020-06-14 00:39:00,2020-06-14,1592064000,1617202313,1617202313,1,103120.74754766401,1min
9434.4,9435.0,9431.1,9432.2,49.88274046,OKEX.BTC-USDT,1592066280,2020-06-14 00:38:00,2020-06-14,1592064000,1617202313,1617202313,1,470558.85558131797,1min
9434.1,9435.2,9434.1,9434.4,3.9064699,OKEX.BTC-USDT,1592066220,2020-06-14 00:37:00,2020-06-14,1592064000,1617202313,1617202313,1,36854.613654075,1min
9432.3,9436.2,9432.3,9434.2,11.1798141,OKEX.BTC-USDT,1592066160,2020-06-14 00:36:00,2020-06-14,1592064000,1617202313,1617202313,1,105461.981358825,1min
9433.1,9433.2,9432.4,9432.4,20.04314123,OKEX.BTC-USDT,1592066100,2020-06-14 00:35:00,2020-06-14,1592064000,1617202313,1617202313,1,189061.9404372825,1min
9437.1,9437.9,9433.1,9433.2,88.73150361,OKEX.BTC-USDT,1592066040,2020-06-14 00:34:00,2020-06-14,1592064000,1617202313,1617202313,1,837195.0462858917,1min
9433.2,9437.1,9433.2,9437.1,15.76710559,OKEX.BTC-USDT,1592065980,2020-06-14 00:33:00,2020-06-14,1592064000,1617202313,1617202313,1,148765.0063074885,1min
9432.0,9433.9,9432.0,9433.2,7.78006278,OKEX.BTC-USDT,1592065920,2020-06-14 00:32:00,2020-06-14,1592064000,1617202313,1617202313,1,73386.220178628,1min
9427.7,9432.0,9427.7,9432.0,19.15974219,OKEX.BTC-USDT,1592065860,2020-06-14 00:31:00,2020-06-14,1592064000,1617202313,1617202313,1,180673.4948903715,1min
9428.0,9428.4,9425.9,9427.7,12.99915029,OKEX.BTC-USDT,1592065800,2020-06-14 00:30:00,2020-06-14,1592064000,1617202313,1617202313,1,122554.03906157649,1min
9429.7,9430.4,9428.8,9428.8,7.78294417,OKEX.BTC-USDT,1592065740,2020-06-14 00:29:00,2020-06-14,1592064000,1617202313,1617202313,1,73387.32631497251,1min
9428.5,9429.6,9428.4,9429.6,4.75577831,OKEX.BTC-USDT,1592065680,2020-06-14 00:28:00,2020-06-14,1592064000,1617202313,1617202313,1,44842.4714739055,1min
9430.4,9430.4,9429.1,9429.1,29.90830247,OKEX.BTC-USDT,1592065620,2020-06-14 00:27:00,2020-06-14,1592064000,1617202313,1617202313,1,282027.8152164825,1min
9429.0,9430.8,9428.9,9430.3,29.44408607,OKEX.BTC-USDT,1592065560,2020-06-14 00:26:00,2020-06-14,1592064000,1617202313,1617202313,1,277647.4262099755,1min
9431.4,9431.4,9427.2,9429.0,109.92824707,OKEX.BTC-USDT,1592065500,2020-06-14 00:25:00,2020-06-14,1592064000,1617202313,1617202313,1,1036645.3555195141,1min
9429.5,9431.5,9429.5,9431.4,28.47398255,OKEX.BTC-USDT,1592065440,2020-06-14 00:24:00,2020-06-14,1592064000,1617202313,1617202313,1,268522.4687386475,1min
9429.4,9429.7,9428.5,9428.9,3.48884213,OKEX.BTC-USDT,1592065380,2020-06-14 00:23:00,2020-06-14,1592064000,1617202313,1617202313,1,32896.8157700895,1min
9427.3,9429.0,9427.3,9428.9,49.69891208,OKEX.BTC-USDT,1592065320,2020-06-14 00:22:00,2020-06-14,1592064000,1617202313,1617202313,1,468566.3129814479,1min
9429.0,9429.0,9427.3,9427.3,253.22780453,OKEX.BTC-USDT,1592065260,2020-06-14 00:21:00,2020-06-14,1592064000,1617202313,1617202313,1,2387469.7252795193,1min
9426.7,9429.6,9426.7,9429.0,25.7732857,OKEX.BTC-USDT,1592065200,2020-06-14 00:20:00,2020-06-14,1592064000,1617202313,1617202313,1,242986.671586745,1min
9429.0,9429.0,9423.4,9427.1,37.17543062,OKEX.BTC-USDT,1592065140,2020-06-14 00:19:00,2020-06-14,1592064000,1617202313,1617202313,1,350491.818656891,1min
9428.0,9429.0,9427.5,9429.0,90.71387317,OKEX.BTC-USDT,1592065080,2020-06-14 00:18:00,2020-06-14,1592064000,1617202313,1617202313,1,855295.753183345,1min
9425.9,9428.8,9425.9,9427.9,13.92264461,OKEX.BTC-USDT,1592065020,2020-06-14 00:17:00,2020-06-14,1592064000,1617202313,1617202313,1,131247.378474009,1min
9424.3,9425.8,9424.3,9425.8,0.7676456,OKEX.BTC-USDT,1592064960,2020-06-14 00:16:00,2020-06-14,1592064000,1617202313,1617202313,1,7235.09816228,1min
9422.1,9424.3,9421.0,9424.3,24.48793722,OKEX.BTC-USDT,1592064900,2020-06-14 00:15:00,2020-06-14,1592064000,1617202313,1617202313,1,230754.730011504,1min
9423.8,9423.8,9422.1,9422.1,8.01283366,OKEX.BTC-USDT,1592064840,2020-06-14 00:14:00,2020-06-14,1592064000,1617202313,1617202313,1,75504.530936497,1min
9423.1,9424.2,9419.6,9423.8,14.07541818,OKEX.BTC-USDT,1592064780,2020-06-14 00:13:00,2020-06-14,1592064000,1617202313,1617202313,1,132638.999448321,1min
