open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
11388.7,11417.8,11387.4,11401.7,102.5178295,OKEX.BTC-USDT,1597162680,2020-08-12 00:18:00,2020-08-12,1597161600,1617199226,1617199226,1,1168211.1707184,1min
11384.9,11411.8,11380.8,11388.8,97.59016957,OKEX.BTC-USDT,1597162620,2020-08-12 00:17:00,2020-08-12,1597161600,1617199226,1617199226,1,1111244.6223681543,1min
11348.2,11389.7,11347.4,11384.9,146.49878599,OKEX.BTC-USDT,1597162560,2020-08-12 00:16:00,2020-08-12,1597161600,1617199226,1617199226,1,1665185.7758946342,1min
11349.4,11357.7,11307.6,11348.2,301.66272883,OKEX.BTC-USDT,1597162500,2020-08-12 00:15:00,2020-08-12,1597161600,1617199226,1617199226,1,3423509.9769459036,1min
11353.2,11361.7,11279.2,11350.7,583.839277,OKEX.BTC-USDT,1597162440,2020-08-12 00:14:00,2020-08-12,1597161600,1617199226,1617199226,1,6627714.280540151,1min
11419,11419,11346.1,11354.1,189.57455089,OKEX.BTC-USDT,1597162380,2020-08-12 00:13:00,2020-08-12,1597161600,1617199226,1617199226,1,2158600.1024365295,1min
11398.7,11421.2,11383.1,11419.1,120.32324499,OKEX.BTC-USDT,1597162320,2020-08-12 00:12:00,2020-08-12,1597161600,1617199226,1617199226,1,1372755.8697664111,1min
11420.7,11431.9,11371.8,11399.1,121.92143933,OKEX.BTC-USDT,1597162260,2020-08-12 00:11:00,2020-08-12,1597161600,1617199226,1617199226,1,1391111.430611367,1min
11451.6,11451.7,11384.2,11420.7,327.13236997,OKEX.BTC-USDT,1597162200,2020-08-12 00:10:00,2020-08-12,1597161600,1617199226,1617199226,1,3741134.852832416,1min
11451,11458.7,11450,11451.6,42.78250829,OKEX.BTC-USDT,1597162140,2020-08-12 00:09:00,2020-08-12,1597161600,1617199226,1617199226,1,489915.337181277,1min
11479.4,11479.5,11450.4,11450.5,34.13455307,OKEX.BTC-USDT,1597162080,2020-08-12 00:08:00,2020-08-12,1597161600,1617199226,1617199226,1,391350.94421989657,1min
11471,11484.4,11470,11479.5,27.28180933,OKEX.BTC-USDT,1597162020,2020-08-12 00:07:00,2020-08-12,1597161600,1617199226,1617199226,1,313065.5825140825,1min
11471.8,11472.4,11456.1,11471.1,25.05885516,OKEX.BTC-USDT,1597161960,2020-08-12 00:06:00,2020-08-12,1597161600,1617199226,1617199226,1,287461.404025182,1min
11496.7,11496.7,11467.5,11471.7,30.62842202,OKEX.BTC-USDT,1597161900,2020-08-12 00:05:00,2020-08-12,1597161600,1617199226,1617199226,1,351742.924162084,1min
11466.1,11497.8,11465,11496.7,27.0508106,OKEX.BTC-USDT,1597161840,2020-08-12 00:04:00,2020-08-12,1597161600,1617199226,1617199226,1,310581.17682284,1min
