open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
35326.7,35332.4,35296.8,35307,11.9137418,OKEX.BTC-USDT,1611947040,2021-01-30 03:04:00,2021-01-30,1611936000,1617200972,1617200972,1,420755.83208933,1min
35321.7,35354,35300,35333.7,5.22981869,OKEX.BTC-USDT,1611946980,2021-01-30 03:03:00,2021-01-30,1611936000,1617200972,1617200972,1,184757.46573471298,1min
35228,35339.6,35221.4,35314.6,32.79486665,OKEX.BTC-USDT,1611946920,2021-01-30 03:02:00,2021-01-30,1611936000,1617200972,1617200972,1,1156717.5800721452,1min
35146.7,35237.5,35130.6,35220.1,11.6288913,OKEX.BTC-USDT,1611946860,2021-01-30 03:01:00,2021-01-30,1611936000,1617200972,1617200972,1,409143.9341644199,1min
35196.9,35210.6,35080.1,35139.8,12.03109613,OKEX.BTC-USDT,1611946800,2021-01-30 03:00:00,2021-01-30,1611936000,1617200972,1617200972,1,423113.7995834856,1min
35189.7,35213.4,35166,35192.8,15.64310142,OKEX.BTC-USDT,1611946740,2021-01-30 02:59:00,2021-01-30,1611936000,1617200972,1617200972,1,550500.292846575,1min
35125.2,35230.7,35118.6,35186.8,14.86763377,OKEX.BTC-USDT,1611946680,2021-01-30 02:58:00,2021-01-30,1611936000,1617200972,1617200972,1,522686.53281812,1min
35159.7,35166.6,35083.8,35124.5,8.0148986,OKEX.BTC-USDT,1611946620,2021-01-30 02:57:00,2021-01-30,1611936000,1617200972,1617200972,1,281660.36809106,1min
35112,35199.4,35093,35159.7,22.76614333,OKEX.BTC-USDT,1611946560,2021-01-30 02:56:00,2021-01-30,1611936000,1617200972,1617200972,1,799907.7971213805,1min
35107.8,35153.2,35029.8,35113.5,35.94871781,OKEX.BTC-USDT,1611946500,2021-01-30 02:55:00,2021-01-30,1611936000,1617200972,1617200972,1,1262182.8489756766,1min
35159.6,35190.3,35049.6,35077,15.43843924,OKEX.BTC-USDT,1611946440,2021-01-30 02:54:00,2021-01-30,1611936000,1617200972,1617200972,1,542171.740762092,1min
