open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
17917.9,17921.2,17880,17880,1.87266553,OKEX.BTC-USDT,1605807240,2020-11-20 01:34:00,2020-11-20,1605801600,1617198713,1617198713,1,33518.7466881935,1min
17919.1,17922.4,17915.9,17915.9,0.92177834,OKEX.BTC-USDT,1605807180,2020-11-20 01:33:00,2020-11-20,1605801600,1617198713,1617198713,1,16515.96340695,1min
17914.9,17927.1,17914.9,17921.3,1.64739541,OKEX.BTC-USDT,1605807120,2020-11-20 01:32:00,2020-11-20,1605801600,1617198713,1617198713,1,29518.195695920997,1min
17907.5,17920.8,17905.8,17914,3.05959405,OKEX.BTC-USDT,1605807060,2020-11-20 01:31:00,2020-11-20,1605801600,1617198713,1617198713,1,54799.6241310375,1min
17901.4,17915.3,17892.5,17907.6,1.69332908,OKEX.BTC-USDT,1605807000,2020-11-20 01:30:00,2020-11-20,1605801600,1617198713,1617198713,1,30318.21051286,1min
17921.6,17923.6,17901.4,17901.4,0.90667839,OKEX.BTC-USDT,1605806940,2020-11-20 01:29:00,2020-11-20,1605801600,1617198713,1617198713,1,16239.969982485,1min
17911.7,17924.4,17911.7,17923,1.1059623,OKEX.BTC-USDT,1605806880,2020-11-20 01:28:00,2020-11-20,1605801600,1617198713,1617198713,1,19815.913615905,1min
17907.2,17912.2,17905,17911.6,3.06202955,OKEX.BTC-USDT,1605806820,2020-11-20 01:27:00,2020-11-20,1605801600,1617198713,1617198713,1,54839.11202277001,1min
17905.4,17919.1,17901.2,17907.6,3.96361417,OKEX.BTC-USDT,1605806760,2020-11-20 01:26:00,2020-11-20,1605801600,1617198713,1617198713,1,70974.457135105,1min
17899.1,17910.7,17899.1,17905.4,1.49295312,OKEX.BTC-USDT,1605806700,2020-11-20 01:25:00,2020-11-20,1605801600,1617198713,1617198713,1,26727.219992519997,1min
17895.3,17901,17895.3,17899.2,3.13808823,OKEX.BTC-USDT,1605806640,2020-11-20 01:24:00,2020-11-20,1605801600,1617198713,1617198713,1,56163.149574367504,1min
17896.8,17904.7,17894,17895.2,2.23934715,OKEX.BTC-USDT,1605806580,2020-11-20 01:23:00,2020-11-20,1605801600,1617198713,1617198713,1,40075.3565964,1min
17891.6,17902.6,17890.6,17896.9,3.64852271,OKEX.BTC-USDT,1605806520,2020-11-20 01:22:00,2020-11-20,1605801600,1617198713,1617198713,1,65287.5775034175,1min
17887.7,17897.6,17884.6,17891.6,3.26719386,OKEX.BTC-USDT,1605806460,2020-11-20 01:21:00,2020-11-20,1605801600,1617198713,1617198713,1,58448.954637549,1min
