open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
9076.5,9078.0,9074.6,9074.6,59.10152326,OKEX.BTC-USDT,1589392380,2020-05-14 01:53:00,2020-05-14,1589385600,1617202487,1617202487,1,536378.829422293,1min
9068.3,9077.3,9068.3,9077.0,12.62618667,OKEX.BTC-USDT,1589392320,2020-05-14 01:52:00,2020-05-14,1589385600,1617202487,1617202487,1,114552.97249157549,1min
9061.0,9070.3,9060.9,9068.3,45.56115488,OKEX.BTC-USDT,1589392260,2020-05-14 01:51:00,2020-05-14,1589385600,1617202487,1617202487,1,412995.92258299195,1min
9058.3,9061.0,9057.5,9061.0,31.25645709,OKEX.BTC-USDT,1589392200,2020-05-14 01:50:00,2020-05-14,1589385600,1617202487,1617202487,1,283172.5614754185,1min
9059.0,9059.0,9056.1,9058.3,51.4563442,OKEX.BTC-USDT,1589392140,2020-05-14 01:49:00,2020-05-14,1589385600,1617202487,1617202487,1,466125.01238732995,1min
9059.1,9059.1,9055.0,9059.0,52.12569855,OKEX.BTC-USDT,1589392080,2020-05-14 01:48:00,2020-05-14,1589385600,1617202487,1617202487,1,472209.30944937747,1min
9060.9,9061.0,9058.0,9059.1,37.5066419,OKEX.BTC-USDT,1589392020,2020-05-14 01:47:00,2020-05-14,1589385600,1617202487,1617202487,1,339810.175614,1min
9061.0,9061.0,9059.8,9060.8,51.05629314,OKEX.BTC-USDT,1589391960,2020-05-14 01:46:00,2020-05-14,1589385600,1617202487,1617202487,1,462615.966512226,1min
9060.3,9061.0,9058.2,9061.0,23.6747975,OKEX.BTC-USDT,1589391900,2020-05-14 01:45:00,2020-05-14,1589385600,1617202487,1617202487,1,214509.053968375,1min
9054.1,9061.4,9054.1,9060.7,8.81220353,OKEX.BTC-USDT,1589391840,2020-05-14 01:44:00,2020-05-14,1589385600,1617202487,1617202487,1,79815.652252622,1min
9055.2,9057.0,9053.0,9054.6,16.99768505,OKEX.BTC-USDT,1589391780,2020-05-14 01:43:00,2020-05-14,1589385600,1617202487,1617202487,1,153912.33835924504,1min
9066.0,9066.8,9051.8,9055.2,111.77656812,OKEX.BTC-USDT,1589391720,2020-05-14 01:42:00,2020-05-14,1589385600,1617202487,1617202487,1,1012762.773108072,1min
9066.7,9067.2,9061.4,9065.6,82.93553081,OKEX.BTC-USDT,1589391660,2020-05-14 01:41:00,2020-05-14,1589385600,1617202487,1617202487,1,751905.9626530816,1min
9071.3,9072.9,9066.7,9067.0,48.39085643,OKEX.BTC-USDT,1589391600,2020-05-14 01:40:00,2020-05-14,1589385600,1617202487,1617202487,1,438863.9355921345,1min
9066.4,9077.2,9065.7,9071.7,49.14955962,OKEX.BTC-USDT,1589391540,2020-05-14 01:39:00,2020-05-14,1589385600,1617202487,1617202487,1,445739.81367176096,1min
9067.4,9071.9,9066.4,9066.4,9.37609197,OKEX.BTC-USDT,1589391480,2020-05-14 01:38:00,2020-05-14,1589385600,1617202487,1617202487,1,85012.08828279299,1min
9071.0,9072.0,9066.4,9067.4,26.49190687,OKEX.BTC-USDT,1589391420,2020-05-14 01:37:00,2020-05-14,1589385600,1617202487,1617202487,1,240260.40178540404,1min
9072.9,9081.3,9070.6,9071.5,69.1503441,OKEX.BTC-USDT,1589391360,2020-05-14 01:36:00,2020-05-14,1589385600,1617202487,1617202487,1,627345.75174402,1min
9075.1,9076.2,9073.6,9073.6,39.36497537,OKEX.BTC-USDT,1589391300,2020-05-14 01:35:00,2020-05-14,1589385600,1617202487,1617202487,1,357211.56424875953,1min
9070.0,9075.7,9070.0,9074.7,401.19169859,OKEX.BTC-USDT,1589391240,2020-05-14 01:34:00,2020-05-14,1589385600,1617202487,1617202487,1,3639751.5067029865,1min
9067.8,9074.3,9067.8,9070.0,104.68039821,OKEX.BTC-USDT,1589391180,2020-05-14 01:33:00,2020-05-14,1589385600,1617202487,1617202487,1,949336.063326669,1min
9065.9,9071.1,9062.9,9067.9,310.39072462,OKEX.BTC-USDT,1589391120,2020-05-14 01:32:00,2020-05-14,1589385600,1617202487,1617202487,1,2814281.661057078,1min
9074.4,9074.5,9065.4,9066.0,215.95912604,OKEX.BTC-USDT,1589391060,2020-05-14 01:31:00,2020-05-14,1589385600,1617202487,1617202487,1,1958792.465008008,1min
9077.6,9077.6,9071.1,9074.3,91.79686568,OKEX.BTC-USDT,1589391000,2020-05-14 01:30:00,2020-05-14,1589385600,1617202487,1617202487,1,833143.763068396,1min
9081.1,9082.6,9076.9,9077.6,128.78458869,OKEX.BTC-USDT,1589390940,2020-05-14 01:29:00,2020-05-14,1589385600,1617202487,1617202487,1,1169280.3553225514,1min
9076.3,9081.4,9075.8,9081.1,85.61666255,OKEX.BTC-USDT,1589390880,2020-05-14 01:28:00,2020-05-14,1589385600,1617202487,1617202487,1,777287.9942926851,1min
9075.7,9081.0,9075.7,9076.4,104.79760869,OKEX.BTC-USDT,1589390820,2020-05-14 01:27:00,2020-05-14,1589385600,1617202487,1617202487,1,951148.3363508745,1min
9072.8,9080.0,9072.8,9075.5,26.45840623,OKEX.BTC-USDT,1589390760,2020-05-14 01:26:00,2020-05-14,1589385600,1617202487,1617202487,1,240087.5468919545,1min
9067.1,9072.6,9067.1,9072.6,29.29412442,OKEX.BTC-USDT,1589390700,2020-05-14 01:25:00,2020-05-14,1589385600,1617202487,1617202487,1,265693.314370737,1min
9066.9,9071.3,9065.6,9067.4,38.65213855,OKEX.BTC-USDT,1589390640,2020-05-14 01:24:00,2020-05-14,1589385600,1617202487,1617202487,1,350464.73805363243,1min
9059.1,9069.0,9058.5,9066.9,18.7100863,OKEX.BTC-USDT,1589390580,2020-05-14 01:23:00,2020-05-14,1589385600,1617202487,1617202487,1,169569.5121369,1min
9056.8,9064.4,9056.8,9059.7,29.89316574,OKEX.BTC-USDT,1589390520,2020-05-14 01:22:00,2020-05-14,1589385600,1617202487,1617202487,1,270779.768564355,1min
9061.8,9061.8,9056.2,9056.3,12.33773939,OKEX.BTC-USDT,1589390460,2020-05-14 01:21:00,2020-05-14,1589385600,1617202487,1617202487,1,111768.19802097949,1min
9057.5,9065.4,9055.1,9061.9,57.2938079,OKEX.BTC-USDT,1589390400,2020-05-14 01:20:00,2020-05-14,1589385600,1617202487,1617202487,1,519064.71143163,1min
9068.0,9068.1,9055.0,9057.5,52.32908657,OKEX.BTC-USDT,1589390340,2020-05-14 01:19:00,2020-05-14,1589385600,1617202487,1617202487,1,474245.4293122675,1min
9080.4,9082.1,9065.9,9068.1,141.01807046,OKEX.BTC-USDT,1589390280,2020-05-14 01:18:00,2020-05-14,1589385600,1617202487,1617202487,1,1279633.225871655,1min
9083.0,9083.0,9076.4,9080.0,251.12764623,OKEX.BTC-USDT,1589390220,2020-05-14 01:17:00,2020-05-14,1589385600,1617202487,1617202487,1,2280615.7192377453,1min
9075.6,9082.4,9075.3,9082.4,178.18266717,OKEX.BTC-USDT,1589390160,2020-05-14 01:16:00,2020-05-14,1589385600,1617202487,1617202487,1,1617720.43523643,1min
