open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
55594.3,55619.9,55553.8,55595.2,3.31842829,OKEX.BTC-USDT,1616517420,2021-03-24 00:37:00,2021-03-24,1616515200,1617198080,1617198080,1,184487.1911754775,1min
55663.8,55663.8,55587.8,55587.8,6.27666444,OKEX.BTC-USDT,1616517360,2021-03-24 00:36:00,2021-03-24,1616515200,1617198080,1617198080,1,349144.48080655205,1min
55608.8,55675.1,55600,55656.6,3.51372369,OKEX.BTC-USDT,1616517300,2021-03-24 00:35:00,2021-03-24,1616515200,1617198080,1617198080,1,195477.93592866298,1min
55653,55678.9,55595.8,55607.9,8.89618362,OKEX.BTC-USDT,1616517240,2021-03-24 00:34:00,2021-03-24,1616515200,1617198080,1617198080,1,494898.698063229,1min
55666,55699,55635,55653.1,8.50284207,OKEX.BTC-USDT,1616517180,2021-03-24 00:33:00,2021-03-24,1616515200,1617198080,1617198080,1,473264.3633372685,1min
55683.3,55712.2,55625.1,55666.1,18.12038792,OKEX.BTC-USDT,1616517120,2021-03-24 00:32:00,2021-03-24,1616515200,1617198080,1617198080,1,1008847.1613296239,1min
55715.6,55757.9,55673.3,55692.3,20.22485842,OKEX.BTC-USDT,1616517060,2021-03-24 00:31:00,2021-03-24,1616515200,1617198080,1617198080,1,1126604.502184759,1min
55571.2,55726.9,55571.2,55715.7,22.83618313,OKEX.BTC-USDT,1616517000,2021-03-24 00:30:00,2021-03-24,1616515200,1617198080,1617198080,1,1270684.0141849983,1min
55586.3,55610.1,55534.7,55571.3,5.17818444,OKEX.BTC-USDT,1616516940,2021-03-24 00:29:00,2021-03-24,1616515200,1617198080,1617198080,1,287797.277353872,1min
55630.8,55637.8,55550.9,55586.3,5.32180387,OKEX.BTC-USDT,1616516880,2021-03-24 00:28:00,2021-03-24,1616515200,1617198080,1617198080,1,295937.7965950885,1min
55675.5,55686.1,55620.7,55628.5,21.53544375,OKEX.BTC-USDT,1616516820,2021-03-24 00:27:00,2021-03-24,1616515200,1617198080,1617198080,1,1198490.5155749999,1min
55649.9,55713.3,55592,55678.1,33.03674087,OKEX.BTC-USDT,1616516760,2021-03-24 00:26:00,2021-03-24,1616515200,1617198080,1617198080,1,1838957.1437876802,1min
55463.7,55679.1,55453.3,55661.4,58.53662945,OKEX.BTC-USDT,1616516700,2021-03-24 00:25:00,2021-03-24,1616515200,1617198080,1617198080,1,3252444.4006470977,1min
55466,55466,55395.5,55455.5,7.95931889,OKEX.BTC-USDT,1616516640,2021-03-24 00:24:00,2021-03-24,1616515200,1617198080,1617198080,1,441429.7951285675,1min
55404.2,55495,55404.2,55466,16.907226,OKEX.BTC-USDT,1616516580,2021-03-24 00:23:00,2021-03-24,1616515200,1617198080,1617198080,1,937253.7640326001,1min
55150.8,55404.1,55142.6,55404.1,29.79740013,OKEX.BTC-USDT,1616516520,2021-03-24 00:22:00,2021-03-24,1616515200,1617198080,1617198080,1,1647124.2958160683,1min
55105.4,55151.7,55093.1,55147.5,5.205561,OKEX.BTC-USDT,1616516460,2021-03-24 00:21:00,2021-03-24,1616515200,1617198080,1617198080,1,286964.09818845,1min
55042.7,55119.2,55042.7,55115.5,5.41314395,OKEX.BTC-USDT,1616516400,2021-03-24 00:20:00,2021-03-24,1616515200,1617198080,1617198080,1,298151.096936445,1min
55002.4,55051.4,55002.1,55045.1,3.02252939,OKEX.BTC-USDT,1616516340,2021-03-24 00:19:00,2021-03-24,1616515200,1617198080,1617198080,1,166310.9015230125,1min
55038,55041.6,55008.4,55011.2,3.4346724,OKEX.BTC-USDT,1616516280,2021-03-24 00:18:00,2021-03-24,1616515200,1617198080,1617198080,1,188991.47494104,1min
55039.4,55056,55016.2,55038.1,3.92648619,OKEX.BTC-USDT,1616516220,2021-03-24 00:17:00,2021-03-24,1616515200,1617198080,1617198080,1,216108.8917898625,1min
55034.3,55061.1,55000.8,55039.4,4.76808907,OKEX.BTC-USDT,1616516160,2021-03-24 00:16:00,2021-03-24,1616515200,1617198080,1617198080,1,262420.6029322295,1min
54934.4,55034.4,54928.9,55034.3,8.32136522,OKEX.BTC-USDT,1616516100,2021-03-24 00:15:00,2021-03-24,1616515200,1617198080,1617198080,1,457544.85773430706,1min
54963.6,54970.3,54914.9,54934,4.10998232,OKEX.BTC-USDT,1616516040,2021-03-24 00:14:00,2021-03-24,1616515200,1617198080,1617198080,1,225838.59650521603,1min
54893.6,54979.5,54882.5,54954.2,8.34518715,OKEX.BTC-USDT,1616515980,2021-03-24 00:13:00,2021-03-24,1616515200,1617198080,1617198080,1,458350.22450788494,1min
