open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
9781.7,9787.4,9780.2,9785.9,14.40609785,OKEX.BTC-USDT,1591290840,2020-06-05 01:14:00,2020-06-05,1591286400,1617202364,1617202364,1,140946.38014482998,1min
9784.1,9784.9,9779.4,9780.8,430.88306083,OKEX.BTC-USDT,1591290780,2020-06-05 01:13:00,2020-06-05,1591286400,1617202364,1617202364,1,4215091.998416434,1min
9784.1,9785.9,9784.1,9784.1,71.93071454,OKEX.BTC-USDT,1591290720,2020-06-05 01:12:00,2020-06-05,1591286400,1617202364,1617202364,1,703777.304130814,1min
9788.3,9788.5,9784.1,9784.1,28.84809295,OKEX.BTC-USDT,1591290660,2020-06-05 01:11:00,2020-06-05,1591286400,1617202364,1617202364,1,282313.20722729,1min
9785.8,9792.0,9785.5,9786.9,84.11221427,OKEX.BTC-USDT,1591290600,2020-06-05 01:10:00,2020-06-05,1591286400,1617202364,1617202364,1,823151.5681212143,1min
9792.4,9794.3,9781.1,9785.4,684.8322978,OKEX.BTC-USDT,1591290540,2020-06-05 01:09:00,2020-06-05,1591286400,1617202364,1617202364,1,6703754.87993442,1min
9786.7,9792.4,9786.7,9792.3,91.5897376,OKEX.BTC-USDT,1591290480,2020-06-05 01:08:00,2020-06-05,1591286400,1617202364,1617202364,1,896617.7362352001,1min
9788.3,9790.2,9783.6,9786.6,193.77285354,OKEX.BTC-USDT,1591290420,2020-06-05 01:07:00,2020-06-05,1591286400,1617202364,1617202364,1,1896542.1153800732,1min
9788.0,9790.0,9788.0,9788.2,24.32323779,OKEX.BTC-USDT,1591290360,2020-06-05 01:06:00,2020-06-05,1591286400,1617202364,1617202364,1,238078.28381229902,1min
9782.7,9790.9,9782.7,9788.0,28.75741636,OKEX.BTC-USDT,1591290300,2020-06-05 01:05:00,2020-06-05,1591286400,1617202364,1617202364,1,281401.384178326,1min
9774.6,9783.0,9774.6,9782.5,549.55775863,OKEX.BTC-USDT,1591290240,2020-06-05 01:04:00,2020-06-05,1591286400,1617202364,1617202364,1,5373878.020651386,1min
9779.4,9779.4,9774.5,9774.5,71.63634548,OKEX.BTC-USDT,1591290180,2020-06-05 01:03:00,2020-06-05,1591286400,1617202364,1617202364,1,700384.967940686,1min
9779.9,9779.9,9777.6,9778.6,13.3593093,OKEX.BTC-USDT,1591290120,2020-06-05 01:02:00,2020-06-05,1591286400,1617202364,1617202364,1,130644.025472025,1min
9778.1,9779.8,9774.4,9778.9,10.61475387,OKEX.BTC-USDT,1591290060,2020-06-05 01:01:00,2020-06-05,1591286400,1617202364,1617202364,1,103796.370717795,1min
