open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
35260.6,35275.6,35226,35271.4,6.16292639,OKEX.BTC-USDT,1612293300,2021-02-03 03:15:00,2021-02-03,1612281600,1617200952,1617200952,1,217341.76206974,1min
35238.7,35264.8,35231.4,35260.6,2.6161613,OKEX.BTC-USDT,1612293240,2021-02-03 03:14:00,2021-02-03,1612281600,1617200952,1617200952,1,92218.77016854499,1min
35219.1,35268.2,35219.1,35235.6,3.86869313,OKEX.BTC-USDT,1612293180,2021-02-03 03:13:00,2021-02-03,1612281600,1617200952,1617200952,1,136283.8069331055,1min
35215.5,35251.9,35214.2,35215.7,14.49333191,OKEX.BTC-USDT,1612293120,2021-02-03 03:12:00,2021-02-03,1612281600,1617200952,1617200952,1,510391.37920979597,1min
35295.6,35298.4,35158.8,35206.5,21.89833478,OKEX.BTC-USDT,1612293060,2021-02-03 03:11:00,2021-02-03,1612281600,1617200952,1617200952,1,771939.294246519,1min
35336.5,35350,35288.1,35291.7,2.55373398,OKEX.BTC-USDT,1612293000,2021-02-03 03:10:00,2021-02-03,1612281600,1617200952,1617200952,1,90182.817143118,1min
35346.8,35370,35311.3,35326.8,2.63953198,OKEX.BTC-USDT,1612292940,2021-02-03 03:09:00,2021-02-03,1612281600,1617200952,1617200952,1,93272.61367086401,1min
35422.1,35434.5,35313.1,35346.5,10.05078902,OKEX.BTC-USDT,1612292880,2021-02-03 03:08:00,2021-02-03,1612281600,1617200952,1617200952,1,355640.133920386,1min
35476.9,35513.4,35418.5,35423.7,17.39527052,OKEX.BTC-USDT,1612292820,2021-02-03 03:07:00,2021-02-03,1612281600,1617200952,1617200952,1,616667.558515156,1min
35437.6,35501.2,35430.6,35480.8,29.11370359,OKEX.BTC-USDT,1612292760,2021-02-03 03:06:00,2021-02-03,1612281600,1617200952,1617200952,1,1032348.6383385279,1min
35340.1,35437.3,35340.1,35426.5,16.76096377,OKEX.BTC-USDT,1612292700,2021-02-03 03:05:00,2021-02-03,1612281600,1617200952,1617200952,1,593058.2093630411,1min
35328.9,35371.7,35306.6,35336.5,23.8976211,OKEX.BTC-USDT,1612292640,2021-02-03 03:04:00,2021-02-03,1612281600,1617200952,1617200952,1,844367.4770399699,1min
35252.7,35332.9,35242.8,35328.9,17.61152058,OKEX.BTC-USDT,1612292580,2021-02-03 03:03:00,2021-02-03,1612281600,1617200952,1617200952,1,621524.650484664,1min
35266,35281.1,35249.5,35259.4,2.57893941,OKEX.BTC-USDT,1612292520,2021-02-03 03:02:00,2021-02-03,1612281600,1617200952,1617200952,1,90940.36673300699,1min
35234.2,35292.2,35234.2,35268.9,5.08486942,OKEX.BTC-USDT,1612292460,2021-02-03 03:01:00,2021-02-03,1612281600,1617200952,1617200952,1,179249.52860260103,1min
35266.6,35283.6,35208.5,35243.6,9.30748927,OKEX.BTC-USDT,1612292400,2021-02-03 03:00:00,2021-02-03,1612281600,1617200952,1617200952,1,328136.464962777,1min
35272.8,35313,35261.9,35261.9,4.2929141,OKEX.BTC-USDT,1612292340,2021-02-03 02:59:00,2021-02-03,1612281600,1617200952,1617200952,1,151399.704084635,1min
35296.6,35302.4,35279,35279,4.39742554,OKEX.BTC-USDT,1612292280,2021-02-03 02:58:00,2021-02-03,1612281600,1617200952,1617200952,1,155175.47297041203,1min
35241.9,35299.9,35241.9,35298.5,5.30844517,OKEX.BTC-USDT,1612292220,2021-02-03 02:57:00,2021-02-03,1612281600,1617200952,1617200952,1,187229.92283493397,1min
35308.4,35308.4,35240.8,35243.5,4.21914892,OKEX.BTC-USDT,1612292160,2021-02-03 02:56:00,2021-02-03,1612281600,1617200952,1617200952,1,148834.486344474,1min
35264.3,35308.4,35261.5,35308.4,4.27876834,OKEX.BTC-USDT,1612292100,2021-02-03 02:55:00,2021-02-03,1612281600,1617200952,1617200952,1,150982.11721415902,1min
35271.2,35282.7,35247,35256.3,2.04951456,OKEX.BTC-USDT,1612292040,2021-02-03 02:54:00,2021-02-03,1612281600,1617200952,1617200952,1,72273.5690652,1min
35271.3,35294.4,35230.5,35271.2,6.39032545,OKEX.BTC-USDT,1612291980,2021-02-03 02:53:00,2021-02-03,1612281600,1617200952,1617200952,1,225394.7665283125,1min
35271.8,35314.6,35223.2,35270.4,14.85611623,OKEX.BTC-USDT,1612291920,2021-02-03 02:52:00,2021-02-03,1612281600,1617200952,1617200952,1,523991.56115995307,1min
35144.9,35282.7,35107,35261.6,23.09164669,OKEX.BTC-USDT,1612291860,2021-02-03 02:51:00,2021-02-03,1612281600,1617200952,1617200952,1,812901.0113397426,1min
35152.8,35163.6,35139.3,35147,3.06927751,OKEX.BTC-USDT,1612291800,2021-02-03 02:50:00,2021-02-03,1612281600,1617200952,1617200952,1,107884.797548749,1min
35084.4,35162.1,35084.4,35152.8,12.96057368,OKEX.BTC-USDT,1612291740,2021-02-03 02:49:00,2021-02-03,1612281600,1617200952,1617200952,1,455157.20283844805,1min
35075.3,35108,35068.4,35078.8,1.29478947,OKEX.BTC-USDT,1612291680,2021-02-03 02:48:00,2021-02-03,1612281600,1617200952,1617200952,1,45417.394978663506,1min
35013.2,35117.2,35013.2,35070.5,5.1273353,OKEX.BTC-USDT,1612291620,2021-02-03 02:47:00,2021-02-03,1612281600,1617200952,1617200952,1,179671.314482305,1min
35028.3,35028.3,34987.4,35012.6,2.03823674,OKEX.BTC-USDT,1612291560,2021-02-03 02:46:00,2021-02-03,1612281600,1617200952,1617200952,1,71379.967841333,1min
34995.3,35028.1,34995.3,35026.4,2.21971551,OKEX.BTC-USDT,1612291500,2021-02-03 02:45:00,2021-02-03,1612281600,1617200952,1617200952,1,77714.12676328351,1min
35009.4,35009.4,34983.2,34991.5,3.70973458,OKEX.BTC-USDT,1612291440,2021-02-03 02:44:00,2021-02-03,1612281600,1617200952,1617200952,1,129842.37968056099,1min
34988.3,35024.7,34988.3,35009.9,5.46844235,OKEX.BTC-USDT,1612291380,2021-02-03 02:43:00,2021-02-03,1612281600,1617200952,1617200952,1,191390.56065188503,1min
35030.2,35040,34989.6,34989.6,1.50643889,OKEX.BTC-USDT,1612291320,2021-02-03 02:42:00,2021-02-03,1612281600,1617200952,1617200952,1,52740.274895010996,1min
34972.4,35024.7,34969.7,35024.7,5.32995819,OKEX.BTC-USDT,1612291260,2021-02-03 02:41:00,2021-02-03,1612281600,1617200952,1617200952,1,186540.80821062453,1min
34964.2,34977.6,34951.1,34969.7,5.65323522,OKEX.BTC-USDT,1612291200,2021-02-03 02:40:00,2021-02-03,1612281600,1617200952,1617200952,1,197676.39327597897,1min
34970.7,34975.6,34953.5,34963.4,1.59571607,OKEX.BTC-USDT,1612291140,2021-02-03 02:39:00,2021-02-03,1612281600,1617200952,1617200952,1,55797.4836054935,1min
34948.6,34977.6,34948.6,34967.5,1.86271046,OKEX.BTC-USDT,1612291080,2021-02-03 02:38:00,2021-02-03,1612281600,1617200952,1617200952,1,65116.725396203,1min
34939.9,34970.6,34939.4,34944.5,1.36533558,OKEX.BTC-USDT,1612291020,2021-02-03 02:37:00,2021-02-03,1612281600,1617200952,1617200952,1,47707.828903475995,1min
34999.3,35015.8,34956,34956,8.35583481,OKEX.BTC-USDT,1612290960,2021-02-03 02:36:00,2021-02-03,1612281600,1617200952,1617200952,1,292267.46544199646,1min
35025.6,35025.6,34992.2,35000.9,1.7977846,OKEX.BTC-USDT,1612290900,2021-02-03 02:35:00,2021-02-03,1612281600,1617200952,1617200952,1,62946.281645949995,1min
35016.6,35043.1,35002,35029.2,4.26383028,OKEX.BTC-USDT,1612290840,2021-02-03 02:34:00,2021-02-03,1612281600,1617200952,1617200952,1,149331.70151341197,1min
35036.5,35036.5,35003.2,35006.4,3.59226672,OKEX.BTC-USDT,1612290780,2021-02-03 02:33:00,2021-02-03,1612281600,1617200952,1617200952,1,125806.38932114399,1min
35004.4,35049.9,35004.4,35034.9,14.69335386,OKEX.BTC-USDT,1612290720,2021-02-03 02:32:00,2021-02-03,1612281600,1617200952,1617200952,1,514556.10950334906,1min
34865.3,35008.4,34865.3,34991.5,22.86060629,OKEX.BTC-USDT,1612290660,2021-02-03 02:31:00,2021-02-03,1612281600,1617200952,1617200952,1,798484.400739636,1min
34848.8,34877.3,34844,34870.2,0.42911755,OKEX.BTC-USDT,1612290600,2021-02-03 02:30:00,2021-02-03,1612281600,1617200952,1617200952,1,14958.823234225001,1min
34855.4,34873.1,34841.6,34849.2,2.63946171,OKEX.BTC-USDT,1612290540,2021-02-03 02:29:00,2021-02-03,1612281600,1617200952,1617200952,1,91991.311355433,1min
34865.7,34879.9,34832.9,34863.6,5.84001545,OKEX.BTC-USDT,1612290480,2021-02-03 02:28:00,2021-02-03,1612281600,1617200952,1617200952,1,203610.09465884246,1min
34808,34867.6,34808,34865.7,8.20548328,OKEX.BTC-USDT,1612290420,2021-02-03 02:27:00,2021-02-03,1612281600,1617200952,1617200952,1,285853.19020286796,1min
34829.9,34835,34800.4,34810.8,2.27895981,OKEX.BTC-USDT,1612290360,2021-02-03 02:26:00,2021-02-03,1612281600,1617200952,1617200952,1,79354.17822013352,1min
34823.4,34852.3,34809.6,34824,1.61929437,OKEX.BTC-USDT,1612290300,2021-02-03 02:25:00,2021-02-03,1612281600,1617200952,1617200952,1,56389.82135256899,1min
34819.2,34839.2,34819.2,34823.4,1.57787137,OKEX.BTC-USDT,1612290240,2021-02-03 02:24:00,2021-02-03,1612281600,1617200952,1617200952,1,54943.53233618101,1min
34843.7,34843.7,34792.6,34817,10.35624284,OKEX.BTC-USDT,1612290180,2021-02-03 02:23:00,2021-02-03,1612281600,1617200952,1617200952,1,360711.562802194,1min
34818.6,34858.5,34800.1,34838.8,5.44876997,OKEX.BTC-USDT,1612290120,2021-02-03 02:22:00,2021-02-03,1612281600,1617200952,1617200952,1,189773.57465413897,1min
34831.9,34838.7,34816.2,34816.3,0.63905299,OKEX.BTC-USDT,1612290060,2021-02-03 02:21:00,2021-02-03,1612281600,1617200952,1617200952,1,22254.445229059005,1min
34861.9,34873.4,34831.9,34831.9,3.00330794,OKEX.BTC-USDT,1612290000,2021-02-03 02:20:00,2021-02-03,1612281600,1617200952,1617200952,1,104655.971454386,1min
34839.6,34882.5,34838,34866.7,3.04992937,OKEX.BTC-USDT,1612289940,2021-02-03 02:19:00,2021-02-03,1612281600,1617200952,1617200952,1,106299.64582201549,1min
34897.3,34897.3,34835.9,34835.9,6.38967922,OKEX.BTC-USDT,1612289880,2021-02-03 02:18:00,2021-02-03,1612281600,1617200952,1617200952,1,222786.38949205203,1min
34919.3,34924.8,34883.2,34897.3,10.10870491,OKEX.BTC-USDT,1612289820,2021-02-03 02:17:00,2021-02-03,1612281600,1617200952,1617200952,1,352877.70360975305,1min
34862.4,34904.9,34862.4,34904.9,11.53087123,OKEX.BTC-USDT,1612289760,2021-02-03 02:16:00,2021-02-03,1612281600,1617200952,1617200952,1,402238.87618238956,1min
34868.4,34885.8,34862.4,34863.5,5.90776813,OKEX.BTC-USDT,1612289700,2021-02-03 02:15:00,2021-02-03,1612281600,1617200952,1617200952,1,205979.94823217348,1min
34871.1,34871.1,34854,34866.9,2.38076126,OKEX.BTC-USDT,1612289640,2021-02-03 02:14:00,2021-02-03,1612281600,1617200952,1617200952,1,83014.76437494,1min
34865.6,34872.5,34853.1,34867.6,2.44445509,OKEX.BTC-USDT,1612289580,2021-02-03 02:13:00,2021-02-03,1612281600,1617200952,1617200952,1,85229.83784099399,1min
34848.1,34879.9,34848,34869.2,1.46781235,OKEX.BTC-USDT,1612289520,2021-02-03 02:12:00,2021-02-03,1612281600,1617200952,1617200952,1,51165.95697432749,1min
34848.1,34865.8,34833.4,34852.1,4.68688948,OKEX.BTC-USDT,1612289460,2021-02-03 02:11:00,2021-02-03,1612281600,1617200952,1617200952,1,163338.567066948,1min
34842.4,34863.7,34830.8,34840.5,0.98254459,OKEX.BTC-USDT,1612289400,2021-02-03 02:10:00,2021-02-03,1612281600,1617200952,1617200952,1,34233.2782052555,1min
34875.4,34886.6,34823.8,34844.5,1.39588898,OKEX.BTC-USDT,1612289340,2021-02-03 02:09:00,2021-02-03,1612281600,1617200952,1617200952,1,48660.620048351,1min
34871.7,34888,34864.9,34872.3,2.0558881,OKEX.BTC-USDT,1612289280,2021-02-03 02:08:00,2021-02-03,1612281600,1617200952,1617200952,1,71692.92982320001,1min
34867.2,34909.8,34864.9,34871,5.33251799,OKEX.BTC-USDT,1612289220,2021-02-03 02:07:00,2021-02-03,1612281600,1617200952,1617200952,1,185940.10304510902,1min
34811.8,34879.3,34811.8,34871.4,1.3343909,OKEX.BTC-USDT,1612289160,2021-02-03 02:06:00,2021-02-03,1612281600,1617200952,1617200952,1,46492.31398144001,1min
34838.3,34846.7,34787.5,34810.2,10.90776862,OKEX.BTC-USDT,1612289100,2021-02-03 02:05:00,2021-02-03,1612281600,1617200952,1617200952,1,379854.861365035,1min
34920.4,34920.4,34835.9,34843.9,9.91219646,OKEX.BTC-USDT,1612289040,2021-02-03 02:04:00,2021-02-03,1612281600,1617200952,1617200952,1,345758.72374718904,1min
34908.3,34935.2,34908.3,34914.4,2.1322531,OKEX.BTC-USDT,1612288980,2021-02-03 02:03:00,2021-02-03,1612281600,1617200952,1617200952,1,74439.834262685,1min
34944.3,34950.8,34903.9,34908.5,5.50525233,OKEX.BTC-USDT,1612288920,2021-02-03 02:02:00,2021-02-03,1612281600,1617200952,1617200952,1,192278.64497851202,1min
34902.6,34947.4,34902.6,34947.3,2.19187519,OKEX.BTC-USDT,1612288860,2021-02-03 02:01:00,2021-02-03,1612281600,1617200952,1617200952,1,76551.1314169905,1min
34855.3,34921.6,34855.3,34910.1,1.77159374,OKEX.BTC-USDT,1612288800,2021-02-03 02:00:00,2021-02-03,1612281600,1617200952,1617200952,1,61797.97295429799,1min
