open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
7554.7,7554.7,7553.3,7553.3,0.7878235,OKEX.BTC-USDT,1578333300,2020-01-07 01:55:00,2020-01-07,1578326400,1617200350,1617200350,1,5951.218719,1min
7554.0,7554.8,7552.7,7554.8,1.3837845,OKEX.BTC-USDT,1578333240,2020-01-07 01:54:00,2020-01-07,1578326400,1617200350,1617200350,1,10453.6616268,1min
7555.4,7556.0,7554.1,7554.1,0.34126281,OKEX.BTC-USDT,1578333180,2020-01-07 01:53:00,2020-01-07,1578326400,1617200350,1617200350,1,2578.1552138475004,1min
7554.9,7555.4,7551.7,7555.4,11.5528818,OKEX.BTC-USDT,1578333120,2020-01-07 01:52:00,2020-01-07,1578326400,1617200350,1617200350,1,87283.75493127,1min
7550.3,7554.9,7550.3,7554.9,10.92253261,OKEX.BTC-USDT,1578333060,2020-01-07 01:51:00,2020-01-07,1578326400,1617200350,1617200350,1,82493.519790286,1min
7549.0,7550.2,7549.0,7550.2,7.14851384,OKEX.BTC-USDT,1578333000,2020-01-07 01:50:00,2020-01-07,1578326400,1617200350,1617200350,1,53968.420086464,1min
7548.1,7549.0,7548.1,7549.0,2.48008156,OKEX.BTC-USDT,1578332940,2020-01-07 01:49:00,2020-01-07,1578326400,1617200350,1617200350,1,18721.019659737998,1min
7546.2,7548.0,7546.2,7548.0,3.02868648,OKEX.BTC-USDT,1578332880,2020-01-07 01:48:00,2020-01-07,1578326400,1617200350,1617200350,1,22857.799733208,1min
7547.7,7547.9,7546.2,7546.2,0.67344773,OKEX.BTC-USDT,1578332820,2020-01-07 01:47:00,2020-01-07,1578326400,1617200350,1617200350,1,5082.4763459235,1min
7547.5,7547.6,7546.1,7547.6,0.38071627,OKEX.BTC-USDT,1578332760,2020-01-07 01:46:00,2020-01-07,1578326400,1617200350,1617200350,1,2873.4750836385,1min
7546.8,7549.0,7546.8,7549.0,2.8972918,OKEX.BTC-USDT,1578332700,2020-01-07 01:45:00,2020-01-07,1578326400,1617200350,1617200350,1,21868.46877722,1min
7548.7,7548.7,7543.5,7546.6,14.10101049,OKEX.BTC-USDT,1578332640,2020-01-07 01:44:00,2020-01-07,1578326400,1617200350,1617200350,1,106429.49182484849,1min
7548.6,7548.7,7548.6,7548.6,2.01275232,OKEX.BTC-USDT,1578332580,2020-01-07 01:43:00,2020-01-07,1578326400,1617200350,1617200350,1,15193.462162752003,1min
7548.9,7551.0,7548.6,7548.6,8.44832205,OKEX.BTC-USDT,1578332520,2020-01-07 01:42:00,2020-01-07,1578326400,1617200350,1617200350,1,63774.2710749375,1min
7550.7,7550.7,7548.7,7549.0,6.4131954,OKEX.BTC-USDT,1578332460,2020-01-07 01:41:00,2020-01-07,1578326400,1617200350,1617200350,1,48418.663290690005,1min
7549.8,7550.8,7549.8,7550.8,4.72410579,OKEX.BTC-USDT,1578332400,2020-01-07 01:40:00,2020-01-07,1578326400,1617200350,1617200350,1,35668.415946237,1min
7548.0,7549.7,7548.0,7549.7,2.83966553,OKEX.BTC-USDT,1578332340,2020-01-07 01:39:00,2020-01-07,1578326400,1617200350,1617200350,1,21436.2091361405,1min
7550.9,7553.5,7548.1,7548.4,8.32383689,OKEX.BTC-USDT,1578332280,2020-01-07 01:38:00,2020-01-07,1578326400,1617200350,1617200350,1,62842.0551765885,1min
7546.6,7550.9,7546.6,7550.9,3.63087364,OKEX.BTC-USDT,1578332220,2020-01-07 01:37:00,2020-01-07,1578326400,1617200350,1617200350,1,27408.557389949998,1min
7547.8,7547.8,7545.6,7546.6,1.91046782,OKEX.BTC-USDT,1578332160,2020-01-07 01:36:00,2020-01-07,1578326400,1617200350,1617200350,1,14418.682731104002,1min
7549.3,7551.0,7547.9,7547.9,7.14492652,OKEX.BTC-USDT,1578332100,2020-01-07 01:35:00,2020-01-07,1578326400,1617200350,1617200350,1,53934.192328872006,1min
7547.1,7550.7,7546.3,7549.3,8.84244581,OKEX.BTC-USDT,1578332040,2020-01-07 01:34:00,2020-01-07,1578326400,1617200350,1617200350,1,66744.549463042,1min
7551.0,7551.0,7547.1,7547.1,29.07108613,OKEX.BTC-USDT,1578331980,2020-01-07 01:33:00,2020-01-07,1578326400,1617200350,1617200350,1,219459.0827496765,1min
7550.5,7551.1,7550.5,7551.1,2.38740778,OKEX.BTC-USDT,1578331920,2020-01-07 01:32:00,2020-01-07,1578326400,1617200350,1617200350,1,18026.838665224,1min
7555.8,7555.8,7550.5,7550.5,16.32838746,OKEX.BTC-USDT,1578331860,2020-01-07 01:31:00,2020-01-07,1578326400,1617200350,1617200350,1,123330.75974349899,1min
7556.3,7557.4,7555.9,7555.9,8.48645745,OKEX.BTC-USDT,1578331800,2020-01-07 01:30:00,2020-01-07,1578326400,1617200350,1617200350,1,64124.521137945,1min
7553.9,7557.8,7553.9,7557.7,0.4757991,OKEX.BTC-USDT,1578331740,2020-01-07 01:29:00,2020-01-07,1578326400,1617200350,1617200350,1,3595.0428397799997,1min
7555.6,7555.6,7552.8,7553.0,1.41140115,OKEX.BTC-USDT,1578331680,2020-01-07 01:28:00,2020-01-07,1578326400,1617200350,1617200350,1,10662.147707445001,1min
7553.3,7555.6,7553.3,7555.6,0.51682953,OKEX.BTC-USDT,1578331620,2020-01-07 01:27:00,2020-01-07,1578326400,1617200350,1617200350,1,3904.3628429085,1min
7552.3,7553.4,7551.4,7553.4,2.58211965,OKEX.BTC-USDT,1578331560,2020-01-07 01:26:00,2020-01-07,1578326400,1617200350,1617200350,1,19502.3623985025,1min
7557.8,7557.8,7552.3,7552.3,3.55028141,OKEX.BTC-USDT,1578331500,2020-01-07 01:25:00,2020-01-07,1578326400,1617200350,1617200350,1,26822.553566620503,1min
7554.7,7557.8,7554.0,7557.8,3.15218282,OKEX.BTC-USDT,1578331440,2020-01-07 01:24:00,2020-01-07,1578326400,1617200350,1617200350,1,23818.681433625003,1min
7552.9,7554.3,7550.1,7554.3,13.62131883,OKEX.BTC-USDT,1578331380,2020-01-07 01:23:00,2020-01-07,1578326400,1617200350,1617200350,1,102889.993914288,1min
7548.1,7552.9,7548.0,7552.9,2.91786168,OKEX.BTC-USDT,1578331320,2020-01-07 01:22:00,2020-01-07,1578326400,1617200350,1617200350,1,22031.31461484,1min
7555.9,7556.6,7546.9,7548.0,16.97980513,OKEX.BTC-USDT,1578331260,2020-01-07 01:21:00,2020-01-07,1578326400,1617200350,1617200350,1,128230.63935150349,1min
7554.8,7556.2,7554.8,7555.9,37.31460757,OKEX.BTC-USDT,1578331200,2020-01-07 01:20:00,2020-01-07,1578326400,1617200350,1617200350,1,281924.9203039995,1min
7553.1,7556.1,7552.6,7554.7,18.35318629,OKEX.BTC-USDT,1578331140,2020-01-07 01:19:00,2020-01-07,1578326400,1617200350,1617200350,1,138638.133916031,1min
7556.1,7556.1,7553.1,7553.2,7.27672963,OKEX.BTC-USDT,1578331080,2020-01-07 01:18:00,2020-01-07,1578326400,1617200350,1617200350,1,54973.1454992795,1min
7560.1,7560.1,7553.7,7556.5,11.7814741,OKEX.BTC-USDT,1578331020,2020-01-07 01:17:00,2020-01-07,1578326400,1617200350,1617200350,1,89047.91569003,1min
7551.2,7560.5,7551.1,7560.2,16.99368395,OKEX.BTC-USDT,1578330960,2020-01-07 01:16:00,2020-01-07,1578326400,1617200350,1617200350,1,128399.17782101501,1min
7550.0,7551.3,7549.9,7551.2,6.52628628,OKEX.BTC-USDT,1578330900,2020-01-07 01:15:00,2020-01-07,1578326400,1617200350,1617200350,1,49277.377185768004,1min
7539.2,7550.0,7539.2,7550.0,49.74387846,OKEX.BTC-USDT,1578330840,2020-01-07 01:14:00,2020-01-07,1578326400,1617200350,1617200350,1,375297.665429316,1min
7543.4,7543.4,7539.1,7539.2,4.19376581,OKEX.BTC-USDT,1578330780,2020-01-07 01:13:00,2020-01-07,1578326400,1617200350,1617200350,1,31626.446102953,1min
7544.3,7544.4,7543.5,7543.5,1.44637197,OKEX.BTC-USDT,1578330720,2020-01-07 01:12:00,2020-01-07,1578326400,1617200350,1617200350,1,10911.285504483,1min
7542.9,7545.0,7542.9,7544.4,3.53455192,OKEX.BTC-USDT,1578330660,2020-01-07 01:11:00,2020-01-07,1578326400,1617200350,1617200350,1,26663.422591308,1min
7542.1,7542.6,7542.1,7542.6,0.46870654,OKEX.BTC-USDT,1578330600,2020-01-07 01:10:00,2020-01-07,1578326400,1617200350,1617200350,1,3535.1487719690003,1min
7542.5,7543.5,7542.1,7542.1,6.60446208,OKEX.BTC-USDT,1578330540,2020-01-07 01:09:00,2020-01-07,1578326400,1617200350,1617200350,1,49812.834345984,1min
7541.8,7544.6,7541.8,7542.6,17.63962061,OKEX.BTC-USDT,1578330480,2020-01-07 01:08:00,2020-01-07,1578326400,1617200350,1617200350,1,133041.54656474202,1min
7542.2,7542.2,7541.7,7541.8,1.92918971,OKEX.BTC-USDT,1578330420,2020-01-07 01:07:00,2020-01-07,1578326400,1617200350,1617200350,1,14549.94879282,1min
7538.6,7544.2,7538.6,7542.2,15.82896444,OKEX.BTC-USDT,1578330360,2020-01-07 01:06:00,2020-01-07,1578326400,1617200350,1617200350,1,119356.723463376,1min
7534.9,7538.6,7534.9,7538.6,13.57009039,OKEX.BTC-USDT,1578330300,2020-01-07 01:05:00,2020-01-07,1578326400,1617200350,1617200350,1,102274.3787468325,1min
7534.2,7534.9,7534.1,7534.9,10.30164612,OKEX.BTC-USDT,1578330240,2020-01-07 01:04:00,2020-01-07,1578326400,1617200350,1617200350,1,77618.26777344599,1min
7531.4,7534.7,7531.4,7534.2,17.99622236,OKEX.BTC-USDT,1578330180,2020-01-07 01:03:00,2020-01-07,1578326400,1617200350,1617200350,1,135561.943793408,1min
7530.5,7531.4,7530.0,7531.3,10.54490622,OKEX.BTC-USDT,1578330120,2020-01-07 01:02:00,2020-01-07,1578326400,1617200350,1617200350,1,79412.634252198,1min
7530.8,7532.0,7530.0,7530.5,37.53102213,OKEX.BTC-USDT,1578330060,2020-01-07 01:01:00,2020-01-07,1578326400,1617200350,1617200350,1,282632.99180328444,1min
7531.0,7531.8,7530.0,7530.7,56.72278135,OKEX.BTC-USDT,1578330000,2020-01-07 01:00:00,2020-01-07,1578326400,1617200350,1617200350,1,427170.7579296475,1min
7532.7,7532.8,7531.0,7531.0,22.10970229,OKEX.BTC-USDT,1578329940,2020-01-07 00:59:00,2020-01-07,1578326400,1617200350,1617200350,1,166526.96119293652,1min
7531.9,7533.2,7531.8,7533.2,4.3300226,OKEX.BTC-USDT,1578329880,2020-01-07 00:58:00,2020-01-07,1578326400,1617200350,1617200350,1,32616.11173563,1min
7531.7,7531.9,7531.6,7531.9,1.56206169,OKEX.BTC-USDT,1578329820,2020-01-07 00:57:00,2020-01-07,1578326400,1617200350,1617200350,1,11765.136236741999,1min
7532.7,7534.8,7530.0,7531.1,87.05558821,OKEX.BTC-USDT,1578329760,2020-01-07 00:56:00,2020-01-07,1578326400,1617200350,1617200350,1,655693.984838899,1min
7539.1,7539.1,7532.6,7532.6,64.22771833,OKEX.BTC-USDT,1578329700,2020-01-07 00:55:00,2020-01-07,1578326400,1617200350,1617200350,1,484010.4511771305,1min
7535.2,7540.1,7535.2,7539.1,24.03518578,OKEX.BTC-USDT,1578329640,2020-01-07 00:54:00,2020-01-07,1578326400,1617200350,1617200350,1,181156.80050172698,1min
7536.0,7536.1,7535.1,7535.1,3.74701177,OKEX.BTC-USDT,1578329580,2020-01-07 00:53:00,2020-01-07,1578326400,1617200350,1617200350,1,28235.7945434235,1min
7535.6,7536.0,7535.6,7535.8,3.16169255,OKEX.BTC-USDT,1578329520,2020-01-07 00:52:00,2020-01-07,1578326400,1617200350,1617200350,1,23825.566549035004,1min
7534.7,7535.7,7532.9,7535.6,12.79846591,OKEX.BTC-USDT,1578329460,2020-01-07 00:51:00,2020-01-07,1578326400,1617200350,1617200350,1,96438.36040173649,1min
7537.2,7537.3,7534.7,7534.7,1.10242712,OKEX.BTC-USDT,1578329400,2020-01-07 00:50:00,2020-01-07,1578326400,1617200350,1617200350,1,8307.835654964,1min
7534.3,7538.2,7533.7,7537.2,26.90431241,OKEX.BTC-USDT,1578329340,2020-01-07 00:49:00,2020-01-07,1578326400,1617200350,1617200350,1,202744.1722436575,1min
7530.9,7536.0,7530.0,7534.6,24.09416984,OKEX.BTC-USDT,1578329280,2020-01-07 00:48:00,2020-01-07,1578326400,1617200350,1617200350,1,181495.35786226,1min
7536.5,7536.5,7530.0,7532.0,55.48222505,OKEX.BTC-USDT,1578329220,2020-01-07 00:47:00,2020-01-07,1578326400,1617200350,1617200350,1,418016.9540829625,1min
7534.0,7536.6,7534.0,7536.4,29.04587909,OKEX.BTC-USDT,1578329160,2020-01-07 00:46:00,2020-01-07,1578326400,1617200350,1617200350,1,218866.508118968,1min
7530.1,7534.0,7530.0,7534.0,18.57170842,OKEX.BTC-USDT,1578329100,2020-01-07 00:45:00,2020-01-07,1578326400,1617200350,1617200350,1,139883.036404861,1min
7530.2,7530.7,7530.0,7530.1,13.17128735,OKEX.BTC-USDT,1578329040,2020-01-07 00:44:00,2020-01-07,1578326400,1617200350,1617200350,1,99181.7694386025,1min
7530.7,7533.4,7530.0,7530.1,34.77470336,OKEX.BTC-USDT,1578328980,2020-01-07 00:43:00,2020-01-07,1578326400,1617200350,1617200350,1,261867.42618214397,1min
7531.5,7531.5,7530.0,7530.7,169.18480258,OKEX.BTC-USDT,1578328920,2020-01-07 00:42:00,2020-01-07,1578326400,1617200350,1617200350,1,1274147.666710238,1min
7530.0,7533.9,7530.0,7531.0,147.09627857,OKEX.BTC-USDT,1578328860,2020-01-07 00:41:00,2020-01-07,1578326400,1617200350,1617200350,1,1107708.525771385,1min
7530.0,7530.1,7530.0,7530.0,215.63883922,OKEX.BTC-USDT,1578328800,2020-01-07 00:40:00,2020-01-07,1578326400,1617200350,1617200350,1,1623760.4593266,1min
7533.6,7533.6,7530.0,7530.0,25.7962664,OKEX.BTC-USDT,1578328740,2020-01-07 00:39:00,2020-01-07,1578326400,1617200350,1617200350,1,194292.31927152,1min
7534.8,7534.8,7533.6,7533.9,7.1596128,OKEX.BTC-USDT,1578328680,2020-01-07 00:38:00,2020-01-07,1578326400,1617200350,1617200350,1,53943.02869968,1min
7534.8,7534.9,7534.7,7534.8,0.48651785,OKEX.BTC-USDT,1578328620,2020-01-07 00:37:00,2020-01-07,1578326400,1617200350,1617200350,1,3665.81469618,1min
7532.1,7534.9,7532.1,7534.9,0.88427556,OKEX.BTC-USDT,1578328560,2020-01-07 00:36:00,2020-01-07,1578326400,1617200350,1617200350,1,6661.68993126,1min
7531.6,7532.1,7531.5,7532.1,3.54318664,OKEX.BTC-USDT,1578328500,2020-01-07 00:35:00,2020-01-07,1578326400,1617200350,1617200350,1,26686.750294484,1min
7531.6,7531.6,7531.5,7531.5,8.27974258,OKEX.BTC-USDT,1578328440,2020-01-07 00:34:00,2020-01-07,1578326400,1617200350,1617200350,1,62359.29522839901,1min
7532.8,7533.0,7530.0,7532.0,31.30204577,OKEX.BTC-USDT,1578328380,2020-01-07 00:33:00,2020-01-07,1578326400,1617200350,1617200350,1,235779.52955794797,1min
7539.4,7539.4,7531.4,7533.2,23.96937121,OKEX.BTC-USDT,1578328320,2020-01-07 00:32:00,2020-01-07,1578326400,1617200350,1617200350,1,180640.37224992298,1min
7535.7,7539.5,7535.7,7539.5,7.09199261,OKEX.BTC-USDT,1578328260,2020-01-07 00:31:00,2020-01-07,1578326400,1617200350,1617200350,1,53456.603497136006,1min
7535.2,7535.7,7534.7,7535.7,2.48219323,OKEX.BTC-USDT,1578328200,2020-01-07 00:30:00,2020-01-07,1578326400,1617200350,1617200350,1,18704.4429750035,1min
7534.8,7537.2,7534.7,7534.9,5.02140335,OKEX.BTC-USDT,1578328140,2020-01-07 00:29:00,2020-01-07,1578326400,1617200350,1617200350,1,37835.5210317475,1min
7536.1,7536.1,7534.0,7534.0,11.46124097,OKEX.BTC-USDT,1578328080,2020-01-07 00:28:00,2020-01-07,1578326400,1617200350,1617200350,1,86361.02377099851,1min
7545.0,7545.0,7534.4,7536.9,12.35488102,OKEX.BTC-USDT,1578328020,2020-01-07 00:27:00,2020-01-07,1578326400,1617200350,1617200350,1,93167.540027769,1min
7542.6,7545.1,7540.5,7545.1,5.85716245,OKEX.BTC-USDT,1578327960,2020-01-07 00:26:00,2020-01-07,1578326400,1617200350,1617200350,1,44185.5549484325,1min
7542.1,7544.4,7541.7,7542.6,10.84429326,OKEX.BTC-USDT,1578327900,2020-01-07 00:25:00,2020-01-07,1578326400,1617200350,1617200350,1,81791.455269561,1min
7546.1,7546.1,7542.1,7542.1,4.13251797,OKEX.BTC-USDT,1578327840,2020-01-07 00:24:00,2020-01-07,1578326400,1617200350,1617200350,1,31176.128817477005,1min
7538.7,7546.1,7538.7,7546.0,9.47162604,OKEX.BTC-USDT,1578327780,2020-01-07 00:23:00,2020-01-07,1578326400,1617200350,1617200350,1,71438.318662794,1min
7539.4,7540.1,7538.4,7538.6,15.99999468,OKEX.BTC-USDT,1578327720,2020-01-07 00:22:00,2020-01-07,1578326400,1617200350,1617200350,1,120623.95989252,1min
7540.7,7540.7,7539.3,7539.3,1.14664763,OKEX.BTC-USDT,1578327660,2020-01-07 00:21:00,2020-01-07,1578326400,1617200350,1617200350,1,8645.7231302,1min
7542.9,7542.9,7540.8,7540.8,0.93086261,OKEX.BTC-USDT,1578327600,2020-01-07 00:20:00,2020-01-07,1578326400,1617200350,1617200350,1,7020.426175228501,1min
7540.3,7545.3,7540.3,7543.0,5.35803359,OKEX.BTC-USDT,1578327540,2020-01-07 00:19:00,2020-01-07,1578326400,1617200350,1617200350,1,40408.4140240235,1min
7542.5,7544.1,7539.0,7539.1,11.28566464,OKEX.BTC-USDT,1578327480,2020-01-07 00:18:00,2020-01-07,1578326400,1617200350,1617200350,1,85102.939917312,1min
7540.1,7545.9,7540.1,7542.6,32.91456788,OKEX.BTC-USDT,1578327420,2020-01-07 00:17:00,2020-01-07,1578326400,1617200350,1617200350,1,248220.27648183802,1min
7545.3,7545.9,7539.3,7540.1,15.61050731,OKEX.BTC-USDT,1578327360,2020-01-07 00:16:00,2020-01-07,1578326400,1617200350,1617200350,1,117745.37348713701,1min
7534.4,7545.2,7533.8,7545.2,56.99933603,OKEX.BTC-USDT,1578327300,2020-01-07 00:15:00,2020-01-07,1578326400,1617200350,1617200350,1,429763.59379899397,1min
7537.6,7540.1,7534.5,7534.5,21.39491335,OKEX.BTC-USDT,1578327240,2020-01-07 00:14:00,2020-01-07,1578326400,1617200350,1617200350,1,161233.1367512675,1min
7529.7,7538.6,7529.7,7538.5,11.88204851,OKEX.BTC-USDT,1578327180,2020-01-07 00:13:00,2020-01-07,1578326400,1617200350,1617200350,1,89520.54167919101,1min
7532.0,7532.0,7527.7,7529.6,12.21036514,OKEX.BTC-USDT,1578327120,2020-01-07 00:12:00,2020-01-07,1578326400,1617200350,1617200350,1,91953.81779631201,1min
7521.9,7532.0,7521.9,7531.1,19.61050316,OKEX.BTC-USDT,1578327060,2020-01-07 00:11:00,2020-01-07,1578326400,1617200350,1617200350,1,147598.45203374,1min
7513.3,7521.8,7513.3,7521.8,2.45588603,OKEX.BTC-USDT,1578327000,2020-01-07 00:10:00,2020-01-07,1578326400,1617200350,1617200350,1,18462.246024826498,1min
7514.2,7515.6,7513.2,7513.2,1.68822869,OKEX.BTC-USDT,1578326940,2020-01-07 00:09:00,2020-01-07,1578326400,1617200350,1617200350,1,12684.843908053,1min
7512.6,7514.8,7512.3,7514.2,14.01896536,OKEX.BTC-USDT,1578326880,2020-01-07 00:08:00,2020-01-07,1578326400,1617200350,1617200350,1,105330.09433582399,1min
7517.2,7517.2,7511.4,7512.6,27.90083182,OKEX.BTC-USDT,1578326820,2020-01-07 00:07:00,2020-01-07,1578326400,1617200350,1617200350,1,209671.96104411798,1min
7518.1,7519.3,7516.2,7517.3,17.91905761,OKEX.BTC-USDT,1578326760,2020-01-07 00:06:00,2020-01-07,1578326400,1617200350,1617200350,1,134710.099394697,1min
7523.3,7523.3,7518.3,7518.3,3.13165264,OKEX.BTC-USDT,1578326700,2020-01-07 00:05:00,2020-01-07,1578326400,1617200350,1617200350,1,23552.533174912,1min
7527.7,7527.8,7523.3,7523.3,3.36716479,OKEX.BTC-USDT,1578326640,2020-01-07 00:04:00,2020-01-07,1578326400,1617200350,1617200350,1,25339.598627145,1min
7525.6,7527.8,7525.6,7527.8,1.73543068,OKEX.BTC-USDT,1578326580,2020-01-07 00:03:00,2020-01-07,1578326400,1617200350,1617200350,1,13062.066099156,1min
7528.0,7528.7,7524.4,7524.4,5.93058613,OKEX.BTC-USDT,1578326520,2020-01-07 00:02:00,2020-01-07,1578326400,1617200350,1617200350,1,44634.777331606,1min
7528.5,7530.6,7528.0,7528.0,10.26569597,OKEX.BTC-USDT,1578326460,2020-01-07 00:01:00,2020-01-07,1578326400,1617200350,1617200350,1,77282.7256861525,1min
7521.3,7528.9,7516.6,7528.8,22.32675135,OKEX.BTC-USDT,1578326400,2020-01-07 00:00:00,2020-01-07,1578326400,1617200350,1617200350,1,168009.9202463175,1min
7525.1,7526.8,7520.0,7521.3,62.15676658,OKEX.BTC-USDT,1578326340,2020-01-06 23:59:00,2020-01-06,1578240000,1617200350,1617200350,1,467617.78633465606,1min
7527.7,7527.7,7525.0,7525.0,7.61208165,OKEX.BTC-USDT,1578326280,2020-01-06 23:58:00,2020-01-06,1578240000,1617200350,1617200350,1,57291.19072647751,1min
