open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
9068.0,9077.1,9068.0,9073.4,63.85257402,OKEX.BTC-USDT,1583517900,2020-03-07 02:05:00,2020-03-07,1583510400,1617202864,1617202864,1,579187.543163214,1min
9063.3,9068.0,9062.1,9068.0,70.10443681,OKEX.BTC-USDT,1583517840,2020-03-07 02:04:00,2020-03-07,1583510400,1617202864,1617202864,1,635542.2875665764,1min
9063.6,9064.8,9062.5,9063.4,18.93876315,OKEX.BTC-USDT,1583517780,2020-03-07 02:03:00,2020-03-07,1583510400,1617202864,1617202864,1,171651.479810025,1min
9066.6,9066.6,9063.1,9063.7,16.45268133,OKEX.BTC-USDT,1583517720,2020-03-07 02:02:00,2020-03-07,1583510400,1617202864,1617202864,1,149146.02415864952,1min
9070.0,9070.1,9066.6,9066.7,19.65705092,OKEX.BTC-USDT,1583517660,2020-03-07 02:01:00,2020-03-07,1583510400,1617202864,1617202864,1,178257.017710382,1min
9074.0,9074.1,9069.8,9070.0,110.49173635,OKEX.BTC-USDT,1583517600,2020-03-07 02:00:00,2020-03-07,1583510400,1617202864,1617202864,1,1002381.0321672,1min
9070.0,9074.1,9070.0,9074.1,37.86843391,OKEX.BTC-USDT,1583517540,2020-03-07 01:59:00,2020-03-07,1583510400,1617202864,1617202864,1,343544.3258532155,1min
9067.5,9070.1,9066.2,9070.0,30.99326969,OKEX.BTC-USDT,1583517480,2020-03-07 01:58:00,2020-03-07,1583510400,1617202864,1617202864,1,281070.2145011875,1min
9066.7,9070.4,9066.7,9067.4,61.18338718,OKEX.BTC-USDT,1583517420,2020-03-07 01:57:00,2020-03-07,1583510400,1617202864,1617202864,1,554752.8307304189,1min
9070.0,9070.0,9064.9,9065.9,14.97276141,OKEX.BTC-USDT,1583517360,2020-03-07 01:56:00,2020-03-07,1583510400,1617202864,1617202864,1,135772.25182780952,1min
9068.5,9073.7,9068.0,9070.0,44.8608338,OKEX.BTC-USDT,1583517300,2020-03-07 01:55:00,2020-03-07,1583510400,1617202864,1617202864,1,406854.11694065004,1min
9062.3,9068.6,9062.3,9068.6,16.73053084,OKEX.BTC-USDT,1583517240,2020-03-07 01:54:00,2020-03-07,1583510400,1617202864,1617202864,1,151669.790803478,1min
9063.2,9067.3,9062.2,9062.2,28.82379756,OKEX.BTC-USDT,1583517180,2020-03-07 01:53:00,2020-03-07,1583510400,1617202864,1617202864,1,261221.43014701203,1min
9065.3,9065.3,9063.2,9063.2,13.80525957,OKEX.BTC-USDT,1583517120,2020-03-07 01:52:00,2020-03-07,1583510400,1617202864,1617202864,1,125134.3240573725,1min
9063.0,9068.4,9063.0,9065.3,16.32176148,OKEX.BTC-USDT,1583517060,2020-03-07 01:51:00,2020-03-07,1583510400,1617202864,1617202864,1,147942.89431894198,1min
9060.2,9063.0,9057.0,9062.8,28.68361605,OKEX.BTC-USDT,1583517000,2020-03-07 01:50:00,2020-03-07,1583510400,1617202864,1617202864,1,259916.586837075,1min
9056.1,9061.9,9056.0,9060.1,37.05986304,OKEX.BTC-USDT,1583516940,2020-03-07 01:49:00,2020-03-07,1583510400,1617202864,1617202864,1,335691.945402624,1min
9058.0,9059.4,9056.0,9056.0,33.52411792,OKEX.BTC-USDT,1583516880,2020-03-07 01:48:00,2020-03-07,1583510400,1617202864,1617202864,1,303627.93600144004,1min
9065.3,9065.3,9055.2,9058.1,25.75057579,OKEX.BTC-USDT,1583516820,2020-03-07 01:47:00,2020-03-07,1583510400,1617202864,1617202864,1,233343.992636243,1min
9071.3,9071.3,9065.3,9065.4,18.69195422,OKEX.BTC-USDT,1583516760,2020-03-07 01:46:00,2020-03-07,1583510400,1617202864,1617202864,1,169505.18305093696,1min
9064.7,9071.3,9064.7,9071.2,16.27846871,OKEX.BTC-USDT,1583516700,2020-03-07 01:45:00,2020-03-07,1583510400,1617202864,1617202864,1,147612.3403388445,1min
9068.8,9068.9,9064.6,9064.6,42.8544422,OKEX.BTC-USDT,1583516640,2020-03-07 01:44:00,2020-03-07,1583510400,1617202864,1617202864,1,388548.37109474005,1min
9060.7,9070.1,9060.6,9068.8,48.46029734,OKEX.BTC-USDT,1583516580,2020-03-07 01:43:00,2020-03-07,1583510400,1617202864,1617202864,1,439280.480312765,1min
9060.3,9065.1,9060.3,9060.6,28.75345567,OKEX.BTC-USDT,1583516520,2020-03-07 01:42:00,2020-03-07,1583510400,1617202864,1617202864,1,260519.24742525152,1min
9064.1,9065.1,9060.3,9060.3,16.18486808,OKEX.BTC-USDT,1583516460,2020-03-07 01:41:00,2020-03-07,1583510400,1617202864,1617202864,1,146670.51151457604,1min
9063.6,9064.8,9062.4,9063.8,32.80866987,OKEX.BTC-USDT,1583516400,2020-03-07 01:40:00,2020-03-07,1583510400,1617202864,1617202864,1,297367.94110071904,1min
9060.5,9063.9,9055.4,9063.6,75.10921388,OKEX.BTC-USDT,1583516340,2020-03-07 01:39:00,2020-03-07,1583510400,1617202864,1617202864,1,680643.4516412539,1min
9070.2,9070.3,9060.5,9060.5,28.50245429,OKEX.BTC-USDT,1583516280,2020-03-07 01:38:00,2020-03-07,1583510400,1617202864,1617202864,1,258384.7239978515,1min
9072.4,9074.7,9070.2,9070.6,13.74502446,OKEX.BTC-USDT,1583516220,2020-03-07 01:37:00,2020-03-07,1583510400,1617202864,1617202864,1,124687.98938889,1min
9065.3,9072.0,9065.3,9072.0,45.55041429,OKEX.BTC-USDT,1583516160,2020-03-07 01:36:00,2020-03-07,1583510400,1617202864,1617202864,1,413080.76455100847,1min
9068.4,9068.4,9063.4,9065.3,10.78958715,OKEX.BTC-USDT,1583516100,2020-03-07 01:35:00,2020-03-07,1583510400,1617202864,1617202864,1,97827.56825097748,1min
9069.0,9069.0,9066.6,9068.5,66.65016455,OKEX.BTC-USDT,1583516040,2020-03-07 01:34:00,2020-03-07,1583510400,1617202864,1617202864,1,604433.6797628124,1min
9066.1,9069.0,9064.6,9069.0,4.63045797,OKEX.BTC-USDT,1583515980,2020-03-07 01:33:00,2020-03-07,1583510400,1617202864,1617202864,1,41986.9091658735,1min
9069.8,9069.9,9065.9,9066.1,52.82227461,OKEX.BTC-USDT,1583515920,2020-03-07 01:32:00,2020-03-07,1583510400,1617202864,1617202864,1,478989.74504974956,1min
9077.5,9077.8,9069.8,9069.8,32.28809052,OKEX.BTC-USDT,1583515860,2020-03-07 01:31:00,2020-03-07,1583510400,1617202864,1617202864,1,292970.832546798,1min
9074.7,9077.3,9074.7,9077.3,22.24757828,OKEX.BTC-USDT,1583515800,2020-03-07 01:30:00,2020-03-07,1583510400,1617202864,1617202864,1,201919.02046928,1min
9067.8,9075.6,9067.8,9074.7,31.37438964,OKEX.BTC-USDT,1583515740,2020-03-07 01:29:00,2020-03-07,1583510400,1617202864,1617202864,1,284604.93202185,1min
9067.1,9069.8,9066.1,9067.8,22.7990286,OKEX.BTC-USDT,1583515680,2020-03-07 01:28:00,2020-03-07,1583510400,1617202864,1617202864,1,206729.05187907,1min
9067.1,9072.7,9066.3,9067.0,27.88033681,OKEX.BTC-USDT,1583515620,2020-03-07 01:27:00,2020-03-07,1583510400,1617202864,1617202864,1,252792.40787311047,1min
9063.3,9070.1,9062.1,9067.1,41.1120818,OKEX.BTC-USDT,1583515560,2020-03-07 01:26:00,2020-03-07,1583510400,1617202864,1617202864,1,372689.24393336003,1min
9070.0,9070.0,9063.6,9063.6,26.35416518,OKEX.BTC-USDT,1583515500,2020-03-07 01:25:00,2020-03-07,1583510400,1617202864,1617202864,1,238947.94485402398,1min
9072.1,9075.5,9070.0,9070.1,17.86988028,OKEX.BTC-USDT,1583515440,2020-03-07 01:24:00,2020-03-07,1583510400,1617202864,1617202864,1,162099.471007908,1min
9072.5,9072.5,9071.0,9072.0,31.86597553,OKEX.BTC-USDT,1583515380,2020-03-07 01:23:00,2020-03-07,1583510400,1617202864,1617202864,1,289096.0965020425,1min
9073.1,9074.7,9072.4,9072.5,27.55846314,OKEX.BTC-USDT,1583515320,2020-03-07 01:22:00,2020-03-07,1583510400,1617202864,1617202864,1,250032.42437659198,1min
9073.5,9073.7,9069.5,9071.9,35.668512,OKEX.BTC-USDT,1583515260,2020-03-07 01:21:00,2020-03-07,1583510400,1617202864,1617202864,1,323609.7088224,1min
9074.3,9079.0,9071.1,9072.2,73.18042193,OKEX.BTC-USDT,1583515200,2020-03-07 01:20:00,2020-03-07,1583510400,1617202864,1617202864,1,663984.2632763725,1min
9064.0,9074.6,9064.0,9074.3,33.35310532,OKEX.BTC-USDT,1583515140,2020-03-07 01:19:00,2020-03-07,1583510400,1617202864,1617202864,1,302484.315112878,1min
9057.4,9064.9,9057.4,9064.0,84.43026163,OKEX.BTC-USDT,1583515080,2020-03-07 01:18:00,2020-03-07,1583510400,1617202864,1617202864,1,764997.271550941,1min
9056.1,9057.4,9056.1,9057.4,6.71908814,OKEX.BTC-USDT,1583515020,2020-03-07 01:17:00,2020-03-07,1583510400,1617202864,1617202864,1,60853.101511945,1min
9055.8,9058.7,9055.8,9056.1,16.30068529,OKEX.BTC-USDT,1583514960,2020-03-07 01:16:00,2020-03-07,1583510400,1617202864,1617202864,1,147618.19095197553,1min
9056.4,9057.6,9055.7,9055.8,8.54194971,OKEX.BTC-USDT,1583514900,2020-03-07 01:15:00,2020-03-07,1583510400,1617202864,1617202864,1,77356.750768731,1min
9056.8,9057.5,9056.0,9056.4,13.09399746,OKEX.BTC-USDT,1583514840,2020-03-07 01:14:00,2020-03-07,1583510400,1617202864,1617202864,1,118587.09739623599,1min
9056.7,9057.9,9056.5,9056.8,31.58873807,OKEX.BTC-USDT,1583514780,2020-03-07 01:13:00,2020-03-07,1583510400,1617202864,1617202864,1,286091.3035154725,1min
9058.7,9058.7,9057.2,9057.2,10.92042261,OKEX.BTC-USDT,1583514720,2020-03-07 01:12:00,2020-03-07,1583510400,1617202864,1617202864,1,98916.64198024951,1min
9056.4,9059.0,9056.4,9059.0,12.09806637,OKEX.BTC-USDT,1583514660,2020-03-07 01:11:00,2020-03-07,1583510400,1617202864,1617202864,1,109580.655759549,1min
9061.1,9061.1,9056.4,9056.4,8.86019818,OKEX.BTC-USDT,1583514600,2020-03-07 01:10:00,2020-03-07,1583510400,1617202864,1617202864,1,80262.32026307499,1min
9059.8,9063.6,9059.4,9061.2,18.20446715,OKEX.BTC-USDT,1583514540,2020-03-07 01:09:00,2020-03-07,1583510400,1617202864,1617202864,1,164941.574612575,1min
9063.1,9063.1,9058.9,9059.7,25.1618299,OKEX.BTC-USDT,1583514480,2020-03-07 01:08:00,2020-03-07,1583510400,1617202864,1617202864,1,228001.40545586005,1min
9060.7,9063.8,9060.7,9063.1,18.65473836,OKEX.BTC-USDT,1583514420,2020-03-07 01:07:00,2020-03-07,1583510400,1617202864,1617202864,1,169047.37354448403,1min
9061.7,9061.7,9058.4,9060.9,14.95788981,OKEX.BTC-USDT,1583514360,2020-03-07 01:06:00,2020-03-07,1583510400,1617202864,1617202864,1,135537.926935353,1min
9050.7,9061.8,9050.7,9061.7,29.66853701,OKEX.BTC-USDT,1583514300,2020-03-07 01:05:00,2020-03-07,1583510400,1617202864,1617202864,1,268684.204869962,1min
9051.1,9052.0,9050.2,9050.7,18.19097835,OKEX.BTC-USDT,1583514240,2020-03-07 01:04:00,2020-03-07,1583510400,1617202864,1617202864,1,164644.72594801505,1min
9052.6,9053.5,9051.0,9051.1,45.49084082,OKEX.BTC-USDT,1583514180,2020-03-07 01:03:00,2020-03-07,1583510400,1617202864,1617202864,1,411776.26747651707,1min
9055.4,9056.7,9052.3,9052.7,18.08510927,OKEX.BTC-USDT,1583514120,2020-03-07 01:02:00,2020-03-07,1583510400,1617202864,1617202864,1,163743.4835860435,1min
9050.9,9056.3,9050.9,9055.5,35.74491828,OKEX.BTC-USDT,1583514060,2020-03-07 01:01:00,2020-03-07,1583510400,1617202864,1617202864,1,323605.89417249605,1min
9051.0,9051.0,9050.9,9051.0,35.29177809,OKEX.BTC-USDT,1583514000,2020-03-07 01:00:00,2020-03-07,1583510400,1617202864,1617202864,1,319425.88349259,1min
9055.1,9055.9,9051.2,9051.2,43.43118776,OKEX.BTC-USDT,1583513940,2020-03-07 00:59:00,2020-03-07,1583510400,1617202864,1617202864,1,393189.05746944406,1min
9054.4,9056.0,9054.1,9055.1,23.40100812,OKEX.BTC-USDT,1583513880,2020-03-07 00:58:00,2020-03-07,1583510400,1617202864,1617202864,1,211890.27827457,1min
9054.0,9055.8,9050.2,9054.3,16.50085716,OKEX.BTC-USDT,1583513820,2020-03-07 00:57:00,2020-03-07,1583510400,1617202864,1617202864,1,149401.23585521398,1min
9056.1,9059.4,9053.4,9054.7,34.83443931,OKEX.BTC-USDT,1583513760,2020-03-07 00:56:00,2020-03-07,1583510400,1617202864,1617202864,1,315439.78172777407,1min
9047.6,9056.2,9047.4,9056.2,31.60954658,OKEX.BTC-USDT,1583513700,2020-03-07 00:55:00,2020-03-07,1583510400,1617202864,1617202864,1,286126.45468750206,1min
9045.7,9047.9,9045.0,9047.6,7.80624843,OKEX.BTC-USDT,1583513640,2020-03-07 00:54:00,2020-03-07,1583510400,1617202864,1617202864,1,70620.39735925951,1min
9039.9,9047.9,9039.9,9045.6,42.60216149,OKEX.BTC-USDT,1583513580,2020-03-07 00:53:00,2020-03-07,1583510400,1617202864,1617202864,1,385240.69581369753,1min
9043.1,9043.1,9039.0,9039.9,23.09070199,OKEX.BTC-USDT,1583513520,2020-03-07 00:52:00,2020-03-07,1583510400,1617202864,1617202864,1,208774.58204258498,1min
9041.4,9043.5,9039.1,9043.2,24.45597432,OKEX.BTC-USDT,1583513460,2020-03-07 00:51:00,2020-03-07,1583510400,1617202864,1617202864,1,221138.25659373598,1min
9041.4,9043.0,9041.3,9041.4,20.29367931,OKEX.BTC-USDT,1583513400,2020-03-07 00:50:00,2020-03-07,1583510400,1617202864,1617202864,1,183483.272113434,1min
9038.6,9042.2,9038.1,9041.3,32.30876289,OKEX.BTC-USDT,1583513340,2020-03-07 00:49:00,2020-03-07,1583510400,1617202864,1617202864,1,292069.6010874555,1min
9038.9,9042.6,9038.5,9038.5,33.53983421,OKEX.BTC-USDT,1583513280,2020-03-07 00:48:00,2020-03-07,1583510400,1617202864,1617202864,1,303156.499473927,1min
9033.8,9039.0,9032.7,9039.0,18.62002602,OKEX.BTC-USDT,1583513220,2020-03-07 00:47:00,2020-03-07,1583510400,1617202864,1617202864,1,168258.003127128,1min
9035.2,9036.1,9033.8,9033.8,13.8325747,OKEX.BTC-USDT,1583513160,2020-03-07 00:46:00,2020-03-07,1583510400,1617202864,1617202864,1,124970.39612715,1min
9044.3,9044.3,9030.6,9034.8,62.75134458,OKEX.BTC-USDT,1583513100,2020-03-07 00:45:00,2020-03-07,1583510400,1617202864,1617202864,1,567243.9168981389,1min
9050.5,9050.9,9044.3,9044.4,25.93547552,OKEX.BTC-USDT,1583513040,2020-03-07 00:44:00,2020-03-07,1583510400,1617202864,1617202864,1,234649.91799342402,1min
9047.6,9050.6,9046.6,9050.5,65.44843158,OKEX.BTC-USDT,1583512980,2020-03-07 00:43:00,2020-03-07,1583510400,1617202864,1617202864,1,592246.129788999,1min
9054.6,9054.6,9046.4,9047.6,32.60263956,OKEX.BTC-USDT,1583512920,2020-03-07 00:42:00,2020-03-07,1583510400,1617202864,1617202864,1,295089.75092151604,1min
9054.2,9055.5,9053.7,9054.6,17.36897653,OKEX.BTC-USDT,1583512860,2020-03-07 00:41:00,2020-03-07,1583510400,1617202864,1617202864,1,157265.66109323205,1min
9049.7,9056.8,9049.7,9054.2,21.61035007,OKEX.BTC-USDT,1583512800,2020-03-07 00:40:00,2020-03-07,1583510400,1617202864,1617202864,1,195615.8083161365,1min
9051.9,9052.4,9049.6,9049.7,27.94921098,OKEX.BTC-USDT,1583512740,2020-03-07 00:39:00,2020-03-07,1583510400,1617202864,1617202864,1,252962.718737784,1min
9048.6,9053.4,9048.6,9051.9,19.43708396,OKEX.BTC-USDT,1583512680,2020-03-07 00:38:00,2020-03-07,1583510400,1617202864,1617202864,1,175910.46910899,1min
9053.4,9053.4,9048.0,9048.6,43.77150314,OKEX.BTC-USDT,1583512620,2020-03-07 00:37:00,2020-03-07,1583510400,1617202864,1617202864,1,396175.87492014,1min
9053.5,9053.5,9053.4,9053.4,53.70543156,OKEX.BTC-USDT,1583512560,2020-03-07 00:36:00,2020-03-07,1583510400,1617202864,1617202864,1,486219.43935688207,1min
9055.8,9057.0,9049.7,9053.4,36.4422469,OKEX.BTC-USDT,1583512500,2020-03-07 00:35:00,2020-03-07,1583510400,1617202864,1617202864,1,329969.96878073993,1min
9061.5,9061.5,9055.1,9055.4,38.22812507,OKEX.BTC-USDT,1583512440,2020-03-07 00:34:00,2020-03-07,1583510400,1617202864,1617202864,1,346287.5595403415,1min
9058.7,9063.3,9054.0,9061.3,75.16403068,OKEX.BTC-USDT,1583512380,2020-03-07 00:33:00,2020-03-07,1583510400,1617202864,1617202864,1,680986.1179608,1min
