open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
32932.1,32944.9,32906.7,32930.3,6.88245069,OKEX.BTC-USDT,1612114200,2021-02-01 01:30:00,2021-02-01,1612108800,1617200962,1617200962,1,226647.36016252797,1min
32917.2,32950,32913.9,32926.7,2.80841071,OKEX.BTC-USDT,1612114140,2021-02-01 01:29:00,2021-02-01,1612108800,1617200962,1617200962,1,92458.3569740845,1min
32879.5,32911.8,32875.3,32899.2,1.87986478,OKEX.BTC-USDT,1612114080,2021-02-01 01:28:00,2021-02-01,1612108800,1617200962,1617200962,1,61827.530702093,1min
32908.4,32944.7,32854.4,32877.5,11.11993882,OKEX.BTC-USDT,1612114020,2021-02-01 01:27:00,2021-02-01,1612108800,1617200962,1617200962,1,365767.591609319,1min
32880,32909.2,32880,32909.2,1.15777798,OKEX.BTC-USDT,1612113960,2021-02-01 01:26:00,2021-02-01,1612108800,1617200962,1617200962,1,38084.643540908,1min
32834.6,32880,32814.5,32880,8.19402705,OKEX.BTC-USDT,1612113900,2021-02-01 01:25:00,2021-02-01,1612108800,1617200962,1617200962,1,269233.60498996504,1min
32847.9,32848.1,32770.9,32827.1,6.05684758,OKEX.BTC-USDT,1612113840,2021-02-01 01:24:00,2021-02-01,1612108800,1617200962,1617200962,1,198891.73240825,1min
32823.4,32879.9,32823.3,32852.8,7.58583626,OKEX.BTC-USDT,1612113780,2021-02-01 01:23:00,2021-02-01,1612108800,1617200962,1617200962,1,249104.44968950603,1min
32798.3,32841.7,32794.2,32814.5,4.61212466,OKEX.BTC-USDT,1612113720,2021-02-01 01:22:00,2021-02-01,1612108800,1617200962,1617200962,1,151307.206445824,1min
32763.6,32822.3,32763.6,32799,4.66450903,OKEX.BTC-USDT,1612113660,2021-02-01 01:21:00,2021-02-01,1612108800,1617200962,1617200962,1,152908.669865139,1min
32736.8,32797.8,32683.3,32769.6,11.03197702,OKEX.BTC-USDT,1612113600,2021-02-01 01:20:00,2021-02-01,1612108800,1617200962,1617200962,1,361332.54973146395,1min
32893.2,32893.2,32680,32735.1,27.71889224,OKEX.BTC-USDT,1612113540,2021-02-01 01:19:00,2021-02-01,1612108800,1617200962,1617200962,1,909571.8877971958,1min
32910.4,32913.9,32867.5,32907.7,2.60481844,OKEX.BTC-USDT,1612113480,2021-02-01 01:18:00,2021-02-01,1612108800,1617200962,1617200962,1,85722.100282882,1min
32881.7,32942.9,32881.7,32905.7,3.88238314,OKEX.BTC-USDT,1612113420,2021-02-01 01:17:00,2021-02-01,1612108800,1617200962,1617200962,1,127705.94629221798,1min
