open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
6642.0,6644.9,6642.0,6644.2,24.78857096,OKEX.BTC-USDT,1585246560,2020-03-27 02:16:00,2020-03-27,1585238400,1617199934,1617199934,1,164672.95574437603,1min
6646.1,6647.7,6640.4,6642.0,22.66531876,OKEX.BTC-USDT,1585246500,2020-03-27 02:15:00,2020-03-27,1585238400,1617199934,1617199934,1,150589.51110737803,1min
6645.7,6648.6,6642.6,6646.0,19.18359596,OKEX.BTC-USDT,1585246440,2020-03-27 02:14:00,2020-03-27,1585238400,1617199934,1617199934,1,127491.30121076602,1min
6642.4,6645.6,6640.8,6645.6,4.92610606,OKEX.BTC-USDT,1585246380,2020-03-27 02:13:00,2020-03-27,1585238400,1617199934,1617199934,1,32729.04866264,1min
6645.2,6646.9,6639.0,6642.4,22.5922134,OKEX.BTC-USDT,1585246320,2020-03-27 02:12:00,2020-03-27,1585238400,1617199934,1617199934,1,150098.14738691997,1min
6646.6,6649.0,6643.2,6645.2,16.37229021,OKEX.BTC-USDT,1585246260,2020-03-27 02:11:00,2020-03-27,1585238400,1617199934,1617199934,1,108808.60350663899,1min
6648.9,6649.7,6645.6,6646.2,29.65561109,OKEX.BTC-USDT,1585246200,2020-03-27 02:10:00,2020-03-27,1585238400,1617199934,1617199934,1,197137.1575013295,1min
6647.7,6653.8,6647.0,6648.9,38.05430769,OKEX.BTC-USDT,1585246140,2020-03-27 02:09:00,2020-03-27,1585238400,1617199934,1617199934,1,252996.453815427,1min
6635.1,6647.9,6635.1,6647.4,16.89857437,OKEX.BTC-USDT,1585246080,2020-03-27 02:08:00,2020-03-27,1585238400,1617199934,1617199934,1,112227.6570347625,1min
6635.4,6637.9,6626.3,6635.0,23.92347019,OKEX.BTC-USDT,1585246020,2020-03-27 02:07:00,2020-03-27,1585238400,1617199934,1617199934,1,158737.009404688,1min
6636.4,6637.0,6634.2,6635.2,10.41372822,OKEX.BTC-USDT,1585245960,2020-03-27 02:06:00,2020-03-27,1585238400,1617199934,1617199934,1,69103.41772227599,1min
6631.5,6636.1,6631.5,6636.1,71.65639384,OKEX.BTC-USDT,1585245900,2020-03-27 02:05:00,2020-03-27,1585238400,1617199934,1617199934,1,475354.18545579206,1min
6632.6,6635.3,6631.5,6631.5,475.42581546,OKEX.BTC-USDT,1585245840,2020-03-27 02:04:00,2020-03-27,1585238400,1617199934,1617199934,1,3153047.7794214934,1min
6634.4,6636.7,6631.2,6633.0,87.79405966,OKEX.BTC-USDT,1585245780,2020-03-27 02:03:00,2020-03-27,1585238400,1617199934,1617199934,1,582399.453566542,1min
6631.2,6634.4,6631.2,6634.2,125.58524419,OKEX.BTC-USDT,1585245720,2020-03-27 02:02:00,2020-03-27,1585238400,1617199934,1617199934,1,832969.249139013,1min
6634.9,6634.9,6631.2,6631.3,63.70728886,OKEX.BTC-USDT,1585245660,2020-03-27 02:01:00,2020-03-27,1585238400,1617199934,1617199934,1,422576.817737266,1min
6632.7,6636.0,6630.8,6635.3,19.71941032,OKEX.BTC-USDT,1585245600,2020-03-27 02:00:00,2020-03-27,1585238400,1617199934,1617199934,1,130818.56806288,1min
6635.7,6635.7,6630.0,6632.7,95.51434783,OKEX.BTC-USDT,1585245540,2020-03-27 01:59:00,2020-03-27,1585238400,1617199934,1617199934,1,633661.286373786,1min
6637.0,6637.0,6633.2,6635.7,65.18236788,OKEX.BTC-USDT,1585245480,2020-03-27 01:58:00,2020-03-27,1585238400,1617199934,1617199934,1,432573.007080438,1min
6631.6,6637.0,6631.5,6637.0,465.41094564,OKEX.BTC-USDT,1585245420,2020-03-27 01:57:00,2020-03-27,1585238400,1617199934,1617199934,1,3087675.8366594524,1min
6639.3,6643.2,6631.5,6631.5,32.9607631,OKEX.BTC-USDT,1585245360,2020-03-27 01:56:00,2020-03-27,1585238400,1617199934,1617199934,1,218707.84747374,1min
6634.9,6639.9,6634.3,6639.2,71.07564092,OKEX.BTC-USDT,1585245300,2020-03-27 01:55:00,2020-03-27,1585238400,1617199934,1617199934,1,471732.5825680859,1min
