open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
56585.3,56585.4,56433.6,56504.7,25.24875332,OKEX.BTC-USDT,1615824900,2021-03-16 00:15:00,2021-03-16,1615824000,1617198121,1617198121,1,1427690.7564794,1min
56487.1,56655.1,56465.3,56585.1,24.6747251,OKEX.BTC-USDT,1615824840,2021-03-16 00:14:00,2021-03-16,1615824000,1617198121,1617198121,1,1395012.72572611,1min
56363,56487.1,56334.8,56487.1,13.25095018,OKEX.BTC-USDT,1615824780,2021-03-16 00:13:00,2021-03-16,1615824000,1617198121,1617198121,1,747685.526454009,1min
56437.1,56437.1,56345.9,56363,10.36583312,OKEX.BTC-USDT,1615824720,2021-03-16 00:12:00,2021-03-16,1615824000,1617198121,1617198121,1,584633.506259656,1min
56297.3,56437.1,56258.3,56437.1,7.33855531,OKEX.BTC-USDT,1615824660,2021-03-16 00:11:00,2021-03-16,1615824000,1617198121,1617198121,1,413653.814869832,1min
56184.5,56300,56160.6,56297.2,9.42371313,OKEX.BTC-USDT,1615824600,2021-03-16 00:10:00,2021-03-16,1615824000,1617198121,1617198121,1,529997.6365873604,1min
56266.6,56312.7,56148.2,56177.4,7.1949049,OKEX.BTC-USDT,1615824540,2021-03-16 00:09:00,2021-03-16,1615824000,1617198121,1617198121,1,404511.9432878,1min
56125.6,56289.3,56069.9,56286.3,15.80113322,OKEX.BTC-USDT,1615824480,2021-03-16 00:08:00,2021-03-16,1615824000,1617198121,1617198121,1,888117.703706659,1min
55979.2,56154,55960.5,56124.1,36.44798382,OKEX.BTC-USDT,1615824420,2021-03-16 00:07:00,2021-03-16,1615824000,1617198121,1617198121,1,2042969.6322843027,1min
55737.8,55965.3,55735.1,55965.3,17.78987801,OKEX.BTC-USDT,1615824360,2021-03-16 00:06:00,2021-03-16,1615824000,1617198121,1617198121,1,993592.2611694154,1min
55774.6,55921.3,55704.1,55723.5,10.33305855,OKEX.BTC-USDT,1615824300,2021-03-16 00:05:00,2021-03-16,1615824000,1617198121,1617198121,1,576058.1977568775,1min
55696.2,55804.9,55660,55779,12.59894623,OKEX.BTC-USDT,1615824240,2021-03-16 00:04:00,2021-03-16,1615824000,1617198121,1617198121,1,702235.0253892479,1min
55783.3,55864.9,55676,55697.5,35.48018119,OKEX.BTC-USDT,1615824180,2021-03-16 00:03:00,2021-03-16,1615824000,1617198121,1617198121,1,1977679.4916030762,1min
55900,55970.5,55720.4,55784.1,20.52738639,OKEX.BTC-USDT,1615824120,2021-03-16 00:02:00,2021-03-16,1615824000,1617198121,1617198121,1,1146291.3371596995,1min
56028.2,56145.4,55900,55900.1,37.72928802,OKEX.BTC-USDT,1615824060,2021-03-16 00:01:00,2021-03-16,1615824000,1617198121,1617198121,1,2111487.5341444826,1min
56208.3,56305.9,56022,56028.1,28.77063429,OKEX.BTC-USDT,1615824000,2021-03-16 00:00:00,2021-03-16,1615824000,1617198121,1617198121,1,1614556.209213078,1min
56238.2,56304.9,56192.3,56206.5,7.97658483,OKEX.BTC-USDT,1615823940,2021-03-15 23:59:00,2021-03-15,1615737600,1617198121,1617198121,1,448462.3441169505,1min
56310.6,56310.6,56189.2,56241.5,4.54531209,OKEX.BTC-USDT,1615823880,2021-03-15 23:58:00,2021-03-15,1615737600,1617198121,1617198121,1,255792.21044244454,1min
56338.9,56364.8,56304.5,56316,7.98950698,OKEX.BTC-USDT,1615823820,2021-03-15 23:57:00,2021-03-15,1615737600,1617198121,1617198121,1,450028.55494060094,1min
56276.7,56359.7,56220.6,56338.9,5.12881875,OKEX.BTC-USDT,1615823760,2021-03-15 23:56:00,2021-03-15,1615737600,1617198121,1617198121,1,288792.50041125,1min
56063.1,56281.8,56063.1,56258.9,4.15742399,OKEX.BTC-USDT,1615823700,2021-03-15 23:55:00,2021-03-15,1615737600,1617198121,1617198121,1,233485.08870239,1min
56086.5,56132.8,56051.6,56073.9,10.44428618,OKEX.BTC-USDT,1615823640,2021-03-15 23:54:00,2021-03-15,1615737600,1617198121,1617198121,1,585717.657831636,1min
56069.8,56097.2,56022.2,56086.5,8.76852787,OKEX.BTC-USDT,1615823580,2021-03-15 23:53:00,2021-03-15,1615737600,1617198121,1617198121,1,491722.8211730405,1min
56054.7,56145,56047.5,56064.2,3.87913467,OKEX.BTC-USDT,1615823520,2021-03-15 23:52:00,2021-03-15,1615737600,1617198121,1617198121,1,217462.15607613148,1min
56031.6,56093.2,55963.1,56065.3,4.76121882,OKEX.BTC-USDT,1615823460,2021-03-15 23:51:00,2021-03-15,1615737600,1617198121,1617198121,1,266858.934971829,1min
56178,56178,55983.9,56031.8,9.73211633,OKEX.BTC-USDT,1615823400,2021-03-15 23:50:00,2021-03-15,1615737600,1617198121,1617198121,1,546019.413483017,1min
56277.9,56284.5,56160.6,56170.8,3.74396287,OKEX.BTC-USDT,1615823340,2021-03-15 23:49:00,2021-03-15,1615737600,1617198121,1617198121,1,210501.8787898845,1min
56259.8,56263.9,56214.4,56263.1,2.65605563,OKEX.BTC-USDT,1615823280,2021-03-15 23:48:00,2021-03-15,1615737600,1617198121,1617198121,1,149433.54102446348,1min
56312.9,56367.2,56261.7,56261.7,4.80334399,OKEX.BTC-USDT,1615823220,2021-03-15 23:47:00,2021-03-15,1615737600,1617198121,1617198121,1,270367.26416832703,1min
56247.1,56309.5,56209,56297.2,17.06099862,OKEX.BTC-USDT,1615823160,2021-03-15 23:46:00,2021-03-15,1615737600,1617198121,1617198121,1,960059.0734944328,1min
56105,56249.9,56095.8,56226.9,3.86846374,OKEX.BTC-USDT,1615823100,2021-03-15 23:45:00,2021-03-15,1615737600,1617198121,1617198121,1,217275.940997653,1min
56200.5,56208,56080.2,56112.7,8.26743274,OKEX.BTC-USDT,1615823040,2021-03-15 23:44:00,2021-03-15,1615737600,1617198121,1617198121,1,464270.913407084,1min
56099.3,56208,56099.3,56200.5,3.38923951,OKEX.BTC-USDT,1615822980,2021-03-15 23:43:00,2021-03-15,1615737600,1617198121,1617198121,1,190305.459562549,1min
56082.5,56163.2,56037.1,56097,6.62842493,OKEX.BTC-USDT,1615822920,2021-03-15 23:42:00,2021-03-15,1615737600,1617198121,1617198121,1,371786.69721746753,1min
56133.3,56180.3,56088.8,56088.8,4.63506264,OKEX.BTC-USDT,1615822860,2021-03-15 23:41:00,2021-03-15,1615737600,1617198121,1617198121,1,260078.23154617203,1min
55950,56147.8,55950,56133.2,11.1613122,OKEX.BTC-USDT,1615822800,2021-03-15 23:40:00,2021-03-15,1615737600,1617198121,1617198121,1,625497.7937875199,1min
55995.8,56012.5,55885.9,55950,18.35151521,OKEX.BTC-USDT,1615822740,2021-03-15 23:39:00,2021-03-15,1615737600,1617198121,1617198121,1,1027187.525697809,1min
56042.2,56100.3,55880.3,55984.8,30.56748887,OKEX.BTC-USDT,1615822680,2021-03-15 23:38:00,2021-03-15,1615737600,1617198121,1617198121,1,1712192.0378197448,1min
56145.7,56200.9,56021.3,56032.3,18.18356484,OKEX.BTC-USDT,1615822620,2021-03-15 23:37:00,2021-03-15,1615737600,1617198121,1617198121,1,1019897.96831076,1min
