open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
19413.1,19423.3,19404.9,19405,24.56771333,OKEX.BTC-USDT,1608054600,2020-12-16 01:50:00,2020-12-16,1608048000,1617201207,1617201207,1,476835.9764076365,1min
19406.8,19413.1,19406.8,19413.1,11.39923898,OKEX.BTC-USDT,1608054540,2020-12-16 01:49:00,2020-12-16,1608048000,1617201207,1617201207,1,221258.65863985097,1min
19406.3,19409.7,19406,19406.8,6.92790548,OKEX.BTC-USDT,1608054480,2020-12-16 01:48:00,2020-12-16,1608048000,1617201207,1617201207,1,134446.744092894,1min
19399.6,19406.3,19399.5,19406.3,2.16863807,OKEX.BTC-USDT,1608054420,2020-12-16 01:47:00,2020-12-16,1608048000,1617201207,1617201207,1,42077.976040306494,1min
19400.9,19407.5,19398.5,19399.6,5.4334198,OKEX.BTC-USDT,1608054360,2020-12-16 01:46:00,2020-12-16,1608048000,1617201207,1617201207,1,105409.70247495,1min
19392.6,19400.9,19392.6,19400.8,4.88004387,OKEX.BTC-USDT,1608054300,2020-12-16 01:45:00,2020-12-16,1608048000,1617201207,1617201207,1,94656.74693322898,1min
19401,19401,19387.3,19392.6,16.67280329,OKEX.BTC-USDT,1608054240,2020-12-16 01:44:00,2020-12-16,1608048000,1617201207,1617201207,1,323399.030855472,1min
19400.9,19401,19400.8,19401,1.17124967,OKEX.BTC-USDT,1608054180,2020-12-16 01:43:00,2020-12-16,1608048000,1617201207,1617201207,1,22723.3562851865,1min
19401.7,19401.7,19399.5,19400.8,5.88298311,OKEX.BTC-USDT,1608054120,2020-12-16 01:42:00,2020-12-16,1608048000,1617201207,1617201207,1,114137.2260628875,1min
19401.6,19405.3,19396.5,19401.7,8.98495548,OKEX.BTC-USDT,1608054060,2020-12-16 01:41:00,2020-12-16,1608048000,1617201207,1617201207,1,174322.961488542,1min
19411.9,19412,19393.4,19401.5,17.3404976,OKEX.BTC-USDT,1608054000,2020-12-16 01:40:00,2020-12-16,1608048000,1617201207,1617201207,1,336521.83477392,1min
19411.1,19412,19405.2,19412,7.77322298,OKEX.BTC-USDT,1608053940,2020-12-16 01:39:00,2020-12-16,1608048000,1617201207,1617201207,1,150890.306537419,1min
19412.9,19412.9,19411,19411.1,6.02268684,OKEX.BTC-USDT,1608053880,2020-12-16 01:38:00,2020-12-16,1608048000,1617201207,1617201207,1,116912.39693808001,1min
19405.2,19412.9,19405.2,19412.9,5.42277342,OKEX.BTC-USDT,1608053820,2020-12-16 01:37:00,2020-12-16,1608048000,1617201207,1617201207,1,105250.88044745103,1min
19406.9,19406.9,19402.7,19405.1,16.957562,OKEX.BTC-USDT,1608053760,2020-12-16 01:36:00,2020-12-16,1608048000,1617201207,1617201207,1,329078.448172,1min
19396.9,19414.3,19396.8,19406.9,8.52757334,OKEX.BTC-USDT,1608053700,2020-12-16 01:35:00,2020-12-16,1608048000,1617201207,1617201207,1,165451.125185346,1min
19391,19396.9,19386,19396.9,11.43125421,OKEX.BTC-USDT,1608053640,2020-12-16 01:34:00,2020-12-16,1608048000,1617201207,1617201207,1,221697.1725860295,1min
19384,19393.4,19384,19391.1,7.42359406,OKEX.BTC-USDT,1608053580,2020-12-16 01:33:00,2020-12-16,1608048000,1617201207,1617201207,1,143925.301017953,1min
19370.4,19384.1,19370.4,19384.1,42.12234018,OKEX.BTC-USDT,1608053520,2020-12-16 01:32:00,2020-12-16,1608048000,1617201207,1617201207,1,816215.116252905,1min
19371.8,19371.8,19364.8,19370.5,4.20814003,OKEX.BTC-USDT,1608053460,2020-12-16 01:31:00,2020-12-16,1608048000,1617201207,1617201207,1,81516.5117421345,1min
19370.4,19375,19370.4,19371.8,2.22210725,OKEX.BTC-USDT,1608053400,2020-12-16 01:30:00,2020-12-16,1608048000,1617201207,1617201207,1,43044.661750474996,1min
19361.9,19376.3,19361.9,19370.4,11.57635765,OKEX.BTC-USDT,1608053340,2020-12-16 01:29:00,2020-12-16,1608048000,1617201207,1617201207,1,224189.47870354753,1min
19364.8,19366.8,19353.4,19361.8,9.26700683,OKEX.BTC-USDT,1608053280,2020-12-16 01:28:00,2020-12-16,1608048000,1617201207,1617201207,1,179439.83335133898,1min
19383.6,19383.6,19361.5,19364.8,12.80200134,OKEX.BTC-USDT,1608053220,2020-12-16 01:27:00,2020-12-16,1608048000,1617201207,1617201207,1,248028.53436142797,1min
19407.8,19407.9,19383.6,19383.6,15.88378566,OKEX.BTC-USDT,1608053160,2020-12-16 01:26:00,2020-12-16,1608048000,1617201207,1617201207,1,308077.1415256619,1min
19395.4,19407.9,19395.3,19407.9,16.51410711,OKEX.BTC-USDT,1608053100,2020-12-16 01:25:00,2020-12-16,1608048000,1617201207,1617201207,1,320400.92621073156,1min
19395.4,19395.4,19395.3,19395.4,1.12224463,OKEX.BTC-USDT,1608053040,2020-12-16 01:24:00,2020-12-16,1608048000,1617201207,1617201207,1,21766.383496702,1min
19393.5,19396.4,19393.5,19395.4,7.43551816,OKEX.BTC-USDT,1608052980,2020-12-16 01:23:00,2020-12-16,1608048000,1617201207,1617201207,1,144207.785178212,1min
