open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
23278.5,23278.5,23256.2,23266,6.52328041,OKEX.BTC-USDT,1608830700,2020-12-25 01:25:00,2020-12-25,1608825600,1617201159,1617201159,1,151811.4125216225,1min
23278.9,23278.9,23262.9,23278.5,5.62139358,OKEX.BTC-USDT,1608830640,2020-12-25 01:24:00,2020-12-25,1608825600,1617201159,1617201159,1,130858.73473074601,1min
23278.9,23279,23271.8,23279,4.82783617,OKEX.BTC-USDT,1608830580,2020-12-25 01:23:00,2020-12-25,1608825600,1617201159,1617201159,1,112386.95680962151,1min
23266.4,23278,23252.5,23278,8.88372732,OKEX.BTC-USDT,1608830520,2020-12-25 01:22:00,2020-12-25,1608825600,1617201159,1617201159,1,206743.878936504,1min
23285.5,23285.5,23263.3,23266.4,4.12900682,OKEX.BTC-USDT,1608830460,2020-12-25 01:21:00,2020-12-25,1608825600,1617201159,1617201159,1,96106.556291979,1min
23265.4,23285.5,23265.4,23285.5,2.25544202,OKEX.BTC-USDT,1608830400,2020-12-25 01:20:00,2020-12-25,1608825600,1617201159,1617201159,1,52496.427964409,1min
23274.6,23286.9,23259.6,23265.3,4.81569892,OKEX.BTC-USDT,1608830340,2020-12-25 01:19:00,2020-12-25,1608825600,1617201159,1617201159,1,112061.07308345399,1min
23269.5,23278.8,23258.3,23274.6,6.93254253,OKEX.BTC-USDT,1608830280,2020-12-25 01:18:00,2020-12-25,1608825600,1617201159,1617201159,1,161334.47638528649,1min
23280.3,23281.9,23259.7,23262.2,8.93550455,OKEX.BTC-USDT,1608830220,2020-12-25 01:17:00,2020-12-25,1608825600,1617201159,1617201159,1,207940.3602591875,1min
23262.6,23283.4,23251,23277.1,8.01438859,OKEX.BTC-USDT,1608830160,2020-12-25 01:16:00,2020-12-25,1608825600,1617201159,1617201159,1,186493.62033101148,1min
23259.3,23264.2,23243.6,23262.6,3.23513797,OKEX.BTC-USDT,1608830100,2020-12-25 01:15:00,2020-12-25,1608825600,1617201159,1617201159,1,75252.38256327149,1min
23225.6,23266.1,23225.6,23259.2,6.34459673,OKEX.BTC-USDT,1608830040,2020-12-25 01:14:00,2020-12-25,1608825600,1617201159,1617201159,1,147463.655037352,1min
23194.6,23236.8,23186.3,23225.5,7.44806317,OKEX.BTC-USDT,1608829980,2020-12-25 01:13:00,2020-12-25,1608825600,1617201159,1617201159,1,172869.9185788585,1min
23197.8,23197.8,23160,23194,15.49377117,OKEX.BTC-USDT,1608829920,2020-12-25 01:12:00,2020-12-25,1608825600,1617201159,1617201159,1,359391.96668220306,1min
23183.6,23208,23175.9,23197.8,12.18502113,OKEX.BTC-USDT,1608829860,2020-12-25 01:11:00,2020-12-25,1608825600,1617201159,1617201159,1,282579.16951949097,1min
23182.7,23199.1,23181,23183.6,8.70421579,OKEX.BTC-USDT,1608829800,2020-12-25 01:10:00,2020-12-25,1608825600,1617201159,1617201159,1,201791.1402919385,1min
23190.8,23196.7,23179.1,23182.8,2.13831146,OKEX.BTC-USDT,1608829740,2020-12-25 01:09:00,2020-12-25,1608825600,1617201159,1617201159,1,49580.600160728005,1min
23194.9,23211.7,23175.5,23189.3,7.9672809,OKEX.BTC-USDT,1608829680,2020-12-25 01:08:00,2020-12-25,1608825600,1617201159,1617201159,1,184777.97536089,1min
23232.4,23232.4,23182,23192.9,30.47956526,OKEX.BTC-USDT,1608829620,2020-12-25 01:07:00,2020-12-25,1608825600,1617201159,1617201159,1,707511.4805325391,1min
23238.6,23242.9,23230.7,23232.9,2.37787284,OKEX.BTC-USDT,1608829560,2020-12-25 01:06:00,2020-12-25,1608825600,1617201159,1617201159,1,55251.65884203,1min
