open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
15883,15883,15868.5,15868.5,6.14465294,OKEX.BTC-USDT,1605284520,2020-11-14 00:22:00,2020-11-14,1605283200,1617201518,1617201518,1,97550.97391220501,1min
15893.3,15893.3,15868.4,15885.3,13.03450302,OKEX.BTC-USDT,1605284460,2020-11-14 00:21:00,2020-11-14,1605283200,1617201518,1617201518,1,207109.128835686,1min
15893.9,15909.6,15890,15893.7,6.45355407,OKEX.BTC-USDT,1605284400,2020-11-14 00:20:00,2020-11-14,1605283200,1617201518,1617201518,1,102571.49767776599,1min
15919.7,15919.7,15892.7,15895.1,17.06503129,OKEX.BTC-USDT,1605284340,2020-11-14 00:19:00,2020-11-14,1605283200,1617201518,1617201518,1,271460.27874254604,1min
15935,15939.1,15919.8,15919.8,5.47263054,OKEX.BTC-USDT,1605284280,2020-11-14 00:18:00,2020-11-14,1605283200,1617201518,1617201518,1,87164.77566279599,1min
15933.3,15949.9,15933.3,15937,8.53681613,OKEX.BTC-USDT,1605284220,2020-11-14 00:17:00,2020-11-14,1605283200,1617201518,1617201518,1,136035.4455539695,1min
15944.7,15944.7,15933,15933.3,1.85688841,OKEX.BTC-USDT,1605284160,2020-11-14 00:16:00,2020-11-14,1605283200,1617201518,1617201518,1,29596.94436699,1min
15926.6,15946.1,15922,15944.4,1.84036573,OKEX.BTC-USDT,1605284100,2020-11-14 00:15:00,2020-11-14,1605283200,1617201518,1617201518,1,29327.148090415,1min
15938.1,15939.2,15921.6,15926.6,3.18328718,OKEX.BTC-USDT,1605284040,2020-11-14 00:14:00,2020-11-14,1605283200,1617201518,1617201518,1,50717.24550227301,1min
15945,15961.7,15936.6,15938.1,2.75306142,OKEX.BTC-USDT,1605283980,2020-11-14 00:13:00,2020-11-14,1605283200,1617201518,1617201518,1,43888.066280000996,1min
15932.2,15945.1,15922.8,15945,11.90860815,OKEX.BTC-USDT,1605283920,2020-11-14 00:12:00,2020-11-14,1605283200,1617201518,1617201518,1,189806.54185958998,1min
15921,15934.7,15921,15932.2,5.06492599,OKEX.BTC-USDT,1605283860,2020-11-14 00:11:00,2020-11-14,1605283200,1617201518,1617201518,1,80667.050272334,1min
15915.8,15935.2,15914.4,15920.1,5.74072614,OKEX.BTC-USDT,1605283800,2020-11-14 00:10:00,2020-11-14,1605283200,1617201518,1617201518,1,91380.591660213,1min
15924.4,15931.3,15900.1,15915.6,14.70270771,OKEX.BTC-USDT,1605283740,2020-11-14 00:09:00,2020-11-14,1605283200,1617201518,1617201518,1,234067.1067432,1min
15929.7,15943.7,15920,15925.8,8.85729119,OKEX.BTC-USDT,1605283680,2020-11-14 00:08:00,2020-11-14,1605283200,1617201518,1617201518,1,141076.7197515225,1min
15937.3,15942.4,15916.2,15926.7,15.85522766,OKEX.BTC-USDT,1605283620,2020-11-14 00:07:00,2020-11-14,1605283200,1617201518,1617201518,1,252605.48707912,1min
15942.4,15952,15900,15939.2,40.97968186,OKEX.BTC-USDT,1605283560,2020-11-14 00:06:00,2020-11-14,1605283200,1617201518,1617201518,1,653248.912593888,1min
16000.4,16000.4,15939.3,15940.4,23.68236942,OKEX.BTC-USDT,1605283500,2020-11-14 00:05:00,2020-11-14,1605283200,1617201518,1617201518,1,378216.91258516803,1min
16022.4,16032,16000.7,16000.7,6.22514338,OKEX.BTC-USDT,1605283440,2020-11-14 00:04:00,2020-11-14,1605283200,1617201518,1617201518,1,99674.19448603899,1min
