open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
34883.2,34883.2,34807.3,34807.3,12.03931284,OKEX.BTC-USDT,1609950420,2021-01-07 00:27:00,2021-01-07,1609948800,1617198466,1617198466,1,419512.86573801,1min
34832.3,34955.8,34826,34889.8,26.26279451,OKEX.BTC-USDT,1609950360,2021-01-07 00:26:00,2021-01-07,1609948800,1617198466,1617198466,1,915548.5925528356,1min
34863.1,34873.8,34802.4,34832.3,24.90473973,OKEX.BTC-USDT,1609950300,2021-01-07 00:25:00,2021-01-07,1609948800,1617198466,1617198466,1,867872.8986891209,1min
34906.9,34915.6,34858.1,34862.7,25.64320524,OKEX.BTC-USDT,1609950240,2021-01-07 00:24:00,2021-01-07,1609948800,1617198466,1617198466,1,894558.0861563521,1min
34912,34915,34850,34906.9,4.66153104,OKEX.BTC-USDT,1609950180,2021-01-07 00:23:00,2021-01-07,1609948800,1617198466,1617198466,1,162731.484764328,1min
34868,34925.5,34850,34912,8.38449431,OKEX.BTC-USDT,1609950120,2021-01-07 00:22:00,2021-01-07,1609948800,1617198466,1617198466,1,292535.00647589995,1min
34931.2,34932.9,34866.5,34872,5.38244362,OKEX.BTC-USDT,1609950060,2021-01-07 00:21:00,2021-01-07,1609948800,1617198466,1617198466,1,187855.894247792,1min
34886.8,34941.7,34886.8,34923,7.2691066,OKEX.BTC-USDT,1609950000,2021-01-07 00:20:00,2021-01-07,1609948800,1617198466,1617198466,1,253727.43896234,1min
34818.8,34897.1,34813.9,34885.4,12.69129043,OKEX.BTC-USDT,1609949940,2021-01-07 00:19:00,2021-01-07,1609948800,1617198466,1617198466,1,442318.1231954031,1min
34918.2,34941.6,34775.7,34822.4,16.00870298,OKEX.BTC-USDT,1609949880,2021-01-07 00:18:00,2021-01-07,1609948800,1617198466,1617198466,1,558228.275523494,1min
34988.2,34988.3,34915.1,34918.3,9.33947223,OKEX.BTC-USDT,1609949820,2021-01-07 00:17:00,2021-01-07,1609948800,1617198466,1617198466,1,326444.9077232475,1min
34987,34997.3,34924.6,34992.2,11.33204485,OKEX.BTC-USDT,1609949760,2021-01-07 00:16:00,2021-01-07,1609948800,1617198466,1617198466,1,396503.71648356004,1min
34934.3,35002.2,34909.8,34995.3,10.21882091,OKEX.BTC-USDT,1609949700,2021-01-07 00:15:00,2021-01-07,1609948800,1617198466,1617198466,1,357299.02935396804,1min
34974.4,34979,34930,34937.6,10.50889556,OKEX.BTC-USDT,1609949640,2021-01-07 00:14:00,2021-01-07,1609948800,1617198466,1617198466,1,367348.95319535997,1min
35010.1,35010.1,34928.6,34970.8,13.91317717,OKEX.BTC-USDT,1609949580,2021-01-07 00:13:00,2021-01-07,1609948800,1617198466,1617198466,1,486828.3301080265,1min
34847,35002.2,34828,35002.2,15.03392391,OKEX.BTC-USDT,1609949520,2021-01-07 00:12:00,2021-01-07,1609948800,1617198466,1617198466,1,525053.778987186,1min
34914.7,34914.7,34835,34845.9,5.8930924,OKEX.BTC-USDT,1609949460,2021-01-07 00:11:00,2021-01-07,1609948800,1617198466,1617198466,1,205552.83083972,1min
34974,34975.7,34896.2,34912.4,18.27142678,OKEX.BTC-USDT,1609949400,2021-01-07 00:10:00,2021-01-07,1609948800,1617198466,1617198466,1,638462.1202588959,1min
34994.6,35014.4,34952.2,34977.2,15.60962443,OKEX.BTC-USDT,1609949340,2021-01-07 00:09:00,2021-01-07,1609948800,1617198466,1617198466,1,546116.7593455369,1min
34947.8,35032.5,34947.8,34994.7,8.70522101,OKEX.BTC-USDT,1609949280,2021-01-07 00:08:00,2021-01-07,1609948800,1617198466,1617198466,1,304432.46024596255,1min
34925,34971.7,34925,34947.8,9.88397756,OKEX.BTC-USDT,1609949220,2021-01-07 00:07:00,2021-01-07,1609948800,1617198466,1617198466,1,345310.593627184,1min
34975.6,34975.6,34882.5,34921.4,12.4946357,OKEX.BTC-USDT,1609949160,2021-01-07 00:06:00,2021-01-07,1609948800,1617198466,1617198466,1,436668.77576145,1min
35067,35080.7,34923.9,34973.5,65.69126794,OKEX.BTC-USDT,1609949100,2021-01-07 00:05:00,2021-01-07,1609948800,1617198466,1617198466,1,2300524.626075785,1min
34969.9,35088,34940,35067,43.57562192,OKEX.BTC-USDT,1609949040,2021-01-07 00:04:00,2021-01-07,1609948800,1617198466,1617198466,1,1525950.737424424,1min
34855.6,34969.9,34847.6,34969.9,54.43235016,OKEX.BTC-USDT,1609948980,2021-01-07 00:03:00,2021-01-07,1609948800,1617198466,1617198466,1,1900383.03304854,1min
34832.1,34924.9,34799.8,34855.7,36.3843749,OKEX.BTC-USDT,1609948920,2021-01-07 00:02:00,2021-01-07,1609948800,1617198466,1617198466,1,1267773.5205781097,1min
34662,34831.7,34627.3,34831.7,21.59691927,OKEX.BTC-USDT,1609948860,2021-01-07 00:01:00,2021-01-07,1609948800,1617198466,1617198466,1,750424.9143367995,1min
34552.5,34674,34552.5,34662,32.85273515,OKEX.BTC-USDT,1609948800,2021-01-07 00:00:00,2021-01-07,1609948800,1617198466,1617198466,1,1136942.8185198375,1min
