open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
6207.8,6211.0,6204.8,6211.0,100.98844206,OKEX.BTC-USDT,1585762620,2020-04-02 01:37:00,2020-04-02,1585756800,1617202720,1617202720,1,627077.6321273639,1min
6203.6,6211.0,6203.6,6207.8,102.18552529,OKEX.BTC-USDT,1585762560,2020-04-02 01:36:00,2020-04-02,1585756800,1617202720,1617202720,1,634132.7142921531,1min
6199.9,6205.9,6199.8,6203.6,98.20958781,OKEX.BTC-USDT,1585762500,2020-04-02 01:35:00,2020-04-02,1585756800,1617202720,1617202720,1,609071.3112006675,1min
6200.8,6201.5,6198.9,6199.9,157.68678202,OKEX.BTC-USDT,1585762440,2020-04-02 01:34:00,2020-04-02,1585756800,1617202720,1617202720,1,977713.2388977071,1min
6207.3,6207.3,6196.7,6200.8,50.36867946,OKEX.BTC-USDT,1585762380,2020-04-02 01:33:00,2020-04-02,1585756800,1617202720,1617202720,1,312489.80580381304,1min
6196.8,6207.3,6196.8,6207.3,53.59683429,OKEX.BTC-USDT,1585762320,2020-04-02 01:32:00,2020-04-02,1585756800,1617202720,1617202720,1,332410.24610829446,1min
6196.0,6196.8,6192.4,6196.7,62.48202609,OKEX.BTC-USDT,1585762260,2020-04-02 01:31:00,2020-04-02,1585756800,1617202720,1617202720,1,387160.5023627715,1min
6197.5,6197.5,6192.5,6196.1,31.33496151,OKEX.BTC-USDT,1585762200,2020-04-02 01:30:00,2020-04-02,1585756800,1617202720,1617202720,1,194176.48948516801,1min
6196.8,6200.3,6196.8,6197.5,81.6058008,OKEX.BTC-USDT,1585762140,2020-04-02 01:29:00,2020-04-02,1585756800,1617202720,1617202720,1,505723.38842771994,1min
6192.0,6196.4,6189.6,6196.4,81.99078556,OKEX.BTC-USDT,1585762080,2020-04-02 01:28:00,2020-04-02,1585756800,1617202720,1617202720,1,507867.323915752,1min
6191.8,6192.8,6188.0,6192.1,35.36284344,OKEX.BTC-USDT,1585762020,2020-04-02 01:27:00,2020-04-02,1585756800,1617202720,1617202720,1,218964.958438308,1min
6194.7,6197.7,6191.2,6191.9,8.00027211,OKEX.BTC-USDT,1585761960,2020-04-02 01:26:00,2020-04-02,1585756800,1617202720,1617202720,1,49548.085258862986,1min
6198.6,6198.6,6192.5,6194.7,16.36768426,OKEX.BTC-USDT,1585761900,2020-04-02 01:25:00,2020-04-02,1585756800,1617202720,1617202720,1,101424.810669729,1min
6196.2,6198.7,6196.2,6198.7,29.44259807,OKEX.BTC-USDT,1585761840,2020-04-02 01:24:00,2020-04-02,1585756800,1617202720,1617202720,1,182469.0294089215,1min
6195.7,6196.8,6191.7,6196.3,65.79867532,OKEX.BTC-USDT,1585761780,2020-04-02 01:23:00,2020-04-02,1585756800,1617202720,1617202720,1,407688.59228272,1min
6194.8,6196.6,6192.4,6195.7,16.17392923,OKEX.BTC-USDT,1585761720,2020-04-02 01:22:00,2020-04-02,1585756800,1617202720,1617202720,1,100201.53506215749,1min
6190.0,6194.8,6190.0,6194.7,10.42938185,OKEX.BTC-USDT,1585761660,2020-04-02 01:21:00,2020-04-02,1585756800,1617202720,1617202720,1,64582.382698847505,1min
6185.7,6189.9,6185.6,6189.9,12.53232264,OKEX.BTC-USDT,1585761600,2020-04-02 01:20:00,2020-04-02,1585756800,1617202720,1617202720,1,77547.506031792,1min
6186.6,6188.5,6182.5,6185.8,16.33917255,OKEX.BTC-USDT,1585761540,2020-04-02 01:19:00,2020-04-02,1585756800,1617202720,1617202720,1,101077.38922881002,1min
