open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
9842.2,9842.8,9841.2,9841.2,10.21186473,OKEX.BTC-USDT,1581186960,2020-02-09 02:36:00,2020-02-09,1581177600,1617200179,1617200179,1,100502.10911324101,1min
9849.1,9849.1,9842.5,9842.5,4.25027259,OKEX.BTC-USDT,1581186900,2020-02-09 02:35:00,2020-02-09,1581177600,1617200179,1617200179,1,41847.33386662199,1min
9853.0,9853.0,9849.1,9849.1,3.02882977,OKEX.BTC-USDT,1581186840,2020-02-09 02:34:00,2020-02-09,1581177600,1617200179,1617200179,1,29837.1535057585,1min
9852.5,9854.5,9852.0,9853.1,21.70167004,OKEX.BTC-USDT,1581186780,2020-02-09 02:33:00,2020-02-09,1581177600,1617200179,1617200179,1,213822.21457011197,1min
9850.1,9852.9,9849.0,9852.7,4.03247506,OKEX.BTC-USDT,1581186720,2020-02-09 02:32:00,2020-02-09,1581177600,1617200179,1617200179,1,39725.52480608401,1min
9848.6,9850.1,9848.6,9850.1,0.07693026,OKEX.BTC-USDT,1581186660,2020-02-09 02:31:00,2020-02-09,1581177600,1617200179,1617200179,1,757.7130563310001,1min
9846.1,9848.6,9844.0,9848.6,21.278916,OKEX.BTC-USDT,1581186600,2020-02-09 02:30:00,2020-02-09,1581177600,1617200179,1617200179,1,209540.9334726,1min
9846.7,9848.2,9845.0,9845.6,0.50667444,OKEX.BTC-USDT,1581186540,2020-02-09 02:29:00,2020-02-09,1581177600,1617200179,1617200179,1,4988.7925374060005,1min
9841.5,9846.2,9841.1,9846.2,1.5295573,OKEX.BTC-USDT,1581186480,2020-02-09 02:28:00,2020-02-09,1581177600,1617200179,1617200179,1,15056.732627605,1min
9844.8,9844.8,9841.1,9841.5,5.84755647,OKEX.BTC-USDT,1581186420,2020-02-09 02:27:00,2020-02-09,1581177600,1617200179,1617200179,1,57558.3754676805,1min
9841.1,9847.8,9841.1,9844.7,11.272876,OKEX.BTC-USDT,1581186360,2020-02-09 02:26:00,2020-02-09,1581177600,1617200179,1617200179,1,110957.79118040002,1min
9837.0,9842.7,9837.0,9840.7,3.27211013,OKEX.BTC-USDT,1581186300,2020-02-09 02:25:00,2020-02-09,1581177600,1617200179,1617200179,1,32193.8007525505,1min
9833.1,9840.2,9833.1,9837.0,10.04903753,OKEX.BTC-USDT,1581186240,2020-02-09 02:24:00,2020-02-09,1581177600,1617200179,1617200179,1,98832.78655942649,1min
9831.1,9833.0,9821.3,9833.0,76.24998522,OKEX.BTC-USDT,1581186180,2020-02-09 02:23:00,2020-02-09,1581177600,1617200179,1617200179,1,749693.6671823009,1min
9835.3,9835.4,9831.1,9831.1,4.65116291,OKEX.BTC-USDT,1581186120,2020-02-09 02:22:00,2020-02-09,1581177600,1617200179,1617200179,1,45735.815126612004,1min
9837.9,9844.0,9835.4,9835.4,11.19459405,OKEX.BTC-USDT,1581186060,2020-02-09 02:21:00,2020-02-09,1581177600,1617200179,1617200179,1,110117.3035619325,1min
9839.2,9840.7,9837.7,9837.8,8.23938535,OKEX.BTC-USDT,1581186000,2020-02-09 02:20:00,2020-02-09,1581177600,1617200179,1617200179,1,81063.19276597499,1min
9846.1,9846.1,9836.6,9838.9,16.21786961,OKEX.BTC-USDT,1581185940,2020-02-09 02:19:00,2020-02-09,1581177600,1617200179,1617200179,1,159624.381636425,1min
9852.5,9852.5,9846.1,9846.1,12.5778477,OKEX.BTC-USDT,1581185880,2020-02-09 02:18:00,2020-02-09,1581177600,1617200179,1617200179,1,123882.99535160999,1min
9852.5,9852.5,9852.4,9852.5,0.40238049,OKEX.BTC-USDT,1581185820,2020-02-09 02:17:00,2020-02-09,1581177600,1617200179,1617200179,1,3964.453777725,1min
9855.1,9855.1,9852.7,9852.7,1.76667227,OKEX.BTC-USDT,1581185760,2020-02-09 02:16:00,2020-02-09,1581177600,1617200179,1617200179,1,17408.611881353,1min
9847.3,9855.2,9847.2,9855.1,6.75272365,OKEX.BTC-USDT,1581185700,2020-02-09 02:15:00,2020-02-09,1581177600,1617200179,1617200179,1,66522.43122088001,1min
9844.9,9847.3,9844.8,9847.3,1.05701716,OKEX.BTC-USDT,1581185640,2020-02-09 02:14:00,2020-02-09,1581177600,1617200179,1617200179,1,10407.496659075998,1min
9845.2,9845.2,9843.2,9844.9,10.83041224,OKEX.BTC-USDT,1581185580,2020-02-09 02:13:00,2020-02-09,1581177600,1617200179,1617200179,1,106625.95002341199,1min
9850.5,9850.5,9845.6,9845.6,14.6014299,OKEX.BTC-USDT,1581185520,2020-02-09 02:12:00,2020-02-09,1581177600,1617200179,1617200179,1,143795.61172669497,1min
9856.9,9857.0,9850.6,9850.6,8.50262634,OKEX.BTC-USDT,1581185460,2020-02-09 02:11:00,2020-02-09,1581177600,1617200179,1617200179,1,83782.75429777501,1min
9857.0,9857.0,9857.0,9857.0,2.15535241,OKEX.BTC-USDT,1581185400,2020-02-09 02:10:00,2020-02-09,1581177600,1617200179,1617200179,1,21245.30870537,1min
9857.0,9857.0,9856.9,9856.9,2.39270128,OKEX.BTC-USDT,1581185340,2020-02-09 02:09:00,2020-02-09,1581177600,1617200179,1617200179,1,23584.736881896,1min
9856.9,9858.0,9856.9,9856.9,9.30165756,OKEX.BTC-USDT,1581185280,2020-02-09 02:08:00,2020-02-09,1581177600,1617200179,1617200179,1,91685.508403164,1min
9859.0,9859.0,9856.9,9856.9,1.79487242,OKEX.BTC-USDT,1581185220,2020-02-09 02:07:00,2020-02-09,1581177600,1617200179,1617200179,1,17693.762572739,1min
9859.1,9859.2,9859.1,9859.1,0.920065,OKEX.BTC-USDT,1581185160,2020-02-09 02:06:00,2020-02-09,1581177600,1617200179,1617200179,1,9071.0128415,1min
9859.1,9860.1,9859.1,9859.2,7.8580562,OKEX.BTC-USDT,1581185100,2020-02-09 02:05:00,2020-02-09,1581177600,1617200179,1617200179,1,77473.75478423001,1min
9861.6,9861.6,9859.0,9859.3,1.07338156,OKEX.BTC-USDT,1581185040,2020-02-09 02:04:00,2020-02-09,1581177600,1617200179,1617200179,1,10584.025203302,1min
9862.6,9862.7,9861.7,9861.7,2.40727844,OKEX.BTC-USDT,1581184980,2020-02-09 02:03:00,2020-02-09,1581177600,1617200179,1617200179,1,23740.941067046002,1min
9858.2,9862.6,9858.2,9862.6,1.13018818,OKEX.BTC-USDT,1581184920,2020-02-09 02:02:00,2020-02-09,1581177600,1617200179,1617200179,1,11144.107530072002,1min
9865.4,9865.5,9858.2,9858.2,9.98419367,OKEX.BTC-USDT,1581184860,2020-02-09 02:01:00,2020-02-09,1581177600,1617200179,1617200179,1,98462.12113480599,1min
9863.8,9868.7,9863.8,9865.4,6.05451184,OKEX.BTC-USDT,1581184800,2020-02-09 02:00:00,2020-02-09,1581177600,1617200179,1617200179,1,59725.33749686399,1min
9870.2,9870.2,9863.9,9863.9,8.98801243,OKEX.BTC-USDT,1581184740,2020-02-09 01:59:00,2020-02-09,1581177600,1617200179,1617200179,1,88685.16804743149,1min
9871.4,9871.4,9869.1,9869.6,5.03371403,OKEX.BTC-USDT,1581184680,2020-02-09 01:58:00,2020-02-09,1581177600,1617200179,1617200179,1,49685.274333115,1min
9864.1,9871.4,9864.1,9871.4,2.79492052,OKEX.BTC-USDT,1581184620,2020-02-09 01:57:00,2020-02-09,1581177600,1617200179,1617200179,1,27579.57696123,1min
9869.4,9869.5,9864.1,9864.1,8.2016334,OKEX.BTC-USDT,1581184560,2020-02-09 01:56:00,2020-02-09,1581177600,1617200179,1617200179,1,80923.46634945,1min
9862.4,9869.5,9862.4,9869.5,7.05889813,OKEX.BTC-USDT,1581184500,2020-02-09 01:55:00,2020-02-09,1581177600,1617200179,1617200179,1,69642.7360056735,1min
9865.8,9865.8,9862.8,9862.8,0.28881287,OKEX.BTC-USDT,1581184440,2020-02-09 01:54:00,2020-02-09,1581177600,1617200179,1617200179,1,2848.9367935409996,1min
9872.6,9872.6,9863.5,9865.8,6.29066868,OKEX.BTC-USDT,1581184380,2020-02-09 01:53:00,2020-02-09,1581177600,1617200179,1617200179,1,62083.867336656,1min
9869.9,9872.6,9867.6,9872.6,2.78031949,OKEX.BTC-USDT,1581184320,2020-02-09 01:52:00,2020-02-09,1581177600,1617200179,1617200179,1,27445.2287656625,1min
9858.2,9870.0,9858.1,9869.9,20.83038375,OKEX.BTC-USDT,1581184260,2020-02-09 01:51:00,2020-02-09,1581177600,1617200179,1617200179,1,205471.94682918748,1min
9861.2,9862.3,9858.1,9858.2,10.645627,OKEX.BTC-USDT,1581184200,2020-02-09 01:50:00,2020-02-09,1581177600,1617200179,1617200179,1,104962.6885319,1min
9859.7,9861.2,9858.9,9861.2,10.92729419,OKEX.BTC-USDT,1581184140,2020-02-09 01:49:00,2020-02-09,1581177600,1617200179,1617200179,1,107748.0379957855,1min
9858.3,9859.9,9857.1,9859.9,0.85265393,OKEX.BTC-USDT,1581184080,2020-02-09 01:48:00,2020-02-09,1581177600,1617200179,1617200179,1,8406.400361262999,1min
9855.7,9860.7,9855.7,9858.7,11.25896009,OKEX.BTC-USDT,1581184020,2020-02-09 01:47:00,2020-02-09,1581177600,1617200179,1617200179,1,110981.82139914802,1min
9862.2,9862.2,9848.7,9855.7,14.84415579,OKEX.BTC-USDT,1581183960,2020-02-09 01:46:00,2020-02-09,1581177600,1617200179,1617200179,1,146347.7897258205,1min
9863.2,9863.2,9862.4,9862.4,2.47629448,OKEX.BTC-USDT,1581183900,2020-02-09 01:45:00,2020-02-09,1581177600,1617200179,1617200179,1,24423.197197343998,1min
9864.2,9864.2,9863.4,9863.4,0.73169186,OKEX.BTC-USDT,1581183840,2020-02-09 01:44:00,2020-02-09,1581177600,1617200179,1617200179,1,7217.2621686679995,1min
9870.8,9870.8,9864.2,9864.2,4.20968642,OKEX.BTC-USDT,1581183780,2020-02-09 01:43:00,2020-02-09,1581177600,1617200179,1617200179,1,41539.080749349996,1min
9869.9,9870.9,9869.8,9870.8,3.98983957,OKEX.BTC-USDT,1581183720,2020-02-09 01:42:00,2020-02-09,1581177600,1617200179,1617200179,1,39381.11299974949,1min
9866.1,9869.9,9866.0,9869.9,1.16054626,OKEX.BTC-USDT,1581183660,2020-02-09 01:41:00,2020-02-09,1581177600,1617200179,1617200179,1,11452.27049368,1min
9869.4,9871.2,9866.1,9866.1,9.4015197,OKEX.BTC-USDT,1581183600,2020-02-09 01:40:00,2020-02-09,1581177600,1617200179,1617200179,1,92771.846019675,1min
9878.3,9878.3,9866.0,9869.2,16.76775649,OKEX.BTC-USDT,1581183540,2020-02-09 01:39:00,2020-02-09,1581177600,1617200179,1617200179,1,165560.6356431375,1min
9875.3,9878.3,9875.3,9878.3,5.12830176,OKEX.BTC-USDT,1581183480,2020-02-09 01:38:00,2020-02-09,1581177600,1617200179,1617200179,1,50651.210823167996,1min
9874.2,9879.6,9874.2,9875.3,16.01509759,OKEX.BTC-USDT,1581183420,2020-02-09 01:37:00,2020-02-09,1581177600,1617200179,1617200179,1,158145.0849268525,1min
9872.7,9874.2,9872.6,9874.1,1.53053833,OKEX.BTC-USDT,1581183360,2020-02-09 01:36:00,2020-02-09,1581177600,1617200179,1617200179,1,15111.617147422001,1min
9871.5,9874.4,9871.5,9872.6,4.5242136,OKEX.BTC-USDT,1581183300,2020-02-09 01:35:00,2020-02-09,1581177600,1617200179,1617200179,1,44663.26286988,1min
9863.1,9870.7,9863.1,9870.7,3.86398081,OKEX.BTC-USDT,1581183240,2020-02-09 01:34:00,2020-02-09,1581177600,1617200179,1617200179,1,38125.51225418901,1min
9861.1,9863.0,9860.6,9863.0,2.09799829,OKEX.BTC-USDT,1581183180,2020-02-09 01:33:00,2020-02-09,1581177600,1617200179,1617200179,1,20690.5640358945,1min
9861.8,9864.1,9860.3,9861.0,16.2416742,OKEX.BTC-USDT,1581183120,2020-02-09 01:32:00,2020-02-09,1581177600,1617200179,1617200179,1,160165.64595587997,1min
9864.1,9864.1,9861.7,9862.9,5.70089636,OKEX.BTC-USDT,1581183060,2020-02-09 01:31:00,2020-02-09,1581177600,1617200179,1617200179,1,56230.79124686,1min
9869.8,9869.8,9864.1,9864.1,16.30388825,OKEX.BTC-USDT,1581183000,2020-02-09 01:30:00,2020-02-09,1581177600,1617200179,1617200179,1,160869.6501683375,1min
9868.2,9869.8,9868.2,9869.8,0.57114054,OKEX.BTC-USDT,1581182940,2020-02-09 01:29:00,2020-02-09,1581177600,1617200179,1617200179,1,5636.58598926,1min
9866.4,9867.9,9866.4,9867.9,1.16074374,OKEX.BTC-USDT,1581182880,2020-02-09 01:28:00,2020-02-09,1581177600,1617200179,1617200179,1,11453.232594141,1min
9869.9,9870.7,9864.1,9866.3,12.17927414,OKEX.BTC-USDT,1581182820,2020-02-09 01:27:00,2020-02-09,1581177600,1617200179,1617200179,1,120186.29514093399,1min
9876.0,9876.0,9869.4,9869.9,23.26040375,OKEX.BTC-USDT,1581182760,2020-02-09 01:26:00,2020-02-09,1581177600,1617200179,1617200179,1,229648.8032035625,1min
9875.2,9876.0,9875.2,9876.0,14.6750542,OKEX.BTC-USDT,1581182700,2020-02-09 01:25:00,2020-02-09,1581177600,1617200179,1617200179,1,144924.96525752,1min
9876.4,9876.4,9872.7,9875.2,31.78034169,OKEX.BTC-USDT,1581182640,2020-02-09 01:24:00,2020-02-09,1581177600,1617200179,1617200179,1,313856.29846210196,1min
9872.7,9876.8,9872.7,9876.4,10.98308745,OKEX.BTC-USDT,1581182580,2020-02-09 01:23:00,2020-02-09,1581177600,1617200179,1617200179,1,108453.04617939748,1min
9873.0,9873.0,9872.4,9872.7,14.76421608,OKEX.BTC-USDT,1581182520,2020-02-09 01:22:00,2020-02-09,1581177600,1617200179,1617200179,1,145764.890725428,1min
9876.0,9876.0,9872.4,9873.0,20.09479616,OKEX.BTC-USDT,1581182460,2020-02-09 01:21:00,2020-02-09,1581177600,1617200179,1617200179,1,198426.06468192002,1min
