open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
11322.3,11322.3,11320.8,11320.8,1.16426255,OKEX.BTC-USDT,1602953580,2020-10-18 00:53:00,2020-10-18,1602950400,1617198882,1617198882,1,13181.256672952499,1min
11316.3,11322.1,11316.2,11322.1,9.82205137,OKEX.BTC-USDT,1602953520,2020-10-18 00:52:00,2020-10-18,1602950400,1617198882,1617198882,1,111177.76386730402,1min
11311.8,11316.3,11311.8,11316.3,14.10527672,OKEX.BTC-USDT,1602953460,2020-10-18 00:51:00,2020-10-18,1602950400,1617198882,1617198882,1,159587.806073916,1min
11313.8,11317.2,11311.8,11311.8,19.10674238,OKEX.BTC-USDT,1602953400,2020-10-18 00:50:00,2020-10-18,1602950400,1617198882,1617198882,1,216150.755196464,1min
11318.9,11318.9,11313.9,11313.9,0.9722874,OKEX.BTC-USDT,1602953340,2020-10-18 00:49:00,2020-10-18,1602950400,1617198882,1617198882,1,11002.793133359999,1min
11322.2,11322.3,11313.2,11318.9,35.03355918,OKEX.BTC-USDT,1602953280,2020-10-18 00:48:00,2020-10-18,1602950400,1617198882,1617198882,1,396599.15837514895,1min
11320.7,11326.4,11320.7,11322.8,27.76009344,OKEX.BTC-USDT,1602953220,2020-10-18 00:47:00,2020-10-18,1602950400,1617198882,1617198882,1,314292.83790432,1min
11312.5,11320.7,11311.3,11320.7,58.3784056,OKEX.BTC-USDT,1602953160,2020-10-18 00:46:00,2020-10-18,1602950400,1617198882,1617198882,1,660645.06481296,1min
11319.7,11319.8,11313.2,11313.2,1.24776197,OKEX.BTC-USDT,1602953100,2020-10-18 00:45:00,2020-10-18,1602950400,1617198882,1617198882,1,14120.2359454065,1min
11316.4,11319.8,11316.4,11319.8,62.67177996,OKEX.BTC-USDT,1602953040,2020-10-18 00:44:00,2020-10-18,1602950400,1617198882,1617198882,1,709325.472765276,1min
11314.9,11316.4,11314.9,11316.4,72.6087836,OKEX.BTC-USDT,1602952980,2020-10-18 00:43:00,2020-10-18,1602950400,1617198882,1617198882,1,821615.5821433399,1min
11308.7,11314.3,11303.8,11314.3,76.25458846,OKEX.BTC-USDT,1602952920,2020-10-18 00:42:00,2020-10-18,1602950400,1617198882,1617198882,1,862553.77736529,1min
11303.5,11312.3,11303.4,11308.8,11.90340841,OKEX.BTC-USDT,1602952860,2020-10-18 00:41:00,2020-10-18,1602950400,1617198882,1617198882,1,134581.72099472152,1min
11314.2,11314.2,11300.8,11303.4,23.16581107,OKEX.BTC-USDT,1602952800,2020-10-18 00:40:00,2020-10-18,1602950400,1617198882,1617198882,1,261977.52422841598,1min
11314.3,11314.3,11314.2,11314.2,0.38624932,OKEX.BTC-USDT,1602952740,2020-10-18 00:39:00,2020-10-18,1602950400,1617198882,1617198882,1,4370.12136881,1min
11307.8,11314.3,11307.8,11314.2,20.79989445,OKEX.BTC-USDT,1602952680,2020-10-18 00:38:00,2020-10-18,1602950400,1617198882,1617198882,1,235267.60612395,1min
11308.9,11312.9,11306.2,11307.7,24.40210569,OKEX.BTC-USDT,1602952620,2020-10-18 00:37:00,2020-10-18,1602950400,1617198882,1617198882,1,275946.331774227,1min
11306.6,11308.9,11296.2,11308.9,22.66910936,OKEX.BTC-USDT,1602952560,2020-10-18 00:36:00,2020-10-18,1602950400,1617198882,1617198882,1,256336.62136554,1min
