open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
13020.6,13020.6,13011.5,13012.3,6.78070677,OKEX.BTC-USDT,1603386060,2020-10-23 01:01:00,2020-10-23,1603382400,1617201630,1617201630,1,88260.73063636651,1min
13018.2,13033.2,13009.9,13018.4,20.8609713,OKEX.BTC-USDT,1603386000,2020-10-23 01:00:00,2020-10-23,1603382400,1617201630,1617201630,1,271574.38267479,1min
13027.4,13030.6,13018.1,13018.1,4.33605417,OKEX.BTC-USDT,1603385940,2020-10-23 00:59:00,2020-10-23,1603382400,1617201630,1617201630,1,56467.34944236749,1min
13029.9,13029.9,13011.7,13025.1,14.96640189,OKEX.BTC-USDT,1603385880,2020-10-23 00:58:00,2020-10-23,1603382400,1617201630,1617201630,1,194974.800621975,1min
13037.3,13038.2,13029.9,13029.9,6.03698684,OKEX.BTC-USDT,1603385820,2020-10-23 00:57:00,2020-10-23,1603382400,1617201630,1617201630,1,78683.671677824,1min
13028.9,13045,13028.9,13039.4,10.8860362,OKEX.BTC-USDT,1603385760,2020-10-23 00:56:00,2020-10-23,1603382400,1617201630,1617201630,1,141890.22873623,1min
13029.7,13043.9,13025.4,13028.8,22.10787338,OKEX.BTC-USDT,1603385700,2020-10-23 00:55:00,2020-10-23,1603382400,1617201630,1617201630,1,288049.00923636503,1min
13026.2,13044.9,13017.8,13025.9,25.53197227,OKEX.BTC-USDT,1603385640,2020-10-23 00:54:00,2020-10-23,1603382400,1617201630,1617201630,1,332580.7473876335,1min
13014.6,13028,13014.6,13026.2,13.24293087,OKEX.BTC-USDT,1603385580,2020-10-23 00:53:00,2020-10-23,1603382400,1617201630,1617201630,1,172428.25709974804,1min
13010.9,13039.9,13008.6,13015.7,34.98259278,OKEX.BTC-USDT,1603385520,2020-10-23 00:52:00,2020-10-23,1603382400,1617201630,1617201630,1,455238.97462397395,1min
12975.8,13026,12975.8,13008.6,58.52609055,OKEX.BTC-USDT,1603385460,2020-10-23 00:51:00,2020-10-23,1603382400,1617201630,1617201630,1,760382.67364371,1min
12969,12981.6,12968,12976.1,17.31838294,OKEX.BTC-USDT,1603385400,2020-10-23 00:50:00,2020-10-23,1603382400,1617201630,1617201630,1,224663.58860829697,1min
12957,12969.7,12957,12967.2,31.45472459,OKEX.BTC-USDT,1603385340,2020-10-23 00:49:00,2020-10-23,1603382400,1617201630,1617201630,1,407719.285608039,1min
12954.1,12958.9,12951.8,12957.1,33.91013086,OKEX.BTC-USDT,1603385280,2020-10-23 00:48:00,2020-10-23,1603382400,1617201630,1617201630,1,439326.09136981604,1min
12948.5,12954.5,12947.4,12954.1,6.63688885,OKEX.BTC-USDT,1603385220,2020-10-23 00:47:00,2020-10-23,1603382400,1617201630,1617201630,1,85956.33856300499,1min
12953.8,12961.9,12942.9,12948.5,11.18164751,OKEX.BTC-USDT,1603385160,2020-10-23 00:46:00,2020-10-23,1603382400,1617201630,1617201630,1,144815.19414913649,1min
12940,12953.9,12940,12953.7,4.5791583,OKEX.BTC-USDT,1603385100,2020-10-23 00:45:00,2020-10-23,1603382400,1617201630,1617201630,1,59285.675636354994,1min
12917.6,12938.7,12917.6,12938.7,8.57698841,OKEX.BTC-USDT,1603385040,2020-10-23 00:44:00,2020-10-23,1603382400,1617201630,1617201630,1,110884.59271274152,1min
12916.9,12918.2,12910.3,12917.5,7.70304496,OKEX.BTC-USDT,1603384980,2020-10-23 00:43:00,2020-10-23,1603382400,1617201630,1617201630,1,99501.772357312,1min
12921.3,12923,12917,12917,2.95696538,OKEX.BTC-USDT,1603384920,2020-10-23 00:42:00,2020-10-23,1603382400,1617201630,1617201630,1,38201.479289027004,1min
12914,12929,12914,12921.3,7.57493193,OKEX.BTC-USDT,1603384860,2020-10-23 00:41:00,2020-10-23,1603382400,1617201630,1617201630,1,97850.3194455645,1min
12928.3,12928.4,12909,12914,5.95945899,OKEX.BTC-USDT,1603384800,2020-10-23 00:40:00,2020-10-23,1603382400,1617201630,1617201630,1,77003.0635286385,1min
12932.1,12932.1,12924.3,12928.4,2.05558434,OKEX.BTC-USDT,1603384740,2020-10-23 00:39:00,2020-10-23,1603382400,1617201630,1617201630,1,26579.219412284998,1min
12927.8,12933.1,12927.8,12932.1,16.1316908,OKEX.BTC-USDT,1603384680,2020-10-23 00:38:00,2020-10-23,1603382400,1617201630,1617201630,1,208581.95545946003,1min
12933.1,12933.1,12924.3,12927.8,3.97043368,OKEX.BTC-USDT,1603384620,2020-10-23 00:37:00,2020-10-23,1603382400,1617201630,1617201630,1,51339.49417755601,1min
12939.9,12940.2,12933,12933.1,3.65493172,OKEX.BTC-USDT,1603384560,2020-10-23 00:36:00,2020-10-23,1603382400,1617201630,1617201630,1,47282.02419578,1min
12939.9,12939.9,12939.8,12939.9,2.69499708,OKEX.BTC-USDT,1603384500,2020-10-23 00:35:00,2020-10-23,1603382400,1617201630,1617201630,1,34872.99271549199,1min
12938,12941.3,12933.5,12939.9,43.14230064,OKEX.BTC-USDT,1603384440,2020-10-23 00:34:00,2020-10-23,1603382400,1617201630,1617201630,1,558216.0708659281,1min
12934,12939.9,12933.9,12938,2.17078514,OKEX.BTC-USDT,1603384380,2020-10-23 00:33:00,2020-10-23,1603382400,1617201630,1617201630,1,28081.27657104,1min
12926.6,12934.9,12926.6,12934.8,33.9142723,OKEX.BTC-USDT,1603384320,2020-10-23 00:32:00,2020-10-23,1603382400,1617201630,1617201630,1,438535.28082961,1min
12932.2,12932.2,12926.5,12926.5,2.15412871,OKEX.BTC-USDT,1603384260,2020-10-23 00:31:00,2020-10-23,1603382400,1617201630,1617201630,1,27851.484036638503,1min
12937,12937,12933.3,12933.3,2.03798669,OKEX.BTC-USDT,1603384200,2020-10-23 00:30:00,2020-10-23,1603382400,1617201630,1617201630,1,26361.663533153496,1min
12938.4,12938.4,12935,12936.9,13.73110023,OKEX.BTC-USDT,1603384140,2020-10-23 00:29:00,2020-10-23,1603382400,1617201630,1617201630,1,177648.1688906595,1min
12933.4,12941.1,12933.4,12938.4,13.65705011,OKEX.BTC-USDT,1603384080,2020-10-23 00:28:00,2020-10-23,1603382400,1617201630,1617201630,1,176666.234517949,1min
12932.3,12934.5,12930.5,12931.3,9.17560726,OKEX.BTC-USDT,1603384020,2020-10-23 00:27:00,2020-10-23,1603382400,1617201630,1617201630,1,118657.11796486798,1min
12932.8,12936.8,12931.2,12932.3,12.51328622,OKEX.BTC-USDT,1603383960,2020-10-23 00:26:00,2020-10-23,1603382400,1617201630,1617201630,1,161828.69970446097,1min
12923.6,12935,12923.6,12933.8,3.11334163,OKEX.BTC-USDT,1603383900,2020-10-23 00:25:00,2020-10-23,1603382400,1617201630,1617201630,1,40251.459931781,1min
12931.3,12931.3,12922.6,12923.6,5.72399296,OKEX.BTC-USDT,1603383840,2020-10-23 00:24:00,2020-10-23,1603382400,1617201630,1617201630,1,73996.632790752,1min
12926.3,12935,12920.2,12931.8,16.01816994,OKEX.BTC-USDT,1603383780,2020-10-23 00:23:00,2020-10-23,1603382400,1617201630,1617201630,1,207099.720062757,1min
12931.5,12937,12926.3,12926.3,7.92877205,OKEX.BTC-USDT,1603383720,2020-10-23 00:22:00,2020-10-23,1603382400,1617201630,1617201630,1,102510.300957245,1min
12950.1,12951.1,12927.3,12931.5,10.04503585,OKEX.BTC-USDT,1603383660,2020-10-23 00:21:00,2020-10-23,1603382400,1617201630,1617201630,1,129990.79992767998,1min
12957.4,12957.4,12950,12950,7.91279779,OKEX.BTC-USDT,1603383600,2020-10-23 00:20:00,2020-10-23,1603382400,1617201630,1617201630,1,102500.00873232301,1min
12959.9,12959.9,12953.4,12955.3,4.54454467,OKEX.BTC-USDT,1603383540,2020-10-23 00:19:00,2020-10-23,1603382400,1617201630,1617201630,1,58886.39201599199,1min
12955.8,12961.5,12952.2,12960,11.11210423,OKEX.BTC-USDT,1603383480,2020-10-23 00:18:00,2020-10-23,1603382400,1617201630,1617201630,1,143989.535401917,1min
12963.3,12963.8,12955.6,12955.8,17.13194283,OKEX.BTC-USDT,1603383420,2020-10-23 00:17:00,2020-10-23,1603382400,1617201630,1617201630,1,222022.26970252648,1min
12966,12974.6,12962.6,12963.4,15.26503663,OKEX.BTC-USDT,1603383360,2020-10-23 00:16:00,2020-10-23,1603382400,1617201630,1617201630,1,197906.62039696102,1min
12948.7,12967,12948.7,12965.9,18.57424075,OKEX.BTC-USDT,1603383300,2020-10-23 00:15:00,2020-10-23,1603382400,1617201630,1617201630,1,240672.009669975,1min
12947.7,12956.6,12945.6,12948,8.99701007,OKEX.BTC-USDT,1603383240,2020-10-23 00:14:00,2020-10-23,1603382400,1617201630,1617201630,1,116491.9368348495,1min
12947.2,12967.2,12946.7,12947.7,26.67014173,OKEX.BTC-USDT,1603383180,2020-10-23 00:13:00,2020-10-23,1603382400,1617201630,1617201630,1,345310.3265420885,1min
12944,12947.2,12944,12947.2,12.04955262,OKEX.BTC-USDT,1603383120,2020-10-23 00:12:00,2020-10-23,1603382400,1617201630,1617201630,1,155988.688397472,1min
12942.8,12946.5,12939.6,12944,11.28089724,OKEX.BTC-USDT,1603383060,2020-10-23 00:11:00,2020-10-23,1603382400,1617201630,1617201630,1,146013.16533621599,1min
12936.6,12943.1,12934.4,12942.8,18.23791638,OKEX.BTC-USDT,1603383000,2020-10-23 00:10:00,2020-10-23,1603382400,1617201630,1617201630,1,235993.16658228604,1min
12942.1,12946.5,12933.6,12936.6,9.72321599,OKEX.BTC-USDT,1603382940,2020-10-23 00:09:00,2020-10-23,1603382400,1617201630,1617201630,1,125812.0948202065,1min
