open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
40227.9,40322.4,40201.8,40218,11.25058165,OKEX.BTC-USDT,1610132160,2021-01-09 02:56:00,2021-01-09,1610121600,1617201081,1617201081,1,452531.5831788675,1min
40265.6,40311.7,40187.8,40222.4,14.52964577,OKEX.BTC-USDT,1610132100,2021-01-09 02:55:00,2021-01-09,1610121600,1617201081,1617201081,1,584731.06436788,1min
40510.9,40515.1,40192.3,40265.6,25.12147772,OKEX.BTC-USDT,1610132040,2021-01-09 02:54:00,2021-01-09,1610121600,1617201081,1617201081,1,1014612.52252479,1min
40519.9,40612,40492.4,40516.8,9.09461453,OKEX.BTC-USDT,1610131980,2021-01-09 02:53:00,2021-01-09,1610121600,1617201081,1617201081,1,368498.7746416255,1min
40530.9,40574.8,40456.2,40521.4,13.06963883,OKEX.BTC-USDT,1610131920,2021-01-09 02:52:00,2021-01-09,1610121600,1617201081,1617201081,1,529662.1436704046,1min
40624.5,40628.2,40486,40520.2,9.79423346,OKEX.BTC-USDT,1610131860,2021-01-09 02:51:00,2021-01-09,1610121600,1617201081,1617201081,1,397375.067920831,1min
40578.3,40636.6,40542,40618.4,5.04638106,OKEX.BTC-USDT,1610131800,2021-01-09 02:50:00,2021-01-09,1610121600,1617201081,1617201081,1,204874.74450725102,1min
40633.9,40633.9,40529.7,40581,13.46075181,OKEX.BTC-USDT,1610131740,2021-01-09 02:49:00,2021-01-09,1610121600,1617201081,1617201081,1,546606.8060869845,1min
40691.8,40733.3,40611.7,40644.4,7.99282287,OKEX.BTC-USDT,1610131680,2021-01-09 02:48:00,2021-01-09,1610121600,1617201081,1617201081,1,325052.91975944705,1min
40606.1,40694.1,40601.5,40681.5,4.93587545,OKEX.BTC-USDT,1610131620,2021-01-09 02:47:00,2021-01-09,1610121600,1617201081,1617201081,1,200612.73461471003,1min
40600,40652.1,40543.2,40600,6.82778931,OKEX.BTC-USDT,1610131560,2021-01-09 02:46:00,2021-01-09,1610121600,1617201081,1617201081,1,277208.245986,1min
40386.1,40593.5,40370.3,40593.5,11.08966577,OKEX.BTC-USDT,1610131500,2021-01-09 02:45:00,2021-01-09,1610121600,1617201081,1617201081,1,449018.34909414605,1min
40427.6,40427.9,40319.9,40391.6,8.66575011,OKEX.BTC-USDT,1610131440,2021-01-09 02:44:00,2021-01-09,1610121600,1617201081,1617201081,1,350179.49564505595,1min
40377.6,40468.7,40329.3,40422.8,10.43472364,OKEX.BTC-USDT,1610131380,2021-01-09 02:43:00,2021-01-09,1610121600,1617201081,1617201081,1,421564.92200072797,1min
40483.7,40546.8,40337.7,40382.2,16.15192447,OKEX.BTC-USDT,1610131320,2021-01-09 02:42:00,2021-01-09,1610121600,1617201081,1617201081,1,653069.9544992865,1min
40514.5,40517.7,40404,40474.8,28.76647182,OKEX.BTC-USDT,1610131260,2021-01-09 02:41:00,2021-01-09,1610121600,1617201081,1617201081,1,1164888.208085763,1min
40478,40660.5,40461.1,40522.1,12.22428301,OKEX.BTC-USDT,1610131200,2021-01-09 02:40:00,2021-01-09,1610121600,1617201081,1617201081,1,495084.07311915053,1min
40585.7,40654.3,40477.9,40477.9,17.80654883,OKEX.BTC-USDT,1610131140,2021-01-09 02:39:00,2021-01-09,1610121600,1617201081,1617201081,1,721731.4758677941,1min
40673.8,40733.7,40580.5,40604.8,5.74139167,OKEX.BTC-USDT,1610131080,2021-01-09 02:38:00,2021-01-09,1610121600,1617201081,1617201081,1,233326.138494631,1min
