open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
9053.1,9053.1,9026.5,9038.9,133.43667504,OKEX.BTC-USDT,1590082260,2020-05-22 01:31:00,2020-05-22,1590076800,1617199645,1617199645,1,1207068.1624118402,1min
9058.4,9062.2,9053.2,9053.2,35.9736695,OKEX.BTC-USDT,1590082200,2020-05-22 01:30:00,2020-05-22,1590076800,1617199645,1617199645,1,325770.35625809996,1min
9056.2,9062.0,9055.2,9058.6,34.17064329,OKEX.BTC-USDT,1590082140,2020-05-22 01:29:00,2020-05-22,1590076800,1617199645,1617199645,1,309497.18453484605,1min
9052.0,9060.1,9050.8,9056.1,65.64385053,OKEX.BTC-USDT,1590082080,2020-05-22 01:28:00,2020-05-22,1590076800,1617199645,1617199645,1,594342.7048911464,1min
9059.8,9059.9,9051.3,9052.5,94.19946206,OKEX.BTC-USDT,1590082020,2020-05-22 01:27:00,2020-05-22,1590076800,1617199645,1617199645,1,853084.458334669,1min
9068.9,9068.9,9056.0,9059.4,79.87747245,OKEX.BTC-USDT,1590081960,2020-05-22 01:26:00,2020-05-22,1590076800,1617199645,1617199645,1,724021.3919076675,1min
9076.9,9081.2,9067.3,9069.0,42.95844946,OKEX.BTC-USDT,1590081900,2020-05-22 01:25:00,2020-05-22,1590076800,1617199645,1617199645,1,389759.864028107,1min
9076.8,9078.1,9074.9,9076.9,13.38602805,OKEX.BTC-USDT,1590081840,2020-05-22 01:24:00,2020-05-22,1590076800,1617199645,1617199645,1,121502.96870564249,1min
9076.4,9079.0,9074.1,9076.9,6.98981751,OKEX.BTC-USDT,1590081780,2020-05-22 01:23:00,2020-05-22,1590076800,1617199645,1617199645,1,63444.127102141494,1min
9079.7,9086.4,9077.3,9077.3,29.33670476,OKEX.BTC-USDT,1590081720,2020-05-22 01:22:00,2020-05-22,1590076800,1617199645,1617199645,1,266333.27416366,1min
9081.4,9081.4,9074.4,9079.7,45.45679934,OKEX.BTC-USDT,1590081660,2020-05-22 01:21:00,2020-05-22,1590076800,1617199645,1617199645,1,412772.739246837,1min
9080.0,9082.3,9077.5,9081.4,29.8870499,OKEX.BTC-USDT,1590081600,2020-05-22 01:20:00,2020-05-22,1590076800,1617199645,1617199645,1,271395.33402693004,1min
9087.3,9088.2,9081.4,9081.6,58.30899233,OKEX.BTC-USDT,1590081540,2020-05-22 01:19:00,2020-05-22,1590076800,1617199645,1617199645,1,529705.1253722686,1min
9089.0,9090.8,9083.5,9088.0,163.61882272,OKEX.BTC-USDT,1590081480,2020-05-22 01:18:00,2020-05-22,1590076800,1617199645,1617199645,1,1487049.67029072,1min
9086.1,9089.1,9086.1,9088.2,33.26202486,OKEX.BTC-USDT,1590081420,2020-05-22 01:17:00,2020-05-22,1590076800,1617199645,1617199645,1,302257.00920654903,1min
9076.5,9089.8,9074.7,9085.5,51.34045076,OKEX.BTC-USDT,1590081360,2020-05-22 01:16:00,2020-05-22,1590076800,1617199645,1617199645,1,466222.63335156004,1min
9076.8,9081.1,9075.3,9076.9,13.28200732,OKEX.BTC-USDT,1590081300,2020-05-22 01:15:00,2020-05-22,1590076800,1617199645,1617199645,1,120558.78814254198,1min
9074.9,9080.3,9074.9,9077.0,76.73873455,OKEX.BTC-USDT,1590081240,2020-05-22 01:14:00,2020-05-22,1590076800,1617199645,1617199645,1,696476.9178390726,1min
9071.8,9085.3,9071.8,9075.0,19.71874577,OKEX.BTC-USDT,1590081180,2020-05-22 01:13:00,2020-05-22,1590076800,1617199645,1617199645,1,178916.067869518,1min
9067.1,9076.9,9063.0,9073.0,43.49415909,OKEX.BTC-USDT,1590081120,2020-05-22 01:12:00,2020-05-22,1590076800,1617199645,1617199645,1,394494.19765425444,1min
9078.8,9084.2,9067.1,9067.1,70.04345632,OKEX.BTC-USDT,1590081060,2020-05-22 01:11:00,2020-05-22,1590076800,1617199645,1617199645,1,635500.777018544,1min
9063.7,9079.2,9063.7,9078.5,63.69929621,OKEX.BTC-USDT,1590081000,2020-05-22 01:10:00,2020-05-22,1590076800,1617199645,1617199645,1,577822.685850531,1min
9070.5,9077.2,9063.3,9063.8,82.37310669,OKEX.BTC-USDT,1590080940,2020-05-22 01:09:00,2020-05-22,1590076800,1617199645,1617199645,1,746889.3143242334,1min
9079.8,9080.4,9066.2,9070.0,45.18988745,OKEX.BTC-USDT,1590080880,2020-05-22 01:08:00,2020-05-22,1590076800,1617199645,1617199645,1,410093.709620005,1min
9086.5,9086.5,9071.7,9079.9,64.5469417,OKEX.BTC-USDT,1590080820,2020-05-22 01:07:00,2020-05-22,1590076800,1617199645,1617199645,1,586292.7808494401,1min
9080.3,9088.1,9074.0,9085.4,58.78688215,OKEX.BTC-USDT,1590080760,2020-05-22 01:06:00,2020-05-22,1590076800,1617199645,1617199645,1,533952.4325361274,1min
9083.3,9084.0,9077.7,9080.1,57.12319244,OKEX.BTC-USDT,1590080700,2020-05-22 01:05:00,2020-05-22,1590076800,1617199645,1617199645,1,518775.69678234804,1min
9098.5,9098.5,9082.3,9083.3,80.2219629,OKEX.BTC-USDT,1590080640,2020-05-22 01:04:00,2020-05-22,1590076800,1617199645,1617199645,1,729289.8425276099,1min
9096.0,9103.8,9096.0,9098.3,31.83200748,OKEX.BTC-USDT,1590080580,2020-05-22 01:03:00,2020-05-22,1590076800,1617199645,1617199645,1,289580.546846682,1min
9086.7,9096.8,9086.2,9095.3,29.34113001,OKEX.BTC-USDT,1590080520,2020-05-22 01:02:00,2020-05-22,1590076800,1617199645,1617199645,1,266740.21292091,1min
9082.4,9092.2,9082.3,9087.1,37.94479021,OKEX.BTC-USDT,1590080460,2020-05-22 01:01:00,2020-05-22,1590076800,1617199645,1617199645,1,344718.9328602975,1min
9080.7,9084.1,9079.5,9082.3,28.8745865,OKEX.BTC-USDT,1590080400,2020-05-22 01:00:00,2020-05-22,1590076800,1617199645,1617199645,1,262224.55729975,1min
9077.8,9086.2,9077.4,9080.8,22.12056557,OKEX.BTC-USDT,1590080340,2020-05-22 00:59:00,2020-05-22,1590076800,1617199645,1617199645,1,200839.250979701,1min
9081.8,9090.1,9072.9,9078.1,78.60464604,OKEX.BTC-USDT,1590080280,2020-05-22 00:58:00,2020-05-22,1590076800,1617199645,1617199645,1,713726.2558108981,1min
9088.1,9094.7,9081.8,9081.8,72.28916914,OKEX.BTC-USDT,1590080220,2020-05-22 00:57:00,2020-05-22,1590076800,1617199645,1617199645,1,656743.487178443,1min
9105.0,9105.0,9086.9,9089.1,113.63524843,OKEX.BTC-USDT,1590080160,2020-05-22 00:56:00,2020-05-22,1590076800,1617199645,1617199645,1,1033745.5367301315,1min
9109.4,9109.8,9102.8,9104.9,127.1825315,OKEX.BTC-USDT,1590080100,2020-05-22 00:55:00,2020-05-22,1590076800,1617199645,1617199645,1,1158270.3917502249,1min
9106.2,9114.7,9105.0,9110.1,59.44624034,OKEX.BTC-USDT,1590080040,2020-05-22 00:54:00,2020-05-22,1590076800,1617199645,1617199645,1,541445.2739527711,1min
9118.9,9118.9,9106.2,9106.4,24.87763904,OKEX.BTC-USDT,1590079980,2020-05-22 00:53:00,2020-05-22,1590076800,1617199645,1617199645,1,226701.21739785597,1min
9120.3,9120.3,9115.0,9119.0,20.50649595,OKEX.BTC-USDT,1590079920,2020-05-22 00:52:00,2020-05-22,1590076800,1617199645,1617199645,1,187012.06579041752,1min
9120.1,9123.5,9118.9,9120.3,30.27807282,OKEX.BTC-USDT,1590079860,2020-05-22 00:51:00,2020-05-22,1590076800,1617199645,1617199645,1,276142.079732964,1min
9119.8,9123.9,9118.9,9121.0,50.33719265,OKEX.BTC-USDT,1590079800,2020-05-22 00:50:00,2020-05-22,1590076800,1617199645,1617199645,1,459095.33184506,1min
9109.8,9119.9,9109.4,9119.9,34.02632602,OKEX.BTC-USDT,1590079740,2020-05-22 00:49:00,2020-05-22,1590076800,1617199645,1617199645,1,310144.85772339697,1min
9109.0,9113.5,9108.9,9109.9,12.93936344,OKEX.BTC-USDT,1590079680,2020-05-22 00:48:00,2020-05-22,1590076800,1617199645,1617199645,1,117870.484288508,1min
9104.7,9111.7,9103.6,9108.6,49.13361053,OKEX.BTC-USDT,1590079620,2020-05-22 00:47:00,2020-05-22,1590076800,1617199645,1617199645,1,447442.5943330246,1min
9122.4,9122.4,9102.6,9104.7,94.50607396,OKEX.BTC-USDT,1590079560,2020-05-22 00:46:00,2020-05-22,1590076800,1617199645,1617199645,1,861285.8303381578,1min
9119.6,9125.4,9118.4,9122.8,54.58550546,OKEX.BTC-USDT,1590079500,2020-05-22 00:45:00,2020-05-22,1590076800,1617199645,1617199645,1,497885.31240175205,1min
9120.7,9124.2,9119.6,9119.6,32.28871587,OKEX.BTC-USDT,1590079440,2020-05-22 00:44:00,2020-05-22,1590076800,1617199645,1617199645,1,294477.9320417805,1min
9114.9,9126.5,9114.4,9120.3,72.0434138,OKEX.BTC-USDT,1590079380,2020-05-22 00:43:00,2020-05-22,1590076800,1617199645,1617199645,1,656863.0296628799,1min
9114.5,9116.9,9107.7,9114.9,49.99283506,OKEX.BTC-USDT,1590079320,2020-05-22 00:42:00,2020-05-22,1590076800,1617199645,1617199645,1,455669.693721382,1min
9111.7,9117.3,9111.7,9115.4,21.20146191,OKEX.BTC-USDT,1590079260,2020-05-22 00:41:00,2020-05-22,1590076800,1617199645,1617199645,1,193220.58318988048,1min
9122.4,9122.4,9104.8,9112.4,126.27924537,OKEX.BTC-USDT,1590079200,2020-05-22 00:40:00,2020-05-22,1590076800,1617199645,1617199645,1,1151338.391736438,1min
9124.0,9125.5,9120.0,9122.0,85.48089076,OKEX.BTC-USDT,1590079140,2020-05-22 00:39:00,2020-05-22,1590076800,1617199645,1617199645,1,779842.16640348,1min
9130.7,9130.7,9121.2,9124.2,51.5723303,OKEX.BTC-USDT,1590079080,2020-05-22 00:38:00,2020-05-22,1590076800,1617199645,1617199645,1,470723.866196735,1min
9126.0,9131.9,9123.4,9130.8,27.11125055,OKEX.BTC-USDT,1590079020,2020-05-22 00:37:00,2020-05-22,1590076800,1617199645,1617199645,1,247482.33952062,1min
9129.6,9130.9,9117.0,9125.9,104.45987145,OKEX.BTC-USDT,1590078960,2020-05-22 00:36:00,2020-05-22,1590076800,1617199645,1617199645,1,953483.5916277374,1min
9126.2,9131.5,9126.2,9129.7,32.60083389,OKEX.BTC-USDT,1590078900,2020-05-22 00:35:00,2020-05-22,1590076800,1617199645,1617199645,1,297578.7817062255,1min
9123.5,9129.3,9118.5,9126.5,70.86054741,OKEX.BTC-USDT,1590078840,2020-05-22 00:34:00,2020-05-22,1590076800,1617199645,1617199645,1,646602.49511625,1min
9117.6,9125.0,9117.6,9123.5,38.76893713,OKEX.BTC-USDT,1590078780,2020-05-22 00:33:00,2020-05-22,1590076800,1617199645,1617199645,1,353594.02954102145,1min
9112.0,9123.5,9111.6,9117.0,57.23951646,OKEX.BTC-USDT,1590078720,2020-05-22 00:32:00,2020-05-22,1590076800,1617199645,1617199645,1,521709.57277466997,1min
9108.9,9113.9,9106.0,9113.8,74.38596363,OKEX.BTC-USDT,1590078660,2020-05-22 00:31:00,2020-05-22,1590076800,1617199645,1617199645,1,677756.5497202005,1min
9098.6,9109.7,9098.6,9108.8,34.59734566,OKEX.BTC-USDT,1590078600,2020-05-22 00:30:00,2020-05-22,1590076800,1617199645,1617199645,1,314963.85568494204,1min
9103.1,9103.1,9097.3,9098.5,12.83994308,OKEX.BTC-USDT,1590078540,2020-05-22 00:29:00,2020-05-22,1590076800,1617199645,1617199645,1,116853.75398246398,1min
9098.4,9106.0,9097.6,9103.4,15.68636331,OKEX.BTC-USDT,1590078480,2020-05-22 00:28:00,2020-05-22,1590076800,1617199645,1617199645,1,142760.023847979,1min
9103.1,9109.7,9095.8,9098.4,39.56205231,OKEX.BTC-USDT,1590078420,2020-05-22 00:27:00,2020-05-22,1590076800,1617199645,1617199645,1,360044.3475602325,1min
9112.0,9113.2,9100.4,9103.4,31.47297118,OKEX.BTC-USDT,1590078360,2020-05-22 00:26:00,2020-05-22,1590076800,1617199645,1617199645,1,286646.379616086,1min
9111.8,9114.2,9100.4,9112.2,45.70477004,OKEX.BTC-USDT,1590078300,2020-05-22 00:25:00,2020-05-22,1590076800,1617199645,1617199645,1,416461.86460448,1min
9113.7,9114.9,9109.0,9112.0,108.35094911,OKEX.BTC-USDT,1590078240,2020-05-22 00:24:00,2020-05-22,1590076800,1617199645,1617199645,1,987385.9465970636,1min
9101.9,9115.5,9101.9,9113.7,38.56543277,OKEX.BTC-USDT,1590078180,2020-05-22 00:23:00,2020-05-22,1590076800,1617199645,1617199645,1,351246.248582606,1min
9109.1,9110.7,9099.2,9103.2,44.89664207,OKEX.BTC-USDT,1590078120,2020-05-22 00:22:00,2020-05-22,1590076800,1617199645,1617199645,1,408835.55718573055,1min
9105.8,9109.9,9101.0,9108.3,72.67561272,OKEX.BTC-USDT,1590078060,2020-05-22 00:21:00,2020-05-22,1590076800,1617199645,1617199645,1,661860.438821676,1min
9094.2,9114.7,9091.9,9105.6,83.46165078,OKEX.BTC-USDT,1590078000,2020-05-22 00:20:00,2020-05-22,1590076800,1617199645,1617199645,1,759492.6759329222,1min
9103.5,9104.0,9094.6,9094.6,63.24517966,OKEX.BTC-USDT,1590077940,2020-05-22 00:19:00,2020-05-22,1590076800,1617199645,1617199645,1,575471.051985323,1min
9096.6,9103.6,9093.3,9103.5,50.072334,OKEX.BTC-USDT,1590077880,2020-05-22 00:18:00,2020-05-22,1590076800,1617199645,1617199645,1,455660.74301669997,1min
9097.4,9102.9,9094.0,9096.1,25.56453416,OKEX.BTC-USDT,1590077820,2020-05-22 00:17:00,2020-05-22,1590076800,1617199645,1617199645,1,232554.17611998,1min
9090.3,9100.0,9089.0,9097.3,44.34970478,OKEX.BTC-USDT,1590077760,2020-05-22 00:16:00,2020-05-22,1590076800,1617199645,1617199645,1,403307.345328364,1min
9063.1,9090.2,9063.1,9090.2,81.00036759,OKEX.BTC-USDT,1590077700,2020-05-22 00:15:00,2020-05-22,1590076800,1617199645,1617199645,1,735211.9864857736,1min
9063.7,9066.0,9054.4,9063.0,34.499592,OKEX.BTC-USDT,1590077640,2020-05-22 00:14:00,2020-05-22,1590076800,1617199645,1617199645,1,312681.87715320004,1min
9062.9,9065.5,9059.5,9063.8,35.61056506,OKEX.BTC-USDT,1590077580,2020-05-22 00:13:00,2020-05-22,1590076800,1617199645,1617199645,1,322751.0148365509,1min
9059.2,9065.1,9056.8,9062.9,39.82373517,OKEX.BTC-USDT,1590077520,2020-05-22 00:12:00,2020-05-22,1590076800,1617199645,1617199645,1,360844.8555621285,1min
9057.3,9059.9,9053.7,9059.1,36.13061783,OKEX.BTC-USDT,1590077460,2020-05-22 00:11:00,2020-05-22,1590076800,1617199645,1617199645,1,327278.362427706,1min
9062.7,9065.3,9056.8,9057.4,30.11468858,OKEX.BTC-USDT,1590077400,2020-05-22 00:10:00,2020-05-22,1590076800,1617199645,1617199645,1,272840.584269229,1min
9061.6,9071.6,9061.5,9062.5,51.88915944,OKEX.BTC-USDT,1590077340,2020-05-22 00:09:00,2020-05-22,1590076800,1617199645,1617199645,1,470222.15730325197,1min
9070.8,9072.0,9060.6,9061.3,39.25730135,OKEX.BTC-USDT,1590077280,2020-05-22 00:08:00,2020-05-22,1590076800,1617199645,1617199645,1,355908.65690416744,1min
9082.5,9082.5,9067.1,9070.6,38.82070506,OKEX.BTC-USDT,1590077220,2020-05-22 00:07:00,2020-05-22,1590076800,1617199645,1617199645,1,352358.07051234297,1min
9066.3,9082.5,9065.8,9082.5,51.23818309,OKEX.BTC-USDT,1590077160,2020-05-22 00:06:00,2020-05-22,1590076800,1617199645,1617199645,1,464955.768631896,1min
9055.1,9067.9,9053.6,9066.3,44.17785999,OKEX.BTC-USDT,1590077100,2020-05-22 00:05:00,2020-05-22,1590076800,1617199645,1617199645,1,400282.33601139305,1min
9054.0,9066.8,9050.5,9055.5,69.52962599,OKEX.BTC-USDT,1590077040,2020-05-22 00:04:00,2020-05-22,1590076800,1617199645,1617199645,1,629573.3809329525,1min
9072.5,9073.3,9054.4,9054.4,85.3528767,OKEX.BTC-USDT,1590076980,2020-05-22 00:03:00,2020-05-22,1590076800,1617199645,1617199645,1,773591.530326615,1min
9069.7,9073.7,9059.1,9073.7,48.28825587,OKEX.BTC-USDT,1590076920,2020-05-22 00:02:00,2020-05-22,1590076800,1617199645,1617199645,1,438056.570775879,1min
9065.6,9080.0,9065.6,9070.2,99.43462483,OKEX.BTC-USDT,1590076860,2020-05-22 00:01:00,2020-05-22,1590076800,1617199645,1617199645,1,901663.2344959571,1min
9085.2,9085.2,9046.3,9065.2,261.64994066,OKEX.BTC-USDT,1590076800,2020-05-22 00:00:00,2020-05-22,1590076800,1617199645,1617199645,1,2374525.5414776322,1min
9088.9,9091.8,9081.3,9085.2,66.5594838,OKEX.BTC-USDT,1590076740,2020-05-21 23:59:00,2020-05-21,1589990400,1617199645,1617199645,1,604829.3572647899,1min
9086.9,9094.5,9085.2,9088.9,37.59439618,OKEX.BTC-USDT,1590076680,2020-05-21 23:58:00,2020-05-21,1589990400,1617199645,1617199645,1,341654.11304422194,1min
9072.0,9094.5,9072.0,9086.5,95.49076915,OKEX.BTC-USDT,1590076620,2020-05-21 23:57:00,2020-05-21,1589990400,1617199645,1617199645,1,866984.5658051375,1min
9068.2,9074.3,9058.6,9072.0,66.075634,OKEX.BTC-USDT,1590076560,2020-05-21 23:56:00,2020-05-21,1589990400,1617199645,1617199645,1,599312.6079433999,1min
9083.1,9094.8,9065.8,9068.2,136.04084675,OKEX.BTC-USDT,1590076500,2020-05-21 23:55:00,2020-05-21,1589990400,1617199645,1617199645,1,1234659.1108066377,1min
9079.8,9089.4,9079.1,9083.1,48.76860886,OKEX.BTC-USDT,1590076440,2020-05-21 23:54:00,2020-05-21,1589990400,1617199645,1617199645,1,442889.68293164705,1min
9090.1,9096.2,9078.9,9079.3,42.70886136,OKEX.BTC-USDT,1590076380,2020-05-21 23:53:00,2020-05-21,1589990400,1617199645,1617199645,1,387997.192797192,1min
9099.5,9099.5,9090.5,9090.5,28.77746011,OKEX.BTC-USDT,1590076320,2020-05-21 23:52:00,2020-05-21,1589990400,1617199645,1617199645,1,261730.99970045,1min
9099.8,9109.9,9095.6,9099.5,132.89951187,OKEX.BTC-USDT,1590076260,2020-05-21 23:51:00,2020-05-21,1589990400,1617199645,1617199645,1,1209339.0431878455,1min
9092.9,9100.2,9088.1,9099.7,72.76031005,OKEX.BTC-USDT,1590076200,2020-05-21 23:50:00,2020-05-21,1589990400,1617199645,1617199645,1,661849.6083078149,1min
9082.7,9095.1,9078.2,9092.7,41.04410648,OKEX.BTC-USDT,1590076140,2020-05-21 23:49:00,2020-05-21,1589990400,1617199645,1617199645,1,372996.52645829605,1min
9096.8,9098.5,9082.1,9082.8,54.47811389,OKEX.BTC-USDT,1590076080,2020-05-21 23:48:00,2020-05-21,1589990400,1617199645,1617199645,1,495195.159637322,1min
9093.0,9100.0,9093.0,9097.0,100.01724875,OKEX.BTC-USDT,1590076020,2020-05-21 23:47:00,2020-05-21,1589990400,1617199645,1617199645,1,909656.8773812499,1min
9092.8,9097.7,9089.7,9093.5,56.44049287,OKEX.BTC-USDT,1590075960,2020-05-21 23:46:00,2020-05-21,1589990400,1617199645,1617199645,1,513221.8677408405,1min
9064.5,9093.1,9064.2,9092.6,91.77594461,OKEX.BTC-USDT,1590075900,2020-05-21 23:45:00,2020-05-21,1589990400,1617199645,1617199645,1,833192.5019391153,1min
9072.1,9073.9,9064.3,9064.6,29.8319308,OKEX.BTC-USDT,1590075840,2020-05-21 23:44:00,2020-05-21,1589990400,1617199645,1617199645,1,270526.38967018,1min
9083.0,9083.5,9067.2,9071.8,96.35780393,OKEX.BTC-USDT,1590075780,2020-05-21 23:43:00,2020-05-21,1589990400,1617199645,1617199645,1,874678.329394182,1min
9098.3,9104.2,9080.3,9083.0,85.1031281,OKEX.BTC-USDT,1590075720,2020-05-21 23:42:00,2020-05-21,1589990400,1617199645,1617199645,1,773642.751462265,1min
9093.4,9104.2,9093.4,9098.2,34.57114714,OKEX.BTC-USDT,1590075660,2020-05-21 23:41:00,2020-05-21,1589990400,1617199645,1617199645,1,314452.240156012,1min
9080.5,9094.6,9079.7,9093.5,54.36619981,OKEX.BTC-USDT,1590075600,2020-05-21 23:40:00,2020-05-21,1589990400,1617199645,1617199645,1,494025.65767347,1min
