open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
16722.6,16730,16694,16703.2,10.81341638,OKEX.BTC-USDT,1606416180,2020-11-27 02:43:00,2020-11-27,1606406400,1617198676,1617198676,1,180723.546617302,1min
16758.3,16758.3,16719.9,16723.4,17.18924873,OKEX.BTC-USDT,1606416120,2020-11-27 02:42:00,2020-11-27,1606406400,1617198676,1617198676,1,287762.63460162043,1min
16817.2,16817.2,16754.5,16761.3,15.89296998,OKEX.BTC-USDT,1606416060,2020-11-27 02:41:00,2020-11-27,1606406400,1617198676,1617198676,1,266831.046236715,1min
16751.9,16817.2,16751.9,16817.2,58.58697382,OKEX.BTC-USDT,1606416000,2020-11-27 02:40:00,2020-11-27,1606406400,1617198676,1617198676,1,983355.9914304811,1min
16738.7,16761.9,16736.7,16750.1,5.71277378,OKEX.BTC-USDT,1606415940,2020-11-27 02:39:00,2020-11-27,1606406400,1617198676,1617198676,1,95656.969281832,1min
16739,16740.5,16717.1,16738.7,12.51902172,OKEX.BTC-USDT,1606415880,2020-11-27 02:38:00,2020-11-27,1606406400,1617198676,1617198676,1,209554.02671782198,1min
16754.5,16754.5,16720.8,16740.5,6.85665363,OKEX.BTC-USDT,1606415820,2020-11-27 02:37:00,2020-11-27,1606406400,1617198676,1617198676,1,114831.80666842501,1min
16757.2,16767.8,16747,16754.7,2.96685374,OKEX.BTC-USDT,1606415760,2020-11-27 02:36:00,2020-11-27,1606406400,1617198676,1617198676,1,49712.452924753,1min
16761,16772.2,16753.4,16753.6,6.04663288,OKEX.BTC-USDT,1606415700,2020-11-27 02:35:00,2020-11-27,1606406400,1617198676,1617198676,1,101325.24116002399,1min
16770.8,16771.6,16738.4,16756.1,19.23171566,OKEX.BTC-USDT,1606415640,2020-11-27 02:34:00,2020-11-27,1606406400,1617198676,1617198676,1,322389.90388062695,1min
16762.6,16780.8,16762.6,16770.8,12.56182988,OKEX.BTC-USDT,1606415580,2020-11-27 02:33:00,2020-11-27,1606406400,1617198676,1617198676,1,210620.43304899597,1min
16767.7,16770.5,16749.8,16766.5,14.12803313,OKEX.BTC-USDT,1606415520,2020-11-27 02:32:00,2020-11-27,1606406400,1617198676,1617198676,1,236886.144294023,1min
16696.4,16763,16696.4,16763,8.57978732,OKEX.BTC-USDT,1606415460,2020-11-27 02:31:00,2020-11-27,1606406400,1617198676,1617198676,1,143537.267927404,1min
16650.8,16700,16648,16698.5,22.46772962,OKEX.BTC-USDT,1606415400,2020-11-27 02:30:00,2020-11-27,1606406400,1617198676,1617198676,1,374641.52770813304,1min
16667.7,16668.7,16641.7,16649.8,9.1047522,OKEX.BTC-USDT,1606415340,2020-11-27 02:29:00,2020-11-27,1606406400,1617198676,1617198676,1,151673.79071175,1min
16697,16697,16666.6,16666.8,9.29523097,OKEX.BTC-USDT,1606415280,2020-11-27 02:28:00,2020-11-27,1606406400,1617198676,1617198676,1,155062.11351844302,1min
16706.6,16711.2,16696.1,16697,5.7476571,OKEX.BTC-USDT,1606415220,2020-11-27 02:27:00,2020-11-27,1606406400,1617198676,1617198676,1,95996.21935277998,1min
16693.4,16715,16686.2,16706.5,7.64167118,OKEX.BTC-USDT,1606415160,2020-11-27 02:26:00,2020-11-27,1606406400,1617198676,1617198676,1,127615.52662244102,1min
16671.7,16705.6,16671.4,16694.3,16.71842532,OKEX.BTC-USDT,1606415100,2020-11-27 02:25:00,2020-11-27,1606406400,1617198676,1617198676,1,278913.48961356,1min
16682.3,16683.2,16662.3,16673.1,6.35314494,OKEX.BTC-USDT,1606415040,2020-11-27 02:24:00,2020-11-27,1606406400,1617198676,1617198676,1,105955.84536583799,1min
16664.6,16692.9,16663.2,16682.3,10.66520225,OKEX.BTC-USDT,1606414980,2020-11-27 02:23:00,2020-11-27,1606406400,1617198676,1617198676,1,177825.71645526247,1min
16678,16680.7,16663.2,16664.6,0.93031942,OKEX.BTC-USDT,1606414920,2020-11-27 02:22:00,2020-11-27,1606406400,1617198676,1617198676,1,15509.634146646,1min
16693.6,16695.6,16665.3,16678.2,2.48196345,OKEX.BTC-USDT,1606414860,2020-11-27 02:21:00,2020-11-27,1606406400,1617198676,1617198676,1,41413.793930355,1min
16679.5,16693.7,16658.4,16693.5,7.66313123,OKEX.BTC-USDT,1606414800,2020-11-27 02:20:00,2020-11-27,1606406400,1617198676,1617198676,1,127870.839269395,1min
16688.2,16688.2,16679.5,16679.6,2.38728493,OKEX.BTC-USDT,1606414740,2020-11-27 02:19:00,2020-11-27,1606406400,1617198676,1617198676,1,39829.223043627004,1min
16716,16718.3,16682.6,16690.5,9.07451483,OKEX.BTC-USDT,1606414680,2020-11-27 02:18:00,2020-11-27,1606406400,1617198676,1617198676,1,151573.8898341975,1min
16714.7,16726.2,16696.2,16716,11.66249416,OKEX.BTC-USDT,1606414620,2020-11-27 02:17:00,2020-11-27,1606406400,1617198676,1617198676,1,194942.67175735597,1min
16766,16766,16714.6,16714.6,15.64190498,OKEX.BTC-USDT,1606414560,2020-11-27 02:16:00,2020-11-27,1606406400,1617198676,1617198676,1,261850.181936694,1min
16723.4,16788,16723,16765.8,20.5693924,OKEX.BTC-USDT,1606414500,2020-11-27 02:15:00,2020-11-27,1606406400,1617198676,1617198676,1,344426.24798104,1min
16699,16723.9,16669.2,16721.5,12.35617576,OKEX.BTC-USDT,1606414440,2020-11-27 02:14:00,2020-11-27,1606406400,1617198676,1617198676,1,206474.78599354,1min
16714.2,16729,16699,16699,7.60496897,OKEX.BTC-USDT,1606414380,2020-11-27 02:13:00,2020-11-27,1606406400,1617198676,1617198676,1,127053.17459420199,1min
16688.9,16717.5,16687.8,16714.1,8.62996282,OKEX.BTC-USDT,1606414320,2020-11-27 02:12:00,2020-11-27,1606406400,1617198676,1617198676,1,144133.32403823,1min
16716.2,16731.9,16687,16687.2,8.93466654,OKEX.BTC-USDT,1606414260,2020-11-27 02:11:00,2020-11-27,1606406400,1617198676,1617198676,1,149224.120151118,1min
16729.9,16734.5,16700.1,16716.1,26.30469515,OKEX.BTC-USDT,1606414200,2020-11-27 02:10:00,2020-11-27,1606406400,1617198676,1617198676,1,439893.41699345,1min
16694.6,16729.9,16690.1,16729.9,12.26091512,OKEX.BTC-USDT,1606414140,2020-11-27 02:09:00,2020-11-27,1606406400,1617198676,1617198676,1,204907.47871422,1min
16642.9,16697.1,16621.5,16695.6,21.69312491,OKEX.BTC-USDT,1606414080,2020-11-27 02:08:00,2020-11-27,1606406400,1617198676,1617198676,1,361608.1224060175,1min
16632,16665.4,16632,16643.7,11.67017549,OKEX.BTC-USDT,1606414020,2020-11-27 02:07:00,2020-11-27,1606406400,1617198676,1617198676,1,194166.62927629647,1min
16584.2,16644,16582.1,16631.4,7.75167684,OKEX.BTC-USDT,1606413960,2020-11-27 02:06:00,2020-11-27,1606406400,1617198676,1617198676,1,128738.29862335202,1min
16627.5,16628.3,16584.2,16584.2,8.78838416,OKEX.BTC-USDT,1606413900,2020-11-27 02:05:00,2020-11-27,1606406400,1617198676,1617198676,1,145938.58910333598,1min
16669.9,16673.9,16614.6,16626.8,12.99398091,OKEX.BTC-USDT,1606413840,2020-11-27 02:04:00,2020-11-27,1606406400,1617198676,1617198676,1,216328.34208299848,1min
16675.5,16675.5,16634.7,16669.1,8.89690384,OKEX.BTC-USDT,1606413780,2020-11-27 02:03:00,2020-11-27,1606406400,1617198676,1617198676,1,148331.849891632,1min
16689.3,16689.3,16650,16677.7,7.32713693,OKEX.BTC-USDT,1606413720,2020-11-27 02:02:00,2020-11-27,1606406400,1617198676,1617198676,1,122242.288971655,1min
16713.9,16729.9,16683.5,16691.7,14.6944992,OKEX.BTC-USDT,1606413660,2020-11-27 02:01:00,2020-11-27,1606406400,1617198676,1617198676,1,245439.28123776003,1min
16689.8,16713.9,16664.9,16713.9,17.20598615,OKEX.BTC-USDT,1606413600,2020-11-27 02:00:00,2020-11-27,1606406400,1617198676,1617198676,1,287371.79977937747,1min
16671.6,16723.5,16671.6,16692.9,50.0789224,OKEX.BTC-USDT,1606413540,2020-11-27 01:59:00,2020-11-27,1606406400,1617198676,1617198676,1,835429.1032074001,1min
16655.1,16690.9,16642.4,16671.8,13.16626207,OKEX.BTC-USDT,1606413480,2020-11-27 01:58:00,2020-11-27,1606406400,1617198676,1617198676,1,219395.34969034148,1min
16669.5,16669.5,16639.4,16655.1,12.36816274,OKEX.BTC-USDT,1606413420,2020-11-27 01:57:00,2020-11-27,1606406400,1617198676,1617198676,1,206082.038022702,1min
16678.6,16681.4,16621.6,16669.5,24.98402131,OKEX.BTC-USDT,1606413360,2020-11-27 01:56:00,2020-11-27,1606406400,1617198676,1617198676,1,416584.82052400545,1min
