open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
11020.5,11020.5,11017,11017.3,57.08189284,OKEX.BTC-USDT,1600279020,2020-09-17 01:57:00,2020-09-17,1600272000,1617199041,1617199041,1,628979.669014676,1min
11013.9,11020.6,11013.8,11020.6,10.11888066,OKEX.BTC-USDT,1600278960,2020-09-17 01:56:00,2020-09-17,1600272000,1617199041,1617199041,1,111482.237951385,1min
11019.6,11019.6,11012,11013.9,75.16955702,OKEX.BTC-USDT,1600278900,2020-09-17 01:55:00,2020-09-17,1600272000,1617199041,1617199041,1,828124.217300085,1min
11012,11022.3,11011.4,11019.6,113.44659592,OKEX.BTC-USDT,1600278840,2020-09-17 01:54:00,2020-09-17,1600272000,1617199041,1617199041,1,1249705.011335536,1min
11017.6,11017.7,11012,11012,84.64905278,OKEX.BTC-USDT,1600278780,2020-09-17 01:53:00,2020-09-17,1600272000,1617199041,1617199041,1,932392.386561144,1min
11023.6,11023.6,11014.8,11017.7,83.77250308,OKEX.BTC-USDT,1600278720,2020-09-17 01:52:00,2020-09-17,1600272000,1617199041,1617199041,1,923227.4360686023,1min
11023.2,11026.5,11023.2,11023.6,52.43342016,OKEX.BTC-USDT,1600278660,2020-09-17 01:51:00,2020-09-17,1600272000,1617199041,1617199041,1,577994.5637917441,1min
11020.1,11023.2,11018.3,11023.2,28.62786498,OKEX.BTC-USDT,1600278600,2020-09-17 01:50:00,2020-09-17,1600272000,1617199041,1617199041,1,315526.30805681704,1min
11017.6,11020.2,11016.7,11020.2,22.73844492,OKEX.BTC-USDT,1600278540,2020-09-17 01:49:00,2020-09-17,1600272000,1617199041,1617199041,1,250552.65072898802,1min
11017.5,11018.3,11017.5,11017.6,4.30929718,OKEX.BTC-USDT,1600278480,2020-09-17 01:48:00,2020-09-17,1600272000,1617199041,1617199041,1,47477.89714550899,1min
11018.3,11018.3,11016.7,11017.6,8.56803452,OKEX.BTC-USDT,1600278420,2020-09-17 01:47:00,2020-09-17,1600272000,1617199041,1617199041,1,94402.175939634,1min
11015.3,11018.3,11015.3,11018.3,77.94309401,OKEX.BTC-USDT,1600278360,2020-09-17 01:46:00,2020-09-17,1600272000,1617199041,1617199041,1,858683.4780893679,1min
11006.7,11016.9,11006.6,11015.3,65.77185779,OKEX.BTC-USDT,1600278300,2020-09-17 01:45:00,2020-09-17,1600272000,1617199041,1617199041,1,724213.92612569,1min
11015.1,11015.1,11006,11006.7,40.63226721,OKEX.BTC-USDT,1600278240,2020-09-17 01:44:00,2020-09-17,1600272000,1617199041,1617199041,1,447397.83102258906,1min
11018.3,11018.3,11014.4,11015.2,6.84369611,OKEX.BTC-USDT,1600278180,2020-09-17 01:43:00,2020-09-17,1600272000,1617199041,1617199041,1,75395.28911984249,1min
11023.2,11023.2,11018.2,11018.2,3.54963149,OKEX.BTC-USDT,1600278120,2020-09-17 01:42:00,2020-09-17,1600272000,1617199041,1617199041,1,39119.423761843,1min
11020.3,11023.1,11019.3,11022.1,13.59555275,OKEX.BTC-USDT,1600278060,2020-09-17 01:41:00,2020-09-17,1600272000,1617199041,1617199041,1,149839.3059683,1min
11019.6,11026,11019.6,11020.3,13.78327252,OKEX.BTC-USDT,1600278000,2020-09-17 01:40:00,2020-09-17,1600272000,1617199041,1617199041,1,151890.97400677402,1min
11028.3,11028.3,11016.9,11019.1,24.95368404,OKEX.BTC-USDT,1600277940,2020-09-17 01:39:00,2020-09-17,1600272000,1617199041,1617199041,1,275081.926751748,1min
11018,11028.3,11017,11028.3,85.17013937,OKEX.BTC-USDT,1600277880,2020-09-17 01:38:00,2020-09-17,1600272000,1617199041,1617199041,1,938843.2217964155,1min
11021.7,11021.7,11015.9,11017.3,36.09639374,OKEX.BTC-USDT,1600277820,2020-09-17 01:37:00,2020-09-17,1600272000,1617199041,1617199041,1,397764.21081793006,1min
11020.3,11031.4,11020.2,11021.7,5.5399302,OKEX.BTC-USDT,1600277760,2020-09-17 01:36:00,2020-09-17,1600272000,1617199041,1617199041,1,61055.570734199995,1min
11032.6,11032.6,11021.4,11021.4,1.86877843,OKEX.BTC-USDT,1600277700,2020-09-17 01:35:00,2020-09-17,1600272000,1617199041,1617199041,1,20607.01974761,1min
11035.5,11037.7,11032.5,11032.5,27.38697037,OKEX.BTC-USDT,1600277640,2020-09-17 01:34:00,2020-09-17,1600272000,1617199041,1617199041,1,302187.83106258,1min
11021.6,11036.5,11021.6,11036.5,28.62615686,OKEX.BTC-USDT,1600277580,2020-09-17 01:33:00,2020-09-17,1600272000,1617199041,1617199041,1,315719.315316783,1min
11022,11023.5,11021.5,11021.6,8.50078526,OKEX.BTC-USDT,1600277520,2020-09-17 01:32:00,2020-09-17,1600272000,1617199041,1617199041,1,93693.954978668,1min
11019.9,11024.6,11019.9,11021.4,35.3486607,OKEX.BTC-USDT,1600277460,2020-09-17 01:31:00,2020-09-17,1600272000,1617199041,1617199041,1,389565.217543455,1min
11012.4,11019.9,11012.4,11019.8,152.59257678,OKEX.BTC-USDT,1600277400,2020-09-17 01:30:00,2020-09-17,1600272000,1617199041,1617199041,1,1680975.0850661579,1min
11014.5,11014.5,11009.5,11012,149.56709524,OKEX.BTC-USDT,1600277340,2020-09-17 01:29:00,2020-09-17,1600272000,1617199041,1617199041,1,1647219.8116519297,1min
11003,11014.6,11003,11014.6,228.2484832,OKEX.BTC-USDT,1600277280,2020-09-17 01:28:00,2020-09-17,1600272000,1617199041,1617199041,1,2512741.9018521598,1min
11018,11020.4,11000,11003,291.80861651,OKEX.BTC-USDT,1600277220,2020-09-17 01:27:00,2020-09-17,1600272000,1617199041,1617199041,1,3212958.7720833546,1min
11028.9,11028.9,11015.3,11017.9,194.80513534,OKEX.BTC-USDT,1600277160,2020-09-17 01:26:00,2020-09-17,1600272000,1617199041,1617199041,1,2147414.9289069558,1min
11021.4,11029,11021.4,11028.9,180.82484219,OKEX.BTC-USDT,1600277100,2020-09-17 01:25:00,2020-09-17,1600272000,1617199041,1617199041,1,1993621.0088710785,1min
11018.5,11023.5,11018.5,11021.3,188.34901459,OKEX.BTC-USDT,1600277040,2020-09-17 01:24:00,2020-09-17,1600272000,1617199041,1617199041,1,2075587.305880341,1min
11019,11023,11018.3,11019,122.57350365,OKEX.BTC-USDT,1600276980,2020-09-17 01:23:00,2020-09-17,1600272000,1617199041,1617199041,1,1350637.43671935,1min
11022.1,11022.1,11013,11019.6,194.95541922,OKEX.BTC-USDT,1600276920,2020-09-17 01:22:00,2020-09-17,1600272000,1617199041,1617199041,1,2148574.431910737,1min
11035.5,11035.5,11021.5,11022.4,146.74147017,OKEX.BTC-USDT,1600276860,2020-09-17 01:21:00,2020-09-17,1600272000,1617199041,1617199041,1,1618404.3374314217,1min
11028.1,11035.6,11026.7,11035.6,151.44862793,OKEX.BTC-USDT,1600276800,2020-09-17 01:20:00,2020-09-17,1600272000,1617199041,1617199041,1,1670758.5460295705,1min
11029.7,11029.7,11026.6,11028.6,131.20214993,OKEX.BTC-USDT,1600276740,2020-09-17 01:19:00,2020-09-17,1600272000,1617199041,1617199041,1,1447048.1919004596,1min
11027.5,11029.7,11027.5,11029.7,203.39020473,OKEX.BTC-USDT,1600276680,2020-09-17 01:18:00,2020-09-17,1600272000,1617199041,1617199041,1,2243109.211885278,1min
11026.4,11027.9,11025.8,11027.4,85.03946181,OKEX.BTC-USDT,1600276620,2020-09-17 01:17:00,2020-09-17,1600272000,1617199041,1617199041,1,937721.641432689,1min
11034.1,11034.1,11025.6,11026.4,270.03916059,OKEX.BTC-USDT,1600276560,2020-09-17 01:16:00,2020-09-17,1600272000,1617199041,1617199041,1,2978599.4510978474,1min
11032.8,11039.3,11032.8,11034.3,223.14188743,OKEX.BTC-USDT,1600276500,2020-09-17 01:15:00,2020-09-17,1600272000,1617199041,1617199041,1,2462047.172053276,1min
11031.3,11033.7,11031.3,11032.8,89.5866614,OKEX.BTC-USDT,1600276440,2020-09-17 01:14:00,2020-09-17,1600272000,1617199041,1617199041,1,988324.5278978699,1min
11026.1,11031.4,11023.4,11031.2,9.59623971,OKEX.BTC-USDT,1600276380,2020-09-17 01:13:00,2020-09-17,1600272000,1617199041,1617199041,1,105833.56907769153,1min
11031.4,11035.9,11024.6,11025.6,7.572526,OKEX.BTC-USDT,1600276320,2020-09-17 01:12:00,2020-09-17,1600272000,1617199041,1617199041,1,83513.60299099999,1min
11039.6,11039.6,11023.4,11031.5,19.47035397,OKEX.BTC-USDT,1600276260,2020-09-17 01:11:00,2020-09-17,1600272000,1617199041,1617199041,1,214866.06475363352,1min
