open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
9124.5,9124.6,9124.5,9124.6,0.21712432,OKEX.BTC-USDT,1594920600,2020-07-17 01:30:00,2020-07-17,1594915200,1617202131,1617202131,1,1981.161714056,1min
9125.1,9125.1,9124.4,9124.6,320.40274589,OKEX.BTC-USDT,1594920540,2020-07-17 01:29:00,2020-07-17,1594915200,1617202131,1617202131,1,2923626.995834367,1min
9125.1,9125.1,9125,9125.1,3.81925784,OKEX.BTC-USDT,1594920480,2020-07-17 01:28:00,2020-07-17,1594915200,1617202131,1617202131,1,34851.109715784005,1min
9123.7,9125.1,9123.2,9125.1,90.18312723,OKEX.BTC-USDT,1594920420,2020-07-17 01:27:00,2020-07-17,1594915200,1617202131,1617202131,1,822866.9260974121,1min
9124.5,9124.5,9123.7,9123.8,319.86938096,OKEX.BTC-USDT,1594920360,2020-07-17 01:26:00,2020-07-17,1594915200,1617202131,1617202131,1,2918536.212286184,1min
9125,9127.6,9124.3,9124.4,625.17132225,OKEX.BTC-USDT,1594920300,2020-07-17 01:25:00,2020-07-17,1594915200,1617202131,1617202131,1,5704500.764134576,1min
9126.2,9126.3,9123.1,9124.9,192.74865577,OKEX.BTC-USDT,1594920240,2020-07-17 01:24:00,2020-07-17,1594915200,1617202131,1617202131,1,1758937.4956619234,1min
9128.5,9128.5,9126.3,9126.3,371.71190867,OKEX.BTC-USDT,1594920180,2020-07-17 01:23:00,2020-07-17,1594915200,1617202131,1617202131,1,3392763.275194558,1min
9128.6,9128.6,9128.5,9128.6,1.11235761,OKEX.BTC-USDT,1594920120,2020-07-17 01:22:00,2020-07-17,1594915200,1617202131,1617202131,1,10154.267678646002,1min
9128.6,9128.6,9128.5,9128.5,0.1041136,OKEX.BTC-USDT,1594920060,2020-07-17 01:21:00,2020-07-17,1594915200,1617202131,1617202131,1,950.4062032799999,1min
9128.2,9128.7,9128.2,9128.5,62.39815533,OKEX.BTC-USDT,1594920000,2020-07-17 01:20:00,2020-07-17,1594915200,1617202131,1617202131,1,569592.2012066055,1min
9127.7,9128.5,9125.1,9128.1,208.422727,OKEX.BTC-USDT,1594919940,2020-07-17 01:19:00,2020-07-17,1594915200,1617202131,1617202131,1,1902461.8097833004,1min
9127.6,9127.6,9127.6,9127.6,0.06469394,OKEX.BTC-USDT,1594919880,2020-07-17 01:18:00,2020-07-17,1594915200,1617202131,1617202131,1,590.5004067440001,1min
9128,9128,9127.5,9127.6,386.0653094,OKEX.BTC-USDT,1594919820,2020-07-17 01:17:00,2020-07-17,1594915200,1617202131,1617202131,1,3523926.9311413197,1min
