open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
11934.3,11934.3,11928.9,11930.4,18.75866903,OKEX.BTC-USDT,1603218900,2020-10-21 02:35:00,2020-10-21,1603209600,1617201640,1617201640,1,223835.00440012047,1min
11939,11939,11934.3,11934.3,3.85154494,OKEX.BTC-USDT,1603218840,2020-10-21 02:34:00,2020-10-21,1603209600,1617201640,1617201640,1,45974.543908051,1min
11936.7,11942.3,11936.7,11939.7,2.2759323,OKEX.BTC-USDT,1603218780,2020-10-21 02:33:00,2020-10-21,1603209600,1617201640,1617201640,1,27170.53498386,1min
11930.5,11936.7,11930.5,11936.3,1.80248971,OKEX.BTC-USDT,1603218720,2020-10-21 02:32:00,2020-10-21,1603209600,1617201640,1617201640,1,21509.830705313998,1min
11925.8,11930.6,11923.9,11930.6,8.85073505,OKEX.BTC-USDT,1603218660,2020-10-21 02:31:00,2020-10-21,1603209600,1617201640,1617201640,1,105573.33782341001,1min
11920.7,11925.9,11920.6,11925.9,9.34599549,OKEX.BTC-USDT,1603218600,2020-10-21 02:30:00,2020-10-21,1603209600,1617201640,1617201640,1,111435.108025917,1min
11921.9,11924.8,11920.6,11920.6,24.66986497,OKEX.BTC-USDT,1603218540,2020-10-21 02:29:00,2020-10-21,1603209600,1617201640,1617201640,1,294095.6277736125,1min
11920.4,11921.6,11917.1,11921.6,10.69093547,OKEX.BTC-USDT,1603218480,2020-10-21 02:28:00,2020-10-21,1603209600,1617201640,1617201640,1,127446.64173787,1min
11927,11927,11920.4,11920.5,8.35276115,OKEX.BTC-USDT,1603218420,2020-10-21 02:27:00,2020-10-21,1603209600,1617201640,1617201640,1,99596.23576231248,1min
11926.4,11927.1,11923.3,11927.1,4.8122558,OKEX.BTC-USDT,1603218360,2020-10-21 02:26:00,2020-10-21,1603209600,1617201640,1617201640,1,57394.57186265,1min
11924.4,11928.1,11924.4,11928.1,6.10005787,OKEX.BTC-USDT,1603218300,2020-10-21 02:25:00,2020-10-21,1603209600,1617201640,1617201640,1,72750.8151720875,1min
11928.1,11928.1,11922.6,11924.4,5.52155564,OKEX.BTC-USDT,1603218240,2020-10-21 02:24:00,2020-10-21,1603209600,1617201640,1617201640,1,65851.45295155,1min
11926.2,11928.2,11922.3,11927.7,4.53504926,OKEX.BTC-USDT,1603218180,2020-10-21 02:23:00,2020-10-21,1603209600,1617201640,1617201640,1,54089.305771557,1min
11929.7,11929.7,11922.3,11926.3,4.37262753,OKEX.BTC-USDT,1603218120,2020-10-21 02:22:00,2020-10-21,1603209600,1617201640,1617201640,1,52156.70117784,1min
11926.7,11936.7,11926.7,11930.5,5.97192479,OKEX.BTC-USDT,1603218060,2020-10-21 02:21:00,2020-10-21,1603209600,1617201640,1617201640,1,71236.702049994,1min
11928.1,11928.1,11918.3,11926.7,10.51835671,OKEX.BTC-USDT,1603218000,2020-10-21 02:20:00,2020-10-21,1603209600,1617201640,1617201640,1,125456.64782285402,1min
11932.9,11935.2,11928.1,11928.1,6.6946989,OKEX.BTC-USDT,1603217940,2020-10-21 02:19:00,2020-10-21,1603209600,1617201640,1617201640,1,79871.10522645,1min
11928.1,11933.6,11928.1,11932,5.71348928,OKEX.BTC-USDT,1603217880,2020-10-21 02:18:00,2020-10-21,1603209600,1617201640,1617201640,1,68162.212784864,1min
11922.1,11928.1,11919.8,11928.1,5.9091152,OKEX.BTC-USDT,1603217820,2020-10-21 02:17:00,2020-10-21,1603209600,1617201640,1617201640,1,70466.78967152,1min
11931,11931.1,11920.9,11922,20.09741146,OKEX.BTC-USDT,1603217760,2020-10-21 02:16:00,2020-10-21,1603209600,1617201640,1617201640,1,239691.77777769,1min
11932,11935.2,11931,11931,24.09199043,OKEX.BTC-USDT,1603217700,2020-10-21 02:15:00,2020-10-21,1603209600,1617201640,1617201640,1,287453.583815545,1min
11925.3,11932,11923.4,11932,17.02964397,OKEX.BTC-USDT,1603217640,2020-10-21 02:14:00,2020-10-21,1603209600,1617201640,1617201640,1,203140.66254274047,1min
11930.4,11938.6,11925.3,11925.3,18.93005021,OKEX.BTC-USDT,1603217580,2020-10-21 02:13:00,2020-10-21,1603209600,1617201640,1617201640,1,225794.79939734848,1min
11920.8,11930.5,11916.1,11930.4,7.21252195,OKEX.BTC-USDT,1603217520,2020-10-21 02:12:00,2020-10-21,1603209600,1617201640,1617201640,1,86013.65176692,1min
11924.9,11924.9,11918.3,11921.2,8.41152126,OKEX.BTC-USDT,1603217460,2020-10-21 02:11:00,2020-10-21,1603209600,1617201640,1617201640,1,100290.988559043,1min
11914.3,11925,11914.3,11924.9,10.48746098,OKEX.BTC-USDT,1603217400,2020-10-21 02:10:00,2020-10-21,1603209600,1617201640,1617201640,1,125006.33989720799,1min
11926.9,11931,11908.2,11913.2,39.21524949,OKEX.BTC-USDT,1603217340,2020-10-21 02:09:00,2020-10-21,1603209600,1617201640,1617201640,1,467447.73468327447,1min
11920.9,11933.6,11920.8,11926.4,20.77687886,OKEX.BTC-USDT,1603217280,2020-10-21 02:08:00,2020-10-21,1603209600,1617201640,1617201640,1,247736.231619039,1min
11934.3,11934.3,11920.8,11920.8,12.79762902,OKEX.BTC-USDT,1603217220,2020-10-21 02:07:00,2020-10-21,1603209600,1617201640,1617201640,1,152644.360017501,1min
11934.5,11936.6,11923.7,11934.3,16.98881476,OKEX.BTC-USDT,1603217160,2020-10-21 02:06:00,2020-10-21,1603209600,1617201640,1617201640,1,202751.310871744,1min
11932.6,11937.5,11932.6,11934.4,15.25399574,OKEX.BTC-USDT,1603217100,2020-10-21 02:05:00,2020-10-21,1603209600,1617201640,1617201640,1,182033.55816329,1min
11947.5,11947.5,11928.7,11932.5,15.61568407,OKEX.BTC-USDT,1603217040,2020-10-21 02:04:00,2020-10-21,1603209600,1617201640,1617201640,1,186451.2677958,1min
11954.1,11959,11929.7,11944.8,19.92102293,OKEX.BTC-USDT,1603216980,2020-10-21 02:03:00,2020-10-21,1603209600,1617201640,1617201640,1,238045.2674508885,1min
11955.6,11964.2,11954,11954.5,13.81852671,OKEX.BTC-USDT,1603216920,2020-10-21 02:02:00,2020-10-21,1603209600,1617201640,1617201640,1,165201.1777443855,1min
11963,11968.7,11956.1,11956.1,20.67321596,OKEX.BTC-USDT,1603216860,2020-10-21 02:01:00,2020-10-21,1603209600,1617201640,1617201640,1,247242.359934418,1min
11959.8,11966.1,11952.4,11960,17.64146943,OKEX.BTC-USDT,1603216800,2020-10-21 02:00:00,2020-10-21,1603209600,1617201640,1617201640,1,210990.210235857,1min
11966.8,11966.8,11957.7,11959.7,8.07505797,OKEX.BTC-USDT,1603216740,2020-10-21 01:59:00,2020-10-21,1603209600,1617201640,1617201640,1,96603.93725960249,1min
11968.1,11968.7,11958,11967.2,22.77955578,OKEX.BTC-USDT,1603216680,2020-10-21 01:58:00,2020-10-21,1603209600,1617201640,1617201640,1,272617.75073051703,1min
11967.4,11971.5,11954.6,11968.1,28.47172851,OKEX.BTC-USDT,1603216620,2020-10-21 01:57:00,2020-10-21,1603209600,1617201640,1617201640,1,340742.52887555247,1min
11975.6,11982.9,11967.3,11967.3,5.80315376,OKEX.BTC-USDT,1603216560,2020-10-21 01:56:00,2020-10-21,1603209600,1617201640,1617201640,1,69472.165080152,1min
11982.2,11986.4,11971.3,11975.6,7.28424524,OKEX.BTC-USDT,1603216500,2020-10-21 01:55:00,2020-10-21,1603209600,1617201640,1617201640,1,87257.24530543601,1min
11994.3,11994.3,11970.9,11980.6,16.36264745,OKEX.BTC-USDT,1603216440,2020-10-21 01:54:00,2020-10-21,1603209600,1617201640,1617201640,1,196146.41817450253,1min
11989.7,11993.9,11977.9,11993.9,12.27023335,OKEX.BTC-USDT,1603216380,2020-10-21 01:53:00,2020-10-21,1603209600,1617201640,1617201640,1,147142.18428652998,1min
11981.4,11997.2,11979.5,11989.8,16.47727634,OKEX.BTC-USDT,1603216320,2020-10-21 01:52:00,2020-10-21,1603209600,1617201640,1617201640,1,197490.04330070398,1min
11963.7,11990.1,11963.7,11981.3,17.31091445,OKEX.BTC-USDT,1603216260,2020-10-21 01:51:00,2020-10-21,1603209600,1617201640,1617201640,1,207254.92325262498,1min
12001,12001,11952.3,11963.7,78.4838266,OKEX.BTC-USDT,1603216200,2020-10-21 01:50:00,2020-10-21,1603209600,1617201640,1617201640,1,940420.67966051,1min
12025.5,12025.5,11998.2,12001,57.88674923,OKEX.BTC-USDT,1603216140,2020-10-21 01:49:00,2020-10-21,1603209600,1617201640,1617201640,1,695407.9901872975,1min
12010.1,12041,12010.1,12025.5,156.33897359,OKEX.BTC-USDT,1603216080,2020-10-21 01:48:00,2020-10-21,1603209600,1617201640,1617201640,1,1878850.516809902,1min
12011.6,12015.5,11997.1,12010.1,45.04140249,OKEX.BTC-USDT,1603216020,2020-10-21 01:47:00,2020-10-21,1603209600,1617201640,1617201640,1,540985.5290970166,1min
11970.4,12016,11970.4,12011.6,262.63285907,OKEX.BTC-USDT,1603215960,2020-10-21 01:46:00,2020-10-21,1603209600,1617201640,1617201640,1,3149230.61310837,1min
11969,11970.5,11969,11970.5,4.51876784,OKEX.BTC-USDT,1603215900,2020-10-21 01:45:00,2020-10-21,1603209600,1617201640,1617201640,1,54088.52135284,1min
11968.9,11969,11968.9,11968.9,3.9124341,OKEX.BTC-USDT,1603215840,2020-10-21 01:44:00,2020-10-21,1603209600,1617201640,1617201640,1,46827.53249949,1min
11960,11968.6,11960,11968.6,23.5357526,OKEX.BTC-USDT,1603215780,2020-10-21 01:43:00,2020-10-21,1603209600,1617201640,1617201640,1,281588.80483218,1min
11958.2,11960,11958.2,11960,7.81632749,OKEX.BTC-USDT,1603215720,2020-10-21 01:42:00,2020-10-21,1603209600,1617201640,1617201640,1,93476.242085659,1min
11951.3,11957.7,11951.3,11957.7,6.03133019,OKEX.BTC-USDT,1603215660,2020-10-21 01:41:00,2020-10-21,1603209600,1617201640,1617201640,1,72101.53675635501,1min
11947.9,11951.3,11947.9,11951.2,15.09619583,OKEX.BTC-USDT,1603215600,2020-10-21 01:40:00,2020-10-21,1603209600,1617201640,1617201640,1,180392.74688037648,1min
11942,11948.5,11942,11947.9,1.76252793,OKEX.BTC-USDT,1603215540,2020-10-21 01:39:00,2020-10-21,1603209600,1617201640,1617201640,1,21053.307997453503,1min
11940.7,11944.5,11940.6,11943,8.30286834,OKEX.BTC-USDT,1603215480,2020-10-21 01:38:00,2020-10-21,1603209600,1617201640,1617201640,1,99151.608286029,1min
11943.5,11943.5,11937,11941.2,14.74657987,OKEX.BTC-USDT,1603215420,2020-10-21 01:37:00,2020-10-21,1603209600,1617201640,1617201640,1,176108.8181104945,1min
11944.9,11948.3,11943.4,11943.5,10.09176849,OKEX.BTC-USDT,1603215360,2020-10-21 01:36:00,2020-10-21,1603209600,1617201640,1617201640,1,120538.10119825801,1min
11951,11951,11942.3,11944.9,5.47468632,OKEX.BTC-USDT,1603215300,2020-10-21 01:35:00,2020-10-21,1603209600,1617201640,1617201640,1,65411.278417044006,1min
11954,11954,11950,11951,3.68017186,OKEX.BTC-USDT,1603215240,2020-10-21 01:34:00,2020-10-21,1603209600,1617201640,1617201640,1,43987.25415665,1min
11959.9,11960,11954,11954,3.93440635,OKEX.BTC-USDT,1603215180,2020-10-21 01:33:00,2020-10-21,1603209600,1617201640,1617201640,1,47043.50000663251,1min
11953.8,11960,11953.8,11959.9,3.35946167,OKEX.BTC-USDT,1603215120,2020-10-21 01:32:00,2020-10-21,1603209600,1617201640,1617201640,1,40168.579268939495,1min
11951,11953.7,11950.1,11953.7,26.88541159,OKEX.BTC-USDT,1603215060,2020-10-21 01:31:00,2020-10-21,1603209600,1617201640,1617201640,1,321343.8492177365,1min
11948.9,11952,11948.4,11951.1,6.47177507,OKEX.BTC-USDT,1603215000,2020-10-21 01:30:00,2020-10-21,1603209600,1617201640,1617201640,1,77337.71208649999,1min
11953.2,11953.4,11948.4,11948.8,9.52815682,OKEX.BTC-USDT,1603214940,2020-10-21 01:29:00,2020-10-21,1603209600,1617201640,1617201640,1,113871.00215582,1min
11955.2,11957.2,11954.2,11954.2,7.91631766,OKEX.BTC-USDT,1603214880,2020-10-21 01:28:00,2020-10-21,1603209600,1617201640,1617201640,1,94637.202730002,1min
11953.6,11956.3,11953,11955.1,1.71162043,OKEX.BTC-USDT,1603214820,2020-10-21 01:27:00,2020-10-21,1603209600,1617201640,1617201640,1,20461.3096873705,1min
11956.2,11956.2,11953.5,11953.5,8.00965345,OKEX.BTC-USDT,1603214760,2020-10-21 01:26:00,2020-10-21,1603209600,1617201640,1617201640,1,95754.2055467325,1min
11961.2,11961.2,11958.2,11958.2,1.82637614,OKEX.BTC-USDT,1603214700,2020-10-21 01:25:00,2020-10-21,1603209600,1617201640,1617201640,1,21842.910721558,1min
11961.5,11963.4,11957.8,11962.1,12.46925974,OKEX.BTC-USDT,1603214640,2020-10-21 01:24:00,2020-10-21,1603209600,1617201640,1617201640,1,149154.791157932,1min
11964.9,11966.1,11961.5,11961.5,4.47854446,OKEX.BTC-USDT,1603214580,2020-10-21 01:23:00,2020-10-21,1603209600,1617201640,1617201640,1,53577.723083872006,1min
11966.2,11968.6,11964.9,11964.9,10.49986948,OKEX.BTC-USDT,1603214520,2020-10-21 01:22:00,2020-10-21,1603209600,1617201640,1617201640,1,125636.71325641398,1min
11959.1,11965.2,11959.1,11965.2,13.26570988,OKEX.BTC-USDT,1603214460,2020-10-21 01:21:00,2020-10-21,1603209600,1617201640,1617201640,1,158686.411441042,1min
11959,11960,11959,11959.1,23.10596002,OKEX.BTC-USDT,1603214400,2020-10-21 01:20:00,2020-10-21,1603209600,1617201640,1617201640,1,276325.331177181,1min
11960.3,11960.3,11958.9,11958.9,7.5266601,OKEX.BTC-USDT,1603214340,2020-10-21 01:19:00,2020-10-21,1603209600,1617201640,1617201640,1,90015.84413196,1min
11967.7,11970.4,11957,11959.3,9.62562585,OKEX.BTC-USDT,1603214280,2020-10-21 01:18:00,2020-10-21,1603209600,1617201640,1617201640,1,115156.174856475,1min
11963,11970,11963,11968,7.09209448,OKEX.BTC-USDT,1603214220,2020-10-21 01:17:00,2020-10-21,1603209600,1617201640,1617201640,1,84860.45650044,1min
11962.5,11964.6,11962.5,11962.9,3.38000744,OKEX.BTC-USDT,1603214160,2020-10-21 01:16:00,2020-10-21,1603209600,1617201640,1617201640,1,40434.015002488,1min
11954.1,11961.4,11954.1,11961.4,16.60588812,OKEX.BTC-USDT,1603214100,2020-10-21 01:15:00,2020-10-21,1603209600,1617201640,1617201640,1,198569.05866692998,1min
11964.8,11964.8,11954.1,11954.2,2.10453777,OKEX.BTC-USDT,1603214040,2020-10-21 01:14:00,2020-10-21,1603209600,1617201640,1617201640,1,25169.219460315,1min
11963.2,11968.1,11963.1,11965.8,8.72193704,OKEX.BTC-USDT,1603213980,2020-10-21 01:13:00,2020-10-21,1603209600,1617201640,1617201640,1,104353.61571508,1min
11952.6,11963.2,11952.6,11963.2,20.38507558,OKEX.BTC-USDT,1603213920,2020-10-21 01:12:00,2020-10-21,1603209600,1617201640,1617201640,1,243762.695278082,1min
11960.2,11960.2,11953,11953,6.97521827,OKEX.BTC-USDT,1603213860,2020-10-21 01:11:00,2020-10-21,1603209600,1617201640,1617201640,1,83399.894767082,1min
11963.5,11965.6,11960.2,11960.2,10.72090875,OKEX.BTC-USDT,1603213800,2020-10-21 01:10:00,2020-10-21,1603209600,1617201640,1617201640,1,128241.90233118749,1min
11965.3,11968.5,11963.5,11963.5,8.03863323,OKEX.BTC-USDT,1603213740,2020-10-21 01:09:00,2020-10-21,1603209600,1617201640,1617201640,1,96177.423417012,1min
11961.4,11965.2,11961.1,11965.2,7.386102,OKEX.BTC-USDT,1603213680,2020-10-21 01:08:00,2020-10-21,1603209600,1617201640,1617201640,1,88362.15405659999,1min
11957.1,11963.3,11955.8,11963.3,9.2305622,OKEX.BTC-USDT,1603213620,2020-10-21 01:07:00,2020-10-21,1603209600,1617201640,1617201640,1,110399.37002444,1min
11954.3,11957.6,11954.3,11957.1,70.19796084,OKEX.BTC-USDT,1603213560,2020-10-21 01:06:00,2020-10-21,1603209600,1617201640,1617201640,1,839265.7604147879,1min
11956.4,11959.3,11954.7,11954.7,33.02219376,OKEX.BTC-USDT,1603213500,2020-10-21 01:05:00,2020-10-21,1603209600,1617201640,1617201640,1,394798.48860736797,1min
11956.7,11960.7,11956.4,11956.4,15.64012044,OKEX.BTC-USDT,1603213440,2020-10-21 01:04:00,2020-10-21,1603209600,1617201640,1617201640,1,187001.882046882,1min
11950.3,11959.1,11950.3,11956.7,5.75299112,OKEX.BTC-USDT,1603213380,2020-10-21 01:03:00,2020-10-21,1603209600,1617201640,1617201640,1,68768.37935292,1min
11962.5,11962.6,11950.3,11951.3,8.38467731,OKEX.BTC-USDT,1603213320,2020-10-21 01:02:00,2020-10-21,1603209600,1617201640,1617201640,1,100254.748127939,1min
11961.5,11962.6,11960.4,11962.6,4.07187096,OKEX.BTC-USDT,1603213260,2020-10-21 01:01:00,2020-10-21,1603209600,1617201640,1617201640,1,48707.924017068,1min
11958.9,11965.3,11958.8,11961.5,16.57517263,OKEX.BTC-USDT,1603213200,2020-10-21 01:00:00,2020-10-21,1603209600,1617201640,1617201640,1,198242.37968932602,1min
11956.8,11960.5,11954,11958.9,9.10508067,OKEX.BTC-USDT,1603213140,2020-10-21 00:59:00,2020-10-21,1603209600,1617201640,1617201640,1,108877.18888975948,1min
11947.5,11961,11947.5,11956.7,10.75239472,OKEX.BTC-USDT,1603213080,2020-10-21 00:58:00,2020-10-21,1603209600,1617201640,1617201640,1,128513.696932912,1min
11942.2,11947.1,11942.2,11947.1,9.35178147,OKEX.BTC-USDT,1603213020,2020-10-21 00:57:00,2020-10-21,1603209600,1617201640,1617201640,1,111703.75653563552,1min
11936.1,11943.8,11935.2,11942.2,20.19322688,OKEX.BTC-USDT,1603212960,2020-10-21 00:56:00,2020-10-21,1603209600,1617201640,1617201640,1,241089.96470435205,1min
11934.8,11938,11934.8,11936.2,12.94560865,OKEX.BTC-USDT,1603212900,2020-10-21 00:55:00,2020-10-21,1603209600,1617201640,1617201640,1,154512.312042075,1min
11937.9,11937.9,11935.9,11935.9,6.72304109,OKEX.BTC-USDT,1603212840,2020-10-21 00:54:00,2020-10-21,1603209600,1617201640,1617201640,1,80252.269187221,1min
11942.6,11942.7,11937.8,11937.8,0.70225588,OKEX.BTC-USDT,1603212780,2020-10-21 00:53:00,2020-10-21,1603209600,1617201640,1617201640,1,8385.075658376001,1min
11951.8,11953.5,11942.6,11942.6,15.39961064,OKEX.BTC-USDT,1603212720,2020-10-21 00:52:00,2020-10-21,1603209600,1617201640,1617201640,1,183982.22823820802,1min
11940.6,11950.6,11940.6,11950.6,7.63377821,OKEX.BTC-USDT,1603212660,2020-10-21 00:51:00,2020-10-21,1603209600,1617201640,1617201640,1,91190.060985376,1min
11946.1,11946.1,11939.3,11940.6,4.69959705,OKEX.BTC-USDT,1603212600,2020-10-21 00:50:00,2020-10-21,1603209600,1617201640,1617201640,1,56128.93242711751,1min
11946,11946.8,11945,11946.2,3.53656523,OKEX.BTC-USDT,1603212540,2020-10-21 00:49:00,2020-10-21,1603209600,1617201640,1617201640,1,42248.161894103,1min
11943.6,11946.1,11943.5,11946.1,24.97674249,OKEX.BTC-USDT,1603212480,2020-10-21 00:48:00,2020-10-21,1603209600,1617201640,1617201640,1,298343.4425316765,1min
11951.8,11951.9,11943.8,11943.8,5.03965999,OKEX.BTC-USDT,1603212420,2020-10-21 00:47:00,2020-10-21,1603209600,1617201640,1617201640,1,60212.849628521995,1min
11956,11956.1,11951.8,11951.8,9.32551073,OKEX.BTC-USDT,1603212360,2020-10-21 00:46:00,2020-10-21,1603209600,1617201640,1617201640,1,111476.22271534699,1min
11952,11957.3,11952,11956,20.69519806,OKEX.BTC-USDT,1603212300,2020-10-21 00:45:00,2020-10-21,1603209600,1617201640,1617201640,1,247390.39760924,1min
11957.2,11957.2,11952.8,11952.8,12.60405522,OKEX.BTC-USDT,1603212240,2020-10-21 00:44:00,2020-10-21,1603209600,1617201640,1617201640,1,150681.4801551,1min
11959.7,11961,11954.1,11957.1,12.07873018,OKEX.BTC-USDT,1603212180,2020-10-21 00:43:00,2020-10-21,1603209600,1617201640,1617201640,1,144442.28698451203,1min
11959.2,11961.3,11957.7,11960.3,5.0500596,OKEX.BTC-USDT,1603212120,2020-10-21 00:42:00,2020-10-21,1603209600,1617201640,1617201640,1,60397.4503011,1min
11961.7,11962.9,11957.8,11959.2,14.93198027,OKEX.BTC-USDT,1603212060,2020-10-21 00:41:00,2020-10-21,1603209600,1617201640,1617201640,1,178593.20342032152,1min
11956.6,11963.9,11954,11961.7,24.13779291,OKEX.BTC-USDT,1603212000,2020-10-21 00:40:00,2020-10-21,1603209600,1617201640,1617201640,1,288667.48607962654,1min
11947,11956.6,11944.8,11956.5,17.59261265,OKEX.BTC-USDT,1603211940,2020-10-21 00:39:00,2020-10-21,1603209600,1617201640,1617201640,1,210262.5082396375,1min
11950.1,11950.2,11945.9,11946.6,32.95268526,OKEX.BTC-USDT,1603211880,2020-10-21 00:38:00,2020-10-21,1603209600,1617201640,1617201640,1,393730.21692632104,1min
11934.4,11953.2,11934.4,11950.1,10.86658329,OKEX.BTC-USDT,1603211820,2020-10-21 00:37:00,2020-10-21,1603209600,1617201640,1617201640,1,129771.45429500249,1min
11932.7,11935.8,11932.6,11934.3,23.9351409,OKEX.BTC-USDT,1603211760,2020-10-21 00:36:00,2020-10-21,1603209600,1617201640,1617201640,1,285630.00393015,1min
11932.9,11938,11931.7,11932.7,8.85556285,OKEX.BTC-USDT,1603211700,2020-10-21 00:35:00,2020-10-21,1603209600,1617201640,1617201640,1,105671.66037648,1min
11918.5,11937.2,11918.5,11932.3,11.00378036,OKEX.BTC-USDT,1603211640,2020-10-21 00:34:00,2020-10-21,1603209600,1617201640,1617201640,1,131224.482305144,1min
11901.2,11919.2,11901.2,11918.5,9.72970457,OKEX.BTC-USDT,1603211580,2020-10-21 00:33:00,2020-10-21,1603209600,1617201640,1617201640,1,115879.32197301452,1min
11911.2,11913.2,11900.6,11900.7,14.2879287,OKEX.BTC-USDT,1603211520,2020-10-21 00:32:00,2020-10-21,1603209600,1617201640,1617201640,1,170111.364705765,1min
11910.9,11911.2,11892.5,11911.2,20.39683124,OKEX.BTC-USDT,1603211460,2020-10-21 00:31:00,2020-10-21,1603209600,1617201640,1617201640,1,242947.67674120198,1min
