open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
6357.0,6359.8,6355.5,6359.3,14.44809937,OKEX.BTC-USDT,1585595460,2020-03-31 03:11:00,2020-03-31,1585584000,1617202730,1617202730,1,91863.18300936549,1min
6354.9,6357.0,6354.8,6357.0,14.29126372,OKEX.BTC-USDT,1585595400,2020-03-31 03:10:00,2020-03-31,1585584000,1617202730,1617202730,1,90834.557641134,1min
6353.6,6356.5,6353.4,6354.9,10.02458968,OKEX.BTC-USDT,1585595340,2020-03-31 03:09:00,2020-03-31,1585584000,1617202730,1617202730,1,63698.74897414,1min
6351.7,6354.0,6350.7,6353.5,13.61143687,OKEX.BTC-USDT,1585595280,2020-03-31 03:08:00,2020-03-31,1585584000,1617202730,1617202730,1,86468.01386036201,1min
6352.9,6352.9,6351.0,6351.7,6.24159092,OKEX.BTC-USDT,1585595220,2020-03-31 03:07:00,2020-03-31,1585584000,1617202730,1617202730,1,39648.458001116,1min
6354.2,6355.0,6351.0,6352.9,2.75435972,OKEX.BTC-USDT,1585595160,2020-03-31 03:06:00,2020-03-31,1585584000,1617202730,1617202730,1,17499.962199005997,1min
6350.4,6355.7,6349.3,6354.5,41.688168,OKEX.BTC-USDT,1585595100,2020-03-31 03:05:00,2020-03-31,1585584000,1617202730,1617202730,1,264822.0028116,1min
6354.1,6354.9,6350.0,6350.3,6.23664651,OKEX.BTC-USDT,1585595040,2020-03-31 03:04:00,2020-03-31,1585584000,1617202730,1617202730,1,39616.425960822,1min
6352.9,6355.8,6352.9,6354.2,11.68077026,OKEX.BTC-USDT,1585594980,2020-03-31 03:03:00,2020-03-31,1585584000,1617202730,1617202730,1,74214.35788542299,1min
6362.3,6363.1,6352.9,6352.9,16.18803561,OKEX.BTC-USDT,1585594920,2020-03-31 03:02:00,2020-03-31,1585584000,1617202730,1617202730,1,102917.055194136,1min
6367.4,6367.4,6362.2,6362.2,4.97547759,OKEX.BTC-USDT,1585594860,2020-03-31 03:01:00,2020-03-31,1585584000,1617202730,1617202730,1,31667.919764831993,1min
6362.3,6369.0,6361.7,6367.4,8.9101259,OKEX.BTC-USDT,1585594800,2020-03-31 03:00:00,2020-03-31,1585584000,1617202730,1617202730,1,56711.61483461501,1min
6361.8,6365.2,6359.4,6362.4,20.2152496,OKEX.BTC-USDT,1585594740,2020-03-31 02:59:00,2020-03-31,1585584000,1617202730,1617202730,1,128611.43948016001,1min
6364.1,6368.3,6361.6,6361.8,13.08674053,OKEX.BTC-USDT,1585594680,2020-03-31 02:58:00,2020-03-31,1585584000,1617202730,1617202730,1,83270.27565536351,1min
6363.6,6368.5,6362.2,6364.0,50.13967806,OKEX.BTC-USDT,1585594620,2020-03-31 02:57:00,2020-03-31,1585584000,1617202730,1617202730,1,319078.88323822804,1min
6359.7,6363.6,6359.4,6363.6,10.32198891,OKEX.BTC-USDT,1585594560,2020-03-31 02:56:00,2020-03-31,1585584000,1617202730,1617202730,1,65664.88074930149,1min
6357.0,6361.6,6356.2,6359.7,12.42157561,OKEX.BTC-USDT,1585594500,2020-03-31 02:55:00,2020-03-31,1585584000,1617202730,1617202730,1,78980.72527984351,1min
6359.8,6360.5,6356.6,6357.0,18.89988141,OKEX.BTC-USDT,1585594440,2020-03-31 02:54:00,2020-03-31,1585584000,1617202730,1617202730,1,120173.005957344,1min
6359.0,6362.9,6356.5,6359.9,12.49626469,OKEX.BTC-USDT,1585594380,2020-03-31 02:53:00,2020-03-31,1585584000,1617202730,1617202730,1,79469.3704828205,1min
6361.6,6362.6,6357.9,6359.0,8.72976014,OKEX.BTC-USDT,1585594320,2020-03-31 02:52:00,2020-03-31,1585584000,1617202730,1617202730,1,55523.893418442,1min
6358.3,6365.5,6358.3,6361.6,20.73671983,OKEX.BTC-USDT,1585594260,2020-03-31 02:51:00,2020-03-31,1585584000,1617202730,1617202730,1,131884.50128280852,1min
6359.7,6363.5,6357.2,6358.2,5.3665851,OKEX.BTC-USDT,1585594200,2020-03-31 02:50:00,2020-03-31,1585584000,1617202730,1617202730,1,34125.846321644996,1min
6360.3,6362.8,6358.7,6359.6,8.42457269,OKEX.BTC-USDT,1585594140,2020-03-31 02:49:00,2020-03-31,1585584000,1617202730,1617202730,1,53579.861079765506,1min
6368.3,6369.7,6360.7,6360.7,19.50719246,OKEX.BTC-USDT,1585594080,2020-03-31 02:48:00,2020-03-31,1585584000,1617202730,1617202730,1,124153.52641167,1min
6364.4,6370.9,6364.4,6368.1,24.18658539,OKEX.BTC-USDT,1585594020,2020-03-31 02:47:00,2020-03-31,1585584000,1617202730,1617202730,1,153977.84923908752,1min
6367.3,6367.3,6364.3,6364.3,43.74927701,OKEX.BTC-USDT,1585593960,2020-03-31 02:46:00,2020-03-31,1585584000,1617202730,1617202730,1,278499.147590258,1min
6365.1,6368.7,6362.5,6367.6,25.27296953,OKEX.BTC-USDT,1585593900,2020-03-31 02:45:00,2020-03-31,1585584000,1617202730,1617202730,1,160896.5695673155,1min
6370.2,6371.4,6363.9,6365.2,65.18006295,OKEX.BTC-USDT,1585593840,2020-03-31 02:44:00,2020-03-31,1585584000,1617202730,1617202730,1,415047.086846715,1min
6356.2,6370.3,6354.6,6370.2,55.15888914,OKEX.BTC-USDT,1585593780,2020-03-31 02:43:00,2020-03-31,1585584000,1617202730,1617202730,1,350987.043375648,1min
6355.4,6356.7,6351.4,6356.7,10.91564452,OKEX.BTC-USDT,1585593720,2020-03-31 02:42:00,2020-03-31,1585584000,1617202730,1617202730,1,69380.382351346,1min
6355.0,6358.4,6352.4,6355.4,13.65807703,OKEX.BTC-USDT,1585593660,2020-03-31 02:41:00,2020-03-31,1585584000,1617202730,1617202730,1,86799.811141056,1min
6349.2,6356.7,6349.2,6355.1,15.5619862,OKEX.BTC-USDT,1585593600,2020-03-31 02:40:00,2020-03-31,1585584000,1617202730,1617202730,1,98852.07064033,1min
6347.5,6354.0,6347.5,6349.5,27.01341741,OKEX.BTC-USDT,1585593540,2020-03-31 02:39:00,2020-03-31,1585584000,1617202730,1617202730,1,171494.680427385,1min
6349.9,6350.0,6346.3,6346.9,13.16328203,OKEX.BTC-USDT,1585593480,2020-03-31 02:38:00,2020-03-31,1585584000,1617202730,1617202730,1,83565.779639252,1min
6351.8,6355.5,6349.9,6350.0,35.11705702,OKEX.BTC-USDT,1585593420,2020-03-31 02:37:00,2020-03-31,1585584000,1617202730,1617202730,1,223024.91742831797,1min
6352.4,6356.0,6351.9,6351.9,25.33481159,OKEX.BTC-USDT,1585593360,2020-03-31 02:36:00,2020-03-31,1585584000,1617202730,1617202730,1,160930.5234414185,1min
6352.3,6353.6,6349.6,6352.4,13.54402591,OKEX.BTC-USDT,1585593300,2020-03-31 02:35:00,2020-03-31,1585584000,1617202730,1617202730,1,86036.3929893885,1min
6352.6,6353.9,6348.4,6352.3,34.86735475,OKEX.BTC-USDT,1585593240,2020-03-31 02:34:00,2020-03-31,1585584000,1617202730,1617202730,1,221493.1276816375,1min
6347.5,6353.9,6347.4,6352.5,14.36322827,OKEX.BTC-USDT,1585593180,2020-03-31 02:33:00,2020-03-31,1585584000,1617202730,1617202730,1,91206.4995145,1min
6346.5,6351.0,6346.5,6347.5,9.53859661,OKEX.BTC-USDT,1585593120,2020-03-31 02:32:00,2020-03-31,1585584000,1617202730,1617202730,1,60541.47268367001,1min
6350.3,6353.5,6345.8,6346.5,13.87996954,OKEX.BTC-USDT,1585593060,2020-03-31 02:31:00,2020-03-31,1585584000,1617202730,1617202730,1,88115.59862773599,1min
6346.3,6350.2,6346.3,6350.2,17.36444957,OKEX.BTC-USDT,1585593000,2020-03-31 02:30:00,2020-03-31,1585584000,1617202730,1617202730,1,110233.86698275252,1min
6342.7,6347.5,6341.4,6346.1,9.18262852,OKEX.BTC-USDT,1585592940,2020-03-31 02:29:00,2020-03-31,1585584000,1617202730,1617202730,1,58258.26838228799,1min
6340.3,6343.2,6336.9,6342.8,22.42330068,OKEX.BTC-USDT,1585592880,2020-03-31 02:28:00,2020-03-31,1585584000,1617202730,1617202730,1,142198.482427254,1min
6335.9,6340.6,6335.5,6340.5,6.15320194,OKEX.BTC-USDT,1585592820,2020-03-31 02:27:00,2020-03-31,1585584000,1617202730,1617202730,1,39000.224536108,1min
6335.4,6336.1,6333.1,6335.9,5.49346493,OKEX.BTC-USDT,1585592760,2020-03-31 02:26:00,2020-03-31,1585584000,1617202730,1617202730,1,34804.671083754496,1min
6338.5,6339.4,6335.4,6335.4,12.29417425,OKEX.BTC-USDT,1585592700,2020-03-31 02:25:00,2020-03-31,1585584000,1617202730,1617202730,1,77907.56751353749,1min
6344.0,6344.0,6338.0,6339.0,13.9888339,OKEX.BTC-USDT,1585592640,2020-03-31 02:24:00,2020-03-31,1585584000,1617202730,1617202730,1,88710.19017685,1min
6340.5,6345.7,6340.4,6344.0,7.55505831,OKEX.BTC-USDT,1585592580,2020-03-31 02:23:00,2020-03-31,1585584000,1617202730,1617202730,1,47916.068566597496,1min
6341.9,6341.9,6337.0,6340.6,11.11689095,OKEX.BTC-USDT,1585592520,2020-03-31 02:22:00,2020-03-31,1585584000,1617202730,1617202730,1,70494.9847366875,1min
6342.0,6343.1,6340.5,6342.0,6.02705125,OKEX.BTC-USDT,1585592460,2020-03-31 02:21:00,2020-03-31,1585584000,1617202730,1617202730,1,38223.5590275,1min
