open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
22778.1,22834.3,22778.1,22831.3,12.19382847,OKEX.BTC-USDT,1608577320,2020-12-22 03:02:00,2020-12-22,1608566400,1617198546,1617198546,1,278076.60010980896,1min
22788.4,22790.9,22771.4,22778.4,2.96249942,OKEX.BTC-USDT,1608577260,2020-12-22 03:01:00,2020-12-22,1608566400,1617198546,1617198546,1,67495.809285628,1min
22807.9,22817.8,22770.1,22786.5,13.57831709,OKEX.BTC-USDT,1608577200,2020-12-22 03:00:00,2020-12-22,1608566400,1617198546,1617198546,1,309547.61036414804,1min
22765.4,22808.1,22762.1,22807.8,5.89553571,OKEX.BTC-USDT,1608577140,2020-12-22 02:59:00,2020-12-22,1608566400,1617198546,1617198546,1,134339.214009486,1min
22785.2,22785.2,22761.9,22765.4,7.91038776,OKEX.BTC-USDT,1608577080,2020-12-22 02:58:00,2020-12-22,1608566400,1617198546,1617198546,1,180161.45435032801,1min
22799.9,22804.7,22767,22791.2,14.41095726,OKEX.BTC-USDT,1608577020,2020-12-22 02:57:00,2020-12-22,1608566400,1617198546,1617198546,1,328505.69676819304,1min
22843.6,22843.6,22786.1,22801.8,23.91834802,OKEX.BTC-USDT,1608576960,2020-12-22 02:56:00,2020-12-22,1608566400,1617198546,1617198546,1,545881.2813560539,1min
22832.3,22843.7,22808.9,22843.6,12.96571412,OKEX.BTC-USDT,1608576900,2020-12-22 02:55:00,2020-12-22,1608566400,1617198546,1617198546,1,296110.33078685397,1min
22836.7,22851.4,22828.7,22832.4,7.25162516,OKEX.BTC-USDT,1608576840,2020-12-22 02:54:00,2020-12-22,1608566400,1617198546,1617198546,1,165587.597297278,1min
22851.6,22863.4,22821.3,22834.8,16.60849911,OKEX.BTC-USDT,1608576780,2020-12-22 02:53:00,2020-12-22,1608566400,1617198546,1617198546,1,379391.26686955197,1min
22881,22889.8,22852.4,22852.5,2.42870585,OKEX.BTC-USDT,1608576720,2020-12-22 02:52:00,2020-12-22,1608566400,1617198546,1617198546,1,55536.6094954875,1min
22875.6,22908.4,22875.6,22884,9.02395851,OKEX.BTC-USDT,1608576660,2020-12-22 02:51:00,2020-12-22,1608566400,1617198546,1617198546,1,206466.36591709798,1min
22862.7,22895.8,22862.7,22876.7,3.36392665,OKEX.BTC-USDT,1608576600,2020-12-22 02:50:00,2020-12-22,1608566400,1617198546,1617198546,1,76931.99330750499,1min
22840,22888.3,22840,22869.5,16.30499203,OKEX.BTC-USDT,1608576540,2020-12-22 02:49:00,2020-12-22,1608566400,1617198546,1617198546,1,372646.5165976425,1min
22772.3,22840,22763.7,22840,8.32591321,OKEX.BTC-USDT,1608576480,2020-12-22 02:48:00,2020-12-22,1608566400,1617198546,1617198546,1,189882.0255542415,1min
22780.2,22783.1,22754.9,22774.8,5.08003635,OKEX.BTC-USDT,1608576420,2020-12-22 02:47:00,2020-12-22,1608566400,1617198546,1617198546,1,115710.52796212501,1min
22781.1,22810.1,22779.4,22780.2,8.05083434,OKEX.BTC-USDT,1608576360,2020-12-22 02:46:00,2020-12-22,1608566400,1617198546,1617198546,1,183403.239307521,1min
22794.7,22794.7,22769.1,22781.5,5.48478791,OKEX.BTC-USDT,1608576300,2020-12-22 02:45:00,2020-12-22,1608566400,1617198546,1617198546,1,124987.89537187098,1min
22800,22800.8,22760.1,22795,23.84913914,OKEX.BTC-USDT,1608576240,2020-12-22 02:44:00,2020-12-22,1608566400,1617198546,1617198546,1,543700.74954415,1min
22794.3,22816.9,22787.9,22803.7,22.64317895,OKEX.BTC-USDT,1608576180,2020-12-22 02:43:00,2020-12-22,1608566400,1617198546,1617198546,1,516241.83688104997,1min
22821.6,22821.6,22773.8,22792.1,16.74770037,OKEX.BTC-USDT,1608576120,2020-12-22 02:42:00,2020-12-22,1608566400,1617198546,1617198546,1,381962.2901835345,1min
22805,22853,22786.4,22818.7,25.5173454,OKEX.BTC-USDT,1608576060,2020-12-22 02:41:00,2020-12-22,1608566400,1617198546,1617198546,1,582097.85566299,1min
22849.6,22849.6,22805.1,22805.1,7.21416325,OKEX.BTC-USDT,1608576000,2020-12-22 02:40:00,2020-12-22,1608566400,1617198546,1617198546,1,164680.2294648875,1min
22850.9,22851.6,22825,22850.3,12.63879466,OKEX.BTC-USDT,1608575940,2020-12-22 02:39:00,2020-12-22,1608566400,1617198546,1617198546,1,288804.041257796,1min
22830.9,22868.7,22830.9,22850.9,8.57110328,OKEX.BTC-USDT,1608575880,2020-12-22 02:38:00,2020-12-22,1608566400,1617198546,1617198546,1,195771.71290815203,1min
22843.9,22843.9,22825,22830.9,4.40963709,OKEX.BTC-USDT,1608575820,2020-12-22 02:37:00,2020-12-22,1608566400,1617198546,1617198546,1,100704.64607916602,1min
22847.1,22863.7,22821.1,22843.9,26.58140042,OKEX.BTC-USDT,1608575760,2020-12-22 02:36:00,2020-12-22,1608566400,1617198546,1617198546,1,607265.3832951101,1min
22863.8,22866.9,22837.1,22845.7,12.06265992,OKEX.BTC-USDT,1608575700,2020-12-22 02:35:00,2020-12-22,1608566400,1617198546,1617198546,1,275689.07680662,1min
22856.8,22885.2,22848.8,22869.1,5.24649362,OKEX.BTC-USDT,1608575640,2020-12-22 02:34:00,2020-12-22,1608566400,1617198546,1617198546,1,119950.32130937898,1min
22884.9,22884.9,22854.1,22854.1,11.02341917,OKEX.BTC-USDT,1608575580,2020-12-22 02:33:00,2020-12-22,1608566400,1617198546,1617198546,1,252100.084708315,1min
22857.6,22894.9,22855.5,22884.9,8.86758285,OKEX.BTC-USDT,1608575520,2020-12-22 02:32:00,2020-12-22,1608566400,1617198546,1617198546,1,202812.7042580625,1min
22809,22900.4,22809,22856,36.97236379,OKEX.BTC-USDT,1608575460,2020-12-22 02:31:00,2020-12-22,1608566400,1617198546,1617198546,1,844171.4962351751,1min
22780.7,22806.9,22765.1,22806.8,9.18036125,OKEX.BTC-USDT,1608575400,2020-12-22 02:30:00,2020-12-22,1608566400,1617198546,1617198546,1,209254.85924218752,1min
22818.8,22821.7,22775.9,22780.6,11.96200111,OKEX.BTC-USDT,1608575340,2020-12-22 02:29:00,2020-12-22,1608566400,1617198546,1617198546,1,272730.03670766694,1min
22818.2,22818.8,22790.1,22816.3,6.06255435,OKEX.BTC-USDT,1608575280,2020-12-22 02:28:00,2020-12-22,1608566400,1617198546,1617198546,1,138330.8182425375,1min
22780.3,22819,22774.5,22819,9.14799347,OKEX.BTC-USDT,1608575220,2020-12-22 02:27:00,2020-12-22,1608566400,1617198546,1617198546,1,208571.0493182855,1min
22784.2,22820.6,22783.3,22783.3,16.7084045,OKEX.BTC-USDT,1608575160,2020-12-22 02:26:00,2020-12-22,1608566400,1617198546,1617198546,1,380680.11102687503,1min
22778,22788.2,22742.1,22786.3,11.2372224,OKEX.BTC-USDT,1608575100,2020-12-22 02:25:00,2020-12-22,1608566400,1617198546,1617198546,1,256008.08630016,1min
