open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
15479,15484.8,15478,15483.5,0.65038368,OKEX.BTC-USDT,1604684880,2020-11-07 01:48:00,2020-11-07,1604678400,1617198779,1617198779,1,10068.752346000001,1min
15478.7,15487.6,15476,15479.1,4.41530898,OKEX.BTC-USDT,1604684820,2020-11-07 01:47:00,2020-11-07,1604678400,1617198779,1617198779,1,68344.12617052201,1min
15487.3,15487.3,15472.6,15478.8,1.23298005,OKEX.BTC-USDT,1604684760,2020-11-07 01:46:00,2020-11-07,1604678400,1617198779,1617198779,1,19090.2917631525,1min
15487.5,15491.1,15476.2,15487.2,1.00162139,OKEX.BTC-USDT,1604684700,2020-11-07 01:45:00,2020-11-07,1604678400,1617198779,1617198779,1,15512.4610344165,1min
15476,15487.6,15471.4,15487.6,5.24633019,OKEX.BTC-USDT,1604684640,2020-11-07 01:44:00,2020-11-07,1604678400,1617198779,1617198779,1,81222.634735542,1min
15488,15488,15475.9,15476,29.8302271,OKEX.BTC-USDT,1604684580,2020-11-07 01:43:00,2020-11-07,1604678400,1617198779,1617198779,1,461831.57596219995,1min
15481.4,15490.8,15477.3,15488.1,2.08651794,OKEX.BTC-USDT,1604684520,2020-11-07 01:42:00,2020-11-07,1604678400,1617198779,1617198779,1,32309.208671414995,1min
15487.2,15489,15476.5,15481.3,4.16658313,OKEX.BTC-USDT,1604684460,2020-11-07 01:41:00,2020-11-07,1604678400,1617198779,1617198779,1,64516.4148307025,1min
15468.3,15494,15463.4,15487.3,4.6551602,OKEX.BTC-USDT,1604684400,2020-11-07 01:40:00,2020-11-07,1604678400,1617198779,1617198779,1,72051.63854356,1min
15466.8,15483.6,15462.3,15470.8,6.61677341,OKEX.BTC-USDT,1604684340,2020-11-07 01:39:00,2020-11-07,1604678400,1617198779,1617198779,1,102353.544524608,1min
15477.1,15493.6,15463.2,15466.7,9.64715213,OKEX.BTC-USDT,1604684280,2020-11-07 01:38:00,2020-11-07,1604678400,1617198779,1617198779,1,149259.77304014703,1min
15477.5,15485.5,15470.7,15476.1,12.07789699,OKEX.BTC-USDT,1604684220,2020-11-07 01:37:00,2020-11-07,1604678400,1617198779,1617198779,1,186927.196134832,1min
15483.1,15504.8,15472.3,15477.5,10.61601645,OKEX.BTC-USDT,1604684160,2020-11-07 01:36:00,2020-11-07,1604678400,1617198779,1617198779,1,164339.119450935,1min
15503.4,15503.9,15481.5,15483,10.00977784,OKEX.BTC-USDT,1604684100,2020-11-07 01:35:00,2020-11-07,1604678400,1617198779,1617198779,1,155083.490030688,1min
15514.7,15520.2,15503.4,15503.4,9.57987433,OKEX.BTC-USDT,1604684040,2020-11-07 01:34:00,2020-11-07,1604678400,1617198779,1617198779,1,148574.7499776865,1min
15517.2,15533.5,15514.6,15514.6,9.63837639,OKEX.BTC-USDT,1604683980,2020-11-07 01:33:00,2020-11-07,1604678400,1617198779,1617198779,1,149548.084229601,1min
15504.4,15517.2,15504.4,15517.1,5.95335979,OKEX.BTC-USDT,1604683920,2020-11-07 01:32:00,2020-11-07,1604678400,1617198779,1617198779,1,92341.0753627425,1min
