open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
8904.1,8910.9,8898.9,8900.0,34.66320522,OKEX.BTC-USDT,1589308800,2020-05-13 02:40:00,2020-05-13,1589299200,1617202492,1617202492,1,308573.586028701,1min
8902.5,8906.3,8900.0,8904.1,33.7963352,OKEX.BTC-USDT,1589308740,2020-05-13 02:39:00,2020-05-13,1589299200,1617202492,1617202492,1,300898.91118616,1min
8901.0,8907.0,8901.0,8902.6,15.78759558,OKEX.BTC-USDT,1589308680,2020-05-13 02:38:00,2020-05-13,1589299200,1617202492,1617202492,1,140538.018334044,1min
8896.6,8902.4,8892.0,8901.4,77.28977827,OKEX.BTC-USDT,1589308620,2020-05-13 02:37:00,2020-05-13,1589299200,1617202492,1617202492,1,687801.73682473,1min
8894.3,8898.3,8893.1,8896.6,36.81465356,OKEX.BTC-USDT,1589308560,2020-05-13 02:36:00,2020-05-13,1589299200,1617202492,1617202492,1,327482.91001030203,1min
8901.1,8901.1,8888.8,8894.0,47.41338975,OKEX.BTC-USDT,1589308500,2020-05-13 02:35:00,2020-05-13,1589299200,1617202492,1617202492,1,421863.00597011246,1min
8898.0,8901.9,8897.9,8901.1,10.30672667,OKEX.BTC-USDT,1589308440,2020-05-13 02:34:00,2020-05-13,1589299200,1617202492,1617202492,1,91725.22933599849,1min
8901.8,8903.6,8896.1,8898.0,52.54549551,OKEX.BTC-USDT,1589308380,2020-05-13 02:33:00,2020-05-13,1589299200,1617202492,1617202492,1,467649.655489449,1min
8893.6,8904.3,8890.1,8902.0,87.17113675,OKEX.BTC-USDT,1589308320,2020-05-13 02:32:00,2020-05-13,1589299200,1617202492,1617202492,1,775631.34057415,1min
8870.0,8896.1,8869.5,8893.7,79.56808496,OKEX.BTC-USDT,1589308260,2020-05-13 02:31:00,2020-05-13,1589299200,1617202492,1617202492,1,706711.795401976,1min
8875.6,8879.3,8865.0,8870.0,27.76036651,OKEX.BTC-USDT,1589308200,2020-05-13 02:30:00,2020-05-13,1589299200,1617202492,1617202492,1,246312.179969928,1min
8876.0,8877.7,8872.1,8875.0,19.3353009,OKEX.BTC-USDT,1589308140,2020-05-13 02:29:00,2020-05-13,1589299200,1617202492,1617202492,1,171610.46313795,1min
8878.4,8882.5,8874.3,8875.1,21.66229598,OKEX.BTC-USDT,1589308080,2020-05-13 02:28:00,2020-05-13,1589299200,1617202492,1617202492,1,192290.785840465,1min
8880.8,8880.8,8876.1,8878.1,35.8255501,OKEX.BTC-USDT,1589308020,2020-05-13 02:27:00,2020-05-13,1589299200,1617202492,1617202492,1,318111.18083544506,1min
8879.0,8880.9,8872.8,8880.8,23.27563562,OKEX.BTC-USDT,1589307960,2020-05-13 02:26:00,2020-05-13,1589299200,1617202492,1617202492,1,206685.31674203798,1min
8879.4,8880.6,8874.8,8878.0,31.5361471,OKEX.BTC-USDT,1589307900,2020-05-13 02:25:00,2020-05-13,1589299200,1617202492,1617202492,1,279999.98925677006,1min
8874.9,8880.5,8874.1,8879.6,30.42928969,OKEX.BTC-USDT,1589307840,2020-05-13 02:24:00,2020-05-13,1589299200,1617202492,1617202492,1,270128.4119005525,1min
8882.5,8883.4,8874.4,8875.5,14.45929191,OKEX.BTC-USDT,1589307780,2020-05-13 02:23:00,2020-05-13,1589299200,1617202492,1617202492,1,128384.05286889,1min
8883.8,8887.2,8880.8,8882.6,20.70150956,OKEX.BTC-USDT,1589307720,2020-05-13 02:22:00,2020-05-13,1589299200,1617202492,1617202492,1,183895.64972339204,1min
8883.6,8884.1,8879.0,8883.8,13.05908624,OKEX.BTC-USDT,1589307660,2020-05-13 02:21:00,2020-05-13,1589299200,1617202492,1617202492,1,116013.004430288,1min
8878.8,8883.2,8876.3,8883.0,29.84598619,OKEX.BTC-USDT,1589307600,2020-05-13 02:20:00,2020-05-13,1589299200,1617202492,1617202492,1,265059.218754771,1min
8869.8,8885.1,8869.7,8878.9,57.08195851,OKEX.BTC-USDT,1589307540,2020-05-13 02:19:00,2020-05-13,1589299200,1617202492,1617202492,1,506565.27850321843,1min
8855.4,8870.3,8855.4,8870.1,40.82283253,OKEX.BTC-USDT,1589307480,2020-05-13 02:18:00,2020-05-13,1589299200,1617202492,1617202492,1,361802.5590052575,1min
8853.7,8856.3,8853.1,8855.1,26.78593189,OKEX.BTC-USDT,1589307420,2020-05-13 02:17:00,2020-05-13,1589299200,1617202492,1617202492,1,237173.35532681603,1min
8859.5,8859.5,8853.9,8853.9,18.58285237,OKEX.BTC-USDT,1589307360,2020-05-13 02:16:00,2020-05-13,1589299200,1617202492,1617202492,1,164582.748585379,1min
8858.9,8860.0,8854.9,8860.0,56.7406858,OKEX.BTC-USDT,1589307300,2020-05-13 02:15:00,2020-05-13,1589299200,1617202492,1617202492,1,502691.26881081006,1min
8858.7,8863.1,8856.1,8858.8,26.04508565,OKEX.BTC-USDT,1589307240,2020-05-13 02:14:00,2020-05-13,1589299200,1617202492,1617202492,1,230726.9025019375,1min
8857.4,8861.1,8857.3,8858.6,20.0305872,OKEX.BTC-USDT,1589307180,2020-05-13 02:13:00,2020-05-13,1589299200,1617202492,1617202492,1,177430.9414176,1min
8852.7,8861.8,8851.7,8857.4,48.92093688,OKEX.BTC-USDT,1589307120,2020-05-13 02:12:00,2020-05-13,1589299200,1617202492,1617202492,1,433197.342119244,1min
8847.9,8852.7,8845.3,8852.7,25.460799,OKEX.BTC-USDT,1589307060,2020-05-13 02:11:00,2020-05-13,1589299200,1617202492,1617202492,1,225335.7093897,1min
