open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
48303.5,48334.4,48172.8,48173.6,10.93027994,OKEX.BTC-USDT,1614881640,2021-03-05 02:14:00,2021-03-05,1614873600,1617198176,1617198176,1,527260.8553996871,1min
48231.3,48340.7,48134.9,48296.3,25.15567082,OKEX.BTC-USDT,1614881580,2021-03-05 02:13:00,2021-03-05,1614873600,1617198176,1617198176,1,1214108.2653223162,1min
48150.7,48231.3,48111,48231,17.40388071,OKEX.BTC-USDT,1614881520,2021-03-05 02:12:00,2021-03-05,1614873600,1617198176,1617198176,1,838707.8047135035,1min
48285.7,48307.9,48127,48150.8,47.10533383,OKEX.BTC-USDT,1614881460,2021-03-05 02:11:00,2021-03-05,1614873600,1617198176,1617198176,1,2271336.7629483975,1min
48362.6,48414.2,48202.3,48280,38.09526814,OKEX.BTC-USDT,1614881400,2021-03-05 02:10:00,2021-03-05,1614873600,1617198176,1617198176,1,1840812.8803733822,1min
48329.1,48424.9,48300,48373.7,17.03641552,OKEX.BTC-USDT,1614881340,2021-03-05 02:09:00,2021-03-05,1614873600,1617198176,1617198176,1,823734.5413737278,1min
48300.1,48410.3,48288.1,48318.7,14.53022857,OKEX.BTC-USDT,1614881280,2021-03-05 02:08:00,2021-03-05,1614873600,1617198176,1617198176,1,701946.624079558,1min
48426.4,48440.5,48302,48302,14.77370369,OKEX.BTC-USDT,1614881220,2021-03-05 02:07:00,2021-03-05,1614873600,1617198176,1617198176,1,714518.3600038979,1min
48431.4,48431.4,48320,48426.5,8.52599591,OKEX.BTC-USDT,1614881160,2021-03-05 02:06:00,2021-03-05,1614873600,1617198176,1617198176,1,412905.0296255945,1min
48514.3,48520,48374.1,48430,12.17395198,OKEX.BTC-USDT,1614881100,2021-03-05 02:05:00,2021-03-05,1614873600,1617198176,1617198176,1,590097.626467357,1min
48510,48549.9,48448.5,48514.3,13.69296568,OKEX.BTC-USDT,1614881040,2021-03-05 02:04:00,2021-03-05,1614873600,1617198176,1617198176,1,664275.205013012,1min
48578.4,48626,48512.1,48512.1,9.97527665,OKEX.BTC-USDT,1614880980,2021-03-05 02:03:00,2021-03-05,1614873600,1617198176,1617198176,1,484252.29879341245,1min
48496.5,48585.1,48440,48582.1,18.55888666,OKEX.BTC-USDT,1614880920,2021-03-05 02:02:00,2021-03-05,1614873600,1617198176,1617198176,1,900835.367255738,1min
48300,48492.4,48272.4,48492.2,27.02136775,OKEX.BTC-USDT,1614880860,2021-03-05 02:01:00,2021-03-05,1614873600,1617198176,1617198176,1,1307728.815765775,1min
48504.4,48504.4,48253.6,48290.8,39.00731367,OKEX.BTC-USDT,1614880800,2021-03-05 02:00:00,2021-03-05,1614873600,1617198176,1617198176,1,1887860.3640751923,1min
48381.1,48523.1,48302.2,48508.5,15.77620404,OKEX.BTC-USDT,1614880740,2021-03-05 01:59:00,2021-03-05,1614873600,1617198176,1617198176,1,764275.049476992,1min
48398.1,48487.2,48371.7,48371.8,18.76461611,OKEX.BTC-USDT,1614880680,2021-03-05 01:58:00,2021-03-05,1614873600,1617198176,1617198176,1,907925.0122515444,1min
48438.6,48504.7,48340.9,48408.3,69.57957348,OKEX.BTC-USDT,1614880620,2021-03-05 01:57:00,2021-03-05,1614873600,1617198176,1617198176,1,3369282.9974301057,1min
48615.8,48657.1,48335.9,48425.9,72.67900545,OKEX.BTC-USDT,1614880560,2021-03-05 01:56:00,2021-03-05,1614873600,1617198176,1617198176,1,3526447.1215886334,1min
48600,48687,48600,48619.7,34.34411453,OKEX.BTC-USDT,1614880500,2021-03-05 01:55:00,2021-03-05,1614873600,1617198176,1617198176,1,1669462.2556861204,1min
48797.2,48833.6,48600,48620.8,23.79069902,OKEX.BTC-USDT,1614880440,2021-03-05 01:54:00,2021-03-05,1614873600,1617198176,1617198176,1,1158821.1585651801,1min
48850.2,48927.4,48766,48787,16.09427046,OKEX.BTC-USDT,1614880380,2021-03-05 01:53:00,2021-03-05,1614873600,1617198176,1617198176,1,785699.751878556,1min
48834.3,49004.5,48834.3,48850.2,15.66599157,OKEX.BTC-USDT,1614880320,2021-03-05 01:52:00,2021-03-05,1614873600,1617198176,1617198176,1,765162.2767598325,1min
48760.9,48908.6,48720.3,48834.3,24.93937029,OKEX.BTC-USDT,1614880260,2021-03-05 01:51:00,2021-03-05,1614873600,1617198176,1617198176,1,1216981.415663304,1min
48986.9,49032.7,48690.5,48751.3,37.29981454,OKEX.BTC-USDT,1614880200,2021-03-05 01:50:00,2021-03-05,1614873600,1617198176,1617198176,1,1822808.3667367143,1min
49027.8,49037.5,48928.6,48975.4,16.65341907,OKEX.BTC-USDT,1614880140,2021-03-05 01:49:00,2021-03-05,1614873600,1617198176,1617198176,1,816044.1799005122,1min
49056.7,49090.4,48971.5,49004.9,8.02428864,OKEX.BTC-USDT,1614880080,2021-03-05 01:48:00,2021-03-05,1614873600,1617198176,1617198176,1,393437.291450112,1min
49102.8,49148.1,49031.4,49056.6,7.49554027,OKEX.BTC-USDT,1614880020,2021-03-05 01:47:00,2021-03-05,1614873600,1617198176,1617198176,1,367878.86778951896,1min
49090.6,49095.6,48982.5,49088.5,12.41735197,OKEX.BTC-USDT,1614879960,2021-03-05 01:46:00,2021-03-05,1614873600,1617198176,1617198176,1,609562.2203989136,1min
49201,49218.2,49080.3,49084.8,8.99380829,OKEX.BTC-USDT,1614879900,2021-03-05 01:45:00,2021-03-05,1614873600,1617198176,1617198176,1,441981.82141464105,1min
49205.3,49242.6,49165,49209.8,3.96512698,OKEX.BTC-USDT,1614879840,2021-03-05 01:44:00,2021-03-05,1614873600,1617198176,1617198176,1,195114.184124699,1min
49270.2,49273.9,49202.9,49214.6,3.96690069,OKEX.BTC-USDT,1614879780,2021-03-05 01:43:00,2021-03-05,1614873600,1617198176,1617198176,1,195339.71053725597,1min
49328.1,49328.1,49200.1,49246,5.46061969,OKEX.BTC-USDT,1614879720,2021-03-05 01:42:00,2021-03-05,1614873600,1617198176,1617198176,1,269137.8356920145,1min
49393.4,49421,49331.9,49331.9,5.84310859,OKEX.BTC-USDT,1614879660,2021-03-05 01:41:00,2021-03-05,1614873600,1617198176,1617198176,1,288431.3242401635,1min
49371.5,49403.9,49318.4,49393.5,12.22648865,OKEX.BTC-USDT,1614879600,2021-03-05 01:40:00,2021-03-05,1614873600,1617198176,1617198176,1,603774.575758625,1min
49211.3,49366.6,49211.3,49366.6,12.86987944,OKEX.BTC-USDT,1614879540,2021-03-05 01:39:00,2021-03-05,1614873600,1617198176,1617198176,1,634342.844224188,1min
49221.8,49221.8,49143.8,49202.9,5.56898316,OKEX.BTC-USDT,1614879480,2021-03-05 01:38:00,2021-03-05,1614873600,1617198176,1617198176,1,274062.74841402605,1min
49244.8,49265.3,49180.7,49225.3,5.30620952,OKEX.BTC-USDT,1614879420,2021-03-05 01:37:00,2021-03-05,1614873600,1617198176,1617198176,1,261251.49102767603,1min
49198.9,49256.9,49160.1,49250.6,16.91054101,OKEX.BTC-USDT,1614879360,2021-03-05 01:36:00,2021-03-05,1614873600,1617198176,1617198176,1,832417.1535819975,1min
49237.3,49242.4,49125.8,49211,9.57045621,OKEX.BTC-USDT,1614879300,2021-03-05 01:35:00,2021-03-05,1614873600,1617198176,1617198176,1,471097.5720494715,1min
49166.1,49232.9,49106.2,49232.9,10.81901948,OKEX.BTC-USDT,1614879240,2021-03-05 01:34:00,2021-03-05,1614873600,1617198176,1617198176,1,532290.34890626,1min
49039.8,49233.3,49000,49156.9,26.9606535,OKEX.BTC-USDT,1614879180,2021-03-05 01:33:00,2021-03-05,1614873600,1617198176,1617198176,1,1323723.601771725,1min
49262.5,49262.5,49018.7,49033.8,24.62422131,OKEX.BTC-USDT,1614879120,2021-03-05 01:32:00,2021-03-05,1614873600,1617198176,1617198176,1,1210234.9225770766,1min
49399.7,49413.7,49250,49255,8.58459207,OKEX.BTC-USDT,1614879060,2021-03-05 01:31:00,2021-03-05,1614873600,1617198176,1617198176,1,423455.1776441145,1min
49398.6,49437.7,49334.5,49416.9,2.59094816,OKEX.BTC-USDT,1614879000,2021-03-05 01:30:00,2021-03-05,1614873600,1617198176,1617198176,1,128012.91895224,1min
49325.8,49454.1,49325.8,49405.7,9.79890795,OKEX.BTC-USDT,1614878940,2021-03-05 01:29:00,2021-03-05,1614873600,1617198176,1617198176,1,483730.44013271254,1min
49336.5,49396.9,49286.7,49328.6,12.01876326,OKEX.BTC-USDT,1614878880,2021-03-05 01:28:00,2021-03-05,1614873600,1617198176,1617198176,1,592916.239462113,1min
49358.6,49425.7,49300.6,49339.5,7.12646012,OKEX.BTC-USDT,1614878820,2021-03-05 01:27:00,2021-03-05,1614873600,1617198176,1617198176,1,351684.03678488603,1min
49454.6,49454.6,49350.7,49355.7,6.28366821,OKEX.BTC-USDT,1614878760,2021-03-05 01:26:00,2021-03-05,1614873600,1617198176,1617198176,1,310445.5704652815,1min
49472.9,49505.3,49443.8,49452.9,5.94190147,OKEX.BTC-USDT,1614878700,2021-03-05 01:25:00,2021-03-05,1614873600,1617198176,1617198176,1,293903.67822046304,1min
49459.9,49568.5,49458,49477.2,4.36133295,OKEX.BTC-USDT,1614878640,2021-03-05 01:24:00,2021-03-05,1614873600,1617198176,1617198176,1,215748.81710372254,1min
49575.4,49640,49457.5,49462.5,4.80954113,OKEX.BTC-USDT,1614878580,2021-03-05 01:23:00,2021-03-05,1614873600,1617198176,1617198176,1,238163.4267394135,1min
49458,49575.9,49432.3,49572.5,8.95340327,OKEX.BTC-USDT,1614878520,2021-03-05 01:22:00,2021-03-05,1614873600,1617198176,1617198176,1,443330.00126486755,1min
