open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
6043.9,6059.2,6036.9,6050.8,44.31491074,OKEX.BTC-USDT,1584040620,2020-03-13 03:17:00,2020-03-13,1584028800,1617200005,1617200005,1,267987.775463539,1min
6043.0,6046.2,6026.1,6044.1,88.37511515,OKEX.BTC-USDT,1584040560,2020-03-13 03:16:00,2020-03-13,1584028800,1617200005,1617200005,1,534099.4271647825,1min
6048.7,6049.2,6028.9,6042.8,48.90781735,OKEX.BTC-USDT,1584040500,2020-03-13 03:15:00,2020-03-13,1584028800,1617200005,1617200005,1,295684.4367437625,1min
6046.2,6049.9,6033.4,6048.7,71.32795598,OKEX.BTC-USDT,1584040440,2020-03-13 03:14:00,2020-03-13,1584028800,1617200005,1617200005,1,431352.247391251,1min
6041.1,6048.2,6033.5,6046.7,55.38211911,OKEX.BTC-USDT,1584040380,2020-03-13 03:13:00,2020-03-13,1584028800,1617200005,1617200005,1,334723.989688929,1min
6053.0,6055.4,6036.7,6041.1,65.52460677,OKEX.BTC-USDT,1584040320,2020-03-13 03:12:00,2020-03-13,1584028800,1617200005,1617200005,1,396230.57336852857,1min
6049.0,6053.0,6037.6,6053.0,38.6740678,OKEX.BTC-USDT,1584040260,2020-03-13 03:11:00,2020-03-13,1584028800,1617200005,1617200005,1,234016.78425780003,1min
6040.9,6067.7,6026.8,6049.3,175.83009225,OKEX.BTC-USDT,1584040200,2020-03-13 03:10:00,2020-03-13,1584028800,1617200005,1617200005,1,1062910.490660475,1min
6017.1,6045.2,6011.1,6040.6,113.72627555,OKEX.BTC-USDT,1584040140,2020-03-13 03:09:00,2020-03-13,1584028800,1617200005,1617200005,1,685638.6563496175,1min
6000.8,6017.2,5988.9,6017.1,67.66190556,OKEX.BTC-USDT,1584040080,2020-03-13 03:08:00,2020-03-13,1584028800,1617200005,1617200005,1,406577.007414762,1min
6010.4,6011.1,5996.2,6001.3,66.56237326,OKEX.BTC-USDT,1584040020,2020-03-13 03:07:00,2020-03-13,1584028800,1617200005,1617200005,1,399763.62944357103,1min
6020.9,6020.9,6003.4,6010.5,60.60241949,OKEX.BTC-USDT,1584039960,2020-03-13 03:06:00,2020-03-13,1584028800,1617200005,1617200005,1,364565.974925993,1min
6018.5,6036.4,6015.3,6021.1,45.02388109,OKEX.BTC-USDT,1584039900,2020-03-13 03:05:00,2020-03-13,1584028800,1617200005,1617200005,1,271034.759385582,1min
6019.8,6028.4,6017.3,6017.9,25.21519722,OKEX.BTC-USDT,1584039840,2020-03-13 03:04:00,2020-03-13,1584028800,1617200005,1617200005,1,151766.489787597,1min
6026.7,6027.7,6009.6,6019.7,43.20297371,OKEX.BTC-USDT,1584039780,2020-03-13 03:03:00,2020-03-13,1584028800,1617200005,1617200005,1,260220.151250072,1min
6020.8,6031.9,6016.9,6026.7,94.34201462,OKEX.BTC-USDT,1584039720,2020-03-13 03:02:00,2020-03-13,1584028800,1617200005,1617200005,1,568292.710567225,1min
6030.9,6033.9,6011.3,6020.8,83.22891253,OKEX.BTC-USDT,1584039660,2020-03-13 03:01:00,2020-03-13,1584028800,1617200005,1617200005,1,501524.94256890053,1min
5986.9,6031.9,5980.1,6028.8,88.67280872,OKEX.BTC-USDT,1584039600,2020-03-13 03:00:00,2020-03-13,1584028800,1617200005,1617200005,1,532732.9338684521,1min
5983.7,5999.2,5977.4,5986.5,108.48267414,OKEX.BTC-USDT,1584039540,2020-03-13 02:59:00,2020-03-13,1584028800,1617200005,1617200005,1,649279.652995314,1min
6022.8,6026.3,5971.8,5983.6,141.91608999,OKEX.BTC-USDT,1584039480,2020-03-13 02:58:00,2020-03-13,1584028800,1617200005,1617200005,1,851950.6714279681,1min
6031.0,6045.5,6018.5,6023.0,76.32972833,OKEX.BTC-USDT,1584039420,2020-03-13 02:57:00,2020-03-13,1584028800,1617200005,1617200005,1,460039.27264491,1min
6037.8,6058.8,6027.5,6031.7,52.11771142,OKEX.BTC-USDT,1584039360,2020-03-13 02:56:00,2020-03-13,1584028800,1617200005,1617200005,1,314517.358991845,1min
6036.1,6046.2,6033.5,6037.8,42.48526572,OKEX.BTC-USDT,1584039300,2020-03-13 02:55:00,2020-03-13,1584028800,1617200005,1617200005,1,256481.42488835403,1min
6051.0,6051.0,6030.0,6035.6,22.7810191,OKEX.BTC-USDT,1584039240,2020-03-13 02:54:00,2020-03-13,1584028800,1617200005,1617200005,1,137672.53272703002,1min
6057.6,6067.5,6041.2,6051.0,64.7643108,OKEX.BTC-USDT,1584039180,2020-03-13 02:53:00,2020-03-13,1584028800,1617200005,1617200005,1,392102.56687644,1min
6064.9,6065.3,6053.3,6057.8,28.58702344,OKEX.BTC-USDT,1584039120,2020-03-13 02:52:00,2020-03-13,1584028800,1617200005,1617200005,1,173275.954528044,1min
6077.9,6080.5,6055.5,6066.1,94.28832731,OKEX.BTC-USDT,1584039060,2020-03-13 02:51:00,2020-03-13,1584028800,1617200005,1617200005,1,572518.72342632,1min
6060.5,6084.1,6060.5,6077.9,130.12405897,OKEX.BTC-USDT,1584039000,2020-03-13 02:50:00,2020-03-13,1584028800,1617200005,1617200005,1,789748.9387007239,1min
6059.5,6071.0,6050.0,6060.5,75.71170356,OKEX.BTC-USDT,1584038940,2020-03-13 02:49:00,2020-03-13,1584028800,1617200005,1617200005,1,458812.9235736,1min
6020.9,6059.6,6017.7,6059.6,123.66561588,OKEX.BTC-USDT,1584038880,2020-03-13 02:48:00,2020-03-13,1584028800,1617200005,1617200005,1,746971.23631917,1min
6024.4,6035.4,6002.0,6021.2,116.51061719,OKEX.BTC-USDT,1584038820,2020-03-13 02:47:00,2020-03-13,1584028800,1617200005,1617200005,1,701720.1452119319,1min
6030.9,6041.9,6021.9,6024.4,71.7156405,OKEX.BTC-USDT,1584038760,2020-03-13 02:46:00,2020-03-13,1584028800,1617200005,1617200005,1,432276.780459825,1min
6039.0,6055.3,6030.2,6032.0,75.88146943,OKEX.BTC-USDT,1584038700,2020-03-13 02:45:00,2020-03-13,1584028800,1617200005,1617200005,1,457982.608744765,1min
6026.9,6041.3,6019.8,6039.0,50.05799925,OKEX.BTC-USDT,1584038640,2020-03-13 02:44:00,2020-03-13,1584028800,1617200005,1617200005,1,301997.4065752875,1min
6032.5,6042.4,6024.5,6027.9,70.823326,OKEX.BTC-USDT,1584038580,2020-03-13 02:43:00,2020-03-13,1584028800,1617200005,1617200005,1,427078.82044519996,1min
6019.1,6048.5,6019.1,6030.3,107.13758745,OKEX.BTC-USDT,1584038520,2020-03-13 02:42:00,2020-03-13,1584028800,1617200005,1617200005,1,645471.823110015,1min
6032.5,6052.1,6014.9,6019.1,163.1138738,OKEX.BTC-USDT,1584038460,2020-03-13 02:41:00,2020-03-13,1584028800,1617200005,1617200005,1,982891.58074404,1min
6069.7,6069.8,6031.8,6031.8,207.87036672,OKEX.BTC-USDT,1584038400,2020-03-13 02:40:00,2020-03-13,1584028800,1617200005,1617200005,1,1257771.6214310399,1min
6067.9,6082.4,6061.1,6069.2,25.39283487,OKEX.BTC-USDT,1584038340,2020-03-13 02:39:00,2020-03-13,1584028800,1617200005,1617200005,1,154097.6880503385,1min
6064.4,6070.8,6056.0,6068.3,43.45131564,OKEX.BTC-USDT,1584038280,2020-03-13 02:38:00,2020-03-13,1584028800,1617200005,1617200005,1,263590.888632714,1min
6081.8,6081.8,6058.3,6064.5,52.59753843,OKEX.BTC-USDT,1584038220,2020-03-13 02:37:00,2020-03-13,1584028800,1617200005,1617200005,1,319432.7405161545,1min
6069.8,6084.9,6063.7,6082.4,82.92516237,OKEX.BTC-USDT,1584038160,2020-03-13 02:36:00,2020-03-13,1584028800,1617200005,1617200005,1,503861.579076357,1min
6056.5,6077.3,6054.8,6070.6,116.6448583,OKEX.BTC-USDT,1584038100,2020-03-13 02:35:00,2020-03-13,1584028800,1617200005,1617200005,1,707281.930544965,1min
6080.5,6088.4,6050.7,6056.1,43.92688575,OKEX.BTC-USDT,1584038040,2020-03-13 02:34:00,2020-03-13,1584028800,1617200005,1617200005,1,266561.520796725,1min
6111.1,6111.2,6062.9,6081.4,192.83213163,OKEX.BTC-USDT,1584037980,2020-03-13 02:33:00,2020-03-13,1584028800,1617200005,1617200005,1,1175552.8824493873,1min
6108.0,6125.4,6107.3,6110.5,33.07640469,OKEX.BTC-USDT,1584037920,2020-03-13 02:32:00,2020-03-13,1584028800,1617200005,1617200005,1,202072.02535238248,1min
6106.4,6119.2,6103.3,6107.3,68.29363138,OKEX.BTC-USDT,1584037860,2020-03-13 02:31:00,2020-03-13,1584028800,1617200005,1617200005,1,417058.962792953,1min
6133.0,6133.0,6106.4,6106.4,81.95769071,OKEX.BTC-USDT,1584037800,2020-03-13 02:30:00,2020-03-13,1584028800,1617200005,1617200005,1,501556.47983798693,1min
6117.2,6134.9,6112.9,6133.5,27.91249344,OKEX.BTC-USDT,1584037740,2020-03-13 02:29:00,2020-03-13,1584028800,1617200005,1617200005,1,170973.791692704,1min
6115.6,6127.4,6115.6,6117.4,21.76121537,OKEX.BTC-USDT,1584037680,2020-03-13 02:28:00,2020-03-13,1584028800,1617200005,1617200005,1,133102.47381060498,1min
6110.5,6128.7,6109.9,6115.6,45.23629342,OKEX.BTC-USDT,1584037620,2020-03-13 02:27:00,2020-03-13,1584028800,1617200005,1617200005,1,276531.72349113104,1min
6097.8,6111.4,6097.4,6110.6,32.71998772,OKEX.BTC-USDT,1584037560,2020-03-13 02:26:00,2020-03-13,1584028800,1617200005,1617200005,1,199729.34904042401,1min
6114.3,6114.3,6094.6,6097.0,18.93544559,OKEX.BTC-USDT,1584037500,2020-03-13 02:25:00,2020-03-13,1584028800,1617200005,1617200005,1,115613.20336658349,1min
6099.0,6112.9,6096.5,6112.9,22.35359795,OKEX.BTC-USDT,1584037440,2020-03-13 02:24:00,2020-03-13,1584028800,1617200005,1617200005,1,136489.95140280252,1min
6097.7,6109.7,6094.7,6098.6,34.84270886,OKEX.BTC-USDT,1584037380,2020-03-13 02:23:00,2020-03-13,1584028800,1617200005,1617200005,1,212476.065034609,1min
6111.5,6119.4,6095.8,6097.7,36.28197089,OKEX.BTC-USDT,1584037320,2020-03-13 02:22:00,2020-03-13,1584028800,1617200005,1617200005,1,221486.919495094,1min
6122.8,6122.8,6108.9,6111.5,15.45013248,OKEX.BTC-USDT,1584037260,2020-03-13 02:21:00,2020-03-13,1584028800,1617200005,1617200005,1,94510.777900032,1min
6112.4,6123.4,6108.2,6122.8,29.73400667,OKEX.BTC-USDT,1584037200,2020-03-13 02:20:00,2020-03-13,1584028800,1617200005,1617200005,1,181900.759204392,1min
