open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
39565.6,39606.6,39500,39504.2,27.54608383,OKEX.BTC-USDT,1610642940,2021-01-15 00:49:00,2021-01-15,1610640000,1617198425,1617198425,1,1089031.6696106668,1min
39624.8,39624.8,39520.5,39563.4,9.77832677,OKEX.BTC-USDT,1610642880,2021-01-15 00:48:00,2021-01-15,1610640000,1617198425,1617198425,1,387164.04796405707,1min
39646.8,39651.4,39558.5,39619.5,15.30593625,OKEX.BTC-USDT,1610642820,2021-01-15 00:47:00,2021-01-15,1610640000,1617198425,1617198425,1,606622.4672866876,1min
39746.7,39757.1,39632.8,39638.5,13.81885014,OKEX.BTC-USDT,1610642760,2021-01-15 00:46:00,2021-01-15,1610640000,1617198425,1617198425,1,548506.091066964,1min
39866.4,39866.4,39750,39752.3,11.24128724,OKEX.BTC-USDT,1610642700,2021-01-15 00:45:00,2021-01-15,1610640000,1617198425,1617198425,1,447508.3381876941,1min
39869.7,39887.5,39855.6,39866.5,81.38381654,OKEX.BTC-USDT,1610642640,2021-01-15 00:44:00,2021-01-15,1610640000,1617198425,1617198425,1,3244618.136198374,1min
39868.2,39917,39855.7,39867.8,16.59571423,OKEX.BTC-USDT,1610642580,2021-01-15 00:43:00,2021-01-15,1610640000,1617198425,1617198425,1,661637.93492164,1min
39866.4,39897.2,39855.6,39861.5,86.15811499,OKEX.BTC-USDT,1610642520,2021-01-15 00:42:00,2021-01-15,1610640000,1617198425,1617198425,1,3434602.7880556104,1min
39734.8,39878.5,39733,39877.4,21.89714793,OKEX.BTC-USDT,1610642460,2021-01-15 00:41:00,2021-01-15,1610640000,1617198425,1617198425,1,871640.0602163731,1min
39707.8,39744.2,39698.7,39734.8,8.57066433,OKEX.BTC-USDT,1610642400,2021-01-15 00:40:00,2021-01-15,1610640000,1617198425,1617198425,1,340437.92905122903,1min
39698.7,39747.7,39698.7,39707.8,31.0742702,OKEX.BTC-USDT,1610642340,2021-01-15 00:39:00,2021-01-15,1610640000,1617198425,1617198425,1,1233749.51831815,1min
39712.5,39718.9,39694.9,39698.7,58.49762963,OKEX.BTC-USDT,1610642280,2021-01-15 00:38:00,2021-01-15,1610640000,1617198425,1617198425,1,2322683.483036928,1min
39765.1,39771,39684.4,39711.1,20.8596921,OKEX.BTC-USDT,1610642220,2021-01-15 00:37:00,2021-01-15,1610640000,1617198425,1617198425,1,828924.53063901,1min
39693.4,39765.1,39684.4,39761.6,30.36026789,OKEX.BTC-USDT,1610642160,2021-01-15 00:36:00,2021-01-15,1610640000,1617198425,1617198425,1,1206137.542599975,1min
39740.4,39740.4,39684.4,39693.4,51.33207618,OKEX.BTC-USDT,1610642100,2021-01-15 00:35:00,2021-01-15,1610640000,1617198425,1617198425,1,2038750.9364334422,1min
39793.3,39816.1,39704,39740.6,26.50221902,OKEX.BTC-USDT,1610642040,2021-01-15 00:34:00,2021-01-15,1610640000,1617198425,1617198425,1,1053912.4186573888,1min
39770.8,39818.9,39770.8,39793.2,88.75460311,OKEX.BTC-USDT,1610641980,2021-01-15 00:33:00,2021-01-15,1610640000,1617198425,1617198425,1,3530835.62092202,1min
39788.3,39799.1,39770.8,39770.8,123.87497514,OKEX.BTC-USDT,1610641920,2021-01-15 00:32:00,2021-01-15,1610640000,1617198425,1617198425,1,4927690.767330388,1min
