open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
47730.2,47768.8,47650.5,47768.8,5.30406944,OKEX.BTC-USDT,1614105540,2021-02-24 02:39:00,2021-02-24,1614096000,1617198222,1617198222,1,253266.66372528,1min
47677.7,47748,47531.6,47737.1,5.56120274,OKEX.BTC-USDT,1614105480,2021-02-24 02:38:00,2021-02-24,1614096000,1617198222,1617198222,1,265310.52359827596,1min
47648.4,47696,47599.8,47677.7,8.34904972,OKEX.BTC-USDT,1614105420,2021-02-24 02:37:00,2021-02-24,1614096000,1617198222,1617198222,1,397941.174256846,1min
47707.9,47745,47575.4,47659.7,5.88015608,OKEX.BTC-USDT,1614105360,2021-02-24 02:36:00,2021-02-24,1614096000,1617198222,1617198222,1,280388.186487504,1min
47575.1,47743.4,47565.2,47702.2,7.41750886,OKEX.BTC-USDT,1614105300,2021-02-24 02:35:00,2021-02-24,1614096000,1617198222,1617198222,1,353360.10845343897,1min
47352.5,47653,47352.5,47588.8,15.01204641,OKEX.BTC-USDT,1614105240,2021-02-24 02:34:00,2021-02-24,1614096000,1617198222,1617198222,1,712631.6009128665,1min
47450.7,47450.7,47324.9,47352.4,13.59574133,OKEX.BTC-USDT,1614105180,2021-02-24 02:33:00,2021-02-24,1614096000,1617198222,1617198222,1,644459.2124410615,1min
47497.9,47566.4,47455.1,47471.5,4.21520791,OKEX.BTC-USDT,1614105120,2021-02-24 02:32:00,2021-02-24,1614096000,1617198222,1617198222,1,200157.883043977,1min
47491.4,47609.8,47428.7,47501,28.81307373,OKEX.BTC-USDT,1614105060,2021-02-24 02:31:00,2021-02-24,1614096000,1617198222,1617198222,1,1368511.512494826,1min
47315.7,47500,47226.6,47494.3,10.54719447,OKEX.BTC-USDT,1614105000,2021-02-24 02:30:00,2021-02-24,1614096000,1617198222,1617198222,1,499989.75385035004,1min
47342.6,47392.1,47240.8,47315.9,6.66665016,OKEX.BTC-USDT,1614104940,2021-02-24 02:29:00,2021-02-24,1614096000,1617198222,1617198222,1,315527.55208518,1min
47267.1,47453.1,47267.1,47363.6,8.7296362,OKEX.BTC-USDT,1614104880,2021-02-24 02:28:00,2021-02-24,1614096000,1617198222,1617198222,1,413045.79217567,1min
47236.2,47329.2,47186.2,47272.4,7.39229162,OKEX.BTC-USDT,1614104820,2021-02-24 02:27:00,2021-02-24,1614096000,1617198222,1617198222,1,349317.56589896604,1min
47171.1,47316.5,47151.8,47245.6,14.44336415,OKEX.BTC-USDT,1614104760,2021-02-24 02:26:00,2021-02-24,1614096000,1617198222,1617198222,1,681847.3899706525,1min
47184,47258.5,47048.3,47174.7,16.45244836,OKEX.BTC-USDT,1614104700,2021-02-24 02:25:00,2021-02-24,1614096000,1617198222,1617198222,1,776215.819533366,1min
47163.2,47263.5,47130.5,47189.6,10.00340045,OKEX.BTC-USDT,1614104640,2021-02-24 02:24:00,2021-02-24,1614096000,1617198222,1617198222,1,471924.42098938,1min
