open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
8630.0,8630.0,8625.4,8630.0,116.59392302,OKEX.BTC-USDT,1582908960,2020-02-29 00:56:00,2020-02-29,1582905600,1617202902,1617202902,1,1006205.5556626001,1min
8628.9,8630.0,8624.5,8630.0,71.2112722,OKEX.BTC-USDT,1582908900,2020-02-29 00:55:00,2020-02-29,1582905600,1617202902,1617202902,1,614514.1128862901,1min
8630.0,8630.0,8625.5,8628.9,61.55681747,OKEX.BTC-USDT,1582908840,2020-02-29 00:54:00,2020-02-29,1582905600,1617202902,1617202902,1,531201.4785164915,1min
8634.1,8637.2,8627.9,8630.0,124.00335588,OKEX.BTC-USDT,1582908780,2020-02-29 00:53:00,2020-02-29,1582905600,1617202902,1617202902,1,1070403.168123954,1min
8634.8,8640.0,8633.0,8634.2,82.96963452,OKEX.BTC-USDT,1582908720,2020-02-29 00:52:00,2020-02-29,1582905600,1617202902,1617202902,1,716401.30926294,1min
8640.0,8640.0,8634.0,8634.9,111.50316045,OKEX.BTC-USDT,1582908660,2020-02-29 00:51:00,2020-02-29,1582905600,1617202902,1617202902,1,963102.9732288525,1min
8637.5,8647.1,8634.0,8639.9,174.54099729,OKEX.BTC-USDT,1582908600,2020-02-29 00:50:00,2020-02-29,1582905600,1617202902,1617202902,1,1507807.3132891231,1min
8637.0,8640.2,8625.5,8636.7,289.03026104,OKEX.BTC-USDT,1582908540,2020-02-29 00:49:00,2020-02-29,1582905600,1617202902,1617202902,1,2496311.010063324,1min
8639.9,8640.0,8635.0,8637.0,71.82661906,OKEX.BTC-USDT,1582908480,2020-02-29 00:48:00,2020-02-29,1582905600,1617202902,1617202902,1,620470.6574188571,1min
8640.0,8647.9,8639.9,8639.9,234.07563212,OKEX.BTC-USDT,1582908420,2020-02-29 00:47:00,2020-02-29,1582905600,1617202902,1617202902,1,2022401.7577351942,1min
8650.0,8650.0,8639.9,8640.0,201.90050099,OKEX.BTC-USDT,1582908360,2020-02-29 00:46:00,2020-02-29,1582905600,1617202902,1617202902,1,1745429.8310585502,1min
8657.7,8660.0,8649.9,8650.0,303.78801681,OKEX.BTC-USDT,1582908300,2020-02-29 00:45:00,2020-02-29,1582905600,1617202902,1617202902,1,2628935.9292712184,1min
8659.4,8660.0,8657.6,8657.7,31.78809383,OKEX.BTC-USDT,1582908240,2020-02-29 00:44:00,2020-02-29,1582905600,1617202902,1617202902,1,275238.7998317465,1min
8667.5,8670.8,8659.4,8659.4,113.99680464,OKEX.BTC-USDT,1582908180,2020-02-29 00:43:00,2020-02-29,1582905600,1617202902,1617202902,1,987605.617158408,1min
8666.5,8674.8,8666.5,8667.5,20.72101844,OKEX.BTC-USDT,1582908120,2020-02-29 00:42:00,2020-02-29,1582905600,1617202902,1617202902,1,179589.06681948,1min
8660.8,8667.9,8660.2,8666.1,15.15309865,OKEX.BTC-USDT,1582908060,2020-02-29 00:41:00,2020-02-29,1582905600,1617202902,1617202902,1,131278.1124993425,1min
8665.3,8670.9,8660.8,8660.8,27.9844949,OKEX.BTC-USDT,1582908000,2020-02-29 00:40:00,2020-02-29,1582905600,1617202902,1617202902,1,242431.07854344498,1min
8669.7,8672.6,8664.2,8665.3,17.46429924,OKEX.BTC-USDT,1582907940,2020-02-29 00:39:00,2020-02-29,1582905600,1617202902,1617202902,1,151371.8136627,1min
8672.0,8672.9,8664.6,8669.9,32.5950579,OKEX.BTC-USDT,1582907880,2020-02-29 00:38:00,2020-02-29,1582905600,1617202902,1617202902,1,282630.11729800503,1min
8673.8,8675.4,8667.7,8672.0,20.93911947,OKEX.BTC-USDT,1582907820,2020-02-29 00:37:00,2020-02-29,1582905600,1617202902,1617202902,1,181602.889251363,1min
8683.4,8683.4,8673.8,8673.8,5.82834102,OKEX.BTC-USDT,1582907760,2020-02-29 00:36:00,2020-02-29,1582905600,1617202902,1617202902,1,50581.84037617199,1min
8685.1,8685.8,8681.6,8683.4,14.85069781,OKEX.BTC-USDT,1582907700,2020-02-29 00:35:00,2020-02-29,1582905600,1617202902,1617202902,1,128967.1724564925,1min
8681.4,8685.9,8681.4,8683.2,19.7771006,OKEX.BTC-USDT,1582907640,2020-02-29 00:34:00,2020-02-29,1582905600,1617202902,1617202902,1,171710.72053937998,1min
8682.4,8685.8,8680.8,8681.3,21.77507545,OKEX.BTC-USDT,1582907580,2020-02-29 00:33:00,2020-02-29,1582905600,1617202902,1617202902,1,189047.93879558245,1min
8687.0,8689.8,8682.4,8682.4,25.14914217,OKEX.BTC-USDT,1582907520,2020-02-29 00:32:00,2020-02-29,1582905600,1617202902,1617202902,1,218412.75500379901,1min
8676.2,8687.6,8676.1,8687.0,27.1614565,OKEX.BTC-USDT,1582907460,2020-02-29 00:31:00,2020-02-29,1582905600,1617202902,1617202902,1,235804.9007504,1min
8676.1,8676.2,8675.2,8676.1,15.50266667,OKEX.BTC-USDT,1582907400,2020-02-29 00:30:00,2020-02-29,1582905600,1617202902,1617202902,1,134502.68629558702,1min
8672.9,8677.9,8672.9,8676.1,23.98583617,OKEX.BTC-USDT,1582907340,2020-02-29 00:29:00,2020-02-29,1582905600,1617202902,1617202902,1,208065.135856665,1min
8670.2,8682.6,8670.2,8672.8,29.1272133,OKEX.BTC-USDT,1582907280,2020-02-29 00:28:00,2020-02-29,1582905600,1617202902,1617202902,1,252576.63013095,1min
8676.0,8676.9,8670.1,8670.2,25.24514883,OKEX.BTC-USDT,1582907220,2020-02-29 00:27:00,2020-02-29,1582905600,1617202902,1617202902,1,218953.70031747303,1min
8680.3,8680.3,8674.5,8676.7,26.05184282,OKEX.BTC-USDT,1582907160,2020-02-29 00:26:00,2020-02-29,1582905600,1617202902,1617202902,1,226090.91791337,1min
8679.1,8680.4,8673.7,8680.4,12.33509742,OKEX.BTC-USDT,1582907100,2020-02-29 00:25:00,2020-02-29,1582905600,1617202902,1617202902,1,107065.56183124501,1min
8676.7,8683.5,8675.9,8679.5,31.5437308,OKEX.BTC-USDT,1582907040,2020-02-29 00:24:00,2020-02-29,1582905600,1617202902,1617202902,1,273739.65025548,1min
8682.7,8682.7,8675.7,8676.7,23.50074642,OKEX.BTC-USDT,1582906980,2020-02-29 00:23:00,2020-02-29,1582905600,1617202902,1617202902,1,203979.428701674,1min
8684.9,8686.7,8679.6,8684.4,34.06273068,OKEX.BTC-USDT,1582906920,2020-02-29 00:22:00,2020-02-29,1582905600,1617202902,1617202902,1,295822.894000062,1min
8681.9,8690.2,8681.9,8685.1,41.71471924,OKEX.BTC-USDT,1582906860,2020-02-29 00:21:00,2020-02-29,1582905600,1617202902,1617202902,1,362229.76452054,1min
8700.9,8700.9,8679.9,8682.0,62.75531443,OKEX.BTC-USDT,1582906800,2020-02-29 00:20:00,2020-02-29,1582905600,1617202902,1617202902,1,545434.6776026236,1min
8708.0,8709.9,8700.0,8700.8,14.51896449,OKEX.BTC-USDT,1582906740,2020-02-29 00:19:00,2020-02-29,1582905600,1617202902,1617202902,1,126378.874506756,1min
8702.6,8709.0,8700.9,8708.1,33.035508,OKEX.BTC-USDT,1582906680,2020-02-29 00:18:00,2020-02-29,1582905600,1617202902,1617202902,1,287585.6595678,1min
8700.5,8707.9,8700.0,8702.7,47.50031494,OKEX.BTC-USDT,1582906620,2020-02-29 00:17:00,2020-02-29,1582905600,1617202902,1617202902,1,413328.74048190407,1min
8710.6,8712.9,8700.4,8700.6,81.55286037,OKEX.BTC-USDT,1582906560,2020-02-29 00:16:00,2020-02-29,1582905600,1617202902,1617202902,1,709966.5812370721,1min
8699.5,8719.7,8699.5,8710.5,272.75025785,OKEX.BTC-USDT,1582906500,2020-02-29 00:15:00,2020-02-29,1582905600,1617202902,1617202902,1,2374290.9945842503,1min
8691.7,8701.5,8689.9,8698.4,24.51819545,OKEX.BTC-USDT,1582906440,2020-02-29 00:14:00,2020-02-29,1582905600,1617202902,1617202902,1,213186.9353475225,1min
8701.7,8702.5,8690.0,8691.0,16.90512677,OKEX.BTC-USDT,1582906380,2020-02-29 00:13:00,2020-02-29,1582905600,1617202902,1617202902,1,147012.8991862895,1min
8706.8,8709.7,8700.0,8701.7,28.66804018,OKEX.BTC-USDT,1582906320,2020-02-29 00:12:00,2020-02-29,1582905600,1617202902,1617202902,1,249533.78873676498,1min
8694.6,8707.9,8692.0,8706.3,42.82376719,OKEX.BTC-USDT,1582906260,2020-02-29 00:11:00,2020-02-29,1582905600,1617202902,1617202902,1,372586.0452482355,1min
8704.1,8704.2,8694.5,8694.6,17.52356964,OKEX.BTC-USDT,1582906200,2020-02-29 00:10:00,2020-02-29,1582905600,1617202902,1617202902,1,152443.665547734,1min
8708.6,8708.6,8703.0,8704.1,27.80578016,OKEX.BTC-USDT,1582906140,2020-02-29 00:09:00,2020-02-29,1582905600,1617202902,1617202902,1,242086.85409601603,1min
8710.0,8710.0,8698.4,8708.6,51.63216009,OKEX.BTC-USDT,1582906080,2020-02-29 00:08:00,2020-02-29,1582905600,1617202902,1617202902,1,449679.971871837,1min
8685.3,8710.0,8683.6,8710.0,49.98883137,OKEX.BTC-USDT,1582906020,2020-02-29 00:07:00,2020-02-29,1582905600,1617202902,1617202902,1,434785.3591652805,1min
8698.6,8699.9,8681.5,8685.4,25.57388491,OKEX.BTC-USDT,1582905960,2020-02-29 00:06:00,2020-02-29,1582905600,1617202902,1617202902,1,222288.20763772,1min
8703.5,8705.4,8697.5,8698.7,37.73989449,OKEX.BTC-USDT,1582905900,2020-02-29 00:05:00,2020-02-29,1582905600,1617202902,1617202902,1,328378.59594693896,1min
8701.9,8710.2,8701.8,8704.9,37.11919202,OKEX.BTC-USDT,1582905840,2020-02-29 00:04:00,2020-02-29,1582905600,1617202902,1617202902,1,323063.175826868,1min
8729.6,8729.6,8701.8,8701.9,96.18196559,OKEX.BTC-USDT,1582905780,2020-02-29 00:03:00,2020-02-29,1582905600,1617202902,1617202902,1,838297.9665910426,1min
8735.9,8740.9,8725.4,8729.6,46.52791968,OKEX.BTC-USDT,1582905720,2020-02-29 00:02:00,2020-02-29,1582905600,1617202902,1617202902,1,406316.69058551994,1min
8711.4,8735.9,8711.3,8735.8,37.65504415,OKEX.BTC-USDT,1582905660,2020-02-29 00:01:00,2020-02-29,1582905600,1617202902,1617202902,1,328487.54314693995,1min
8716.3,8717.6,8700.7,8711.6,36.12987161,OKEX.BTC-USDT,1582905600,2020-02-29 00:00:00,2020-02-29,1582905600,1617202902,1617202902,1,314833.89471595956,1min
8713.9,8722.9,8712.8,8716.6,37.43145454,OKEX.BTC-USDT,1582905540,2020-02-28 23:59:00,2020-02-28,1582819200,1617202902,1617202902,1,326224.48417973495,1min
8708.5,8714.1,8701.3,8713.9,38.32532505,OKEX.BTC-USDT,1582905480,2020-02-28 23:58:00,2020-02-28,1582819200,1617202902,1617202902,1,333859.57157556,1min
8710.2,8712.9,8703.3,8708.7,52.40848126,OKEX.BTC-USDT,1582905420,2020-02-28 23:57:00,2020-02-28,1582819200,1617202902,1617202902,1,456449.047109907,1min
8695.7,8710.2,8695.7,8710.2,19.02393806,OKEX.BTC-USDT,1582905360,2020-02-28 23:56:00,2020-02-28,1582819200,1617202902,1617202902,1,165564.381739277,1min
8691.6,8697.0,8689.9,8695.7,14.61257262,OKEX.BTC-USDT,1582905300,2020-02-28 23:55:00,2020-02-28,1582819200,1617202902,1617202902,1,127036.59195786303,1min
8674.1,8693.7,8674.1,8691.7,14.67788081,OKEX.BTC-USDT,1582905240,2020-02-28 23:54:00,2020-02-28,1582819200,1617202902,1617202902,1,127446.57128514902,1min
8687.3,8687.3,8674.0,8674.0,38.32861031,OKEX.BTC-USDT,1582905180,2020-02-28 23:53:00,2020-02-28,1582819200,1617202902,1617202902,1,332717.2510875015,1min
8689.0,8692.1,8686.0,8687.6,13.18145753,OKEX.BTC-USDT,1582905120,2020-02-28 23:52:00,2020-02-28,1582819200,1617202902,1617202902,1,114524.45745789899,1min
8682.3,8694.0,8681.3,8688.2,10.59503533,OKEX.BTC-USDT,1582905060,2020-02-28 23:51:00,2020-02-28,1582819200,1617202902,1617202902,1,92020.5305998825,1min
8669.7,8682.3,8669.7,8682.3,11.00455094,OKEX.BTC-USDT,1582905000,2020-02-28 23:50:00,2020-02-28,1582819200,1617202902,1617202902,1,95475.48395544,1min
8674.7,8675.4,8668.4,8669.7,24.45438804,OKEX.BTC-USDT,1582904940,2020-02-28 23:49:00,2020-02-28,1582819200,1617202902,1617202902,1,212073.34396048804,1min
8678.7,8682.3,8672.4,8674.7,28.60333991,OKEX.BTC-USDT,1582904880,2020-02-28 23:48:00,2020-02-28,1582819200,1617202902,1617202902,1,248182.59939709702,1min
8669.8,8678.7,8669.8,8678.7,12.89533998,OKEX.BTC-USDT,1582904820,2020-02-28 23:47:00,2020-02-28,1582819200,1617202902,1617202902,1,111857.40282151499,1min
8676.4,8676.4,8668.5,8669.8,28.03721806,OKEX.BTC-USDT,1582904760,2020-02-28 23:46:00,2020-02-28,1582819200,1617202902,1617202902,1,243169.59595618598,1min
