open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
9536.4,9536.4,9535.0,9535.0,7.38007978,OKEX.BTC-USDT,1590861000,2020-05-31 01:50:00,2020-05-31,1590854400,1617202393,1617202393,1,70374.226758146,1min
9535.2,9536.8,9535.1,9536.4,87.55174405,OKEX.BTC-USDT,1590860940,2020-05-31 01:49:00,2020-05-31,1590854400,1617202393,1617202393,1,834875.9209119899,1min
9535.4,9536.8,9535.2,9535.2,38.14063327,OKEX.BTC-USDT,1590860880,2020-05-31 01:48:00,2020-05-31,1590854400,1617202393,1617202393,1,363682.380419431,1min
9535.4,9536.9,9533.9,9535.6,213.19423318,OKEX.BTC-USDT,1590860820,2020-05-31 01:47:00,2020-05-31,1590854400,1617202393,1617202393,1,2032913.61048789,1min
9536.8,9540.0,9533.2,9535.4,142.39667328,OKEX.BTC-USDT,1590860760,2020-05-31 01:46:00,2020-05-31,1590854400,1617202393,1617202393,1,1357908.9160654077,1min
9535.5,9537.7,9534.5,9536.9,37.20890503,OKEX.BTC-USDT,1590860700,2020-05-31 01:45:00,2020-05-31,1590854400,1617202393,1617202393,1,354831.560147086,1min
9532.7,9535.4,9532.7,9535.4,73.31708228,OKEX.BTC-USDT,1590860640,2020-05-31 01:44:00,2020-05-31,1590854400,1617202393,1617202393,1,699008.7283116339,1min
9533.2,9533.3,9531.3,9533.3,13.0560236,OKEX.BTC-USDT,1590860580,2020-05-31 01:43:00,2020-05-31,1590854400,1617202393,1617202393,1,124466.3369847,1min
9532.5,9533.5,9527.8,9533.2,80.50402141,OKEX.BTC-USDT,1590860520,2020-05-31 01:42:00,2020-05-31,1590854400,1617202393,1617202393,1,767432.7604983185,1min
9525.5,9533.9,9523.8,9532.4,88.48494282,OKEX.BTC-USDT,1590860460,2020-05-31 01:41:00,2020-05-31,1590854400,1617202393,1617202393,1,843168.5958846391,1min
9527.3,9529.1,9523.1,9526.0,40.99854858,OKEX.BTC-USDT,1590860400,2020-05-31 01:40:00,2020-05-31,1590854400,1617202393,1617202393,1,390578.82282965694,1min
9527.2,9528.3,9523.5,9527.8,66.43526898,OKEX.BTC-USDT,1590860340,2020-05-31 01:39:00,2020-05-31,1590854400,1617202393,1617202393,1,632962.02520695,1min
9521.8,9530.0,9520.3,9527.9,36.35931846,OKEX.BTC-USDT,1590860280,2020-05-31 01:38:00,2020-05-31,1590854400,1617202393,1617202393,1,346317.0544337309,1min
9525.5,9527.9,9520.5,9521.8,25.43874288,OKEX.BTC-USDT,1590860220,2020-05-31 01:37:00,2020-05-31,1590854400,1617202393,1617202393,1,242269.683629112,1min
9525.9,9528.9,9522.7,9525.5,43.19579159,OKEX.BTC-USDT,1590860160,2020-05-31 01:36:00,2020-05-31,1590854400,1617202393,1617202393,1,411470.151948863,1min
9529.9,9529.9,9525.2,9526.3,26.45560542,OKEX.BTC-USDT,1590860100,2020-05-31 01:35:00,2020-05-31,1590854400,1617202393,1617202393,1,252071.65400230198,1min
9526.0,9530.0,9526.0,9530.0,31.53287522,OKEX.BTC-USDT,1590860040,2020-05-31 01:34:00,2020-05-31,1590854400,1617202393,1617202393,1,300445.23509616003,1min
9521.5,9525.8,9521.5,9525.7,51.46489688,OKEX.BTC-USDT,1590859980,2020-05-31 01:33:00,2020-05-31,1590854400,1617202393,1617202393,1,490131.091926368,1min
9518.6,9523.2,9518.6,9521.5,25.0693024,OKEX.BTC-USDT,1590859920,2020-05-31 01:32:00,2020-05-31,1590854400,1617202393,1617202393,1,238661.01231312,1min
9518.7,9523.4,9515.3,9517.6,21.01541578,OKEX.BTC-USDT,1590859860,2020-05-31 01:31:00,2020-05-31,1590854400,1617202393,1617202393,1,200027.87970640705,1min
9518.8,9519.9,9517.8,9518.7,30.9695521,OKEX.BTC-USDT,1590859800,2020-05-31 01:30:00,2020-05-31,1590854400,1617202393,1617202393,1,294791.424051875,1min
9521.9,9526.6,9518.2,9519.5,72.51697451,OKEX.BTC-USDT,1590859740,2020-05-31 01:29:00,2020-05-31,1590854400,1617202393,1617202393,1,690412.359217357,1min
9524.5,9524.5,9518.3,9521.8,58.20537086,OKEX.BTC-USDT,1590859680,2020-05-31 01:28:00,2020-05-31,1590854400,1617202393,1617202393,1,554298.477505409,1min
9524.6,9526.8,9523.3,9524.5,11.32200543,OKEX.BTC-USDT,1590859620,2020-05-31 01:27:00,2020-05-31,1590854400,1617202393,1617202393,1,107837.0068183065,1min
9528.6,9529.6,9524.7,9524.7,68.83525331,OKEX.BTC-USDT,1590859560,2020-05-31 01:26:00,2020-05-31,1590854400,1617202393,1617202393,1,655769.3659457116,1min
9524.5,9530.0,9523.1,9528.5,92.07706735,OKEX.BTC-USDT,1590859500,2020-05-31 01:25:00,2020-05-31,1590854400,1617202393,1617202393,1,877172.1821097749,1min
9523.2,9525.5,9520.8,9524.6,22.32317479,OKEX.BTC-USDT,1590859440,2020-05-31 01:24:00,2020-05-31,1590854400,1617202393,1617202393,1,212603.68438248103,1min
9523.9,9524.9,9522.3,9523.2,200.16364307,OKEX.BTC-USDT,1590859380,2020-05-31 01:23:00,2020-05-31,1590854400,1617202393,1617202393,1,1906268.4629592984,1min
9525.9,9526.1,9523.5,9523.9,71.94885877,OKEX.BTC-USDT,1590859320,2020-05-31 01:22:00,2020-05-31,1590854400,1617202393,1617202393,1,685305.684898373,1min
9528.3,9528.3,9523.6,9525.8,120.24500381,OKEX.BTC-USDT,1590859260,2020-05-31 01:21:00,2020-05-31,1590854400,1617202393,1617202393,1,1145580.1635480605,1min
9527.5,9529.8,9526.3,9529.3,25.99420346,OKEX.BTC-USDT,1590859200,2020-05-31 01:20:00,2020-05-31,1590854400,1617202393,1617202393,1,247683.168248264,1min
