open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
38167.2,38170,38098.4,38108.3,9.48393479,OKEX.BTC-USDT,1612541400,2021-02-06 00:10:00,2021-02-06,1612540800,1617198315,1617198315,1,361695.93403732247,1min
38171.3,38187.2,38145.3,38168.9,5.61035653,OKEX.BTC-USDT,1612541340,2021-02-06 00:09:00,2021-02-06,1612540800,1617198315,1617198315,1,214147.86978575302,1min
38170.3,38211.2,38157,38168.7,9.99956138,OKEX.BTC-USDT,1612541280,2021-02-06 00:08:00,2021-02-06,1612540800,1617198315,1617198315,1,381678.25809391,1min
38178.2,38230,38134.1,38181,17.28865418,OKEX.BTC-USDT,1612541220,2021-02-06 00:07:00,2021-02-06,1612540800,1617198315,1617198315,1,660073.9011307281,1min
38070,38192.5,38058.1,38191.2,20.10053352,OKEX.BTC-USDT,1612541160,2021-02-06 00:06:00,2021-02-06,1612540800,1617198315,1617198315,1,766445.4034377119,1min
38112.1,38125.8,38040.8,38069.1,19.97258872,OKEX.BTC-USDT,1612541100,2021-02-06 00:05:00,2021-02-06,1612540800,1617198315,1617198315,1,760767.887898032,1min
38138.1,38150.9,38065.3,38113.6,35.01757399,OKEX.BTC-USDT,1612541040,2021-02-06 00:04:00,2021-02-06,1612540800,1617198315,1617198315,1,1335074.7733066415,1min
37985.3,38172.2,37976.7,38151,29.61734502,OKEX.BTC-USDT,1612540980,2021-02-06 00:03:00,2021-02-06,1612540800,1617198315,1617198315,1,1127477.532823113,1min
37806.4,37989.4,37777,37985.3,50.60609654,OKEX.BTC-USDT,1612540920,2021-02-06 00:02:00,2021-02-06,1612540800,1617198315,1617198315,1,1917761.0435653594,1min
37962.5,37999.9,37786.9,37806.4,226.58199875,OKEX.BTC-USDT,1612540860,2021-02-06 00:01:00,2021-02-06,1612540800,1617198315,1617198315,1,8583934.402544437,1min
37981.6,38068.8,37955,37958.8,32.07849619,OKEX.BTC-USDT,1612540800,2021-02-06 00:00:00,2021-02-06,1612540800,1617198315,1617198315,1,1218026.916033538,1min
37964.6,38011.6,37960.1,37974.4,5.97685852,OKEX.BTC-USDT,1612540740,2021-02-05 23:59:00,2021-02-05,1612454400,1617198315,1617198315,1,226938.32957514003,1min
37955,38004.2,37955,37969.3,69.72375543,OKEX.BTC-USDT,1612540680,2021-02-05 23:58:00,2021-02-05,1612454400,1617198315,1617198315,1,2646863.6621969743,1min
37966,37975.6,37955,37955,66.4856688,OKEX.BTC-USDT,1612540620,2021-02-05 23:57:00,2021-02-05,1612454400,1617198315,1617198315,1,2523829.2304824,1min
38005.4,38027.5,37966,37966,12.64680999,OKEX.BTC-USDT,1612540560,2021-02-05 23:56:00,2021-02-05,1612454400,1617198315,1617198315,1,480397.93023714295,1min
37997.4,38045.9,37993.3,38005.3,4.07592504,OKEX.BTC-USDT,1612540500,2021-02-05 23:55:00,2021-02-05,1612454400,1617198315,1617198315,1,154890.65401880405,1min
38038,38044.2,37986.7,38005,14.65269218,OKEX.BTC-USDT,1612540440,2021-02-05 23:54:00,2021-02-05,1612454400,1617198315,1617198315,1,557117.3357218701,1min
38083.8,38083.8,38038,38038.1,88.58761523,OKEX.BTC-USDT,1612540380,2021-02-05 23:53:00,2021-02-05,1612454400,1617198315,1617198315,1,3371728.793888268,1min
38153.8,38178.6,38055.4,38083.8,8.65600416,OKEX.BTC-USDT,1612540320,2021-02-05 23:52:00,2021-02-05,1612454400,1617198315,1617198315,1,329956.491374208,1min
38182.9,38199.5,38153.5,38153.5,2.22005133,OKEX.BTC-USDT,1612540260,2021-02-05 23:51:00,2021-02-05,1612454400,1617198315,1617198315,1,84735.36317370599,1min
38171.2,38183,38162,38182.5,4.76952869,OKEX.BTC-USDT,1612540200,2021-02-05 23:50:00,2021-02-05,1612454400,1617198315,1617198315,1,182085.58136882648,1min
38160.1,38185,38156.5,38168.3,1.86524111,OKEX.BTC-USDT,1612540140,2021-02-05 23:49:00,2021-02-05,1612454400,1617198315,1617198315,1,71185.43477026199,1min
38146.2,38160.1,38133,38160.1,4.60772251,OKEX.BTC-USDT,1612540080,2021-02-05 23:48:00,2021-02-05,1612454400,1617198315,1617198315,1,175799.12808240647,1min
38142.8,38167.6,38120,38140.7,4.05432127,OKEX.BTC-USDT,1612540020,2021-02-05 23:47:00,2021-02-05,1612454400,1617198315,1617198315,1,154638.9083000225,1min
38150.2,38169.6,38135.1,38144.5,4.32460339,OKEX.BTC-USDT,1612539960,2021-02-05 23:46:00,2021-02-05,1612454400,1617198315,1617198315,1,164972.15912951648,1min
38136.7,38163.2,38133.4,38155.9,4.04072887,OKEX.BTC-USDT,1612539900,2021-02-05 23:45:00,2021-02-05,1612454400,1617198315,1617198315,1,154138.855693681,1min
38132.7,38151.1,38123.5,38142.4,8.69909629,OKEX.BTC-USDT,1612539840,2021-02-05 23:44:00,2021-02-05,1612454400,1617198315,1617198315,1,331762.21971468953,1min
38133.4,38141.2,38114.5,38132.6,3.84136475,OKEX.BTC-USDT,1612539780,2021-02-05 23:43:00,2021-02-05,1612454400,1617198315,1617198315,1,146482.76201175,1min
38117.4,38141.4,38115.6,38133.3,3.40892734,OKEX.BTC-USDT,1612539720,2021-02-05 23:42:00,2021-02-05,1612454400,1617198315,1617198315,1,129966.54796206902,1min
