open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
6044.4,6047.5,6033.3,6038.0,40.32459866,OKEX.BTC-USDT,1584031320,2020-03-13 00:42:00,2020-03-13,1584028800,1617202830,1617202830,1,243608.965424792,1min
6050.6,6052.3,6043.0,6043.8,18.71807717,OKEX.BTC-USDT,1584031260,2020-03-13 00:41:00,2020-03-13,1584028800,1617202830,1617202830,1,113191.95626242402,1min
6047.4,6051.9,6042.8,6050.6,36.43127501,OKEX.BTC-USDT,1584031200,2020-03-13 00:40:00,2020-03-13,1584028800,1617202830,1617202830,1,220372.78253549,1min
6047.3,6050.2,6040.2,6047.5,31.62309035,OKEX.BTC-USDT,1584031140,2020-03-13 00:39:00,2020-03-13,1584028800,1617202830,1617202830,1,191237.47658258997,1min
6033.5,6047.7,6032.3,6047.3,33.01835928,OKEX.BTC-USDT,1584031080,2020-03-13 00:38:00,2020-03-13,1584028800,1617202830,1617202830,1,199444.09739491198,1min
6045.7,6045.7,6030.5,6033.7,49.12053122,OKEX.BTC-USDT,1584031020,2020-03-13 00:37:00,2020-03-13,1584028800,1617202830,1617202830,1,296673.27240943396,1min
6042.2,6053.3,6034.9,6045.8,85.40812927,OKEX.BTC-USDT,1584030960,2020-03-13 00:36:00,2020-03-13,1584028800,1617202830,1617202830,1,516206.73330788,1min
6015.9,6042.3,6013.0,6042.2,92.92392358,OKEX.BTC-USDT,1584030900,2020-03-13 00:35:00,2020-03-13,1584028800,1617202830,1617202830,1,560242.9814599989,1min
6021.3,6021.3,6012.8,6015.7,45.98182694,OKEX.BTC-USDT,1584030840,2020-03-13 00:34:00,2020-03-13,1584028800,1617202830,1617202830,1,276741.62543839,1min
6023.3,6024.4,6010.0,6019.2,51.29971646,OKEX.BTC-USDT,1584030780,2020-03-13 00:33:00,2020-03-13,1584028800,1617202830,1617202830,1,308888.417734775,1min
6021.4,6031.0,6013.9,6023.4,49.25686923,OKEX.BTC-USDT,1584030720,2020-03-13 00:32:00,2020-03-13,1584028800,1617202830,1617202830,1,296644.569250752,1min
6036.5,6039.0,6021.4,6021.5,19.9250627,OKEX.BTC-USDT,1584030660,2020-03-13 00:31:00,2020-03-13,1584028800,1617202830,1617202830,1,120128.2030183,1min
6037.6,6044.9,6033.6,6036.1,44.73598068,OKEX.BTC-USDT,1584030600,2020-03-13 00:30:00,2020-03-13,1584028800,1617202830,1617202830,1,270064.404968058,1min
6045.3,6048.8,6034.4,6037.6,37.07796558,OKEX.BTC-USDT,1584030540,2020-03-13 00:29:00,2020-03-13,1584028800,1617202830,1617202830,1,224004.675153291,1min
6031.8,6049.9,6030.7,6045.3,56.15549864,OKEX.BTC-USDT,1584030480,2020-03-13 00:28:00,2020-03-13,1584028800,1617202830,1617202830,1,339097.786312572,1min
6052.6,6053.1,6023.9,6032.3,79.2622527,OKEX.BTC-USDT,1584030420,2020-03-13 00:27:00,2020-03-13,1584028800,1617202830,1617202830,1,478938.19882711506,1min
6052.1,6060.6,6040.0,6052.6,67.63298017,OKEX.BTC-USDT,1584030360,2020-03-13 00:26:00,2020-03-13,1584028800,1617202830,1617202830,1,409338.4675318995,1min
