open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
49808.4,49890.7,49808.4,49823.7,3.80084359,OKEX.BTC-USDT,1614275340,2021-02-26 01:49:00,2021-02-26,1614268800,1617200834,1617200834,1,189343.0143216195,1min
49709.2,49827.6,49709.2,49798.8,2.68418382,OKEX.BTC-USDT,1614275280,2021-02-26 01:48:00,2021-02-26,1614268800,1617200834,1617200834,1,133548.88178028,1min
49827,49827,49702.9,49709.1,11.59617232,OKEX.BTC-USDT,1614275220,2021-02-26 01:47:00,2021-02-26,1614268800,1617200834,1617200834,1,577118.8838303761,1min
49778.1,49896.2,49778.1,49823.8,6.99000592,OKEX.BTC-USDT,1614275160,2021-02-26 01:46:00,2021-02-26,1614268800,1617200834,1617200834,1,348108.935321624,1min
49625.5,49824.1,49625.5,49778.1,10.69471881,OKEX.BTC-USDT,1614275100,2021-02-26 01:45:00,2021-02-26,1614268800,1617200834,1617200834,1,531546.775350858,1min
49683.6,49689.8,49580.3,49625.5,11.74269141,OKEX.BTC-USDT,1614275040,2021-02-26 01:44:00,2021-02-26,1614268800,1617200834,1617200834,1,583078.0577524155,1min
49720.5,49720.5,49648.7,49689.1,6.89797529,OKEX.BTC-USDT,1614274980,2021-02-26 01:43:00,2021-02-26,1614268800,1617200834,1617200834,1,342862.482194392,1min
49741.9,49761.2,49710.1,49720.4,6.14886542,OKEX.BTC-USDT,1614274920,2021-02-26 01:42:00,2021-02-26,1614268800,1617200834,1617200834,1,305790.148531833,1min
49809.2,49815.5,49715.2,49742,16.32610402,OKEX.BTC-USDT,1614274860,2021-02-26 01:41:00,2021-02-26,1614268800,1617200834,1617200834,1,812641.6232579119,1min
49853.9,49853.9,49750,49816.3,12.51054363,OKEX.BTC-USDT,1614274800,2021-02-26 01:40:00,2021-02-26,1614268800,1617200834,1617200834,1,623464.1928554131,1min
49932.1,49966,49829.5,49853.7,3.55505261,OKEX.BTC-USDT,1614274740,2021-02-26 01:39:00,2021-02-26,1614268800,1617200834,1617200834,1,177371.88436546898,1min
49794.1,49966,49794.1,49934.5,9.22189126,OKEX.BTC-USDT,1614274680,2021-02-26 01:38:00,2021-02-26,1614268800,1617200834,1617200834,1,459843.152356018,1min
49874.9,49918,49785.5,49794,6.8609102,OKEX.BTC-USDT,1614274620,2021-02-26 01:37:00,2021-02-26,1614268800,1617200834,1617200834,1,341909.68631639,1min
49802.9,49874.9,49715.6,49861.8,17.57241559,OKEX.BTC-USDT,1614274560,2021-02-26 01:36:00,2021-02-26,1614268800,1617200834,1617200834,1,875674.7640263365,1min
49860.8,49898.5,49731.1,49809.8,8.88329506,OKEX.BTC-USDT,1614274500,2021-02-26 01:35:00,2021-02-26,1614268800,1617200834,1617200834,1,442701.674303618,1min
49686.9,49860.9,49686.9,49860.9,7.20361403,OKEX.BTC-USDT,1614274440,2021-02-26 01:34:00,2021-02-26,1614268800,1617200834,1617200834,1,358551.964367817,1min
49844.4,49932.8,49686.9,49686.9,18.74993547,OKEX.BTC-USDT,1614274380,2021-02-26 01:33:00,2021-02-26,1614268800,1617200834,1617200834,1,933102.7261226055,1min
49549.6,49847.6,49543.1,49844.3,22.8948691,OKEX.BTC-USDT,1614274320,2021-02-26 01:32:00,2021-02-26,1614268800,1617200834,1617200834,1,1137805.164919245,1min
49610.2,49666.8,49549.6,49549.6,32.88366333,OKEX.BTC-USDT,1614274260,2021-02-26 01:31:00,2021-02-26,1614268800,1617200834,1617200834,1,1630368.7395350668,1min
49712.4,49788.8,49558.1,49614,44.83683041,OKEX.BTC-USDT,1614274200,2021-02-26 01:30:00,2021-02-26,1614268800,1617200834,1617200834,1,2226740.476017912,1min
49838.7,49879.7,49680,49713.1,22.49617866,OKEX.BTC-USDT,1614274140,2021-02-26 01:29:00,2021-02-26,1614268800,1617200834,1617200834,1,1119767.539362294,1min
49947.6,49998.6,49827.9,49838.6,9.6215018,OKEX.BTC-USDT,1614274080,2021-02-26 01:28:00,2021-02-26,1614268800,1617200834,1617200834,1,480046.55145758,1min
49944.1,49982.9,49891.9,49941.7,4.75009908,OKEX.BTC-USDT,1614274020,2021-02-26 01:27:00,2021-02-26,1614268800,1617200834,1617200834,1,237233.72334253197,1min
