open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
9262.7,9271.2,9262.7,9268.0,36.08091594,OKEX.BTC-USDT,1588783440,2020-05-07 00:44:00,2020-05-07,1588780800,1617202526,1617202526,1,334302.314504679,1min
9264.4,9264.4,9255.1,9262.7,49.06392776,OKEX.BTC-USDT,1588783380,2020-05-07 00:43:00,2020-05-07,1588780800,1617202526,1617202526,1,454506.14800114796,1min
9265.6,9271.9,9262.8,9264.4,46.2677655,OKEX.BTC-USDT,1588783320,2020-05-07 00:42:00,2020-05-07,1588780800,1617202526,1617202526,1,428670.84735750005,1min
9261.7,9266.6,9261.6,9265.7,37.83867698,OKEX.BTC-USDT,1588783260,2020-05-07 00:41:00,2020-05-07,1588780800,1617202526,1617202526,1,350526.151939626,1min
9255.8,9268.0,9253.3,9261.6,49.08066597,OKEX.BTC-USDT,1588783200,2020-05-07 00:40:00,2020-05-07,1588780800,1617202526,1617202526,1,454423.162016439,1min
9258.5,9261.7,9252.2,9255.8,22.63372306,OKEX.BTC-USDT,1588783140,2020-05-07 00:39:00,2020-05-07,1588780800,1617202526,1617202526,1,209523.769424879,1min
9259.8,9262.9,9253.4,9256.7,66.61107978,OKEX.BTC-USDT,1588783080,2020-05-07 00:38:00,2020-05-07,1588780800,1617202526,1617202526,1,616702.029373185,1min
9254.5,9260.8,9254.5,9260.8,12.51814912,OKEX.BTC-USDT,1588783020,2020-05-07 00:37:00,2020-05-07,1588780800,1617202526,1617202526,1,115888.643200768,1min
9260.2,9260.2,9253.2,9254.5,51.00357149,OKEX.BTC-USDT,1588782960,2020-05-07 00:36:00,2020-05-07,1588780800,1617202526,1617202526,1,472157.9125329515,1min
9239.9,9262.6,9239.1,9260.7,37.8728791,OKEX.BTC-USDT,1588782900,2020-05-07 00:35:00,2020-05-07,1588780800,1617202526,1617202526,1,350335.49353872996,1min
9230.4,9242.7,9229.4,9239.9,35.7248206,OKEX.BTC-USDT,1588782840,2020-05-07 00:34:00,2020-05-07,1588780800,1617202526,1617202526,1,329924.07696409,1min
9236.6,9236.6,9225.2,9231.0,53.41455534,OKEX.BTC-USDT,1588782780,2020-05-07 00:33:00,2020-05-07,1588780800,1617202526,1617202526,1,493219.32109849196,1min
9234.6,9239.7,9232.2,9235.8,68.91791244,OKEX.BTC-USDT,1588782720,2020-05-07 00:32:00,2020-05-07,1588780800,1617202526,1617202526,1,636470.704965888,1min
9236.2,9239.7,9234.6,9234.6,102.48568782,OKEX.BTC-USDT,1588782660,2020-05-07 00:31:00,2020-05-07,1588780800,1617202526,1617202526,1,946496.3212928281,1min
9248.1,9250.4,9236.0,9236.1,72.23028204,OKEX.BTC-USDT,1588782600,2020-05-07 00:30:00,2020-05-07,1588780800,1617202526,1617202526,1,667559.4896418841,1min
9238.8,9251.9,9237.9,9248.8,37.39989473,OKEX.BTC-USDT,1588782540,2020-05-07 00:29:00,2020-05-07,1588780800,1617202526,1617202526,1,345717.14690517396,1min
9250.7,9250.7,9238.9,9238.9,19.84377643,OKEX.BTC-USDT,1588782480,2020-05-07 00:28:00,2020-05-07,1588780800,1617202526,1617202526,1,183451.74434006397,1min
9247.4,9255.7,9247.4,9250.7,19.26194059,OKEX.BTC-USDT,1588782420,2020-05-07 00:27:00,2020-05-07,1588780800,1617202526,1617202526,1,178154.65161393947,1min
9243.4,9248.2,9241.0,9248.0,22.84944627,OKEX.BTC-USDT,1588782360,2020-05-07 00:26:00,2020-05-07,1588780800,1617202526,1617202526,1,211259.12537853903,1min
9251.6,9251.6,9236.2,9243.0,84.52871768,OKEX.BTC-USDT,1588782300,2020-05-07 00:25:00,2020-05-07,1588780800,1617202526,1617202526,1,781662.4110022639,1min
9253.0,9253.0,9236.6,9252.3,72.88255201,OKEX.BTC-USDT,1588782240,2020-05-07 00:24:00,2020-05-07,1588780800,1617202526,1617202526,1,674356.7448553265,1min
9251.9,9256.5,9251.9,9253.5,15.03628291,OKEX.BTC-USDT,1588782180,2020-05-07 00:23:00,2020-05-07,1588780800,1617202526,1617202526,1,139126.214881357,1min
9252.9,9256.9,9251.5,9252.0,24.63668326,OKEX.BTC-USDT,1588782120,2020-05-07 00:22:00,2020-05-07,1588780800,1617202526,1617202526,1,227949.68002898703,1min
9237.5,9254.0,9234.4,9253.0,84.75833858,OKEX.BTC-USDT,1588782060,2020-05-07 00:21:00,2020-05-07,1588780800,1617202526,1617202526,1,783612.029756745,1min
9259.4,9259.4,9229.5,9237.6,104.80377755,OKEX.BTC-USDT,1588782000,2020-05-07 00:20:00,2020-05-07,1588780800,1617202526,1617202526,1,969277.7366711751,1min
9269.2,9269.2,9256.8,9259.5,71.30695448,OKEX.BTC-USDT,1588781940,2020-05-07 00:19:00,2020-05-07,1588780800,1617202526,1617202526,1,660612.583736788,1min
9263.8,9270.1,9258.6,9269.2,45.84330201,OKEX.BTC-USDT,1588781880,2020-05-07 00:18:00,2020-05-07,1588780800,1617202526,1617202526,1,424806.958075665,1min
9265.4,9265.4,9251.2,9262.6,63.24845433,OKEX.BTC-USDT,1588781820,2020-05-07 00:17:00,2020-05-07,1588780800,1617202526,1617202526,1,585933.68091312,1min
9299.1,9299.1,9265.3,9265.4,173.46593233,OKEX.BTC-USDT,1588781760,2020-05-07 00:16:00,2020-05-07,1588780800,1617202526,1617202526,1,1610154.1503701424,1min
9297.6,9301.9,9297.6,9299.5,83.51226602,OKEX.BTC-USDT,1588781700,2020-05-07 00:15:00,2020-05-07,1588780800,1617202526,1617202526,1,776542.9812002709,1min
9297.0,9299.9,9295.3,9297.4,91.96989097,OKEX.BTC-USDT,1588781640,2020-05-07 00:14:00,2020-05-07,1588780800,1617202526,1617202526,1,855062.4703262841,1min
9293.3,9297.0,9287.7,9297.0,31.60564548,OKEX.BTC-USDT,1588781580,2020-05-07 00:13:00,2020-05-07,1588780800,1617202526,1617202526,1,293779.215583422,1min
9300.1,9300.8,9286.1,9293.6,230.82257083,OKEX.BTC-USDT,1588781520,2020-05-07 00:12:00,2020-05-07,1588780800,1617202526,1617202526,1,2145922.8176208856,1min
9307.8,9307.8,9295.9,9300.0,37.92657885,OKEX.BTC-USDT,1588781460,2020-05-07 00:11:00,2020-05-07,1588780800,1617202526,1617202526,1,352865.096962515,1min
9300.4,9309.0,9299.5,9307.5,45.48269325,OKEX.BTC-USDT,1588781400,2020-05-07 00:10:00,2020-05-07,1588780800,1617202526,1617202526,1,423168.7038633375,1min
9299.7,9316.3,9299.4,9301.3,96.78525386,OKEX.BTC-USDT,1588781340,2020-05-07 00:09:00,2020-05-07,1588780800,1617202526,1617202526,1,900151.25352493,1min
9284.2,9302.9,9282.3,9299.5,143.43474486,OKEX.BTC-USDT,1588781280,2020-05-07 00:08:00,2020-05-07,1588780800,1617202526,1617202526,1,1332774.134027391,1min
9276.7,9284.8,9276.7,9284.1,35.09212512,OKEX.BTC-USDT,1588781220,2020-05-07 00:07:00,2020-05-07,1588780800,1617202526,1617202526,1,325668.957963648,1min
9274.4,9276.7,9272.1,9276.5,32.25025642,OKEX.BTC-USDT,1588781160,2020-05-07 00:06:00,2020-05-07,1588780800,1617202526,1617202526,1,299135.640910889,1min
9279.7,9281.7,9271.0,9274.0,58.88271803,OKEX.BTC-USDT,1588781100,2020-05-07 00:05:00,2020-05-07,1588780800,1617202526,1617202526,1,546246.1427566055,1min
9280.4,9284.1,9276.2,9279.6,78.03402742,OKEX.BTC-USDT,1588781040,2020-05-07 00:04:00,2020-05-07,1588780800,1617202526,1617202526,1,724155.7744576,1min
