open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
9122.9,9126.9,9116.8,9125.2,31.04009819,OKEX.BTC-USDT,1583598840,2020-03-08 00:34:00,2020-03-08,1583596800,1617200033,1617200033,1,283211.4078904695,1min
9124.1,9126.5,9123.0,9123.0,51.17686751,OKEX.BTC-USDT,1583598780,2020-03-08 00:33:00,2020-03-08,1583596800,1617200033,1617200033,1,466914.7095708605,1min
9122.7,9124.1,9121.7,9124.0,37.47668307,OKEX.BTC-USDT,1583598720,2020-03-08 00:32:00,2020-03-08,1583596800,1617200033,1617200033,1,341912.8964866845,1min
9123.9,9126.5,9122.2,9122.7,19.64882472,OKEX.BTC-USDT,1583598660,2020-03-08 00:31:00,2020-03-08,1583596800,1617200033,1617200033,1,179262.12256797598,1min
9119.6,9127.4,9119.6,9123.9,60.63338407,OKEX.BTC-USDT,1583598600,2020-03-08 00:30:00,2020-03-08,1583596800,1617200033,1617200033,1,553082.5711405225,1min
9118.9,9119.8,9118.9,9119.7,11.68083312,OKEX.BTC-USDT,1583598540,2020-03-08 00:29:00,2020-03-08,1583596800,1617200033,1617200033,1,106521.021471216,1min
9123.5,9123.5,9118.5,9118.9,36.26553998,OKEX.BTC-USDT,1583598480,2020-03-08 00:28:00,2020-03-08,1583596800,1617200033,1617200033,1,330785.243265576,1min
9116.1,9124.5,9116.1,9123.6,14.34345383,OKEX.BTC-USDT,1583598420,2020-03-08 00:27:00,2020-03-08,1583596800,1617200033,1617200033,1,130810.1474115255,1min
9113.8,9119.5,9113.8,9117.0,44.36001133,OKEX.BTC-USDT,1583598360,2020-03-08 00:26:00,2020-03-08,1583596800,1617200033,1617200033,1,404359.24727748195,1min
9109.7,9116.3,9109.7,9113.7,36.71833149,OKEX.BTC-USDT,1583598300,2020-03-08 00:25:00,2020-03-08,1583596800,1617200033,1617200033,1,334566.421037433,1min
9120.1,9120.1,9109.6,9109.7,68.85918084,OKEX.BTC-USDT,1583598240,2020-03-08 00:24:00,2020-03-08,1583596800,1617200033,1617200033,1,627644.547438516,1min
9126.3,9127.4,9120.1,9120.1,57.531064,OKEX.BTC-USDT,1583598180,2020-03-08 00:23:00,2020-03-08,1583596800,1617200033,1617200033,1,524867.4030848,1min
9121.5,9128.4,9121.5,9126.3,61.75526476,OKEX.BTC-USDT,1583598120,2020-03-08 00:22:00,2020-03-08,1583596800,1617200033,1617200033,1,563448.8601437641,1min
